Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.1781250000000e+003	      0.01130102
1.1796875000000e+003	      0.02875953
1.1812500000000e+003	      0.06533406
1.1828125000000e+003	      0.08631392
1.1843750000000e+003	     -0.04992879
1.1859375000000e+003	     -0.04493112
1.1875000000000e+003	    -0.009276166
1.1890625000000e+003	     -0.04292943
1.1906250000000e+003	    -0.009251142
1.1921875000000e+003	       0.0402295
1.1937500000000e+003	     -0.04617182
1.1953125000000e+003	      0.01031233
1.1968750000000e+003	     0.004717002
1.1984375000000e+003	    -0.002797919
1.2000000000000e+003	     0.009006814
1.2015625000000e+003	     -0.01023047
1.2031250000000e+003	      0.03912546
1.2046875000000e+003	       0.0145397
1.2062500000000e+003	      0.01520365
1.2078125000000e+003	    -0.001270272
1.2093750000000e+003	      0.01950485
1.2109375000000e+003	     0.007383724
1.2125000000000e+003	      0.05272035
1.2140625000000e+003	       0.1194598
1.2156250000000e+003	       -0.075746
1.2171875000000e+003	      0.03053129
1.2187500000000e+003	    -0.001815895
1.2203125000000e+003	      0.03315022
1.2218750000000e+003	      0.03996418
1.2234375000000e+003	     0.001482185
1.2250000000000e+003	      0.03072511
1.2265625000000e+003	    -0.008850367
1.2281250000000e+003	     -0.01255081
1.2296875000000e+003	      0.07240206
1.2312500000000e+003	      0.03201251
1.2328125000000e+003	      0.07146007
1.2343750000000e+003	      0.09013768
1.2359375000000e+003	     0.005105103
1.2375000000000e+003	     0.006384162
1.2390625000000e+003	      0.04476562
1.2406250000000e+003	     -0.02358592
1.2421875000000e+003	      0.05106964
1.2437500000000e+003	      0.04578624
1.2453125000000e+003	       0.1078391
1.2468750000000e+003	     -0.07150571
1.2484375000000e+003	      0.04903228
1.2500000000000e+003	      0.03976187
1.2515625000000e+003	       0.0583548
1.2531250000000e+003	      0.03718953
1.2546875000000e+003	      0.04311636
1.2562500000000e+003	       0.1583408
1.2578125000000e+003	    -0.007422396
1.2593750000000e+003	      0.05508025
1.2609375000000e+003	       0.0116416
1.2625000000000e+003	      0.00264703
1.2640625000000e+003	      0.05584392
1.2656250000000e+003	      0.03405915
1.2671875000000e+003	       0.1328252
1.2687500000000e+003	    -0.006139079
1.2703125000000e+003	      0.03781742
1.2718750000000e+003	      0.08466913
1.2734375000000e+003	       0.0620049
1.2750000000000e+003	      0.03838263
1.2765625000000e+003	       0.0704515
1.2781250000000e+003	       0.1465871
1.2796875000000e+003	      0.02338441
1.2812500000000e+003	        0.140437
1.2828125000000e+003	      0.04962452
1.2843750000000e+003	       0.1168492
1.2859375000000e+003	       0.2096458
1.2875000000000e+003	       0.7962691
1.2890625000000e+003	     -0.06522704
1.2906250000000e+003	       0.2636402
1.2921875000000e+003	       0.2820891
1.2937500000000e+003	       0.5775054
1.2953125000000e+003	       0.8887805
1.2968750000000e+003	       0.3502588
1.2984375000000e+003	       -2.478784
1.3000000000000e+003	      -0.3378082
1.3015625000000e+003	     -0.02530616
1.3031250000000e+003	      -0.2366356
1.3046875000000e+003	       0.2282685
1.3062500000000e+003	        1.252923
1.3078125000000e+003	        1.912107
1.3093750000000e+003	      -0.6324193
1.3109375000000e+003	      -0.8334195
1.3125000000000e+003	      0.01595804
1.3140625000000e+003	       0.3266155
1.3156250000000e+003	         1.99787
1.3171875000000e+003	        -3.73677
1.3187500000000e+003	       -23.07296
1.3203125000000e+003	        1.110334
1.3218750000000e+003	       -1.428369
1.3234375000000e+003	      -0.4290443
1.3250000000000e+003	      -0.1277307
1.3265625000000e+003	      0.08989615
1.3281250000000e+003	      -0.6332533
1.3296875000000e+003	      -0.1662852
1.3312500000000e+003	        -1.08909
1.3328125000000e+003	     -0.09187392
1.3343750000000e+003	      -0.2367382
1.3359375000000e+003	      -0.5340636
1.3375000000000e+003	      -0.9954985
1.3390625000000e+003	       -2.797433
1.3406250000000e+003	       0.9479578
1.3421875000000e+003	      -0.2711652
1.3437500000000e+003	    -0.008172219
1.3453125000000e+003	      0.07207003
1.3468750000000e+003	        0.210376
1.3484375000000e+003	      0.08304112
1.3500000000000e+003	      -0.6428338
1.3515625000000e+003	      -0.1242702
1.3531250000000e+003	      -0.1462463
1.3546875000000e+003	     -0.08806514
1.3562500000000e+003	      -0.2030515
1.3578125000000e+003	     -0.07276005
1.3593750000000e+003	     -0.08828392
1.3609375000000e+003	     -0.06359207
1.3625000000000e+003	      -0.1047331
1.3640625000000e+003	     -0.07227503
1.3656250000000e+003	        -0.11229
1.3671875000000e+003	     -0.08201365
1.3687500000000e+003	      -0.1047882
1.3703125000000e+003	      -0.1854146
1.3718750000000e+003	      -0.1741644
1.3734375000000e+003	     -0.07550528
1.3750000000000e+003	      -0.0981577
1.3765625000000e+003	     -0.05991148
1.3781250000000e+003	       -0.103745
1.3796875000000e+003	     -0.06673769
1.3812500000000e+003	      -0.1046721
1.3828125000000e+003	      -0.1230052
1.3843750000000e+003	     -0.06423981
1.3859375000000e+003	     -0.02541022
1.3875000000000e+003	     -0.02727368
1.3890625000000e+003	     -0.03082981
1.3906250000000e+003	     -0.05780036
1.3921875000000e+003	      0.04995303
1.3937500000000e+003	     -0.06650647
1.3953125000000e+003	     -0.08768021
1.3968750000000e+003	     -0.07739152
1.3984375000000e+003	      -0.1187551
1.4000000000000e+003	     -0.04725393
1.4015625000000e+003	     -0.08059271
1.4031250000000e+003	     -0.09322157
1.4046875000000e+003	      -0.1598429
1.4062500000000e+003	      -0.1197522
1.4078125000000e+003	      -0.1063071
1.4093750000000e+003	     -0.03976917
1.4109375000000e+003	     -0.03699525
1.4125000000000e+003	      0.01657257
1.4140625000000e+003	      -0.2318078
1.4156250000000e+003	     -0.06619425
1.4171875000000e+003	      -0.0960865
1.4187500000000e+003	     -0.05892523
1.4203125000000e+003	     -0.08501443
1.4218750000000e+003	     -0.05876197
1.4234375000000e+003	      -0.1057113
1.4250000000000e+003	     -0.04919796
1.4265625000000e+003	     -0.09606746
1.4281250000000e+003	      -0.1333006
1.4296875000000e+003	      -0.1273853
1.4312500000000e+003	       -0.140771
1.4328125000000e+003	      -0.1375928
1.4343750000000e+003	     0.003087232
1.4359375000000e+003	     -0.03036438
1.4375000000000e+003	      -0.1303194
1.4390625000000e+003	     -0.07155129
1.4406250000000e+003	      -0.1259581
1.4421875000000e+003	      -0.2434979
1.4437500000000e+003	      -0.2936562
1.4453125000000e+003	      0.02551525
1.4468750000000e+003	     -0.07579697
1.4484375000000e+003	      -0.1369117
1.4500000000000e+003	     -0.09756298
1.4515625000000e+003	      -0.1621997
1.4531250000000e+003	      0.04681937
1.4546875000000e+003	       0.2475141
1.4562500000000e+003	      -0.1821219
1.4578125000000e+003	     -0.06633749
1.4593750000000e+003	      -0.1441722
1.4609375000000e+003	      -0.1768829
1.4625000000000e+003	      -0.4476639
1.4640625000000e+003	      -0.7136917
1.4656250000000e+003	       0.7128357
1.4671875000000e+003	     -0.01220759
1.4687500000000e+003	       0.1292122
1.4703125000000e+003	      0.09744594
1.4718750000000e+003	       0.6312366
1.4734375000000e+003	       0.5828844
1.4750000000000e+003	       -1.974297
1.4765625000000e+003	      -0.5755718
1.4781250000000e+003	      -0.6370284
1.4796875000000e+003	      -0.3430297
1.4812500000000e+003	      -0.7032154
1.4828125000000e+003	       0.8560843
1.4843750000000e+003	        3.712587
1.4859375000000e+003	        -2.96573
1.4875000000000e+003	       -0.713369
1.4890625000000e+003	       -1.513079
1.4906250000000e+003	      -0.9611817
1.4921875000000e+003	       -1.814488
1.4937500000000e+003	       -2.722392
1.4953125000000e+003	         8.72973
1.4968750000000e+003	       -1.850901
1.4984375000000e+003	       0.3672547
1.5000000000000e+003	      -0.7283378
1.5015625000000e+003	      -0.6745641
1.5031250000000e+003	       -5.778928
1.5046875000000e+003	       -15.09954
1.5062500000000e+003	        10.21109
1.5078125000000e+003	         1.25534
1.5093750000000e+003	        1.551517
1.5109375000000e+003	       -1.204027
1.5125000000000e+003	       -3.156259
1.5140625000000e+003	        6.903516
1.5156250000000e+003	        9.032452
1.5171875000000e+003	        7.170554
1.5187500000000e+003	       -1.767287
1.5203125000000e+003	        1.762467
1.5218750000000e+003	        1.381578
1.5234375000000e+003	        6.864941
1.5250000000000e+003	        7.322075
1.5265625000000e+003	       -10.19702
1.5281250000000e+003	      -0.8111532
1.5296875000000e+003	       -1.626969
1.5312500000000e+003	      -0.7852596
1.5328125000000e+003	       -1.101569
1.5343750000000e+003	        2.805796
1.5359375000000e+003	        7.588443
1.5375000000000e+003	        -1.24732
1.5390625000000e+003	      -0.3834775
1.5406250000000e+003	      -0.4380795
1.5421875000000e+003	      -0.1258711
1.5437500000000e+003	      -0.4002328
1.5453125000000e+003	        0.083145
1.5468750000000e+003	      -0.8720732
1.5484375000000e+003	       0.3228851
1.5500000000000e+003	      -0.1570664
1.5515625000000e+003	       -0.182865
1.5531250000000e+003	     -0.08099129
1.5546875000000e+003	       0.1640412
1.5562500000000e+003	       0.8868414
1.5578125000000e+003	      -0.2919125
1.5593750000000e+003	      0.06658141
1.5609375000000e+003	     -0.06782214
1.5625000000000e+003	    -0.008531947
1.5640625000000e+003	       -0.148352
1.5656250000000e+003	      -0.1067828
1.5671875000000e+003	      -0.1641233
1.5687500000000e+003	      0.01224247
1.5703125000000e+003	     -0.05353203
1.5718750000000e+003	    -0.005055394
1.5734375000000e+003	      0.01397356
1.5750000000000e+003	      0.06763602
1.5765625000000e+003	      0.00131851
1.5781250000000e+003	     -0.07410178
1.5796875000000e+003	     -0.06357911
1.5812500000000e+003	    -0.006211803
1.5828125000000e+003	      0.00523497
1.5843750000000e+003	     -0.04499106
1.5859375000000e+003	      -0.0401889
1.5875000000000e+003	     0.003207878
1.5890625000000e+003	     -0.05076039
1.5906250000000e+003	    -0.006265504
1.5921875000000e+003	      0.05661618
1.5937500000000e+003	    -0.004598938
1.5953125000000e+003	     -0.05592946
1.5968750000000e+003	      0.07030205
1.5984375000000e+003	      0.03578982
1.6000000000000e+003	    -0.006592235
1.6015625000000e+003	     -0.04036371
1.6031250000000e+003	     -0.05989408
1.6046875000000e+003	      0.05586123
1.6062500000000e+003	     -0.04095349
1.6078125000000e+003	      0.02868348
1.6093750000000e+003	      0.01286803
1.6109375000000e+003	     -0.01949006
1.6125000000000e+003	     -0.01643409
1.6140625000000e+003	     -0.03526803
1.6156250000000e+003	     -0.07011396
1.6171875000000e+003	      0.02191378
1.6187500000000e+003	      0.08078013
1.6203125000000e+003	     -0.02590092
1.6218750000000e+003	     -0.01452733
1.6234375000000e+003	      0.02915889
1.6250000000000e+003	      0.03526211
1.6265625000000e+003	     -0.01390587
1.6281250000000e+003	     0.005536556
1.6296875000000e+003	     -0.01305715
1.6312500000000e+003	     -0.02807782
1.6328125000000e+003	      0.04245147
1.6343750000000e+003	     0.004313361
1.6359375000000e+003	    -0.004967725
1.6375000000000e+003	     -0.04570316
1.6390625000000e+003	      0.01876153
1.6406250000000e+003	      -0.1333063
1.6421875000000e+003	      0.05344633
1.6437500000000e+003	      0.01635468
1.6453125000000e+003	       0.0316022
1.6468750000000e+003	      0.03063032
1.6484375000000e+003	    -0.002303654
1.6500000000000e+003	      0.04043004
1.6515625000000e+003	      0.04801294
1.6531250000000e+003	      0.03187626
1.6546875000000e+003	      0.04922933
1.6562500000000e+003	     -0.01068368
1.6578125000000e+003	     -0.02448648
1.6593750000000e+003	    0.0003073169
1.6609375000000e+003	     -0.05218817
1.6625000000000e+003	      0.01981625
1.6640625000000e+003	      0.04417642
1.6656250000000e+003	     -0.03211765
1.6671875000000e+003	      0.02919804
1.6687500000000e+003	      0.03406212
1.6703125000000e+003	      0.01611831
1.6718750000000e+003	      -0.1438234
1.6734375000000e+003	     -0.05809057
1.6750000000000e+003	     0.006376358
1.6765625000000e+003	     -0.02911896
1.6781250000000e+003	     -0.03947399
1.6796875000000e+003	      0.03381758
1.6812500000000e+003	      0.07439139
1.6828125000000e+003	      0.01438205
1.6843750000000e+003	     -0.01008103
1.6859375000000e+003	     0.003802824
1.6875000000000e+003	     -0.02289512
1.6890625000000e+003	     -0.09302261
1.6906250000000e+003	      -0.1027084
1.6921875000000e+003	       0.3584321
1.6937500000000e+003	     -0.05041609
1.6953125000000e+003	      0.06852498
1.6968750000000e+003	      0.04985063
1.6984375000000e+003	      0.04326213
1.7000000000000e+003	     -0.05383182
1.7015625000000e+003	     -0.06112731
1.7031250000000e+003	     -0.05216041
1.7046875000000e+003	      0.09815524
1.7062500000000e+003	      0.01563168
1.7078125000000e+003	      0.00877547
1.7093750000000e+003	      0.01390425
1.7109375000000e+003	      0.06026007
1.7125000000000e+003	      -0.3031544
1.7140625000000e+003	     -0.01019426
1.7156250000000e+003	     -0.08947442
1.7171875000000e+003	      -0.0266297
1.7187500000000e+003	     -0.01338021
1.7203125000000e+003	      0.06900257
1.7218750000000e+003	     -0.06149069
1.7234375000000e+003	      0.06818013
1.7250000000000e+003	      -0.1270221
1.7265625000000e+003	      0.02498132
1.7281250000000e+003	      0.05065914
1.7296875000000e+003	      0.03117447
1.7312500000000e+003	     0.006643787
1.7328125000000e+003	      -0.2362878
1.7343750000000e+003	       0.1386109
1.7359375000000e+003	     -0.09745521
1.7375000000000e+003	     -0.02635249
1.7390625000000e+003	     0.002716023
1.7406250000000e+003	      0.05132951
1.7421875000000e+003	      0.05013816
1.7437500000000e+003	      -0.1428383
1.7453125000000e+003	     -0.08239288
1.7468750000000e+003	      0.02680897
1.7484375000000e+003	     -0.02865251
1.7500000000000e+003	    -0.008930662
1.7515625000000e+003	      0.03437936
1.7531250000000e+003	      0.09829063
1.7546875000000e+003	       0.1165932
1.7562500000000e+003	     0.001501051
1.7578125000000e+003	       0.0125018
1.7593750000000e+003	     -0.07461609
1.7609375000000e+003	      -0.0325955
1.7625000000000e+003	     0.003739189
1.7640625000000e+003	     -0.01579064
1.7656250000000e+003	     0.008127603
1.7671875000000e+003	      0.03093187
1.7687500000000e+003	      0.03914097
1.7703125000000e+003	     -0.06367673
1.7718750000000e+003	    -0.007225017
1.7734375000000e+003	      0.03943445
1.7750000000000e+003	     -0.01129631
1.7765625000000e+003	     -0.01263241
1.7781250000000e+003	      0.01549633
1.7796875000000e+003	     0.009520718
1.7812500000000e+003	     0.004572109
1.7828125000000e+003	      0.00331362
1.7843750000000e+003	     0.009590597
1.7859375000000e+003	      -0.0169841
1.7875000000000e+003	      0.04617947
1.7890625000000e+003	     0.005726797
1.7906250000000e+003	   -0.0006761382
1.7921875000000e+003	     -0.01049995
1.7937500000000e+003	      -0.0370619
1.7953125000000e+003	      0.03401763
1.7968750000000e+003	     0.001899788
1.7984375000000e+003	       0.0664155
1.8000000000000e+003	    -0.005036587
1.8015625000000e+003	     -0.04835892
1.8031250000000e+003	    -0.009681137
1.8046875000000e+003	     -0.01818862
1.8062500000000e+003	      0.03494855
1.8078125000000e+003	     0.002770286
1.8093750000000e+003	      -0.0165343
1.8109375000000e+003	     0.006572858
1.8125000000000e+003	      0.02292607
1.8140625000000e+003	     -0.03971769
1.8156250000000e+003	      0.01604695
1.8171875000000e+003	      0.02114924
1.8187500000000e+003	     -0.01756781
1.8203125000000e+003	     -0.01337718
1.8218750000000e+003	   -0.0009262551
1.8234375000000e+003	     -0.01825748
1.8250000000000e+003	     0.001743055
1.8265625000000e+003	      0.01152745
1.8281250000000e+003	      0.01596159
1.8296875000000e+003	     -0.02113555
1.8312500000000e+003	     0.003675261
1.8328125000000e+003	      0.07706448
1.8343750000000e+003	      0.01153116
1.8359375000000e+003	      0.03506259
1.8375000000000e+003	      0.04089797
1.8390625000000e+003	      0.02630741
1.8406250000000e+003	     -0.02086138
1.8421875000000e+003	      0.02087198
1.8437500000000e+003	     -0.02904181
1.8453125000000e+003	     -0.02068284
1.8468750000000e+003	     -0.02467354
1.8484375000000e+003	     -0.03945457
1.8500000000000e+003	     -0.05778203
1.8515625000000e+003	   -0.0001141035
1.8531250000000e+003	     -0.01801272
1.8546875000000e+003	    -0.001812371
1.8562500000000e+003	     -0.03441912
1.8578125000000e+003	     -0.02636843
1.8593750000000e+003	      -0.0136971
1.8609375000000e+003	       0.0249063
1.8625000000000e+003	      0.03819855
1.8640625000000e+003	    -0.003441433
1.8656250000000e+003	     0.001182506
1.8671875000000e+003	     -0.01179188
1.8687500000000e+003	      0.01930334
1.8703125000000e+003	     0.003430676
1.8718750000000e+003	      0.02571419
1.8734375000000e+003	      0.02579339
1.8750000000000e+003	    -0.008211839
1.8765625000000e+003	     -0.03562035
1.8781250000000e+003	     0.006050349
1.8796875000000e+003	      0.02025353
1.8812500000000e+003	     -0.02498347
1.8828125000000e+003	      0.03272476
1.8843750000000e+003	      0.02299255
1.8859375000000e+003	     -0.01821847
1.8875000000000e+003	   -0.0008994893
1.8890625000000e+003	      0.03872019
1.8906250000000e+003	     -0.02482529
1.8921875000000e+003	     0.002434401
1.8937500000000e+003	      0.02089418
1.8953125000000e+003	      0.02656475
1.8968750000000e+003	     -0.01524551
1.8984375000000e+003	     0.003653939
1.9000000000000e+003	     -0.02046003
1.9015625000000e+003	    -0.006131221
1.9031250000000e+003	     0.004568245
1.9046875000000e+003	      0.02985546
1.9062500000000e+003	     -0.02980515
1.9078125000000e+003	      0.02455531
1.9093750000000e+003	       0.1556825
1.9109375000000e+003	     0.005827157
1.9125000000000e+003	      0.04197257
1.9140625000000e+003	     0.007687194
1.9156250000000e+003	      0.02443406
1.9171875000000e+003	      0.08254936
1.9187500000000e+003	     0.004017769
1.9203125000000e+003	     -0.03755631
1.9218750000000e+003	      -0.0320951
1.9234375000000e+003	     -0.02065649
1.9250000000000e+003	      -0.0607245
1.9265625000000e+003	      -0.0317943
1.9281250000000e+003	      0.02154016
1.9296875000000e+003	     -0.06598618
1.9312500000000e+003	     0.007337719
1.9328125000000e+003	     -0.02729767
1.9343750000000e+003	      0.02752295
1.9359375000000e+003	    -0.004521913
1.9375000000000e+003	       0.1037096
1.9390625000000e+003	       0.0490876
1.9406250000000e+003	       -0.150789
1.9421875000000e+003	     -0.01694527
1.9437500000000e+003	     -0.03779083
1.9453125000000e+003	     -0.04749459
1.9468750000000e+003	     -0.02367598
1.9484375000000e+003	      0.01405907
1.9500000000000e+003	      0.01806524
1.9515625000000e+003	     -0.02426715
1.9531250000000e+003	     -0.03428205
1.9546875000000e+003	    -0.004757867
1.9562500000000e+003	      0.01132548
1.9578125000000e+003	      0.02122397
1.9593750000000e+003	     -0.05163713
1.9609375000000e+003	     -0.04614755
1.9625000000000e+003	      0.02274037
1.9640625000000e+003	     -0.02185806
1.9656250000000e+003	     -0.07379887
1.9671875000000e+003	     -0.01863167
1.9687500000000e+003	      -0.0190909
1.9703125000000e+003	     0.002246334
1.9718750000000e+003	     -0.01849036
1.9734375000000e+003	      0.02909062
1.9750000000000e+003	       -0.022325
1.9765625000000e+003	      0.01984817
1.9781250000000e+003	      0.01858369
1.9796875000000e+003	     -0.06019564
1.9812500000000e+003	     -0.01473659
1.9828125000000e+003	      0.00955107
1.9843750000000e+003	     -0.01718776
1.9859375000000e+003	     0.008663149
1.9875000000000e+003	    -0.007488221
1.9890625000000e+003	     0.004686832
1.9906250000000e+003	     -0.03137603
1.9921875000000e+003	      0.01882618
1.9937500000000e+003	    0.0007979475
1.9953125000000e+003	      0.02092006
1.9968750000000e+003	       0.0263932
1.9984375000000e+003	     -0.02380518
2.0000000000000e+003	    -0.007224616
2.0015625000000e+003	     0.003342358
2.0031250000000e+003	      0.01499021
2.0046875000000e+003	     -0.02146438
2.0062500000000e+003	      0.03308515
2.0078125000000e+003	     -0.03428132
2.0093750000000e+003	     0.003298605
2.0109375000000e+003	     -0.02975176
2.0125000000000e+003	     -0.02241727
2.0140625000000e+003	      0.05728502
2.0156250000000e+003	      0.01959873
2.0171875000000e+003	    0.0009088417
2.0187500000000e+003	      0.03608512
2.0203125000000e+003	     -0.04041616
2.0218750000000e+003	      -0.0220911
2.0234375000000e+003	     -0.03271083
2.0250000000000e+003	     -0.02567755
2.0265625000000e+003	     -0.01074912
2.0281250000000e+003	    -0.002923414
2.0296875000000e+003	      0.01596546
2.0312500000000e+003	      -0.0169433
2.0328125000000e+003	      0.03747566
2.0343750000000e+003	     0.007273478
2.0359375000000e+003	      0.03848044
2.0375000000000e+003	     -0.02466895
2.0390625000000e+003	    -0.009249833
2.0406250000000e+003	      0.03226088
2.0421875000000e+003	      0.01418388
2.0437500000000e+003	     -0.02968205
2.0453125000000e+003	     -0.02545175
2.0468750000000e+003	      0.02242356
2.0484375000000e+003	    0.0005859506
2.0500000000000e+003	      0.01100197
2.0515625000000e+003	     -0.01892157
2.0531250000000e+003	     -0.02600166
2.0546875000000e+003	      0.04191661
2.0562500000000e+003	     -0.03848435
2.0578125000000e+003	     -0.02076396
2.0593750000000e+003	     -0.03384492
2.0609375000000e+003	      0.04037825
2.0625000000000e+003	      0.01069364
2.0640625000000e+003	     0.003084023
2.0656250000000e+003	      0.00371834
2.0671875000000e+003	      0.01225153
2.0687500000000e+003	     -0.06775709
2.0703125000000e+003	     -0.05278813
2.0718750000000e+003	      0.01982258
2.0734375000000e+003	      0.03861337
2.0750000000000e+003	    -0.009759746
2.0765625000000e+003	     -0.02901658
2.0781250000000e+003	      0.01635753
2.0796875000000e+003	     -0.03539849
2.0812500000000e+003	      0.01325134
2.0828125000000e+003	     -0.01695505
2.0843750000000e+003	     -0.04210698
2.0859375000000e+003	    -0.002462174
2.0875000000000e+003	    -0.002519674
2.0890625000000e+003	     -0.03054987
2.0906250000000e+003	     -0.02162559
2.0921875000000e+003	      0.02700672
2.0937500000000e+003	       0.0236682
2.0953125000000e+003	     -0.01151595
2.0968750000000e+003	     -0.03658337
2.0984375000000e+003	      0.01003399
2.1000000000000e+003	     -0.05155413
2.1015625000000e+003	     -0.03020365
2.1031250000000e+003	     -0.01544125
2.1046875000000e+003	    -0.004483269
2.1062500000000e+003	      0.07601836
2.1078125000000e+003	       0.0203368
2.1093750000000e+003	     -0.01408289
2.1109375000000e+003	     -0.01707488
2.1125000000000e+003	       0.0196481
2.1140625000000e+003	      0.05093267
2.1156250000000e+003	     -0.01180238
2.1171875000000e+003	     -0.02166054
2.1187500000000e+003	     0.002006919
2.1203125000000e+003	     -0.02057618
2.1218750000000e+003	      0.00145196
2.1234375000000e+003	      0.02082262
2.1250000000000e+003	     -0.01658755
2.1265625000000e+003	     -0.02421245
2.1281250000000e+003	      0.02488483
2.1296875000000e+003	      0.01380153
2.1312500000000e+003	       0.0114121
2.1328125000000e+003	    -0.004835517
2.1343750000000e+003	      0.04882096
2.1359375000000e+003	     -0.05381113
2.1375000000000e+003	      0.05727273
2.1390625000000e+003	     -0.03296063
2.1406250000000e+003	     -0.01118365
2.1421875000000e+003	      0.00760024
2.1437500000000e+003	    -0.004336272
2.1453125000000e+003	     -0.04038205
2.1468750000000e+003	     -0.04469496
2.1484375000000e+003	      0.03836734
2.1500000000000e+003	      0.02625653
2.1515625000000e+003	    -0.001589507
2.1531250000000e+003	     -0.01025133
2.1546875000000e+003	     0.009935872
2.1562500000000e+003	     -0.00274803
2.1578125000000e+003	    -0.009794324
2.1593750000000e+003	    -0.009893707
2.1609375000000e+003	     -0.02980149
2.1625000000000e+003	      0.02158516
2.1640625000000e+003	    -0.006826088
2.1656250000000e+003	     0.008505782
2.1671875000000e+003	     -0.01322799
2.1687500000000e+003	     -0.02305627
2.1703125000000e+003	     -0.01458951
2.1718750000000e+003	     0.006175083
2.1734375000000e+003	     -0.01849023
2.1750000000000e+003	     0.004192892
2.1765625000000e+003	    -0.008981479
2.1781250000000e+003	     -0.02719446
2.1796875000000e+003	      0.02940754
2.1812500000000e+003	     -0.02325982
2.1828125000000e+003	     0.002141301
2.1843750000000e+003	     0.004065934
2.1859375000000e+003	     -0.02821915
2.1875000000000e+003	      0.01085588
2.1890625000000e+003	     0.005815848
2.1906250000000e+003	      0.01694093
2.1921875000000e+003	     0.005305958
2.1937500000000e+003	    -0.004297177
2.1953125000000e+003	      0.01155686
2.1968750000000e+003	     0.002444157
2.1984375000000e+003	     -0.05473107
2.2000000000000e+003	      0.02653313
2.2015625000000e+003	      0.01383286
2.2031250000000e+003	     -0.03150093
2.2046875000000e+003	       0.0419847
2.2062500000000e+003	      0.01667619
2.2078125000000e+003	      0.01164629
2.2093750000000e+003	     0.008608871
2.2109375000000e+003	    -0.002465924
2.2125000000000e+003	      0.04425502
2.2140625000000e+003	     -0.05912376
2.2156250000000e+003	      0.01486684
2.2171875000000e+003	     -0.00585627
2.2187500000000e+003	     0.009831313
2.2203125000000e+003	      0.01132679
2.2218750000000e+003	      0.02819198
2.2234375000000e+003	      0.02255408
2.2250000000000e+003	      0.01261867
2.2265625000000e+003	      0.01754236
2.2281250000000e+003	      -0.0110973
2.2296875000000e+003	      0.02079534
2.2312500000000e+003	     -0.03778546
2.2328125000000e+003	     -0.01262464
2.2343750000000e+003	     -0.02252894
2.2359375000000e+003	    -0.001466637
2.2375000000000e+003	     -0.02236684
2.2390625000000e+003	    -0.002347906
2.2406250000000e+003	      0.02573826
2.2421875000000e+003	      -0.0130011
2.2437500000000e+003	      0.01089283
2.2453125000000e+003	     -0.01396357
2.2468750000000e+003	     -0.01458457
2.2484375000000e+003	     -0.02107501
2.2500000000000e+003	      0.03377017
2.2515625000000e+003	     -0.05765264
2.2531250000000e+003	     0.002384631
2.2546875000000e+003	     0.007840645
2.2562500000000e+003	      0.01205445
2.2578125000000e+003	     -0.01347239
2.2593750000000e+003	    -0.005793056
2.2609375000000e+003	      0.01435353
2.2625000000000e+003	     0.004653561
2.2640625000000e+003	     -0.02020896
2.2656250000000e+003	      0.01647808
2.2671875000000e+003	    -0.006327639
2.2687500000000e+003	    -0.005902585
2.2703125000000e+003	    -0.002858886
2.2718750000000e+003	     0.002414228
2.2734375000000e+003	      0.01662474
2.2750000000000e+003	      0.02127343
2.2765625000000e+003	     0.009034629
2.2781250000000e+003	     -0.01585821
2.2796875000000e+003	      0.01364835
2.2812500000000e+003	      0.01212638
2.2828125000000e+003	     0.001323356
2.2843750000000e+003	      0.02778167
2.2859375000000e+003	      0.01620768
2.2875000000000e+003	     0.004264961
2.2890625000000e+003	      0.01203113
2.2906250000000e+003	    -0.002493012
2.2921875000000e+003	     -0.02478815
2.2937500000000e+003	     -0.03469559
2.2953125000000e+003	    -0.007252299
2.2968750000000e+003	     0.001588265
2.2984375000000e+003	     0.003867614
2.3000000000000e+003	    -0.003587072
2.3015625000000e+003	     0.007092452
2.3031250000000e+003	     -0.04534083
2.3046875000000e+003	      0.02459158
2.3062500000000e+003	      0.01854221
2.3078125000000e+003	     0.007814624
2.3093750000000e+003	     0.006819747
2.3109375000000e+003	    -0.007744286
2.3125000000000e+003	       0.0176827
2.3140625000000e+003	     0.000268086
2.3156250000000e+003	     0.004983357
2.3171875000000e+003	      0.01670985
2.3187500000000e+003	    -0.002406092
2.3203125000000e+003	     -0.02346259
2.3218750000000e+003	    -0.002917268
2.3234375000000e+003	     0.005574329
2.3250000000000e+003	      0.02755568
2.3265625000000e+003	     -0.00192956
2.3281250000000e+003	      0.01167554
2.3296875000000e+003	      0.02133516
2.3312500000000e+003	     -0.03719348
2.3328125000000e+003	     0.002950312
2.3343750000000e+003	     -0.03089581
2.3359375000000e+003	      0.04452506
2.3375000000000e+003	      0.02921394
2.3390625000000e+003	      0.05437932
2.3406250000000e+003	     -0.03396047
2.3421875000000e+003	    -0.004900032
2.3437500000000e+003	     0.004649742
2.3453125000000e+003	     -0.03283749
2.3468750000000e+003	      0.02902708
2.3484375000000e+003	     0.006376743
2.3500000000000e+003	     -0.01932819
2.3515625000000e+003	      0.02929016
2.3531250000000e+003	    -0.008788174
2.3546875000000e+003	      0.01325685
2.3562500000000e+003	     0.000772286
2.3578125000000e+003	    -0.004320766
