Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.1765625000000e+003	     -0.01900089
1.1781250000000e+003	     0.001224365
1.1796875000000e+003	      0.01519148
1.1812500000000e+003	      0.03667053
1.1828125000000e+003	      0.02245971
1.1843750000000e+003	       0.0294463
1.1859375000000e+003	    -0.006289087
1.1875000000000e+003	     -0.01945856
1.1890625000000e+003	      0.01148813
1.1906250000000e+003	      0.01272544
1.1921875000000e+003	     -0.02204207
1.1937500000000e+003	      0.02488911
1.1953125000000e+003	    0.0008175982
1.1968750000000e+003	     0.008617693
1.1984375000000e+003	      0.02399402
1.2000000000000e+003	      0.03930991
1.2015625000000e+003	      0.03881047
1.2031250000000e+003	      0.01174129
1.2046875000000e+003	      0.07095436
1.2062500000000e+003	      0.02778039
1.2078125000000e+003	      0.08063711
1.2093750000000e+003	      0.04056433
1.2109375000000e+003	      0.05016536
1.2125000000000e+003	      0.02851073
1.2140625000000e+003	      0.05768007
1.2156250000000e+003	     -0.02871619
1.2171875000000e+003	      0.05908536
1.2187500000000e+003	      0.02493141
1.2203125000000e+003	      0.03394943
1.2218750000000e+003	    0.0008614444
1.2234375000000e+003	       0.1109208
1.2250000000000e+003	      0.03500344
1.2265625000000e+003	     -0.02341096
1.2281250000000e+003	       0.1214324
1.2296875000000e+003	      0.05543818
1.2312500000000e+003	      0.08417497
1.2328125000000e+003	    -0.001262522
1.2343750000000e+003	       0.1602034
1.2359375000000e+003	       0.0519053
1.2375000000000e+003	      0.04990501
1.2390625000000e+003	      0.05478405
1.2406250000000e+003	      0.09251859
1.2421875000000e+003	      0.04683788
1.2437500000000e+003	       0.1071775
1.2453125000000e+003	      0.02011905
1.2468750000000e+003	     -0.01215723
1.2484375000000e+003	       0.1772435
1.2500000000000e+003	      0.07510001
1.2515625000000e+003	       0.1164595
1.2531250000000e+003	      0.07459407
1.2546875000000e+003	       0.1078657
1.2562500000000e+003	       0.1705346
1.2578125000000e+003	       0.1179651
1.2593750000000e+003	       0.1469659
1.2609375000000e+003	       0.1757026
1.2625000000000e+003	       0.1898104
1.2640625000000e+003	       0.1924816
1.2656250000000e+003	       0.1993513
1.2671875000000e+003	       0.3373189
1.2687500000000e+003	       0.1697576
1.2703125000000e+003	       0.2577425
1.2718750000000e+003	       0.2470208
1.2734375000000e+003	       0.2961705
1.2750000000000e+003	       0.4016109
1.2765625000000e+003	       0.4859653
1.2781250000000e+003	       0.1131451
1.2796875000000e+003	      0.01903802
1.2812500000000e+003	       0.1760424
1.2828125000000e+003	       0.1466314
1.2843750000000e+003	      0.06751366
1.2859375000000e+003	        0.329202
1.2875000000000e+003	       0.7254515
1.2890625000000e+003	       0.4500316
1.2906250000000e+003	       0.8860495
1.2921875000000e+003	       0.8743051
1.2937500000000e+003	        1.092224
1.2953125000000e+003	        2.247796
1.2968750000000e+003	        1.633582
1.2984375000000e+003	       -7.128236
1.3000000000000e+003	      -0.1071687
1.3015625000000e+003	      -0.3788998
1.3031250000000e+003	      -0.1233914
1.3046875000000e+003	        0.603445
1.3062500000000e+003	        3.291826
1.3078125000000e+003	        5.718843
1.3093750000000e+003	       -2.991695
1.3109375000000e+003	       -1.335457
1.3125000000000e+003	      -0.3957889
1.3140625000000e+003	     -0.09006305
1.3156250000000e+003	        2.609448
1.3171875000000e+003	       -4.184613
1.3187500000000e+003	       -37.28647
1.3203125000000e+003	        2.487343
1.3218750000000e+003	       -3.564647
1.3234375000000e+003	       -0.870712
1.3250000000000e+003	      -0.3993052
1.3265625000000e+003	       0.6904338
1.3281250000000e+003	      -0.2116482
1.3296875000000e+003	       -2.644657
1.3312500000000e+003	       -1.976816
1.3328125000000e+003	      -0.8176451
1.3343750000000e+003	      -0.8237766
1.3359375000000e+003	       -1.094637
1.3375000000000e+003	       -1.417362
1.3390625000000e+003	       -4.328321
1.3406250000000e+003	        1.032559
1.3421875000000e+003	      -0.8258627
1.3437500000000e+003	      -0.2200798
1.3453125000000e+003	      -0.1166115
1.3468750000000e+003	       0.1107283
1.3484375000000e+003	      -0.1574323
1.3500000000000e+003	       -1.673628
1.3515625000000e+003	       -0.370167
1.3531250000000e+003	      -0.5749282
1.3546875000000e+003	      -0.3927031
1.3562500000000e+003	      -0.4089299
1.3578125000000e+003	       -0.165374
1.3593750000000e+003	      -0.1225344
1.3609375000000e+003	      -0.2232498
1.3625000000000e+003	      -0.3744787
1.3640625000000e+003	      -0.2631344
1.3656250000000e+003	      -0.1979553
1.3671875000000e+003	       -0.381217
1.3687500000000e+003	      -0.3748271
1.3703125000000e+003	      -0.3323091
1.3718750000000e+003	      -0.1608776
1.3734375000000e+003	      -0.2518237
1.3750000000000e+003	      -0.2533064
1.3765625000000e+003	      -0.1669151
1.3781250000000e+003	      -0.2315217
1.3796875000000e+003	      -0.1786601
1.3812500000000e+003	      -0.3030087
1.3828125000000e+003	      -0.2942781
1.3843750000000e+003	      -0.2761468
1.3859375000000e+003	      -0.2602437
1.3875000000000e+003	      -0.1712818
1.3890625000000e+003	      -0.2287732
1.3906250000000e+003	     -0.03382758
1.3921875000000e+003	       -0.203059
1.3937500000000e+003	      -0.3044208
1.3953125000000e+003	       -0.183731
1.3968750000000e+003	      -0.3027894
1.3984375000000e+003	      -0.3129742
1.4000000000000e+003	       -0.277943
1.4015625000000e+003	      -0.1167732
1.4031250000000e+003	      -0.2924865
1.4046875000000e+003	      -0.2402787
1.4062500000000e+003	      -0.2775703
1.4078125000000e+003	      -0.2109952
1.4093750000000e+003	      -0.2555172
1.4109375000000e+003	      -0.3197298
1.4125000000000e+003	      -0.2702388
1.4140625000000e+003	      -0.3930516
1.4156250000000e+003	      -0.1952835
1.4171875000000e+003	      -0.1767866
1.4187500000000e+003	      -0.2240426
1.4203125000000e+003	     -0.07799917
1.4218750000000e+003	      -0.2379484
1.4234375000000e+003	      -0.4608784
1.4250000000000e+003	      -0.2788034
1.4265625000000e+003	      -0.3026825
1.4281250000000e+003	      -0.2915269
1.4296875000000e+003	      -0.3588162
1.4312500000000e+003	      -0.4005041
1.4328125000000e+003	      -0.2408258
1.4343750000000e+003	     0.004847486
1.4359375000000e+003	      -0.2267689
1.4375000000000e+003	      -0.3161309
1.4390625000000e+003	      -0.1807116
1.4406250000000e+003	      -0.2112444
1.4421875000000e+003	      -0.5858401
1.4437500000000e+003	      -0.7216845
1.4453125000000e+003	      -0.1676229
1.4468750000000e+003	      -0.2918118
1.4484375000000e+003	      -0.3523822
1.4500000000000e+003	      -0.2531289
1.4515625000000e+003	      -0.4463796
1.4531250000000e+003	      0.04469459
1.4546875000000e+003	       0.1373799
1.4562500000000e+003	      -0.3848468
1.4578125000000e+003	      -0.2805107
1.4593750000000e+003	      -0.4518928
1.4609375000000e+003	      -0.2993959
1.4625000000000e+003	      -0.8246084
1.4640625000000e+003	       -1.146834
1.4656250000000e+003	       0.9505127
1.4671875000000e+003	      -0.1359295
1.4687500000000e+003	       0.1024504
1.4703125000000e+003	      0.09658976
1.4718750000000e+003	        1.017516
1.4734375000000e+003	       0.7861601
1.4750000000000e+003	       -3.532961
1.4765625000000e+003	       -1.230477
1.4781250000000e+003	       -1.332984
1.4796875000000e+003	      -0.7183336
1.4812500000000e+003	       -1.423183
1.4828125000000e+003	        1.597671
1.4843750000000e+003	        7.020449
1.4859375000000e+003	       -4.933561
1.4875000000000e+003	       -1.725623
1.4890625000000e+003	       -2.947715
1.4906250000000e+003	       -2.081442
1.4921875000000e+003	         -3.5984
1.4937500000000e+003	        -5.34657
1.4953125000000e+003	        15.72504
1.4968750000000e+003	       -3.466594
1.4984375000000e+003	       0.5264826
1.5000000000000e+003	       -1.594946
1.5015625000000e+003	       -1.430189
1.5031250000000e+003	       -11.04237
1.5046875000000e+003	       -28.63681
1.5062500000000e+003	        18.91315
1.5078125000000e+003	         1.94559
1.5093750000000e+003	        2.635386
1.5109375000000e+003	       -2.320222
1.5125000000000e+003	       -6.072886
1.5140625000000e+003	        11.78236
1.5156250000000e+003	          17.333
1.5171875000000e+003	        12.81614
1.5187500000000e+003	       -3.274294
1.5203125000000e+003	        2.934974
1.5218750000000e+003	        2.101932
1.5234375000000e+003	        11.22531
1.5250000000000e+003	        11.73403
1.5265625000000e+003	       -15.67013
1.5281250000000e+003	       -1.260515
1.5296875000000e+003	       -2.384958
1.5312500000000e+003	         -1.1618
1.5328125000000e+003	       -1.815093
1.5343750000000e+003	        4.846705
1.5359375000000e+003	        13.70118
1.5375000000000e+003	       -1.943171
1.5390625000000e+003	      -0.4185379
1.5406250000000e+003	      -0.5112702
1.5421875000000e+003	       -0.104656
1.5437500000000e+003	      -0.6128606
1.5453125000000e+003	       -0.287175
1.5468750000000e+003	      -0.8836791
1.5484375000000e+003	       0.6807484
1.5500000000000e+003	       -0.215592
1.5515625000000e+003	      -0.1254346
1.5531250000000e+003	     -0.03513953
1.5546875000000e+003	        0.335322
1.5562500000000e+003	        1.550148
1.5578125000000e+003	      -0.5300677
1.5593750000000e+003	       0.1050816
1.5609375000000e+003	     -0.06367803
1.5625000000000e+003	      -0.0429031
1.5640625000000e+003	      -0.1142022
1.5656250000000e+003	      -0.1402737
1.5671875000000e+003	     -0.03276718
1.5687500000000e+003	      0.07278889
1.5703125000000e+003	     -0.03627084
1.5718750000000e+003	      0.02177467
1.5734375000000e+003	      0.05836027
1.5750000000000e+003	      0.08160588
1.5765625000000e+003	     -0.06022715
1.5781250000000e+003	     -0.03409165
1.5796875000000e+003	     -0.05867248
1.5812500000000e+003	      0.02557128
1.5828125000000e+003	      0.01854721
1.5843750000000e+003	    0.0007587317
1.5859375000000e+003	      0.06357565
1.5875000000000e+003	     -0.09079887
1.5890625000000e+003	     -0.07396268
1.5906250000000e+003	      -0.0200612
1.5921875000000e+003	      0.02611679
1.5937500000000e+003	      0.04128739
1.5953125000000e+003	      -0.1282035
1.5968750000000e+003	      0.08561594
1.5984375000000e+003	      -0.0173216
1.6000000000000e+003	     -0.02511285
1.6015625000000e+003	     -0.07759701
1.6031250000000e+003	     -0.04082857
1.6046875000000e+003	      0.03449989
1.6062500000000e+003	     -0.03621514
1.6078125000000e+003	      0.02771284
1.6093750000000e+003	     0.004343778
1.6109375000000e+003	     -0.02744666
1.6125000000000e+003	     -0.01816035
1.6140625000000e+003	      0.02345026
1.6156250000000e+003	    -0.005209991
1.6171875000000e+003	      0.02259678
1.6187500000000e+003	       0.1226723
1.6203125000000e+003	     -0.06796439
1.6218750000000e+003	     0.006934156
1.6234375000000e+003	      0.03056188
1.6250000000000e+003	     -0.01582049
1.6265625000000e+003	     -0.01888155
1.6281250000000e+003	     -0.02550911
1.6296875000000e+003	     -0.05591572
1.6312500000000e+003	     -0.01279691
1.6328125000000e+003	      0.02472773
1.6343750000000e+003	    0.0003328777
1.6359375000000e+003	     -0.02125246
1.6375000000000e+003	     -0.05314461
1.6390625000000e+003	     -0.04640414
1.6406250000000e+003	      -0.1939704
1.6421875000000e+003	      0.08964322
1.6437500000000e+003	     -0.03851465
1.6453125000000e+003	        0.112202
1.6468750000000e+003	    -0.003909619
1.6484375000000e+003	      0.01821288
1.6500000000000e+003	       0.2183058
1.6515625000000e+003	      -0.0689596
1.6531250000000e+003	      0.05525054
1.6546875000000e+003	      -0.0564836
1.6562500000000e+003	    -0.008265294
1.6578125000000e+003	      -0.1196114
1.6593750000000e+003	      -0.1304505
1.6609375000000e+003	      0.06212674
1.6625000000000e+003	     -0.08106117
1.6640625000000e+003	      0.08684822
1.6656250000000e+003	     -0.01146217
1.6671875000000e+003	      0.02916535
1.6687500000000e+003	      0.06534009
1.6703125000000e+003	       -0.114248
1.6718750000000e+003	      0.04955228
1.6734375000000e+003	      -0.3296075
1.6750000000000e+003	      -0.1011524
1.6765625000000e+003	      -0.1233421
1.6781250000000e+003	      -0.1780291
1.6796875000000e+003	         0.17737
1.6812500000000e+003	      -0.0148152
1.6828125000000e+003	      0.01225377
1.6843750000000e+003	      -0.3032364
1.6859375000000e+003	      -0.2526088
1.6875000000000e+003	      -0.3391719
1.6890625000000e+003	      -0.8717814
1.6906250000000e+003	       -0.468213
1.6921875000000e+003	        2.500216
1.6937500000000e+003	       0.4364045
1.6953125000000e+003	       0.5604707
1.6968750000000e+003	       0.4546938
1.6984375000000e+003	       0.3806765
1.7000000000000e+003	      -0.4895503
1.7015625000000e+003	      -0.1956844
1.7031250000000e+003	     -0.07351804
1.7046875000000e+003	        0.819346
1.7062500000000e+003	       0.2196814
1.7078125000000e+003	       0.1814682
1.7093750000000e+003	       0.4841658
1.7109375000000e+003	       0.5202175
1.7125000000000e+003	       -4.622617
1.7140625000000e+003	         0.28121
1.7156250000000e+003	       -1.329198
1.7171875000000e+003	      -0.6723103
1.7187500000000e+003	       -0.407865
1.7203125000000e+003	      -0.3886727
1.7218750000000e+003	       -2.120247
1.7234375000000e+003	        1.752484
1.7250000000000e+003	      -0.7872943
1.7265625000000e+003	        0.440671
1.7281250000000e+003	       0.1042074
1.7296875000000e+003	       0.3541318
1.7312500000000e+003	      -0.3847734
1.7328125000000e+003	       -3.526817
1.7343750000000e+003	        1.000758
1.7359375000000e+003	      -0.4447754
1.7375000000000e+003	      0.03483271
1.7390625000000e+003	       0.1947845
1.7406250000000e+003	        0.610497
1.7421875000000e+003	       0.2770354
1.7437500000000e+003	      -0.5934148
1.7453125000000e+003	      -0.4291743
1.7468750000000e+003	     -0.01015213
1.7484375000000e+003	     -0.05388471
1.7500000000000e+003	      -0.1321421
1.7515625000000e+003	      0.03672575
1.7531250000000e+003	       -0.273655
1.7546875000000e+003	        0.427265
1.7562500000000e+003	      -0.1495911
1.7578125000000e+003	      0.05508813
1.7593750000000e+003	      0.08207095
1.7609375000000e+003	       0.1793861
1.7625000000000e+003	       0.1341939
1.7640625000000e+003	      -0.4157173
1.7656250000000e+003	      0.02323644
1.7671875000000e+003	     -0.06056251
1.7687500000000e+003	      0.01280675
1.7703125000000e+003	     -0.06058195
1.7718750000000e+003	       0.0133341
1.7734375000000e+003	      0.07706581
1.7750000000000e+003	      0.06526711
1.7765625000000e+003	     -0.02225728
1.7781250000000e+003	      0.02148568
1.7796875000000e+003	      0.07483598
1.7812500000000e+003	     -0.04292867
1.7828125000000e+003	    -0.006330483
1.7843750000000e+003	     -0.09694225
1.7859375000000e+003	     0.002692983
1.7875000000000e+003	      0.01360451
1.7890625000000e+003	      0.01151973
1.7906250000000e+003	     -0.01259478
1.7921875000000e+003	      0.00439387
1.7937500000000e+003	    0.0003057456
1.7953125000000e+003	      0.05004413
1.7968750000000e+003	     -0.03623308
1.7984375000000e+003	       0.0118066
1.8000000000000e+003	    -0.003182909
1.8015625000000e+003	    -0.006253488
1.8031250000000e+003	     -0.01321985
1.8046875000000e+003	     -0.06241405
1.8062500000000e+003	     -0.01027156
1.8078125000000e+003	      0.00752526
1.8093750000000e+003	      0.03363971
1.8109375000000e+003	     -0.01105907
1.8125000000000e+003	      0.02422145
1.8140625000000e+003	      0.01478753
1.8156250000000e+003	      0.01254441
1.8171875000000e+003	     -0.01917059
1.8187500000000e+003	      0.01912331
1.8203125000000e+003	      0.01960345
1.8218750000000e+003	      0.02273646
1.8234375000000e+003	       0.0188179
1.8250000000000e+003	      0.01326339
1.8265625000000e+003	     -0.01339118
1.8281250000000e+003	      0.01158427
1.8296875000000e+003	      0.01261655
1.8312500000000e+003	      -0.0220724
1.8328125000000e+003	      0.01028561
1.8343750000000e+003	     -0.00241127
1.8359375000000e+003	     0.001795808
1.8375000000000e+003	    -0.004860266
1.8390625000000e+003	      0.05191906
1.8406250000000e+003	     -0.01929526
1.8421875000000e+003	      0.02423454
1.8437500000000e+003	     -0.01765879
1.8453125000000e+003	      0.04008166
1.8468750000000e+003	      0.04508238
1.8484375000000e+003	     -0.08086221
1.8500000000000e+003	     -0.06042135
1.8515625000000e+003	     -0.02761545
1.8531250000000e+003	     -0.01144364
1.8546875000000e+003	     -0.03783628
1.8562500000000e+003	     -0.01194418
1.8578125000000e+003	      0.08921269
1.8593750000000e+003	     -0.04545403
1.8609375000000e+003	    -0.002170494
1.8625000000000e+003	     -0.00548109
1.8640625000000e+003	     -0.03090308
1.8656250000000e+003	     -0.07073456
1.8671875000000e+003	      -0.1003848
1.8687500000000e+003	       0.1432535
1.8703125000000e+003	      -0.0143512
1.8718750000000e+003	      0.04332195
1.8734375000000e+003	    -0.001367042
1.8750000000000e+003	      0.05807144
1.8765625000000e+003	     -0.03676631
1.8781250000000e+003	      -0.2159597
1.8796875000000e+003	      0.05303442
1.8812500000000e+003	     -0.02231735
1.8828125000000e+003	      0.02167392
1.8843750000000e+003	      0.03816593
1.8859375000000e+003	     -0.01439486
1.8875000000000e+003	       0.0572356
1.8890625000000e+003	      0.06971567
1.8906250000000e+003	    -0.009226278
1.8921875000000e+003	     -0.00112691
1.8937500000000e+003	      0.01288026
1.8953125000000e+003	      0.01499618
1.8968750000000e+003	         0.16001
1.8984375000000e+003	        0.342471
1.9000000000000e+003	      -0.1392267
1.9015625000000e+003	     -0.02282245
1.9031250000000e+003	      -0.0473868
1.9046875000000e+003	      -0.0045876
1.9062500000000e+003	      -0.0356503
1.9078125000000e+003	     -0.05656718
1.9093750000000e+003	       -0.246364
1.9109375000000e+003	     -0.00814738
1.9125000000000e+003	      -0.1093005
1.9140625000000e+003	     -0.08626062
1.9156250000000e+003	     -0.04469332
1.9171875000000e+003	      -0.1916772
1.9187500000000e+003	      -0.2891353
1.9203125000000e+003	       0.1993934
1.9218750000000e+003	     -0.05025934
1.9234375000000e+003	      0.06461747
1.9250000000000e+003	      0.00355479
1.9265625000000e+003	      0.03190947
1.9281250000000e+003	     -0.05263909
1.9296875000000e+003	     -0.04359751
1.9312500000000e+003	     -0.05704778
1.9328125000000e+003	      0.01112266
1.9343750000000e+003	     -0.03524426
1.9359375000000e+003	     -0.02299526
1.9375000000000e+003	     -0.06830743
1.9390625000000e+003	     -0.08867418
1.9406250000000e+003	       0.2039205
1.9421875000000e+003	     -0.02873216
1.9437500000000e+003	       0.0602016
1.9453125000000e+003	      0.04033879
1.9468750000000e+003	      0.03528535
1.9484375000000e+003	     -0.01353829
1.9500000000000e+003	     -0.05025919
1.9515625000000e+003	      0.01790687
1.9531250000000e+003	     0.009147295
1.9546875000000e+003	     -0.00763567
1.9562500000000e+003	      0.02230472
1.9578125000000e+003	      0.03143611
1.9593750000000e+003	     -0.01725414
1.9609375000000e+003	      0.01468766
1.9625000000000e+003	    -0.008349521
1.9640625000000e+003	     0.006874146
1.9656250000000e+003	    -0.007313805
1.9671875000000e+003	      0.02898543
1.9687500000000e+003	     0.001090362
1.9703125000000e+003	     -0.01247265
1.9718750000000e+003	      0.01892117
1.9734375000000e+003	      0.02643914
1.9750000000000e+003	      0.03455709
1.9765625000000e+003	      0.01735279
1.9781250000000e+003	     -0.01009427
1.9796875000000e+003	    -0.006554451
1.9812500000000e+003	      0.02210582
1.9828125000000e+003	      0.02619457
1.9843750000000e+003	    -0.008839853
1.9859375000000e+003	    -0.004327209
1.9875000000000e+003	     0.001437298
1.9890625000000e+003	     -0.01278711
1.9906250000000e+003	     -0.03636915
1.9921875000000e+003	      0.02128617
1.9937500000000e+003	      0.03832516
1.9953125000000e+003	       0.0735082
1.9968750000000e+003	    -0.002613823
1.9984375000000e+003	    -0.002521868
2.0000000000000e+003	     -0.01395452
2.0015625000000e+003	     -0.01096735
2.0031250000000e+003	      0.02888981
2.0046875000000e+003	      0.02486328
2.0062500000000e+003	      -0.0163831
2.0078125000000e+003	     -0.02565203
2.0093750000000e+003	    -0.004851601
2.0109375000000e+003	     -0.04438374
2.0125000000000e+003	    -0.005571379
2.0140625000000e+003	       0.0255344
2.0156250000000e+003	      0.04507303
2.0171875000000e+003	     -0.02338084
2.0187500000000e+003	    -0.002101462
2.0203125000000e+003	     -0.02213363
2.0218750000000e+003	     -0.01281514
2.0234375000000e+003	     0.002991721
2.0250000000000e+003	    -0.005709046
2.0265625000000e+003	     -0.01254395
2.0281250000000e+003	      0.01589647
2.0296875000000e+003	     0.002618612
2.0312500000000e+003	      0.01122132
2.0328125000000e+003	     0.008824741
2.0343750000000e+003	    -0.003155491
2.0359375000000e+003	     0.008114653
2.0375000000000e+003	     -0.02410566
2.0390625000000e+003	    -0.006180887
2.0406250000000e+003	     0.009822774
2.0421875000000e+003	      0.02788382
2.0437500000000e+003	      0.01187264
2.0453125000000e+003	      0.03235248
2.0468750000000e+003	      0.02716153
2.0484375000000e+003	    -0.006941264
2.0500000000000e+003	    -0.003008317
2.0515625000000e+003	     -0.02411396
2.0531250000000e+003	     -0.02297939
2.0546875000000e+003	     0.003519219
2.0562500000000e+003	     0.007373009
2.0578125000000e+003	     -0.03729085
2.0593750000000e+003	     -0.01977738
2.0609375000000e+003	     0.008333354
2.0625000000000e+003	    0.0005008059
2.0640625000000e+003	     0.001252174
2.0656250000000e+003	     -0.03373721
2.0671875000000e+003	     -0.01399893
2.0687500000000e+003	     -0.02780244
2.0703125000000e+003	     -0.01866643
2.0718750000000e+003	    -0.006223522
2.0734375000000e+003	     0.001057694
2.0750000000000e+003	     -0.01627994
2.0765625000000e+003	    0.0004957334
2.0781250000000e+003	     -0.02728502
2.0796875000000e+003	     -0.03686467
2.0812500000000e+003	     -0.02362766
2.0828125000000e+003	     -0.03715946
2.0843750000000e+003	     -0.05559011
2.0859375000000e+003	       0.0555652
2.0875000000000e+003	     -0.03024048
2.0890625000000e+003	     0.005972905
2.0906250000000e+003	     -0.01172504
2.0921875000000e+003	    -0.001306845
2.0937500000000e+003	    -0.007042346
2.0953125000000e+003	     -0.01779498
2.0968750000000e+003	     -0.02662457
2.0984375000000e+003	     0.002376722
2.1000000000000e+003	     -0.02561726
2.1015625000000e+003	      -0.0357368
2.1031250000000e+003	     -0.05544524
2.1046875000000e+003	     -0.01969594
2.1062500000000e+003	       0.1454964
2.1078125000000e+003	     0.007105218
2.1093750000000e+003	     -0.01544321
2.1109375000000e+003	    -0.006330999
2.1125000000000e+003	      0.01905771
2.1140625000000e+003	      0.04397371
2.1156250000000e+003	     -0.01922391
2.1171875000000e+003	     -0.04243195
2.1187500000000e+003	     -0.02514881
2.1203125000000e+003	     -0.01853281
2.1218750000000e+003	     -0.01277817
2.1234375000000e+003	      0.01380961
2.1250000000000e+003	     -0.01685131
2.1265625000000e+003	    -0.005289035
2.1281250000000e+003	      0.01980572
2.1296875000000e+003	     -0.01314697
2.1312500000000e+003	     0.003820267
2.1328125000000e+003	      0.02529032
2.1343750000000e+003	      0.06765544
2.1359375000000e+003	     -0.04531379
2.1375000000000e+003	     -0.02256166
2.1390625000000e+003	     -0.05185809
2.1406250000000e+003	     0.003951275
2.1421875000000e+003	     -0.01352371
2.1437500000000e+003	     0.000674197
2.1453125000000e+003	     -0.05781309
2.1468750000000e+003	      -0.1557695
2.1484375000000e+003	      0.05089405
2.1500000000000e+003	     -0.02659197
2.1515625000000e+003	     -0.01678645
2.1531250000000e+003	       0.0270651
2.1546875000000e+003	      0.07430297
2.1562500000000e+003	       0.0358072
2.1578125000000e+003	      -0.1191953
2.1593750000000e+003	     -0.01884367
2.1609375000000e+003	     -0.01480579
2.1625000000000e+003	     -0.01642272
2.1640625000000e+003	     -0.02158519
2.1656250000000e+003	     -0.03586286
2.1671875000000e+003	     -0.03728526
2.1687500000000e+003	      0.01776813
2.1703125000000e+003	    -0.003150163
2.1718750000000e+003	     -0.02289226
2.1734375000000e+003	      0.01720583
2.1750000000000e+003	     0.001576929
2.1765625000000e+003	    -0.006500185
2.1781250000000e+003	      -0.1113562
2.1796875000000e+003	      0.04103731
2.1812500000000e+003	      0.02639835
2.1828125000000e+003	     -0.01554885
2.1843750000000e+003	     -0.02712932
2.1859375000000e+003	     -0.01532115
2.1875000000000e+003	      0.01831153
2.1890625000000e+003	    -0.001564571
2.1906250000000e+003	     -0.01138595
2.1921875000000e+003	     -0.04277195
2.1937500000000e+003	     -0.02848629
2.1953125000000e+003	     -0.01446274
2.1968750000000e+003	     -0.02726787
2.1984375000000e+003	     -0.01768481
2.2000000000000e+003	      0.02230678
2.2015625000000e+003	      0.01110219
2.2031250000000e+003	     -0.04460749
2.2046875000000e+003	    -0.001112805
2.2062500000000e+003	     -0.02645353
2.2078125000000e+003	    -0.004482307
2.2093750000000e+003	    -0.006801556
2.2109375000000e+003	     -0.08106835
2.2125000000000e+003	     -0.05537777
2.2140625000000e+003	    -0.006593566
2.2156250000000e+003	     0.005050689
2.2171875000000e+003	      -0.0164307
2.2187500000000e+003	     -0.01804383
2.2203125000000e+003	     0.007038005
2.2218750000000e+003	    -0.005434308
2.2234375000000e+003	      0.02726071
2.2250000000000e+003	     -0.05954894
2.2265625000000e+003	     0.009695793
2.2281250000000e+003	     -0.01419045
2.2296875000000e+003	     0.008820837
2.2312500000000e+003	     -0.08535265
2.2328125000000e+003	     -0.04776527
2.2343750000000e+003	      0.07787032
2.2359375000000e+003	      0.01871759
2.2375000000000e+003	      0.01877259
2.2390625000000e+003	      0.02372728
2.2406250000000e+003	      0.01707621
2.2421875000000e+003	      0.01370549
2.2437500000000e+003	      0.03174168
2.2453125000000e+003	     -0.02396967
2.2468750000000e+003	     -0.01427769
2.2484375000000e+003	    -0.009107979
2.2500000000000e+003	     -0.00648599
2.2515625000000e+003	     -0.03076863
2.2531250000000e+003	     -0.01078257
2.2546875000000e+003	     -0.01876027
2.2562500000000e+003	     -0.02080293
2.2578125000000e+003	    -0.007577175
2.2593750000000e+003	    -0.008318113
2.2609375000000e+003	     0.007408666
2.2625000000000e+003	    -0.004907903
2.2640625000000e+003	     -0.06410349
2.2656250000000e+003	      0.02787007
2.2671875000000e+003	     0.005685456
2.2687500000000e+003	      0.01792119
2.2703125000000e+003	     -0.01073361
2.2718750000000e+003	     -0.02016249
2.2734375000000e+003	     -0.01320894
2.2750000000000e+003	     -0.01118047
2.2765625000000e+003	     -0.01730414
2.2781250000000e+003	     -0.01811168
2.2796875000000e+003	     -0.01324501
2.2812500000000e+003	     -0.02817153
2.2828125000000e+003	      0.05770467
2.2843750000000e+003	    -0.005888507
2.2859375000000e+003	      0.01409681
2.2875000000000e+003	     0.004381116
2.2890625000000e+003	      0.01101937
2.2906250000000e+003	      0.02990355
2.2921875000000e+003	      0.04093309
2.2937500000000e+003	     -0.01434084
2.2953125000000e+003	    -0.004901092
2.2968750000000e+003	     0.009077456
2.2984375000000e+003	     -0.02096177
2.3000000000000e+003	    -0.008340041
2.3015625000000e+003	      0.03119164
2.3031250000000e+003	      -0.0833585
2.3046875000000e+003	      0.02303392
2.3062500000000e+003	     -0.02191141
2.3078125000000e+003	     -0.01183028
2.3093750000000e+003	     -0.01816295
2.3109375000000e+003	     0.006649424
2.3125000000000e+003	    0.0009222801
2.3140625000000e+003	     -0.02727553
2.3156250000000e+003	     -0.03025646
2.3171875000000e+003	    -0.009687821
2.3187500000000e+003	    -0.002330627
2.3203125000000e+003	     -0.04952462
2.3218750000000e+003	     -0.02158621
2.3234375000000e+003	     -0.01101563
2.3250000000000e+003	      0.03498147
2.3265625000000e+003	    -0.001574772
2.3281250000000e+003	     0.001929244
2.3296875000000e+003	    -0.005128014
2.3312500000000e+003	     -0.05120129
2.3328125000000e+003	     -0.06045518
2.3343750000000e+003	      0.03546606
2.3359375000000e+003	     -0.00363972
2.3375000000000e+003	      0.03566768
2.3390625000000e+003	      0.01324925
2.3406250000000e+003	     -0.01740219
2.3421875000000e+003	     -0.03998824
2.3437500000000e+003	    -0.001119802
2.3453125000000e+003	      -0.0257061
2.3468750000000e+003	      0.01695493
2.3484375000000e+003	     -0.01515381
2.3500000000000e+003	      0.00452882
2.3515625000000e+003	     -0.01254242
2.3531250000000e+003	     -0.03341714
2.3546875000000e+003	      0.09958835
2.3562500000000e+003	     -0.01418968
