Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.7453125000001e-001	       -64.77143
1.7460937500001e-001	       -8.511972
1.7468750000001e-001	        49.63149
1.7476562500001e-001	       -65.56257
1.7484375000001e-001	        38.69208
1.7492187500001e-001	        21.63256
1.7500000000001e-001	       -80.56597
1.7507812500001e-001	        36.73729
1.7515625000001e-001	       -8.071202
1.7523437500001e-001	       -57.35646
1.7531250000001e-001	        71.73215
1.7539062500001e-001	       -22.19032
1.7546875000001e-001	       -16.76301
1.7554687500001e-001	        65.07032
1.7562500000001e-001	        -68.0988
1.7570312500001e-001	       -11.88713
1.7578125000001e-001	        37.33531
1.7585937500001e-001	       -67.43676
1.7593750000001e-001	        32.09546
1.7601562500001e-001	        23.59663
1.7609375000001e-001	       -54.18155
1.7617187500001e-001	        54.28481
1.7625000000001e-001	       -35.99068
1.7632812500001e-001	        -58.8641
1.7640625000001e-001	        52.56481
1.7648437500001e-001	       -58.93436
1.7656250000001e-001	       -21.44872
1.7664062500001e-001	        58.49677
1.7671875000001e-001	       -62.58935
1.7679687500001e-001	        15.66185
1.7687500000001e-001	        37.65213
1.7695312500001e-001	       -75.50574
1.7703125000001e-001	        33.59586
1.7710937500001e-001	        9.807041
1.7718750000001e-001	        -68.7374
1.7726562500001e-001	        54.73966
1.7734375000001e-001	       -19.26305
1.7742187500001e-001	       -40.82057
1.7750000000001e-001	        69.38784
1.7757812500001e-001	        -46.8698
1.7765625000001e-001	       -15.07249
1.7773437500001e-001	        41.34054
1.7781250000001e-001	       -75.87569
1.7789062500001e-001	        23.66781
1.7796875000001e-001	        21.31632
1.7804687500001e-001	       -70.35583
1.7812500000001e-001	        49.21583
1.7820312500001e-001	        0.659728
1.7828125000001e-001	       -53.69732
1.7835937500001e-001	        63.33181
1.7843750000001e-001	       -43.46319
1.7851562500001e-001	       -42.08168
1.7859375000001e-001	        51.89905
1.7867187500001e-001	       -59.63128
1.7875000000001e-001	        2.796324
1.7882812500001e-001	        49.61343
1.7890625000001e-001	       -72.27475
1.7898437500001e-001	        20.07251
1.7906250000001e-001	        19.73343
1.7914062500001e-001	       -74.00316
1.7921875000001e-001	         43.8643
1.7929687500001e-001	       -15.41004
1.7937500000001e-001	       -53.00155
1.7945312500001e-001	        64.00657
1.7953125000001e-001	       -40.11944
1.7960937500001e-001	       -25.36657
1.7968750000001e-001	         52.0647
1.7976562500001e-001	       -67.59748
1.7984375000001e-001	        8.010588
1.7992187500001e-001	        42.71878
1.8000000000001e-001	       -74.90727
1.8007812500001e-001	        44.29265
1.8015625000001e-001	        13.48879
1.8023437500001e-001	       -65.39072
1.8031250000001e-001	        58.19556
1.8039062500001e-001	       -27.22318
1.8046875000001e-001	       -44.30053
1.8054687500001e-001	        59.29209
1.8062500000001e-001	       -48.36982
1.8070312500001e-001	       -14.75659
1.8078125000001e-001	        57.61727
1.8085937500001e-001	       -67.25488
1.8093750000001e-001	        14.29213
1.8101562500001e-001	         24.1946
1.8109375000001e-001	       -74.12938
1.8117187500001e-001	        46.62789
1.8125000000001e-001	       -12.09246
1.8132812500001e-001	       -61.33331
1.8140625000001e-001	        58.98895
1.8148437500001e-001	       -39.22135
1.8156250000001e-001	       -39.19117
1.8164062500001e-001	        64.84996
1.8171875000001e-001	       -51.83015
1.8179687500001e-001	        2.722023
1.8187500000001e-001	        46.59201
1.8195312500001e-001	       -75.48464
1.8203125000001e-001	        18.82083
1.8210937500001e-001	        22.98108
1.8218750000001e-001	       -65.42328
1.8226562500001e-001	        55.76719
1.8234375000001e-001	        2.501269
1.8242187500001e-001	       -46.97796
1.8250000000001e-001	        64.97021
1.8257812500001e-001	       -43.78277
1.8265625000001e-001	       -39.66416
1.8273437500001e-001	        42.48666
1.8281250000001e-001	       -60.77099
1.8289062500001e-001	        12.02802
1.8296875000001e-001	         41.0165
1.8304687500001e-001	       -67.57415
1.8312500000001e-001	        36.96535
1.8320312500001e-001	        2.651648
1.8328125000001e-001	       -74.62551
1.8335937500001e-001	        42.72851
1.8343750000001e-001	       -29.38794
1.8351562500001e-001	       -42.46781
1.8359375000001e-001	        63.97539
1.8367187500001e-001	       -50.79211
1.8375000000001e-001	       -6.773404
1.8382812500001e-001	          43.834
1.8390625000001e-001	       -82.17492
1.8398437500001e-001	        6.340269
1.8406250000001e-001	        15.71132
1.8414062500001e-001	       -76.07332
1.8421875000001e-001	        44.56548
1.8429687500001e-001	        5.616953
1.8437500000001e-001	        -53.8885
1.8445312500001e-001	        61.58817
1.8453125000001e-001	       -34.47846
1.8460937500001e-001	       -43.20043
1.8468750000001e-001	        51.72008
1.8476562500001e-001	       -61.91957
1.8484375000001e-001	       -13.52228
1.8492187500001e-001	        49.83342
1.8500000000001e-001	       -64.69734
1.8507812500001e-001	         31.9565
1.8515625000001e-001	        24.98865
1.8523437500001e-001	       -75.96217
1.8531250000001e-001	         33.6789
1.8539062500001e-001	       -19.67068
1.8546875000001e-001	       -58.90582
1.8554687500001e-001	        62.73803
1.8562500000001e-001	       -32.16775
1.8570312500001e-001	       -24.87247
1.8578125000001e-001	        59.00384
1.8585937500001e-001	       -63.69349
1.8593750000001e-001	       -2.702716
1.8601562500001e-001	         36.0396
1.8609375000001e-001	       -77.31123
1.8617187500001e-001	        27.85699
1.8625000000001e-001	        15.71419
1.8632812500001e-001	       -62.79057
1.8640625000001e-001	        50.43008
1.8648437500001e-001	       -14.23523
1.8656250000001e-001	       -53.05058
1.8664062500001e-001	        53.19251
1.8671875000001e-001	       -54.50875
1.8679687500001e-001	       -26.37514
1.8687500000001e-001	        50.96091
1.8695312500001e-001	       -66.47238
1.8703125000001e-001	        10.72534
1.8710937500001e-001	        29.63241
1.8718750000001e-001	       -73.16414
1.8726562500001e-001	        30.10782
1.8734375000001e-001	       -3.055804
1.8742187500001e-001	       -66.44621
1.8750000000001e-001	        54.70101
1.8757812500001e-001	       -27.06513
1.8765625000001e-001	       -47.28407
1.8773437500001e-001	        57.95197
1.8781250000001e-001	       -55.40625
1.8789062500001e-001	       -16.96021
1.8796875000001e-001	        46.53468
1.8804687500001e-001	        -68.6441
1.8812500000001e-001	        17.60296
1.8820312500001e-001	        23.76511
1.8828125000001e-001	       -76.81409
1.8835937500001e-001	        36.76792
1.8843750000001e-001	       -8.474334
1.8851562500001e-001	       -63.15018
1.8859375000001e-001	         51.8437
1.8867187500001e-001	        -35.8049
1.8875000000001e-001	       -34.82106
1.8882812500001e-001	        58.11921
1.8890625000001e-001	       -59.98449
1.8898437500001e-001	       -10.10326
1.8906250000001e-001	        38.76831
1.8914062500001e-001	       -71.97796
1.8921875000001e-001	        19.77569
1.8929687500001e-001	        22.84444
1.8937500000001e-001	       -68.05908
1.8945312500001e-001	        44.60011
1.8953125000001e-001	       -15.17012
1.8960937500001e-001	       -58.09548
1.8968750000001e-001	        50.81961
1.8976562500001e-001	       -47.29085
1.8984375000001e-001	       -32.56972
1.8992187500001e-001	        49.58767
1.9000000000001e-001	       -64.06317
1.9007812500001e-001	       -3.792396
1.9015625000001e-001	        35.40948
1.9023437500001e-001	        -74.5301
1.9031250000001e-001	        29.61866
1.9039062500001e-001	        9.989288
1.9046875000001e-001	       -69.56566
1.9054687500001e-001	        41.91949
1.9062500000001e-001	       -27.61175
1.9070312500001e-001	       -52.92063
1.9078125000001e-001	        44.46884
1.9085937500001e-001	        -51.3518
1.9093750000001e-001	       -23.41849
1.9101562500001e-001	        47.64795
1.9109375000001e-001	       -66.47904
1.9117187500001e-001	        7.203596
1.9125000000001e-001	        16.11858
1.9132812500001e-001	        -84.0386
1.9140625000001e-001	        19.18122
1.9148437500001e-001	       -6.996807
1.9156250000001e-001	       -62.59895
1.9164062500001e-001	         50.4272
1.9171875000001e-001	       -27.77867
1.9179687500001e-001	       -41.78793
1.9187500000001e-001	        49.97248
1.9195312500001e-001	       -65.21061
1.9203125000001e-001	       -20.39607
1.9210937500001e-001	        39.52781
1.9218750000001e-001	       -73.66865
1.9226562500001e-001	        18.86666
1.9234375000001e-001	        25.52548
1.9242187500001e-001	       -69.37389
1.9250000000001e-001	        42.54828
1.9257812500001e-001	       -10.59129
1.9265625000001e-001	       -66.19995
1.9273437500001e-001	        49.60714
1.9281250000001e-001	       -45.78754
1.9289062500001e-001	       -37.61808
1.9296875000001e-001	        53.00938
1.9304687500001e-001	        -62.6302
1.9312500000001e-001	       -2.958556
1.9320312500001e-001	        36.13877
1.9328125000001e-001	       -75.40895
1.9335937500001e-001	        21.54113
1.9343750000001e-001	        8.980488
1.9351562500001e-001	       -73.20965
1.9359375000001e-001	        45.16501
1.9367187500001e-001	        -16.2611
1.9375000000001e-001	        -55.5228
1.9382812500001e-001	         56.3935
1.9390625000001e-001	       -45.74338
1.9398437500001e-001	       -28.58678
1.9406250000001e-001	        51.75491
1.9414062500001e-001	       -67.67844
1.9421875000001e-001	        3.258302
1.9429687500001e-001	        30.84286
1.9437500000001e-001	       -75.71026
1.9445312500001e-001	        30.01642
1.9453125000001e-001	         5.30864
1.9460937500001e-001	       -67.52485
1.9468750000001e-001	        48.97533
1.9476562500001e-001	       -28.57517
1.9484375000001e-001	       -47.65915
1.9492187500001e-001	        58.53109
1.9500000000001e-001	       -52.77378
1.9507812500001e-001	       -18.10599
1.9515625000001e-001	        50.59594
1.9523437500001e-001	       -71.18059
1.9531250000001e-001	        8.775737
1.9539062500001e-001	        19.16699
1.9546875000001e-001	       -74.89006
1.9554687500001e-001	         47.2929
1.9562500000001e-001	       -12.44114
1.9570312500001e-001	       -69.11086
1.9578125000001e-001	        54.10216
1.9585937500001e-001	       -36.99207
1.9593750000001e-001	       -42.02608
1.9601562500001e-001	        60.51451
1.9609375000001e-001	       -58.12368
1.9617187500001e-001	       -1.671223
1.9625000000001e-001	        52.42969
1.9632812500001e-001	       -78.65744
1.9640625000001e-001	        21.99041
1.9648437500001e-001	        16.25932
1.9656250000001e-001	        -76.8584
1.9664062500001e-001	        46.12644
1.9671875000001e-001	       -10.01781
1.9679687500001e-001	       -53.52005
1.9687500000001e-001	        66.55661
1.9695312500001e-001	       -39.01184
1.9703125000001e-001	       -28.28031
1.9710937500001e-001	        50.41582
1.9718750000001e-001	       -73.46929
1.9726562500001e-001	       -2.058555
1.9734375000001e-001	        29.18025
1.9742187500001e-001	       -74.27584
1.9750000000001e-001	        34.79754
1.9757812500001e-001	        2.444745
1.9765625000001e-001	       -70.37366
1.9773437500001e-001	         48.5526
1.9781250000001e-001	       -31.41496
1.9789062500001e-001	       -51.34177
1.9796875000001e-001	        61.74761
1.9804687500001e-001	       -57.81493
1.9812500000001e-001	       -19.70704
1.9820312500001e-001	        51.39195
1.9828125000001e-001	       -75.45215
1.9835937500001e-001	         16.4468
1.9843750000001e-001	        34.05335
1.9851562500001e-001	       -74.03847
1.9859375000001e-001	        43.60856
1.9867187500001e-001	       -5.666365
1.9875000000001e-001	       -71.83395
1.9882812500001e-001	        56.00055
1.9890625000001e-001	       -35.01392
1.9898437500001e-001	       -35.47571
1.9906250000001e-001	         63.5921
1.9914062500001e-001	       -66.56504
1.9921875000001e-001	       -8.969643
1.9929687500001e-001	        31.09128
1.9937500000001e-001	       -84.59928
1.9945312500001e-001	        16.82025
1.9953125000001e-001	        2.391506
1.9960937500001e-001	       -83.37547
1.9968750000001e-001	         40.1197
1.9976562500001e-001	        -12.7871
1.9984375000001e-001	       -47.68168
1.9992187500001e-001	        69.67563
2.0000000000001e-001	        -50.2617
2.0007812500001e-001	       -38.13664
2.0015625000001e-001	        46.80112
2.0023437500001e-001	       -74.10162
2.0031250000001e-001	       -4.758502
2.0039062500001e-001	        52.34691
2.0046875000001e-001	       -65.54668
2.0054687500001e-001	        43.24328
2.0062500000001e-001	        22.55254
2.0070312500001e-001	       -76.98498
2.0078125000001e-001	        42.32223
2.0085937500001e-001	       -28.24616
2.0093750000001e-001	       -55.24509
2.0101562500001e-001	        70.91893
2.0109375000001e-001	       -41.96695
2.0117187500001e-001	       -13.57807
2.0125000000001e-001	        59.17837
2.0132812500001e-001	       -79.03504
2.0140625000001e-001	        4.326764
2.0148437500001e-001	        31.31835
2.0156250000001e-001	       -79.03874
2.0164062500001e-001	         36.4552
2.0171875000001e-001	        10.69538
2.0179687500001e-001	       -63.29036
2.0187500000001e-001	        65.66826
2.0195312500001e-001	       -26.94066
2.0203125000001e-001	         -50.659
2.0210937500001e-001	         62.6955
2.0218750000001e-001	        -58.0164
2.0226562500001e-001	       -13.64254
2.0234375000001e-001	        52.06496
2.0242187500001e-001	        -73.6761
2.0250000000001e-001	        19.16411
2.0257812500001e-001	        21.95442
2.0265625000001e-001	       -80.00999
2.0273437500001e-001	        42.65447
2.0281250000001e-001	       -13.39298
2.0289062500001e-001	       -60.95036
2.0296875000001e-001	        64.85603
2.0304687500001e-001	        -42.0786
2.0312500000001e-001	       -43.31814
2.0320312500001e-001	        58.94615
2.0328125000001e-001	       -59.62838
2.0335937500001e-001	        -8.52884
2.0343750000001e-001	        48.34458
2.0351562500001e-001	       -76.05157
2.0359375000001e-001	        27.48324
2.0367187500001e-001	        25.64066
2.0375000000001e-001	       -74.23558
2.0382812500001e-001	         50.2865
2.0390625000001e-001	       -2.402495
2.0398437500001e-001	       -58.41944
2.0406250000001e-001	        67.76798
2.0414062500001e-001	       -34.51096
2.0421875000001e-001	       -31.07639
2.0429687500001e-001	        65.75709
2.0437500000001e-001	       -63.97822
2.0445312500001e-001	        1.007889
2.0453125000001e-001	        48.09629
2.0460937500001e-001	        -74.7394
2.0468750000001e-001	        28.87708
2.0476562500001e-001	        10.89556
2.0484375000001e-001	       -67.45975
2.0492187500001e-001	         55.7903
2.0500000000001e-001	       -25.91364
2.0507812500001e-001	       -53.71831
2.0515625000001e-001	        65.74239
2.0523437500001e-001	       -56.95455
2.0531250000001e-001	       -21.88226
2.0539062500001e-001	          53.742
2.0546875000001e-001	       -80.18166
2.0554687500001e-001	        12.78451
2.0562500000001e-001	        37.62144
2.0570312500001e-001	        -79.3003
2.0578125000001e-001	        35.10451
2.0585937500001e-001	        4.624356
2.0593750000001e-001	       -75.35139
2.0601562500001e-001	        62.48501
2.0609375000001e-001	       -14.96894
2.0617187500001e-001	       -43.53825
2.0625000000001e-001	        77.18852
2.0632812500001e-001	       -50.98998
2.0640625000001e-001	       -15.55375
2.0648437500001e-001	        55.40055
2.0656250000001e-001	       -71.20254
2.0664062500001e-001	        10.49611
2.0671875000001e-001	        24.08838
2.0679687500001e-001	       -74.97339
2.0687500000001e-001	         41.7949
2.0695312500001e-001	          1.3573
2.0703125000001e-001	       -61.40124
2.0710937500001e-001	        65.43064
2.0718750000001e-001	       -33.54276
2.0726562500001e-001	       -43.16265
2.0734375000001e-001	        61.06372
2.0742187500001e-001	       -61.92251
2.0750000000001e-001	       -5.548708
2.0757812500001e-001	        62.55653
2.0765625000001e-001	       -70.30969
2.0773437500001e-001	        29.74783
2.0781250000001e-001	        20.85248
2.0789062500001e-001	       -80.25254
2.0796875000001e-001	        45.27233
2.0804687500001e-001	       -19.36797
2.0812500000001e-001	       -57.78857
2.0820312500001e-001	        65.90202
2.0828125000001e-001	       -46.67801
2.0835937500001e-001	       -18.03367
2.0843750000001e-001	        50.73945
2.0851562500001e-001	       -81.93361
2.0859375000001e-001	       -3.621535
2.0867187500001e-001	        32.15253
2.0875000000001e-001	        -80.6029
2.0882812500001e-001	        34.57337
2.0890625000001e-001	        23.77023
2.0898437500001e-001	       -63.17897
2.0906250000001e-001	        67.44448
2.0914062500001e-001	       -17.39544
2.0921875000001e-001	        -63.8867
2.0929687500001e-001	        50.64044
2.0937500000001e-001	       -56.42903
2.0945312500001e-001	       -22.74389
2.0953125000001e-001	        65.48082
2.0960937500001e-001	       -64.54649
2.0968750000001e-001	        26.52006
2.0976562500001e-001	        35.82909
2.0984375000001e-001	       -84.81823
2.0992187500001e-001	        32.46337
2.1000000000001e-001	       -4.034718
2.1007812500001e-001	       -69.10104
2.1015625000001e-001	        63.01125
2.1023437500001e-001	       -24.90347
2.1031250000001e-001	         -39.107
2.1039062500001e-001	        64.47101
2.1046875000001e-001	       -67.02956
2.1054687500001e-001	       -11.76498
2.1062500000001e-001	        41.16835
2.1070312500001e-001	       -85.02304
2.1078125000001e-001	         16.6609
2.1085937500001e-001	        34.54084
2.1093750000001e-001	       -74.50213
2.1101562500001e-001	        54.65722
2.1109375000001e-001	       0.7792503
2.1117187500001e-001	       -62.50961
2.1125000000001e-001	        66.45265
2.1132812500001e-001	       -41.55357
2.1140625000001e-001	       -37.76679
2.1148437500001e-001	        72.79387
2.1156250000001e-001	       -59.69938
2.1164062500001e-001	        -1.85131
2.1171875000001e-001	        55.74729
2.1179687500001e-001	       -69.75779
2.1187500000001e-001	        38.34421
2.1195312500001e-001	        28.98992
2.1203125000001e-001	       -77.78589
2.1210937500001e-001	        53.30882
2.1218750000001e-001	       -16.41764
2.1226562500001e-001	        -56.9392
2.1234375000001e-001	        71.83379
2.1242187500001e-001	       -38.64969
2.1250000000001e-001	       -15.69728
2.1257812500001e-001	        65.87853
2.1265625000001e-001	        -70.2919
2.1273437500001e-001	        4.912102
2.1281250000001e-001	        27.81854
2.1289062500001e-001	       -84.66063
2.1296875000001e-001	        35.59411
2.1304687500001e-001	        7.973814
2.1312500000001e-001	       -64.49843
2.1320312500001e-001	        64.66721
2.1328125000001e-001	       -20.15405
2.1335937500001e-001	       -43.66881
2.1343750000001e-001	        55.02524
2.1351562500001e-001	       -64.30996
2.1359375000001e-001	       -12.17104
2.1367187500001e-001	        56.51187
2.1375000000001e-001	       -78.41104
2.1382812500001e-001	        14.56039
2.1390625000001e-001	        30.85554
2.1398437500001e-001	       -71.34178
2.1406250000001e-001	         48.7655
2.1414062500001e-001	       0.8626144
2.1421875000001e-001	       -61.01034
2.1429687500001e-001	        61.44676
2.1437500000001e-001	       -42.95562
2.1445312500001e-001	       -49.17808
2.1453125000001e-001	        55.25123
2.1460937500001e-001	       -68.96428
2.1468750000001e-001	        1.844182
2.1476562500001e-001	        50.11648
2.1484375000001e-001	        -73.2665
2.1492187500001e-001	         31.2305
2.1500000000001e-001	        19.83776
2.1507812500001e-001	       -84.92843
2.1515625000001e-001	         37.9742
2.1523437500001e-001	        -22.4035
2.1531250000001e-001	       -63.49905
2.1539062500001e-001	        73.18562
2.1546875000001e-001	       -25.47647
2.1554687500001e-001	       -14.07904
2.1562500000001e-001	        64.56518
2.1570312500001e-001	       -77.39478
2.1578125000001e-001	       -10.43077
2.1585937500001e-001	        29.95307
2.1593750000001e-001	       -87.69011
2.1601562500001e-001	        36.52302
2.1609375000001e-001	        29.02375
2.1617187500001e-001	       -62.95313
2.1625000000001e-001	        65.45225
2.1632812500001e-001	       -16.78333
2.1640625000001e-001	       -54.78131
2.1648437500001e-001	        62.24618
2.1656250000001e-001	       -60.86016
2.1664062500001e-001	       -29.82868
2.1671875000001e-001	         59.1492
2.1679687500001e-001	       -69.65464
2.1687500000001e-001	        28.49485
2.1695312500001e-001	        34.13945
2.1703125000001e-001	       -83.33436
2.1710937500001e-001	         33.8176
2.1718750000001e-001	       -12.06559
2.1726562500001e-001	       -78.73534
2.1734375000001e-001	        44.84608
2.1742187500001e-001	       -31.02846
2.1750000000001e-001	       -39.11998
2.1757812500001e-001	        86.32555
2.1765625000001e-001	       -36.24433
2.1773437500001e-001	         1.02559
2.1781250000001e-001	        68.20455
2.1789062500001e-001	       -74.73231
2.1796875000001e-001	        17.66997
2.1804687500001e-001	        36.68439
2.1812500000001e-001	         -70.972
2.1820312500001e-001	        52.48951
2.1828125000001e-001	        16.02868
2.1835937500001e-001	        -44.0777
2.1843750000001e-001	        81.28547
2.1851562500001e-001	       -22.64397
2.1859375000001e-001	       -34.23908
2.1867187500001e-001	        60.65802
2.1875000000001e-001	       -65.44966
2.1882812500001e-001	       -7.104395
2.1890625000001e-001	        55.69882
2.1898437500001e-001	       -65.02494
2.1906250000001e-001	        45.19075
2.1914062500001e-001	        29.73492
2.1921875000001e-001	       -69.85515
2.1929687500001e-001	        57.91054
2.1937500000001e-001	       -17.98391
2.1945312500001e-001	       -64.02884
2.1953125000001e-001	        68.35293
2.1960937500001e-001	       -35.62877
2.1968750000001e-001	       -17.73063
2.1976562500001e-001	        67.63648
2.1984375000001e-001	       -57.29786
2.1992187500001e-001	        23.78661
2.2000000000001e-001	        27.09018
2.2007812500001e-001	       -89.76413
2.2015625000001e-001	        31.84912
2.2023437500001e-001	         7.70319
2.2031250000001e-001	       -60.11406
2.2039062500001e-001	        75.79967
2.2046875000001e-001	        12.08316
2.2054687500001e-001	       -40.52327
2.2062500000001e-001	        66.83961
2.2070312500001e-001	         -48.972
2.2078125000001e-001	       -26.53407
2.2085937500001e-001	        63.94861
2.2093750000001e-001	       -60.05336
2.2101562500001e-001	        26.33773
2.2109375000001e-001	        62.64628
2.2117187500001e-001	       -50.29893
2.2125000000001e-001	         48.9072
2.2132812500001e-001	        7.619918
2.2140625000001e-001	       -75.35317
2.2148437500001e-001	         59.2331
2.2156250000001e-001	        -19.0806
2.2164062500001e-001	       -28.94876
2.2171875000001e-001	        93.99862
2.2179687500001e-001	       -27.75469
2.2187500000001e-001	        4.785303
2.2195312500001e-001	        63.10962
2.2203125000001e-001	       -68.60453
2.2210937500001e-001	        25.93367
2.2218750000001e-001	        24.74014
2.2226562500001e-001	       -70.88585
2.2234375000001e-001	        63.13663
2.2242187500001e-001	        11.69776
2.2250000000001e-001	       -51.79143
2.2257812500001e-001	        73.86238
2.2265625000001e-001	       -27.98411
2.2273437500001e-001	       -27.41914
2.2281250000001e-001	        76.64696
2.2289062500001e-001	       -53.53867
2.2296875000001e-001	        4.659833
2.2304687500001e-001	        68.97047
2.2312500000001e-001	       -57.38575
2.2320312500001e-001	        48.54116
2.2328125000001e-001	        44.81156
2.2335937500001e-001	       -58.94927
2.2343750000001e-001	        70.50218
2.2351562500001e-001	        9.602187
2.2359375000001e-001	       -46.21469
2.2367187500001e-001	        88.68546
2.2375000000001e-001	       -22.18994
2.2382812500001e-001	       -18.32944
2.2390625000001e-001	         76.9783
2.2398437500001e-001	       -47.09915
2.2406250000001e-001	        23.36604
2.2414062500001e-001	        66.95206
2.2421875000001e-001	       -56.01079
2.2429687500001e-001	        54.21544
2.2437500000001e-001	        27.47425
2.2445312500001e-001	        -61.2572
2.2453125000001e-001	        70.70234
2.2460937500001e-001	       -1.637312
2.2468750000001e-001	       -27.00753
2.2476562500001e-001	        89.32673
2.2484375000001e-001	       -19.86113
2.2492187500001e-001	        2.069791
2.2500000000001e-001	        69.90099
2.2507812500001e-001	       -56.52988
2.2515625000001e-001	        23.02467
2.2523437500001e-001	        43.05774
2.2531250000001e-001	       -60.17977
2.2539062500001e-001	        59.62721
2.2546875000001e-001	        23.82739
2.2554687500001e-001	       -41.36249
2.2562500000001e-001	        77.09434
2.2570312500001e-001	        -17.6017
2.2578125000001e-001	       -27.91355
2.2585937500001e-001	         78.1417
2.2593750000001e-001	       -50.20068
2.2601562500001e-001	        1.592498
2.2609375000001e-001	        65.36212
2.2617187500001e-001	       -50.73136
2.2625000000001e-001	         43.1364
2.2632812500001e-001	        41.18578
2.2640625000001e-001	       -52.53013
2.2648437500001e-001	        67.25137
2.2656250000001e-001	     -0.05218641
2.2664062500001e-001	       -52.20893
2.2671875000001e-001	        70.82923
2.2679687500001e-001	       -28.71731
2.2687500000001e-001	       -13.95825
2.2695312500001e-001	        85.99751
2.2703125000001e-001	       -40.36399
2.2710937500001e-001	        23.46561
2.2718750000001e-001	        58.60468
2.2726562500001e-001	       -62.79339
2.2734375000001e-001	        42.16632
2.2742187500001e-001	        29.12288
2.2750000000001e-001	       -56.09285
2.2757812500001e-001	        69.65507
2.2765625000001e-001	       -4.806162
2.2773437500001e-001	       -30.92053
2.2781250000001e-001	        78.35135
2.2789062500001e-001	        -38.5352
2.2796875000001e-001	       -9.405206
2.2804687500001e-001	        62.82608
2.2812500000001e-001	       -60.15216
2.2820312500001e-001	        28.62933
2.2828125000001e-001	         56.5247
2.2835937500001e-001	       -57.43121
2.2843750000001e-001	        55.34569
2.2851562500001e-001	        14.94968
2.2859375000001e-001	       -51.98544
2.2867187500001e-001	        71.94978
2.2875000000001e-001	       -16.61221
2.2882812500001e-001	       -30.16175
2.2890625000001e-001	        77.94155
2.2898437500001e-001	       -40.85259
2.2906250000001e-001	      -0.1346141
2.2914062500001e-001	        68.12417
2.2921875000001e-001	        -56.9972
2.2929687500001e-001	        33.30441
2.2937500000001e-001	         31.6797
2.2945312500001e-001	       -65.58609
2.2953125000001e-001	        62.38492
2.2960937500001e-001	         11.2863
2.2968750000001e-001	       -49.09812
2.2976562500001e-001	        68.92335
2.2984375000001e-001	       -31.57478
2.2992187500001e-001	        -21.0401
2.3000000000001e-001	        76.25307
2.3007812500001e-001	       -50.84925
2.3015625000001e-001	        12.92286
2.3023437500001e-001	        53.62035
2.3031250000001e-001	       -70.35237
2.3039062500001e-001	        42.87259
2.3046875000001e-001	        32.99673
2.3054687500001e-001	       -58.84934
2.3062500000001e-001	        68.45233
2.3070312500001e-001	        4.633628
2.3078125000001e-001	       -34.58017
2.3085937500001e-001	        75.69102
2.3093750000001e-001	       -38.64298
2.3101562500001e-001	       -17.09926
2.3109375000001e-001	        63.65946
2.3117187500001e-001	       -61.35603
2.3125000000001e-001	        17.59868
2.3132812500001e-001	        55.96356
2.3140625000001e-001	        -53.0271
2.3148437500001e-001	        64.58991
2.3156250000001e-001	        26.64848
2.3164062500001e-001	       -60.71072
2.3171875000001e-001	        60.53651
2.3179687500001e-001	       -22.21764
2.3187500000001e-001	       -39.98835
2.3195312500001e-001	        78.90288
2.3203125000001e-001	        -33.1619
2.3210937500001e-001	     -0.06401004
2.3218750000001e-001	        69.95595
2.3226562500001e-001	       -64.43194
2.3234375000001e-001	        21.95685
2.3242187500001e-001	        35.27083
2.3250000000001e-001	       -71.98383
2.3257812500001e-001	        50.05253
2.3265625000001e-001	        18.44435
2.3273437500001e-001	       -45.53216
2.3281250000001e-001	        79.29869
2.3289062500001e-001	         -15.202
2.3296875000001e-001	       -32.59236
2.3304687500001e-001	        62.03609
2.3312500000001e-001	       -54.94145
2.3320312500001e-001	       0.7526906
2.3328125000001e-001	        61.36242
2.3335937500001e-001	        -58.2966
2.3343750000001e-001	        36.57013
2.3351562500001e-001	        45.71128
2.3359375000001e-001	       -59.39323
2.3367187500001e-001	        58.04352
2.3375000000001e-001	        3.143456
2.3382812500001e-001	        -51.5195
2.3390625000001e-001	        80.09687
2.3398437500001e-001	        -19.1262
2.3406250000001e-001	         -24.104
2.3414062500001e-001	        72.85027
2.3421875000001e-001	         -43.199
2.3429687500001e-001	        12.70079
2.3437500000001e-001	         60.4069
2.3445312500001e-001	       -59.19983
2.3453125000001e-001	        37.90238
2.3460937500001e-001	        25.33911
2.3468750000001e-001	       -61.72703
2.3476562500001e-001	        60.05151
2.3484375000001e-001	        4.791099
2.3492187500001e-001	        -35.7379
2.3500000000001e-001	        79.84371
2.3507812500001e-001	       -34.54816
2.3515625000001e-001	       -15.78686
2.3523437500001e-001	        59.83906
2.3531250000001e-001	       -63.78333
2.3539062500001e-001	        8.251853
2.3546875000001e-001	        43.94371
2.3554687500001e-001	        -62.7745
2.3562500000001e-001	         50.3179
2.3570312500001e-001	        23.20293
2.3578125000001e-001	       -55.73899
2.3585937500002e-001	        67.70602
2.3593750000002e-001	         -11.995
2.3601562500002e-001	        -45.2079
2.3609375000002e-001	        72.75473
2.3617187500002e-001	       -32.69875
2.3625000000002e-001	       -8.388734
2.3632812500002e-001	        74.41786
2.3640625000002e-001	       -54.14735
2.3648437500002e-001	        26.40734
2.3656250000002e-001	        41.86935
2.3664062500002e-001	       -68.30323
2.3671875000002e-001	        51.38209
2.3679687500002e-001	         22.0674
