Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.1562500000000e+003	       0.0455922
1.1578125000000e+003	     0.005414188
1.1593750000000e+003	     -0.04626835
1.1609375000000e+003	     -0.06004175
1.1625000000000e+003	      0.01224041
1.1640625000000e+003	     -0.08471163
1.1656250000000e+003	       0.2235459
1.1671875000000e+003	     -0.05788649
1.1687500000000e+003	     0.005736287
1.1703125000000e+003	      0.01529831
1.1718750000000e+003	      -0.1304296
1.1734375000000e+003	      0.08983504
1.1750000000000e+003	     0.004296024
1.1765625000000e+003	     -0.06167038
1.1781250000000e+003	      0.04465495
1.1796875000000e+003	     -0.06919174
1.1812500000000e+003	      0.04681447
1.1828125000000e+003	      0.07297614
1.1843750000000e+003	      0.00106566
1.1859375000000e+003	      -0.0753103
1.1875000000000e+003	     -0.02632049
1.1890625000000e+003	     -0.04490503
1.1906250000000e+003	     -0.05481037
1.1921875000000e+003	     0.000100396
1.1937500000000e+003	     -0.07121331
1.1953125000000e+003	      0.08046824
1.1968750000000e+003	      -0.2356958
1.1984375000000e+003	      0.09312456
1.2000000000000e+003	       0.1120404
1.2015625000000e+003	     -0.02008444
1.2031250000000e+003	      0.05421416
1.2046875000000e+003	     -0.06482044
1.2062500000000e+003	      0.02916092
1.2078125000000e+003	      0.03032785
1.2093750000000e+003	       0.1518013
1.2109375000000e+003	     -0.02305503
1.2125000000000e+003	      -0.0790004
1.2140625000000e+003	       0.1153519
1.2156250000000e+003	      0.07311954
1.2171875000000e+003	      -0.1236547
1.2187500000000e+003	    0.0003888516
1.2203125000000e+003	     -0.08637739
1.2218750000000e+003	     -0.09947701
1.2234375000000e+003	      0.08310903
1.2250000000000e+003	     -0.01020341
1.2265625000000e+003	     -0.05268349
1.2281250000000e+003	      0.09594885
1.2296875000000e+003	     -0.02310883
1.2312500000000e+003	       0.1725027
1.2328125000000e+003	    -0.009930117
1.2343750000000e+003	     -0.02793568
1.2359375000000e+003	      0.01167151
1.2375000000000e+003	     -0.08437838
1.2390625000000e+003	        0.053646
1.2406250000000e+003	     -0.09950721
1.2421875000000e+003	      0.04561137
1.2437500000000e+003	     -0.01971649
1.2453125000000e+003	      -0.1361519
1.2468750000000e+003	      0.09315182
1.2484375000000e+003	      -0.1950327
1.2500000000000e+003	       -0.128174
1.2515625000000e+003	     -0.04872201
1.2531250000000e+003	       0.0531741
1.2546875000000e+003	       0.1101197
1.2562500000000e+003	    0.0009991027
1.2578125000000e+003	     -0.05676065
1.2593750000000e+003	       -0.236445
1.2609375000000e+003	      0.02018532
1.2625000000000e+003	      0.08377767
1.2640625000000e+003	      -0.1685567
1.2656250000000e+003	     -0.07354251
1.2671875000000e+003	     -0.03812427
1.2687500000000e+003	     -0.05015815
1.2703125000000e+003	   -0.0008224547
1.2718750000000e+003	      0.05892011
1.2734375000000e+003	    -0.005711952
1.2750000000000e+003	      0.05909966
1.2765625000000e+003	     -0.09422318
1.2781250000000e+003	      0.05145683
1.2796875000000e+003	       0.6122657
1.2812500000000e+003	      -0.4057655
1.2828125000000e+003	      -0.1210944
1.2843750000000e+003	     -0.01144059
1.2859375000000e+003	      -0.1838835
1.2875000000000e+003	     -0.05464173
1.2890625000000e+003	      0.01409326
1.2906250000000e+003	     0.005711304
1.2921875000000e+003	      -0.1517246
1.2937500000000e+003	      0.05010473
1.2953125000000e+003	       0.2395038
1.2968750000000e+003	      0.07475711
1.2984375000000e+003	       0.3113659
1.3000000000000e+003	      -0.3506525
1.3015625000000e+003	     -0.04332848
1.3031250000000e+003	      0.06666724
1.3046875000000e+003	      0.05365157
1.3062500000000e+003	       0.0566254
1.3078125000000e+003	    -0.009032704
1.3093750000000e+003	      -0.1942772
1.3109375000000e+003	     -0.04993857
1.3125000000000e+003	        0.628565
1.3140625000000e+003	      -0.1401529
1.3156250000000e+003	      -0.1903124
1.3171875000000e+003	      0.09536648
1.3187500000000e+003	      -0.1530569
1.3203125000000e+003	       0.1658889
1.3218750000000e+003	      -0.1887314
1.3234375000000e+003	     -0.06433356
1.3250000000000e+003	     -0.05267054
1.3265625000000e+003	      0.03579716
1.3281250000000e+003	      -0.1134228
1.3296875000000e+003	     0.003391795
1.3312500000000e+003	    -0.008164823
1.3328125000000e+003	      0.02959232
1.3343750000000e+003	      0.09165128
1.3359375000000e+003	       0.2012929
1.3375000000000e+003	     -0.03755787
1.3390625000000e+003	     -0.09218257
1.3406250000000e+003	      -0.1834012
1.3421875000000e+003	      -0.2441159
1.3437500000000e+003	      0.04614285
1.3453125000000e+003	      -0.1544584
1.3468750000000e+003	      -0.1609841
1.3484375000000e+003	     -0.08565524
1.3500000000000e+003	     0.006065375
1.3515625000000e+003	       0.1756292
1.3531250000000e+003	      0.02840771
1.3546875000000e+003	      -0.3302545
1.3562500000000e+003	     -0.03080344
1.3578125000000e+003	      0.05623734
1.3593750000000e+003	       0.3258297
1.3609375000000e+003	        1.885855
1.3625000000000e+003	      -0.5922067
1.3640625000000e+003	       -0.241392
1.3656250000000e+003	    0.0002380596
1.3671875000000e+003	      -0.1523744
1.3687500000000e+003	      -0.2601201
1.3703125000000e+003	       -0.170292
1.3718750000000e+003	      -0.3159706
1.3734375000000e+003	      -0.4271428
1.3750000000000e+003	      -0.5531389
1.3765625000000e+003	       -1.207181
1.3781250000000e+003	        1.305306
1.3796875000000e+003	        1.276839
1.3812500000000e+003	       0.4006966
1.3828125000000e+003	       0.2520688
1.3843750000000e+003	        0.561967
1.3859375000000e+003	       0.2444684
1.3875000000000e+003	       0.2224865
1.3890625000000e+003	       0.4436017
1.3906250000000e+003	      -0.2406235
1.3921875000000e+003	       0.4545045
1.3937500000000e+003	       -2.749549
1.3953125000000e+003	      -0.4909124
1.3968750000000e+003	       0.1582654
1.3984375000000e+003	       0.2356973
1.4000000000000e+003	      -0.2087692
1.4015625000000e+003	     -0.02396688
1.4031250000000e+003	       0.2129776
1.4046875000000e+003	       0.1265595
1.4062500000000e+003	     -0.07126559
1.4078125000000e+003	      -0.2556317
1.4093750000000e+003	       0.7760613
1.4109375000000e+003	    -0.005379855
1.4125000000000e+003	      -0.3662777
1.4140625000000e+003	       0.1443908
1.4156250000000e+003	       0.1926811
1.4171875000000e+003	      -0.2240813
1.4187500000000e+003	       0.0351316
1.4203125000000e+003	      0.03897538
1.4218750000000e+003	      -0.1041021
1.4234375000000e+003	       0.2027698
1.4250000000000e+003	       0.5826304
1.4265625000000e+003	      -0.3625831
1.4281250000000e+003	      -0.1980484
1.4296875000000e+003	    -0.005239668
1.4312500000000e+003	     -0.06162211
1.4328125000000e+003	      0.09992424
1.4343750000000e+003	      -0.1751357
1.4359375000000e+003	      -0.2092891
1.4375000000000e+003	       0.1788114
1.4390625000000e+003	      -0.1273884
1.4406250000000e+003	       0.5921544
1.4421875000000e+003	       0.1165024
1.4437500000000e+003	     -0.06192781
1.4453125000000e+003	      -0.1609128
1.4468750000000e+003	      0.03074221
1.4484375000000e+003	      0.02352504
1.4500000000000e+003	      0.05493199
1.4515625000000e+003	       0.1373027
1.4531250000000e+003	      -0.2460803
1.4546875000000e+003	      -0.1469553
1.4562500000000e+003	        0.189932
1.4578125000000e+003	      0.01461327
1.4593750000000e+003	       0.5903231
1.4609375000000e+003	       0.1018579
1.4625000000000e+003	      -0.4696954
1.4640625000000e+003	     -0.05219805
1.4656250000000e+003	      0.05905952
1.4671875000000e+003	       0.1346015
1.4687500000000e+003	       0.1272212
1.4703125000000e+003	      0.09969838
1.4718750000000e+003	       -0.159864
1.4734375000000e+003	      0.01709278
1.4750000000000e+003	      0.07376249
1.4765625000000e+003	      -0.1832436
1.4781250000000e+003	       0.1831934
1.4796875000000e+003	      -0.4564134
1.4812500000000e+003	      0.06499248
1.4828125000000e+003	       0.1474679
1.4843750000000e+003	      0.01978598
1.4859375000000e+003	      0.07736898
1.4875000000000e+003	     -0.04461234
1.4890625000000e+003	       0.0660568
1.4906250000000e+003	      -0.9976784
1.4921875000000e+003	          0.5054
1.4937500000000e+003	      -0.3668367
1.4953125000000e+003	      -0.2737682
1.4968750000000e+003	       0.1822018
1.4984375000000e+003	      0.01130491
1.5000000000000e+003	      0.08327743
1.5015625000000e+003	      0.01144858
1.5031250000000e+003	      0.03745812
1.5046875000000e+003	      -0.1681623
1.5062500000000e+003	      -0.2860931
1.5078125000000e+003	      0.01896168
1.5093750000000e+003	      -0.7557055
1.5109375000000e+003	       0.2630524
1.5125000000000e+003	       0.1102962
1.5140625000000e+003	      -0.1287885
1.5156250000000e+003	       0.1697015
1.5171875000000e+003	      -0.2495487
1.5187500000000e+003	       0.1059805
1.5203125000000e+003	       0.2808825
1.5218750000000e+003	       0.1008951
1.5234375000000e+003	       0.2814425
1.5250000000000e+003	       0.1687135
1.5265625000000e+003	      -0.1122847
1.5281250000000e+003	      -0.3429162
1.5296875000000e+003	       0.1183894
1.5312500000000e+003	     -0.05774118
1.5328125000000e+003	      -0.0339936
1.5343750000000e+003	      0.02239947
1.5359375000000e+003	      -0.1056644
1.5375000000000e+003	       0.3430891
1.5390625000000e+003	       0.0367568
1.5406250000000e+003	     -0.07690775
1.5421875000000e+003	     -0.06519653
1.5437500000000e+003	      -0.3680037
1.5453125000000e+003	      -0.1572377
1.5468750000000e+003	     -0.04600109
1.5484375000000e+003	       0.2647547
1.5500000000000e+003	     0.003229038
1.5515625000000e+003	     -0.04105069
1.5531250000000e+003	      -0.3199913
1.5546875000000e+003	     -0.05605471
1.5562500000000e+003	       0.3025468
1.5578125000000e+003	       -1.078023
1.5593750000000e+003	      -0.1582877
1.5609375000000e+003	       0.8486254
1.5625000000000e+003	      0.06065452
1.5640625000000e+003	      -0.1182457
1.5656250000000e+003	     -0.07829912
1.5671875000000e+003	       0.0945984
1.5687500000000e+003	     -0.04784284
1.5703125000000e+003	       0.1670741
1.5718750000000e+003	      -0.1167702
1.5734375000000e+003	       0.1955851
1.5750000000000e+003	      0.09445646
1.5765625000000e+003	      -0.3663382
1.5781250000000e+003	     -0.09373937
1.5796875000000e+003	      0.09591693
1.5812500000000e+003	     -0.03344294
1.5828125000000e+003	       0.1131805
1.5843750000000e+003	       -0.171431
1.5859375000000e+003	      -0.3566465
1.5875000000000e+003	       -0.203824
1.5890625000000e+003	       0.1560087
1.5906250000000e+003	       0.1702477
1.5921875000000e+003	      -0.2804708
1.5937500000000e+003	      -0.4486768
1.5953125000000e+003	       0.0898912
1.5968750000000e+003	       0.1102343
1.5984375000000e+003	     -0.07580605
1.6000000000000e+003	      0.08739319
1.6015625000000e+003	      0.03280224
1.6031250000000e+003	      -0.1219567
1.6046875000000e+003	     -0.03940469
1.6062500000000e+003	     -0.08918042
1.6078125000000e+003	     -0.02857664
1.6093750000000e+003	      -0.3301029
1.6109375000000e+003	     -0.02691813
1.6125000000000e+003	      0.05278879
1.6140625000000e+003	      0.04286935
1.6156250000000e+003	       0.1838071
1.6171875000000e+003	     -0.06599806
1.6187500000000e+003	      0.08794976
1.6203125000000e+003	       0.3113072
1.6218750000000e+003	      -0.3506644
1.6234375000000e+003	       0.2081957
1.6250000000000e+003	      0.05053123
1.6265625000000e+003	      -0.1442638
1.6281250000000e+003	        0.165933
1.6296875000000e+003	      -0.1312389
1.6312500000000e+003	      0.08953358
1.6328125000000e+003	     -0.08221892
1.6343750000000e+003	      0.04833858
1.6359375000000e+003	      0.08031728
1.6375000000000e+003	       0.2108805
1.6390625000000e+003	      -0.1311876
1.6406250000000e+003	      -0.4075779
1.6421875000000e+003	      0.02418056
1.6437500000000e+003	      -0.1884976
1.6453125000000e+003	     0.002960143
1.6468750000000e+003	      0.09137352
1.6484375000000e+003	      0.03711389
1.6500000000000e+003	    -0.004312474
1.6515625000000e+003	      -0.1092807
1.6531250000000e+003	    -0.005560798
1.6546875000000e+003	      -0.1752193
1.6562500000000e+003	        0.193049
1.6578125000000e+003	      -0.2992484
1.6593750000000e+003	      -0.1803846
1.6609375000000e+003	       0.1144433
1.6625000000000e+003	      -0.1341249
1.6640625000000e+003	      0.00682386
1.6656250000000e+003	     -0.06838581
1.6671875000000e+003	      -0.2772364
1.6687500000000e+003	      -0.2095059
1.6703125000000e+003	       0.2040269
1.6718750000000e+003	     -0.08076126
1.6734375000000e+003	      -0.3877195
1.6750000000000e+003	      -0.2884051
1.6765625000000e+003	      0.07571088
1.6781250000000e+003	     -0.02404184
1.6796875000000e+003	      0.08255637
1.6812500000000e+003	     -0.03396728
1.6828125000000e+003	        0.188885
1.6843750000000e+003	     -0.08717833
1.6859375000000e+003	       0.1388393
1.6875000000000e+003	       0.1693206
1.6890625000000e+003	     -0.09542002
1.6906250000000e+003	      -0.2007287
1.6921875000000e+003	      0.06003536
1.6937500000000e+003	      0.05545599
1.6953125000000e+003	       0.4046031
1.6968750000000e+003	      0.04930906
1.6984375000000e+003	      -0.3160641
1.7000000000000e+003	      -0.1377303
1.7015625000000e+003	       0.2623293
1.7031250000000e+003	      -0.1566027
1.7046875000000e+003	       0.1079217
1.7062500000000e+003	     -0.05977503
1.7078125000000e+003	       0.1331947
1.7093750000000e+003	     -0.01909301
1.7109375000000e+003	        0.312057
1.7125000000000e+003	      -0.4147678
1.7140625000000e+003	      -0.2001506
1.7156250000000e+003	      -0.1270403
1.7171875000000e+003	       0.1070951
1.7187500000000e+003	      -0.1403626
1.7203125000000e+003	     -0.09645404
1.7218750000000e+003	       0.0800177
1.7234375000000e+003	      0.01174307
1.7250000000000e+003	      -0.2571679
1.7265625000000e+003	      -0.0608256
1.7281250000000e+003	       0.2462975
1.7296875000000e+003	        -0.05688
1.7312500000000e+003	     -0.05932327
1.7328125000000e+003	       0.1638517
1.7343750000000e+003	       -0.131762
1.7359375000000e+003	      -0.2311126
1.7375000000000e+003	       0.0838835
1.7390625000000e+003	      0.03055934
1.7406250000000e+003	     -0.01526866
1.7421875000000e+003	     -0.08094534
1.7437500000000e+003	      -0.1901505
1.7453125000000e+003	       0.1900924
1.7468750000000e+003	      -0.2464774
1.7484375000000e+003	     -0.04030662
1.7500000000000e+003	      0.00215564
1.7515625000000e+003	      0.06448748
1.7531250000000e+003	     -0.09273469
1.7546875000000e+003	    -0.006330564
1.7562500000000e+003	        0.279621
1.7578125000000e+003	      0.05886244
1.7593750000000e+003	     -0.02831738
1.7609375000000e+003	     -0.01523395
1.7625000000000e+003	    0.0001376672
1.7640625000000e+003	     -0.08607902
1.7656250000000e+003	      -0.2905013
1.7671875000000e+003	     0.001984262
1.7687500000000e+003	       0.1012194
1.7703125000000e+003	      0.04038159
1.7718750000000e+003	      -0.1849312
1.7734375000000e+003	     0.007269912
1.7750000000000e+003	      0.06872626
1.7765625000000e+003	      -0.1878799
1.7781250000000e+003	      0.04258509
1.7796875000000e+003	       0.0874821
1.7812500000000e+003	     -0.02121846
1.7828125000000e+003	     0.009223239
1.7843750000000e+003	      0.05312182
1.7859375000000e+003	      0.08896259
1.7875000000000e+003	      0.09398595
1.7890625000000e+003	      -0.1367886
1.7906250000000e+003	      -0.3696917
1.7921875000000e+003	       0.1423052
1.7937500000000e+003	       0.0464305
1.7953125000000e+003	      0.01025819
1.7968750000000e+003	       0.1249673
1.7984375000000e+003	    -0.004855399
1.8000000000000e+003	      0.04747961
1.8015625000000e+003	      -0.1215022
1.8031250000000e+003	      -0.1405252
1.8046875000000e+003	     0.007438528
1.8062500000000e+003	    -0.000634082
1.8078125000000e+003	      -0.1868026
1.8093750000000e+003	        0.140591
1.8109375000000e+003	      -0.2494084
1.8125000000000e+003	      -0.1423607
1.8140625000000e+003	      0.01119066
1.8156250000000e+003	       0.2230164
1.8171875000000e+003	      -0.1179063
1.8187500000000e+003	      -0.1180948
1.8203125000000e+003	      0.02027313
1.8218750000000e+003	     -0.02759767
1.8234375000000e+003	     -0.03969235
1.8250000000000e+003	      0.06440399
1.8265625000000e+003	     -0.07905292
1.8281250000000e+003	      0.08582944
1.8296875000000e+003	     -0.08865932
1.8312500000000e+003	      -0.1513503
1.8328125000000e+003	      0.07492376
1.8343750000000e+003	      -0.1211145
1.8359375000000e+003	      -0.1128169
1.8375000000000e+003	      0.05958312
1.8390625000000e+003	      -0.1972509
1.8406250000000e+003	       0.1816172
1.8421875000000e+003	         0.14823
1.8437500000000e+003	      0.09661541
1.8453125000000e+003	     -0.01759493
1.8468750000000e+003	    -0.004681207
1.8484375000000e+003	   4.498621e-005
1.8500000000000e+003	      0.02840764
1.8515625000000e+003	      0.05648023
1.8531250000000e+003	     0.005971935
1.8546875000000e+003	       0.1896606
1.8562500000000e+003	      -0.1813483
1.8578125000000e+003	      -0.1311202
1.8593750000000e+003	      0.08980577
1.8609375000000e+003	       0.1712651
1.8625000000000e+003	     -0.07911476
1.8640625000000e+003	    -0.004345112
1.8656250000000e+003	      -0.0506045
1.8671875000000e+003	     -0.05059698
1.8687500000000e+003	       0.2164217
1.8703125000000e+003	      -0.1011015
1.8718750000000e+003	      -0.1624076
1.8734375000000e+003	       0.0626798
1.8750000000000e+003	     -0.07372698
1.8765625000000e+003	     -0.06107476
1.8781250000000e+003	      0.01803749
1.8796875000000e+003	     -0.01119002
1.8812500000000e+003	      0.04849448
1.8828125000000e+003	     0.008751491
1.8843750000000e+003	     0.006513608
1.8859375000000e+003	     -0.02118899
1.8875000000000e+003	      -0.1072329
1.8890625000000e+003	      -0.1062477
1.8906250000000e+003	     0.004282911
1.8921875000000e+003	      0.09349808
1.8937500000000e+003	        0.169933
1.8953125000000e+003	       0.1205776
1.8968750000000e+003	    -0.007662148
1.8984375000000e+003	     -0.03370141
1.9000000000000e+003	      0.03025431
1.9015625000000e+003	      -0.0892864
1.9031250000000e+003	      -0.1521807
1.9046875000000e+003	     -0.08236713
1.9062500000000e+003	     -0.07861922
1.9078125000000e+003	      0.02710842
1.9093750000000e+003	       0.1204672
1.9109375000000e+003	     -0.07669121
1.9125000000000e+003	     -0.09859041
1.9140625000000e+003	       0.1106461
1.9156250000000e+003	    -0.005288592
1.9171875000000e+003	     0.001827186
1.9187500000000e+003	      0.01870966
1.9203125000000e+003	      -0.1707752
1.9218750000000e+003	      0.01308161
1.9234375000000e+003	     -0.04487535
1.9250000000000e+003	      0.01999668
1.9265625000000e+003	     -0.06806757
1.9281250000000e+003	     -0.06632034
1.9296875000000e+003	       0.1429959
1.9312500000000e+003	    -0.002980709
1.9328125000000e+003	     -0.08642731
1.9343750000000e+003	      -0.1051152
1.9359375000000e+003	     -0.03133273
1.9375000000000e+003	       0.1052706
1.9390625000000e+003	     -0.05483123
1.9406250000000e+003	       0.1839118
1.9421875000000e+003	      0.06103428
1.9437500000000e+003	      -0.1281244
1.9453125000000e+003	      0.08322569
1.9468750000000e+003	      0.02214805
1.9484375000000e+003	     -0.04829234
1.9500000000000e+003	     0.007345812
1.9515625000000e+003	       -0.064531
1.9531250000000e+003	       0.0656093
1.9546875000000e+003	    -0.008711361
1.9562500000000e+003	       0.1644184
1.9578125000000e+003	       0.1162864
1.9593750000000e+003	     -0.04014671
1.9609375000000e+003	     -0.03816005
1.9625000000000e+003	     -0.08713239
1.9640625000000e+003	       -0.047201
1.9656250000000e+003	       0.1412579
1.9671875000000e+003	      0.01965781
1.9687500000000e+003	     -0.08301296
1.9703125000000e+003	        0.162605
1.9718750000000e+003	      0.07680209
1.9734375000000e+003	     -0.04214558
1.9750000000000e+003	      -0.1435812
1.9765625000000e+003	        0.039447
1.9781250000000e+003	     -0.06536399
1.9796875000000e+003	     -0.02465281
1.9812500000000e+003	    -0.006798092
1.9828125000000e+003	     -0.00139805
1.9843750000000e+003	     -0.09278947
1.9859375000000e+003	       0.1105879
1.9875000000000e+003	     -0.06902902
1.9890625000000e+003	      0.03434689
1.9906250000000e+003	      -0.1300056
1.9921875000000e+003	      0.05635305
1.9937500000000e+003	      0.02642361
1.9953125000000e+003	       0.1073823
1.9968750000000e+003	     -0.07598245
1.9984375000000e+003	      -0.2584418
2.0000000000000e+003	      0.03685839
2.0015625000000e+003	     -0.03021813
2.0031250000000e+003	      -0.1767735
2.0046875000000e+003	       0.2353638
2.0062500000000e+003	      -0.1536955
2.0078125000000e+003	      0.04313274
2.0093750000000e+003	       0.0760273
2.0109375000000e+003	     -0.08702161
2.0125000000000e+003	      0.05177686
2.0140625000000e+003	     -0.03933695
2.0156250000000e+003	       0.1579815
2.0171875000000e+003	      -0.1571543
2.0187500000000e+003	      0.06322019
2.0203125000000e+003	       0.1241232
2.0218750000000e+003	    -0.007064495
2.0234375000000e+003	       0.1191106
2.0250000000000e+003	     -0.00121668
2.0265625000000e+003	     -0.09634569
2.0281250000000e+003	      0.02712581
2.0296875000000e+003	     -0.01947616
2.0312500000000e+003	      0.08857201
2.0328125000000e+003	       0.0140291
2.0343750000000e+003	      0.04226787
2.0359375000000e+003	      0.01237277
2.0375000000000e+003	      0.07026079
2.0390625000000e+003	     -0.02353221
2.0406250000000e+003	      -0.0534253
2.0421875000000e+003	     -0.09131741
2.0437500000000e+003	      -0.2079994
2.0453125000000e+003	     -0.05779337
2.0468750000000e+003	       0.1062111
2.0484375000000e+003	       0.1382732
2.0500000000000e+003	       0.1196837
2.0515625000000e+003	     -0.08167997
2.0531250000000e+003	      0.05599607
2.0546875000000e+003	      0.02623534
2.0562500000000e+003	      0.05868269
2.0578125000000e+003	      -0.2186066
2.0593750000000e+003	     -0.03708812
2.0609375000000e+003	       0.1725544
2.0625000000000e+003	   -0.0008656311
2.0640625000000e+003	      0.02255931
2.0656250000000e+003	       0.0468584
2.0671875000000e+003	      -0.2297833
2.0687500000000e+003	       0.1583076
2.0703125000000e+003	       0.2547127
2.0718750000000e+003	     -0.04087925
2.0734375000000e+003	   -0.0009299628
2.0750000000000e+003	       0.0713625
2.0765625000000e+003	      0.06032092
2.0781250000000e+003	     -0.02896624
2.0796875000000e+003	     -0.06304393
2.0812500000000e+003	       0.1186282
2.0828125000000e+003	      -0.1180542
2.0843750000000e+003	      -0.1509856
2.0859375000000e+003	       0.1233382
2.0875000000000e+003	       0.1249394
2.0890625000000e+003	      -0.0779731
2.0906250000000e+003	      0.05829605
2.0921875000000e+003	      0.04208284
2.0937500000000e+003	      -0.0658745
2.0953125000000e+003	    -0.008065711
2.0968750000000e+003	      -0.1665921
2.0984375000000e+003	      0.06376639
2.1000000000000e+003	      0.09449119
2.1015625000000e+003	       0.1716248
2.1031250000000e+003	      -0.1469667
2.1046875000000e+003	     -0.04270079
2.1062500000000e+003	      0.05083887
2.1078125000000e+003	      -0.1020261
2.1093750000000e+003	        0.111238
2.1109375000000e+003	      0.09721776
2.1125000000000e+003	     -0.06427426
2.1140625000000e+003	     0.008016939
2.1156250000000e+003	        0.124564
2.1171875000000e+003	       0.0484747
2.1187500000000e+003	      -0.1258161
2.1203125000000e+003	      -0.1139204
2.1218750000000e+003	     -0.07623459
2.1234375000000e+003	      0.04921479
2.1250000000000e+003	      0.05066528
2.1265625000000e+003	      0.02189206
2.1281250000000e+003	      -0.1273629
2.1296875000000e+003	      0.02980185
2.1312500000000e+003	      -0.1445701
2.1328125000000e+003	     -0.06963914
2.1343750000000e+003	     -0.05599767
2.1359375000000e+003	      0.08449711
2.1375000000000e+003	     -0.07387725
2.1390625000000e+003	       0.1231833
2.1406250000000e+003	      0.06023341
2.1421875000000e+003	       0.1171929
2.1437500000000e+003	     -0.09375957
2.1453125000000e+003	      0.01228839
2.1468750000000e+003	        0.226033
2.1484375000000e+003	      -0.1034742
2.1500000000000e+003	       0.1844818
2.1515625000000e+003	       0.0878274
2.1531250000000e+003	     0.008897852
2.1546875000000e+003	     -0.01192952
2.1562500000000e+003	      0.03855736
2.1578125000000e+003	      -0.1065332
2.1593750000000e+003	      0.06629619
2.1609375000000e+003	       0.1292489
2.1625000000000e+003	      0.05392882
2.1640625000000e+003	      0.04197997
2.1656250000000e+003	       0.1409822
2.1671875000000e+003	      -0.1152187
2.1687500000000e+003	     -0.03945691
2.1703125000000e+003	       0.1181216
2.1718750000000e+003	     -0.05296439
2.1734375000000e+003	     -0.05316483
2.1750000000000e+003	     -0.09269367
2.1765625000000e+003	      0.06474876
2.1781250000000e+003	     -0.08898586
2.1796875000000e+003	    -0.002109426
2.1812500000000e+003	       0.1169868
2.1828125000000e+003	      0.03395271
2.1843750000000e+003	      -0.1322006
2.1859375000000e+003	      0.01887005
2.1875000000000e+003	     -0.06100237
2.1890625000000e+003	      0.03622324
2.1906250000000e+003	      0.01672825
2.1921875000000e+003	       0.2124146
2.1937500000000e+003	      -0.1088842
2.1953125000000e+003	     -0.06184516
2.1968750000000e+003	     0.007139662
2.1984375000000e+003	     0.001442885
2.2000000000000e+003	      -0.1543105
2.2015625000000e+003	       0.1332233
2.2031250000000e+003	       0.1947769
2.2046875000000e+003	      0.04633744
2.2062500000000e+003	     -0.07691984
2.2078125000000e+003	      0.05249982
2.2093750000000e+003	       0.1930895
2.2109375000000e+003	     -0.06600719
2.2125000000000e+003	     -0.08118852
2.2140625000000e+003	     -0.02944343
2.2156250000000e+003	      0.08979075
2.2171875000000e+003	     -0.01064751
2.2187500000000e+003	      0.04912172
2.2203125000000e+003	      -0.2370536
2.2218750000000e+003	      -0.1222212
2.2234375000000e+003	     -0.01348779
2.2250000000000e+003	      0.06354267
2.2265625000000e+003	       0.1636015
2.2281250000000e+003	    0.0007794984
2.2296875000000e+003	        -0.13756
2.2312500000000e+003	      0.03064006
2.2328125000000e+003	       0.3320833
2.2343750000000e+003	     -0.07784539
2.2359375000000e+003	     -0.04030702
2.2375000000000e+003	       0.1069514
2.2390625000000e+003	       -0.182025
2.2406250000000e+003	       0.0782268
2.2421875000000e+003	       0.1553555
2.2437500000000e+003	      -0.1672781
2.2453125000000e+003	      -0.1282238
2.2468750000000e+003	       0.2320146
2.2484375000000e+003	     -0.04984035
2.2500000000000e+003	     -0.03113813
2.2515625000000e+003	      0.06217938
2.2531250000000e+003	      -0.1549006
2.2546875000000e+003	     -0.08380417
2.2562500000000e+003	      0.05448619
2.2578125000000e+003	       0.1669232
2.2593750000000e+003	       0.1206376
2.2609375000000e+003	     -0.05081499
2.2625000000000e+003	       -0.156524
2.2640625000000e+003	     -0.05708699
2.2656250000000e+003	     -0.01583766
2.2671875000000e+003	      -0.1502418
2.2687500000000e+003	       0.2337059
2.2703125000000e+003	      -0.2006468
2.2718750000000e+003	     -0.07236511
2.2734375000000e+003	       0.2682625
2.2750000000000e+003	       -0.110616
2.2765625000000e+003	       0.0888704
2.2781250000000e+003	      0.09899476
2.2796875000000e+003	      0.07535807
2.2812500000000e+003	      0.08405078
2.2828125000000e+003	      0.09481742
2.2843750000000e+003	     -0.00137318
2.2859375000000e+003	     -0.06190828
2.2875000000000e+003	      0.01460413
2.2890625000000e+003	     -0.06495054
2.2906250000000e+003	        0.113563
2.2921875000000e+003	    -0.002420651
2.2937500000000e+003	     -0.09850065
2.2953125000000e+003	       0.0655299
2.2968750000000e+003	     -0.03225749
2.2984375000000e+003	     -0.04748946
2.3000000000000e+003	      0.07020831
2.3015625000000e+003	     0.007313301
2.3031250000000e+003	       0.1575576
2.3046875000000e+003	       0.0936708
2.3062500000000e+003	      -0.0539251
2.3078125000000e+003	     -0.04267713
2.3093750000000e+003	      0.01234803
2.3109375000000e+003	      -0.1024115
2.3125000000000e+003	     -0.09812109
2.3140625000000e+003	      0.03962726
2.3156250000000e+003	      -0.2220707
2.3171875000000e+003	      0.01239134
2.3187500000000e+003	       0.2138682
2.3203125000000e+003	      -0.1191052
2.3218750000000e+003	      0.05186621
2.3234375000000e+003	     -0.06279808
2.3250000000000e+003	      0.02920459
2.3265625000000e+003	       0.2556776
2.3281250000000e+003	     -0.00894755
2.3296875000000e+003	     -0.02897478
2.3312500000000e+003	      -0.1164205
2.3328125000000e+003	      -0.1114901
2.3343750000000e+003	       0.1259518
2.3359375000000e+003	        0.138878
