,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
1656,1656,15.712593750000002,0.0033131670434364,(-0.08986186371220856-0.036036202411213886j),-1911.043162914217,(0.10070631944593499+0.04060499290046432j),2355.2837434274775
1657,1657,15.71269375,0.0039516753594123,(-0.15635258473632518+0.17203157216113793j),-1910.6876200001864,(-0.13054455988674618+0.0366160743170288j),2356.7060162194025
1658,1658,15.71279375,0.0030168638640211,(0.019390290111672502+0.15595732651554073j),-1910.332077086156,(-0.011132017416459451+0.017548696757274954j),2358.128289011327
1659,1659,15.71289375,0.0030004116919655,(-0.018401924940656886-0.012291205452831744j),-1909.9765341721252,(-0.023687610642445123+0.03428022128389431j),2359.550561803252
1660,1660,15.71299375,0.0009801006794384,(-0.028644997734807193+0.04553139845339314j),-1909.6209912580948,(-0.0006547146169050867+0.17164805047842224j),2360.9728345951767
1661,1661,15.71309375,0.0042929851746677,(0.006051795576141973-0.05648221769089117j),-1909.265448344064,(0.0693749129589474-0.12994565394905588j),2362.3951073871017
1662,1662,15.71319375,0.0047876987705046,(-0.11466647042492414+0.0014087118510433747j),-1908.9099054300336,(0.20846957385141812+0.2565169319657373j),2363.8173801790263
1663,1663,15.713293750000002,0.0024493714821388,(-0.027259910195547868+0.09219284468826051j),-1908.554362516003,(-0.18624834235577728+0.0796731304277406j),2365.2396529709513
1664,1664,15.713393750000002,0.0038780806916823,(0.06590598047880641+0.033525680120615645j),-1908.1988196019724,(0.014451063496553732-0.05608448955147882j),2366.661925762876
1665,1665,15.71349375,0.0035094718444936,(-0.011207784304265628+0.15882249920131386j),-1907.843276687942,(0.06848437891861124-0.08238938487239324j),2368.084198554801
1666,1666,15.71359375,0.0038578949666799,(0.12043205735666251+0.1367971664438459j),-1907.4877337739115,(-0.11107601149831335-0.037725475960884255j),2369.5064713467254
1667,1667,15.71369375,0.0008729569213714,(0.061494159189069184+0.07906447803188502j),-1907.132190859881,(0.0644906123563393+0.008023540664935026j),2370.9287441386505
1668,1668,15.71379375,0.0016052329209724,(-0.07452444082374828+0.1605824293224028j),-1906.7766479458503,(0.06604054961181705+0.017827795217205192j),2372.351016930575
1669,1669,15.71389375,0.0044037035533991,(-0.015977262044103702-0.10658954666784923j),-1906.42110503182,(-0.17429243122394822-0.0878738037250675j),2373.7732897225
1670,1670,15.71399375,0.004821548681999,(0.004193501331937292+0.05263122086415345j),-1906.065562117789,(0.06243146434622808+0.04763134132671497j),2375.1955625144246
1671,1671,15.714093750000002,0.0055077902618666,(0.06138159061973729+0.06400647297011855j),-1905.7100192037587,(0.12268285628986444+0.022585094455097616j),2376.6178353063497
1672,1672,15.714193750000002,0.0052412648835244,(0.13726435269031828-0.003707197761725116j),-1905.354476289728,(-0.034070134296089294-0.07055045092575504j),2378.0401080982742
1673,1673,15.71429375,0.0058763285804467,(-0.08045090312334115-0.0993690328933937j),-1904.9989333756976,(0.00467542525618702-0.030585174229738086j),2379.4623808901993
1674,1674,15.71439375,0.0052988275305814,(-0.06298112283276344-0.028532267067871868j),-1904.643390461667,(-0.006403810239979324-0.09392645408240465j),2380.884653682124
1675,1675,15.71449375,0.0044151297153229,(0.003617262564050691+0.006771501958965795j),-1904.2878475476364,(0.10871483745300267+0.009182903249871095j),2382.306926474049
1676,1676,15.71459375,0.0031437696127293,(0.04455246055463726-0.10814523602932982j),-1903.932304633606,(0.03951677429464243+0.04919579941482942j),2383.7291992659734
1677,1677,15.71469375,0.0029924442571852,(-0.13508991890908256-0.0565639454642275j),-1903.5767617195756,(-0.0009423208189985113-0.01252941629979841j),2385.1514720578984
1678,1678,15.714793750000002,0.0040315199429183,(0.15459052123048073+0.1426128500465741j),-1903.2212188055448,(-0.036108630413978396+0.06236593045088053j),2386.573744849823
1679,1679,15.714893750000002,0.003110101536203,(-0.06544251318465162+0.017525261382799806j),-1902.8656758915145,(-0.09643709645084778-0.01923458180574618j),2387.996017641748
1680,1680,15.71499375,0.0039546087730564,(-0.11305781142633742+0.1046554178920972j),-1902.510132977484,(-0.047910551973454354+0.07745347860348317j),2389.418290433673
1681,1681,15.71509375,0.0048437278688185,(-0.019057071891250853-0.08848246789691856j),-1902.1545900634533,(-0.05448227753415704-0.11502945212122008j),2390.8405632255976
1682,1682,15.71519375,0.0069654329961466,(0.05384347268287824-0.06622941394142803j),-1901.799047149423,(-0.10906113912342155+0.22730666653995202j),2392.2628360175227
1683,1683,15.71529375,0.0064890106285969,(0.028545541122519627+0.0729360442027282j),-1901.443504235392,(0.18825622194695601+0.14501319499703622j),2393.6851088094472
1684,1684,15.71539375,0.0049500574934991,(0.03673155532064745+0.017455886281800913j),-1901.0879613213613,(-0.00026082281846301347-0.05092812169616284j),2395.1073816013723
1685,1685,15.71549375,0.0057938046106768,(-0.048171327269345636-0.08059717799535744j),-1900.732418407331,(-0.18323246177534158-0.1989800416978857j),2396.529654393297
1686,1686,15.715593750000002,0.0082590937911424,(0.08374229898667465+0.11060168886573624j),-1900.3768754933003,(0.04863115058872769-0.14675823398471718j),2397.951927185222
1687,1687,15.715693750000002,0.0077431441810697,(-0.12472925050503098+0.028699766765324264j),-1900.02133257927,(-0.05047542361456831-0.15465519032367722j),2399.3741999771464
1688,1688,15.71579375,0.0056689517062045,(0.06424970883744253+0.0591503649642802j),-1899.6657896652396,(0.12703320039348007+0.1513790725309922j),2400.7964727690714
1689,1689,15.71589375,0.0076258761364142,(0.2855390602584573-0.11875089418204117j),-1899.3102467512088,(0.13574339401624574-0.060829197805241084j),2402.218745560996
1690,1690,15.71599375,0.0072450820610398,(-0.2954050738848649+0.07279702215644973j),-1898.9547038371784,(-0.07254629614768898-0.03181670585477857j),2403.641018352921
1691,1691,15.71609375,0.0061191541211699,(-0.003756876102141527+0.181091440973357j),-1898.599160923148,(-0.04202963787251451-0.016121326835378674j),2405.0632911448456
1692,1692,15.71619375,0.0041439966137465,(0.03955489559892378-0.006089003748118136j),-1898.2436180091167,(-0.22330955111894019-0.2228661709927883j),2406.4855639367706
1693,1693,15.716293750000002,0.0059009730500633,(-0.083630989574316-0.013904909522202046j),-1897.8880750950864,(-0.07035962499982738+0.050222609827965274j),2407.907836728695
1694,1694,15.716393750000002,0.0077241821121061,(-0.10085702065104024+0.025720973089043517j),-1897.532532181056,(-0.10382478318195225+0.1462510458892377j),2409.33010952062
1695,1695,15.71649375,0.0075627825381542,(0.0077005556142034776+0.08766906327108635j),-1897.1769892670252,(0.019236983882809706+0.3180195032480039j),2410.752382312545
1696,1696,15.71659375,0.0063008510499437,(0.011330006633599251-0.01753223875114365j),-1896.8214463529948,(-0.07778373922538973+0.1950310012873093j),2412.17465510447
1697,1697,15.71669375,0.0090460775796117,(-0.03808884307499623-0.06413304062522579j),-1896.465903438964,(0.02836262045942331+0.03203571644044431j),2413.5969278963944
1698,1698,15.71679375,0.0098647018347721,(0.05225727723942071+0.032911621949626796j),-1896.1103605249336,(-0.08994458754426338+0.10683142992369014j),2415.0192006883194
1699,1699,15.71689375,0.0095373525588806,(-0.09155938631277244+0.08163762943906457j),-1895.7548176109035,(-0.28206565861534544-0.1485018168298687j),2416.441473480244
1700,1700,15.71699375,0.008172241302721,(0.1407198303528152-0.09133413508475965j),-1895.399274696873,(-0.1168614348557314-0.045629171245963426j),2417.863746272169
1701,1701,15.717093750000002,0.0094168026315927,(0.09113754634297128-0.14580032313628957j),-1895.043731782842,(-0.07751059494654677-0.17890195387717123j),2419.2860190640936
1702,1702,15.717193750000002,0.0095522086790357,(0.0028394887350709237+0.15410898205288565j),-1894.6881888688115,(-0.07104433675995396-0.028768675513840963j),2420.7082918560186
1703,1703,15.71729375,0.0072003045934749,(0.10373894219203214+0.04063566422520025j),-1894.332645954781,(0.018857713436327955+0.09907440705358364j),2422.130564647943
1704,1704,15.71739375,0.0059060254609472,(-0.1148695858464791-0.09366485097883255j),-1893.9771030407503,(-0.14858425919247098+0.32049408806545043j),2423.552837439868
1705,1705,15.71749375,0.005918210725869,(-0.11441263963499941+0.1621694684859398j),-1893.62156012672,(-0.027981522255052425+0.238953275693221j),2424.9751102317928
1706,1706,15.71759375,0.0073309608044674,(0.09034059766056811-0.1585055466199982j),-1893.2660172126891,(0.14763191593258745-0.07988412614497029j),2426.397383023718
1707,1707,15.71769375,0.0068537474041348,(-0.08123856784534743-0.021566725378721945j),-1892.9104742986588,(0.220944371538092-0.25597389890179284j),2427.819655815643
1708,1708,15.71779375,0.0088293486673485,(0.05029493033792298-0.10816137099153722j),-1892.554931384628,(-0.18912684755390066+0.06325073456898955j),2429.2419286075674
1709,1709,15.717893750000002,0.0074410518618214,(0.02006228578958871-0.11734030948034754j),-1892.1993884705976,(-0.03838139898743005+0.021853623057242123j),2430.6642013994924
1710,1710,15.717993750000002,0.0088134204242145,(-0.07577234502038621-0.05929560954019367j),-1891.8438455565672,(-0.06909811543803351-0.02074352226845083j),2432.086474191417
1711,1711,15.71809375,0.0081591637525953,(0.07375423778449446-0.02679708953079427j),-1891.4883026425368,(-0.19089358695395295+0.03465098721669861j),2433.508746983342
1712,1712,15.71819375,0.0088715985068708,(0.015079028713525032+0.09231017569733041j),-1891.132759728506,(-0.06386467015114748-0.20488746164220473j),2434.9310197752666
1713,1713,15.71829375,0.0074154258089428,(0.06727094350790024+0.12556431150591343j),-1890.7772168144757,(-0.0196342863598813+0.06345757762950605j),2436.3532925671916
1714,1714,15.71839375,0.007131116896755,(0.07249143496669112-0.08759918221095042j),-1890.421673900445,(-0.1707216773133276+0.044235034764069744j),2437.775565359116
1715,1715,15.71849375,0.0074150148153145,(-0.04166418679633308-0.09996396146307296j),-1890.0661309864145,(0.016700492893695934-0.11509092214253412j),2439.197838151041
1716,1716,15.718593750000002,0.0059617402847566,(0.019867082011770402+0.20379537107060483j),-1889.710588072384,(0.17654609918628106-0.051648789759109484j),2440.6201109429658
1717,1717,15.718693750000002,0.0045424924356404,(0.039443902254406325-0.0861105625708226j),-1889.3550451583533,(-0.20101148443636974+0.2321456826469157j),2442.042383734891
1718,1718,15.71879375,0.0049032443360582,(-0.13499937057835223-0.016976285310891293j),-1888.999502244323,(-0.17331107777878096-0.03916263157109401j),2443.4646565268154
1719,1719,15.71889375,0.0059250805039977,(-0.04710908758017244-0.05385713327373409j),-1888.643959330292,(-0.162883144848063+0.2043306972191373j),2444.8869293187404
1720,1720,15.71899375,0.0072545105440116,(0.018236534023007015-0.08316240180076345j),-1888.2884164162615,(0.07731889845533352-0.17363412595949704j),2446.309202110665
1721,1721,15.71909375,0.0048905969379298,(0.05787868473597651+0.0466756307786369j),-1887.9328735022311,(0.05901464235257242-0.0007665674403376423j),2447.73147490259
1722,1722,15.71919375,0.0050823230433724,(-0.00885562690201512+0.09754988384609656j),-1887.5773305882003,(0.02990652365735349-0.18467361932529786j),2449.1537476945145
1723,1723,15.71929375,0.0049521731262276,(-0.056102803731909526+0.060488658907711566j),-1887.22178767417,(-0.10761377443474171-0.44720633683552896j),2450.5760204864396
1724,1724,15.719393750000002,0.0055483837808531,(-0.008205213681622352-0.009522886800206281j),-1886.8662447601396,(0.10083761994951451+0.015284642808624481j),2451.998293278364
1725,1725,15.719493750000002,0.0056848165862145,(0.0034242728668168135-0.08043323172491795j),-1886.510701846109,(0.12755177892995614+0.37781587585974225j),2453.420566070289
1726,1726,15.71959375,0.0046591534025751,(0.13567235875257916+0.04635856912879723j),-1886.1551589320784,(-0.08231477682189917+0.11166571129956795j),2454.8428388622137
1727,1727,15.71969375,0.0034106994084551,(0.03983053178569914-0.17004458835541753j),-1885.799616018048,(-0.16345920015128085-0.1030683618472673j),2456.2651116541388
1728,1728,15.71979375,0.0045301307099271,(-0.10853651795024775-0.035013846799148075j),-1885.4440731040168,(-0.19617375986494023-0.17188238355174146j),2457.6873844460633
1729,1729,15.71989375,0.0048982130600355,(0.20563249681315643-0.2299617497019884j),-1885.0885301899864,(0.022787535265430037-0.2798805751439213j),2459.1096572379884
1730,1730,15.71999375,0.0043742268999082,(0.051882096859579785+0.018712884908246227j),-1884.732987275956,(-0.00996258686772615+0.026968987002134112j),2460.531930029913
1731,1731,15.72009375,0.004552368677895,(0.004204168501656835+0.13519347753880182j),-1884.3774443619257,(0.11478060425500394-0.03662411360205279j),2461.954202821838
1732,1732,15.720193750000002,0.0046701104199035,(0.12377074824298401+0.05060447579732425j),-1884.021901447895,(0.019184427539468037-0.2018419387803332j),2463.3764756137625
1733,1733,15.720293750000002,0.0039848735023909,(-0.206060588899258-0.0852612527582765j),-1883.6663585338645,(0.08775492891187468+0.2638364202822842j),2464.7987484056875
1734,1734,15.72039375,0.0029813728640256,(-0.19945328893828335-0.14124166938602045j),-1883.3108156198336,(0.15416683981276652+0.14406521591974186j),2466.221021197612
1735,1735,15.72049375,0.002239188003174,(0.15018423208867704-0.17991804292318497j),-1882.9552727058035,(-0.07484894719947902-0.11470643229025645j),2467.643293989537
1736,1736,15.72059375,0.0039136837945629,(0.1232535671847995-0.14179548361214084j),-1882.599729791773,(-0.10326358537704347-0.038204078119774124j),2469.065566781462
1737,1737,15.72069375,0.0050623178793243,(-0.07924214381735419+0.004330933443248933j),-1882.2441868777423,(-0.056892217604093236-0.09655382090850072j),2470.4878395733867
1738,1738,15.72079375,0.0054979347285928,(0.015359873725500203+0.02862708277852659j),-1881.888643963712,(-0.17235256533579496-0.1106262798682388j),2471.9101123653118
1739,1739,15.720893750000002,0.0047464800638257,(0.09039765995778243+0.11899426504662483j),-1881.533101049681,(-0.15425562756096578+0.11101360394196864j),2473.3323851572363
1740,1740,15.720993750000002,0.0029480552683634,(-0.194323342408813-0.07641253314110011j),-1881.1775581356503,(-0.07502607007113203-0.18673696181170452j),2474.7546579491614
1741,1741,15.72109375,0.0033400223633288,(-0.11071209384714759+0.03974966016475742j),-1880.82201522162,(0.06777095642096333+0.06751997250284038j),2476.176930741086
1742,1742,15.72119375,0.0047108534113913,(-0.11649018816083695-0.062131008511200736j),-1880.4664723075896,(-0.01688048140935136-0.14227307345408213j),2477.599203533011
1743,1743,15.72129375,0.0026710280453655,(-0.18702947643086293-0.002253772215548372j),-1880.110929393559,(0.18375044732043191+0.1519328574746815j),2479.0214763249355
1744,1744,15.72139375,0.0030803327000924,(-0.09835232137454017-0.11460518521882956j),-1879.7553864795284,(0.16062894845715872-0.007541568472295826j),2480.4437491168605
1745,1745,15.72149375,0.0026549192932673,(-0.033299927983071013-0.16766464129371453j),-1879.3998435654976,(-0.013265209281628366+0.08792906731699351j),2481.866021908785
1746,1746,15.72159375,0.003584791970821,(0.06812267090133342+0.03023420243275727j),-1879.0443006514672,(-0.20969960283061795-0.23357019819484431j),2483.28829470071
1747,1747,15.721693750000002,0.0028957843332266,(0.013902211436910188+0.0032135042353363657j),-1878.6887577374368,(0.17614045203487405+0.2471645806771968j),2484.7105674926347
1748,1748,15.721793750000002,0.0028464631436075,(0.020550787603037923-0.05196564423229909j),-1878.3332148234065,(-0.19830119054618506-0.137396727458185j),2486.1328402845597
1749,1749,15.72189375,0.003949270933314,(-0.09663247570636485-0.07193105557634581j),-1877.977671909376,(0.14819526661394758-0.14385790436494728j),2487.5551130764843
1750,1750,15.72199375,0.0035147309122754,(-0.08573350375903896-0.055923749692809055j),-1877.622128995345,(-0.10082944720211716-0.10242413638746699j),2488.9773858684093
1751,1751,15.72209375,0.0025156476346971,(0.07747205295153392-0.09810538363401247j),-1877.2665860813145,(0.19968345313219876+0.0763658818930768j),2490.399658660334
1752,1752,15.72219375,0.002302266424697,(-0.044737691907090524-0.1554747608062124j),-1876.911043167284,(-0.15842238469749478+0.21802332323005227j),2491.821931452259
1753,1753,15.72229375,0.0032170626645294,(0.09961979538738318+0.0935581036674591j),-1876.5555002532533,(-0.1624856746685553+0.24249237084179992j),2493.2442042441835
1754,1754,15.722393750000002,0.0035868086821662,(0.03369446741187605-0.043068780969756665j),-1876.199957339223,(0.07049618079690163+0.12019146781715531j),2494.6664770361085
1755,1755,15.722493750000002,0.0043180691171799,(0.041208170438693-0.10561943014851918j),-1875.8444144251923,(-0.0330555279545498-0.017321761582307305j),2496.088749828033
1756,1756,15.72259375,0.004298880716367,(0.05898006462268169+0.00019968290572927594j),-1875.4888715111615,(0.08263509219915471+0.17591268638522053j),2497.511022619958
1757,1757,15.72269375,0.0045418901362992,(-0.04267563480745652+0.10120090058862313j),-1875.1333285971311,(-0.0751157152539557-0.02898812756434875j),2498.9332954118827
1758,1758,15.72279375,0.0045057029265848,(0.18970158485115435-0.0005123954824508281j),-1874.7777856831003,(0.009019523854968584+0.01960667134143712j),2500.3555682038077
1759,1759,15.72289375,0.0045688955919359,(0.04932521172755673+0.059518234241173605j),-1874.4222427690704,(-0.11273585292191889+0.0650885744727556j),2501.7778409957323
1760,1760,15.72299375,0.0045150223184692,(0.1331683907076673+0.038743339826350746j),-1874.06669985504,(0.13902248477433418+0.014890334366920919j),2503.2001137876573
1761,1761,15.72309375,0.0042162790966955,(0.06648994669787073+0.078642428514249j),-1873.711156941009,(-0.2330871038053164+0.05116712755715887j),2504.622386579582
1762,1762,15.723193750000002,0.0051045571798642,(-0.05193573271798949+0.07555115364244352j),-1873.3556140269784,(0.21063594908024072+0.08487942033426148j),2506.044659371507
1763,1763,15.723293750000002,0.004556629924448,(0.1551599072779023+0.06602982229363286j),-1873.000071112948,(-0.1702151294954461-0.02760121475302833j),2507.4669321634315
1764,1764,15.72339375,0.0051169730270751,(0.0682686013554973+0.009806048572097097j),-1872.6445281989172,(0.24416955956036554+0.06430054490655619j),2508.8892049553565
1765,1765,15.72349375,0.0049989997884307,(0.1886529398025415-0.27544700261114513j),-1872.2889852848868,(-0.14065821357278663+0.10495942046538892j),2510.3114777472815
1766,1766,15.72359375,0.0047338804435899,(-0.022360402504052204-0.09825738428173919j),-1871.9334423708565,(0.015268815215178727-0.15776228919796165j),2511.733750539206
1767,1767,15.72369375,0.0057258923735481,(-0.09763626694107132-0.06679635538829108j),-1871.5778994568257,(0.057031342984037586+0.20207606769161174j),2513.156023331131
1768,1768,15.72379375,0.0067151006272788,(-0.04776583573203326-0.0903781092373179j),-1871.222356542795,(0.24046697182569485-0.028469641284915196j),2514.5782961230557
1769,1769,15.72389375,0.0060759288329854,(0.20179776758304901+0.08208931099062011j),-1870.8668136287645,(-0.03637559897468742+0.051917042625182805j),2516.0005689149807
1770,1770,15.723993750000002,0.006727718787372,(0.08389764568179031-0.21172356402889894j),-1870.511270714734,(-0.04500311742208248-0.20675389477942832j),2517.4228417069053
1771,1771,15.724093750000002,0.0070598178231616,(0.24087499465760287-0.22604274034638866j),-1870.1557278007035,(-0.0030775492504656558+0.08070982021596301j),2518.8451144988303
1772,1772,15.72419375,0.0079182052941322,(0.14965653664818357+0.3542071723879439j),-1869.800184886673,(-0.13412622165862745-0.028624662210141705j),2520.267387290755
1773,1773,15.72429375,0.0068444683652784,(0.00023454428099238533+0.030753809249650772j),-1869.4446419726423,(0.014605915471732234+0.12573596433091327j),2521.68966008268
1774,1774,15.72439375,0.0070832857635,(-0.2186742991299146-0.02549311112411263j),-1869.089099058612,(-0.19447825009464026+0.03972607366528594j),2523.1119328746045
1775,1775,15.72449375,0.0077591381557614,(0.021519889458180813+0.014332749854625723j),-1868.7335561445811,(0.04161932405981026+0.16771263453648427j),2524.5342056665295
1776,1776,15.72459375,0.0072763219339531,(-0.07733722180671615-0.10703523172042032j),-1868.3780132305508,(-0.037081999729103456+0.043584899260370194j),2525.956478458454
1777,1777,15.724693750000002,0.0065437316020817,(0.07724392264924898+0.1923162942685106j),-1868.02247031652,(0.20203900577870215-0.18155460201491283j),2527.378751250379
1778,1778,15.724793750000002,0.0061903369593414,(-0.013828555120951727+0.008513498110610092j),-1867.6669274024896,(0.04174661883224062+0.10040157106086837j),2528.8010240423037
1779,1779,15.72489375,0.0080457369913888,(0.09087819957413593+0.10674407627328411j),-1867.311384488459,(0.12540283055684343+0.0189880281475067j),2530.2232968342287
1780,1780,15.72499375,0.0077827693608757,(0.1101785468547643-0.05783580240682324j),-1866.9558415744284,(0.12519168218381269+0.05374153350224102j),2531.6455696261532
1781,1781,15.72509375,0.0064609767998999,(-0.05250650609529915+0.047761012957488636j),-1866.600298660398,(-0.027405125469402408-0.12839577683817224j),2533.0678424180783
1782,1782,15.72519375,0.0078736011170018,(-0.0021660720500459515+0.03542784108301424j),-1866.2447557463677,(0.015835437818249795+0.17167250079782784j),2534.490115210003
1783,1783,15.72529375,0.0075073266363957,(-0.1400795936790264+0.14639183938662292j),-1865.8892128323369,(0.05275440049144042+0.09876623663654793j),2535.912388001928
1784,1784,15.72539375,0.0079874683918145,(-0.05386207632411511+0.06766028517570034j),-1865.5336699183065,(-0.11834949130504137+0.2166602171854899j),2537.3346607938524
1785,1785,15.725493750000002,0.0079264913396211,(-0.1285808317412807-0.08806787746893002j),-1865.178127004276,(0.07159390437279878-0.11263358476835894j),2538.7569335857775
1786,1786,15.725593750000002,0.0084174141496428,(-0.0059383542609470485-0.058255616441202085j),-1864.8225840902453,(0.04497402304076458-0.05881789482221965j),2540.179206377702
1787,1787,15.72569375,0.0088056353047307,(-0.045540365147130224+0.028818616693431998j),-1864.4670411762147,(-0.19845275947791807+0.06231675675672461j),2541.601479169627
1788,1788,15.72579375,0.0083428258163535,(-0.04667976269204548-0.010094156188921226j),-1864.111498262184,(0.03955951289642452+0.19134974031498586j),2543.0237519615516
1789,1789,15.72589375,0.0084853130606015,(-0.22525825750108294-0.08316058502024298j),-1863.7559553481533,(-0.11088972484365056-0.03733774415186274j),2544.4460247534766
1790,1790,15.72599375,0.0072367487558381,(-0.03069525340075148-0.06795409249088041j),-1863.400412434123,(0.17035762824701783+0.011427719080960658j),2545.868297545401
1791,1791,15.72609375,0.0075790222741558,(0.012385294157701093+0.04959972620480496j),-1863.0448695200923,(-0.19897959751856417+0.037328106213742454j),2547.2905703373262
1792,1792,15.72619375,0.0066446954663226,(-0.15684705152051753-0.17644167961620935j),-1862.689326606062,(0.014553096001408066+0.06757058740385664j),2548.7128431292513
1793,1793,15.726293750000002,0.0079088532661421,(0.03713573902604419+0.030436309696929315j),-1862.3337836920316,(-0.0982698803838139+0.08405051132364963j),2550.135115921176
1794,1794,15.726393750000002,0.0078138274696051,(0.07125039783282017-0.025447764832139716j),-1861.9782407780008,(0.23022318436252365-0.03278145952149206j),2551.557388713101
1795,1795,15.72649375,0.0072880698020096,(-0.09573876046190749-0.004219295159868561j),-1861.6226978639704,(0.03491221547487355+0.007095498059630945j),2552.9796615050254
1796,1796,15.72659375,0.0080676086715899,(0.031583641359680836-0.07121869694726202j),-1861.26715494994,(0.19076477017109916+0.11336030708483827j),2554.4019342969505
1797,1797,15.72669375,0.0072072035344623,(-0.06199907847387203+0.021094223930997927j),-1860.9116120359088,(0.10416372935194124+0.13199086904462248j),2555.824207088875
1798,1798,15.72679375,0.0074451941350451,(-0.13872976310932325-0.13717985139053318j),-1860.5560691218784,(0.11120134499896478+0.10900205289793238j),2557.2464798808
1799,1799,15.72689375,0.0065537283607674,(-0.07821981483702561-0.04563036290650416j),-1860.200526207848,(0.1518228028836172-0.16679684600200534j),2558.6687526727246
1800,1800,15.726993750000002,0.0061077020231293,(0.06526802549095703-0.021540474071510638j),-1859.8449832938172,(0.24138743974991406+0.16828615372763836j),2560.0910254646496
1801,1801,15.727093750000002,0.0063877197878964,(-0.01707118951518924+0.06442666498815036j),-1859.4894403797869,(-0.10644614028666963-0.10684237639719268j),2561.513298256574
1802,1802,15.72719375,0.0046216770191795,(0.042923134753326486-0.00014103868625099658j),-1859.1338974657565,(-0.11350178373383193+0.057219596920926125j),2562.9355710484992
1803,1803,15.72729375,0.0048610335401008,(0.014776848842437032+0.19438052274106288j),-1858.778354551726,(0.21387037507680595-0.07507635901091368j),2564.357843840424
1804,1804,15.72739375,0.0048382804317946,(-0.060373835976130934+0.08058630806800218j),-1858.4228116376955,(-0.16245061652628345-0.04681817298768008j),2565.780116632349
1805,1805,15.72749375,0.0062571151459431,(-0.02739563294729616+0.04132295513001019j),-1858.0672687236647,(0.1702039808495506-0.011119859291714523j),2567.2023894242734
1806,1806,15.72759375,0.0057969850376598,(0.021890270166996104+0.020107663349385765j),-1857.711725809634,(-0.06237856577778568+0.03468561068831019j),2568.6246622161984
1807,1807,15.72769375,0.0027493529612263,(0.0557865206063235-0.010941716543816822j),-1857.3561828956035,(0.017301807193131374-0.35039293049567166j),2570.046935008123
1808,1808,15.727793750000002,0.0043923888787185,(-0.024750483696165268-0.04536640497936191j),-1857.0006399815727,(-0.017961965369341214-0.10133503350696779j),2571.469207800048
1809,1809,15.727893750000002,0.005484577596734,(-0.02739734143652009-0.12129103048521303j),-1856.6450970675423,(0.03655833724784784+0.0006674236968340803j),2572.8914805919726
1810,1810,15.72799375,0.0058483491029337,(0.12329558659868019-0.20297740646173348j),-1856.289554153512,(0.005025551081379427-0.061411031640449j),2574.3137533838976
1811,1811,15.72809375,0.0035760728803084,(0.1424861855575918-0.08630209685017123j),-1855.9340112394812,(0.150223417361029+0.012949471817674578j),2575.736026175822
1812,1812,15.72819375,0.0051031498516781,(-0.02139593282398774+0.0641985844189028j),-1855.5784683254508,(-0.1813113654369546-0.11151949050498705j),2577.158298967747
1813,1813,15.72829375,0.0062485767311096,(-0.11565033932125868-0.01065549481837462j),-1855.22292541142,(0.08378160807396386+0.09173225880653682j),2578.580571759672
1814,1814,15.72839375,0.0058918001800596,(-0.04612168514077018-0.051755186518489794j),-1854.8673824973896,(-0.01483244081548922+0.06049334218911995j),2580.002844551597
1815,1815,15.728493750000002,0.003163879279117,(0.03257963136609571-0.021485470874478073j),-1854.5118395833592,(-0.07178360559630308-0.08074323339559376j),2581.4251173435214
1816,1816,15.728593750000002,0.0040625381812423,(0.10352675290804944-0.08541565285512473j),-1854.1562966693289,(-0.015547168947485293-0.28747371742424743j),2582.8473901354464
1817,1817,15.72869375,0.0037687905901806,(-0.12859197643617035+0.00869476088264639j),-1853.800753755298,(0.016871233946420705-0.01954678112266038j),2584.269662927371
1818,1818,15.72879375,0.0039051282025316,(0.08998432303926672+0.0023634698919974273j),-1853.4452108412677,(-0.014975430123627217-0.0039679562310515615j),2585.691935719296
1819,1819,15.72889375,0.0013992929964251,(0.0004885614405109318+0.03238196923735988j),-1853.089667927237,(-0.019953267220725716+0.16252920538737847j),2587.1142085112206
1820,1820,15.72899375,0.0030884674083653,(0.03380265181430067-0.008202407098894637j),-1852.7341250132065,(-0.08716907687525943-0.2184514810365745j),2588.5364813031456
1821,1821,15.72909375,0.002868669606466,(-0.11015647488925237-0.04636524539590659j),-1852.378582099176,(0.02345277499441899+0.06670049845227574j),2589.9587540950706
1822,1822,15.72919375,0.0044839606688985,(-0.0603998948518422-0.05238994419901383j),-1852.0230391851453,(0.03370530705186865-0.016712078981421782j),2591.381026886995
1823,1823,15.729293750000002,0.0026491010568144,(-0.09614034835963318-0.031164059116779767j),-1851.6674962711147,(-0.09745789719460148+0.030012698183712754j),2592.80329967892
1824,1824,15.729393750000002,0.0044089177274885,(0.0036512340141004324-0.07752421621899697j),-1851.311953357084,(0.0652285167896943+0.006505663258316745j),2594.225572470845
1825,1825,15.72949375,0.0033158925188682,(0.014112016453899694+0.08937137769006363j),-1850.9564104430535,(-0.035662695198587675-0.07427066732000226j),2595.64784526277
1826,1826,15.72959375,0.0038707846060067,(0.09075665531569345-0.050537235039770756j),-1850.6008675290232,(0.1015070028800707+0.04170199066854947j),2597.0701180546944
1827,1827,15.72969375,0.0019813384794335,(0.01481986262530723+0.0242136341891845j),-1850.2453246149928,(0.08018306969739045+0.01701048889435297j),2598.4923908466194
1828,1828,15.72979375,0.0026752080123828,(-0.07687691751859024+0.060531413511066647j),-1849.889781700962,(0.11084145503705974-0.05896789848729919j),2599.914663638544
