Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.2062500000000e+003	     0.004341012
1.2078125000000e+003	     0.004420443
1.2093750000000e+003	     0.004423635
1.2109375000000e+003	     0.004338866
1.2125000000000e+003	     0.004461247
1.2140625000000e+003	     0.004473812
1.2156250000000e+003	     0.004364019
1.2171875000000e+003	     0.004489793
1.2187500000000e+003	     0.004267576
1.2203125000000e+003	     0.004420205
1.2218750000000e+003	     0.004475021
1.2234375000000e+003	     0.004374897
1.2250000000000e+003	     0.004518327
1.2265625000000e+003	     0.004432296
1.2281250000000e+003	     0.004457502
1.2296875000000e+003	     0.004418695
1.2312500000000e+003	     0.004499686
1.2328125000000e+003	     0.004501081
1.2343750000000e+003	     0.004474819
1.2359375000000e+003	     0.004330724
1.2375000000000e+003	     0.004458794
1.2390625000000e+003	     0.004383524
1.2406250000000e+003	     0.004362132
1.2421875000000e+003	     0.004419724
1.2437500000000e+003	     0.004632766
1.2453125000000e+003	     0.004464946
1.2468750000000e+003	     0.004398556
1.2484375000000e+003	     0.004395531
1.2500000000000e+003	     0.004404027
1.2515625000000e+003	     0.004509375
1.2531250000000e+003	     0.004427576
1.2546875000000e+003	     0.004489887
1.2562500000000e+003	     0.004437254
1.2578125000000e+003	     0.004456622
1.2593750000000e+003	     0.004383336
1.2609375000000e+003	     0.004370593
1.2625000000000e+003	     0.004288013
1.2640625000000e+003	     0.004466803
1.2656250000000e+003	     0.004459374
1.2671875000000e+003	     0.004480659
1.2687500000000e+003	     0.004466409
1.2703125000000e+003	       0.0043957
1.2718750000000e+003	     0.004524644
1.2734375000000e+003	     0.004389539
1.2750000000000e+003	       0.0043559
1.2765625000000e+003	     0.004339493
1.2781250000000e+003	     0.004490306
1.2796875000000e+003	     0.004487877
1.2812500000000e+003	     0.004478137
1.2828125000000e+003	     0.004343731
1.2843750000000e+003	     0.004494378
1.2859375000000e+003	     0.004536057
1.2875000000000e+003	     0.004442522
1.2890625000000e+003	     0.004383888
1.2906250000000e+003	     0.004413313
1.2921875000000e+003	     0.004431544
1.2937500000000e+003	     0.004424686
1.2953125000000e+003	     0.004462691
1.2968750000000e+003	     0.004563674
1.2984375000000e+003	     0.004337749
1.3000000000000e+003	     0.004650951
1.3015625000000e+003	     0.004420035
1.3031250000000e+003	     0.004733976
1.3046875000000e+003	     0.004565707
1.3062500000000e+003	     0.004739801
1.3078125000000e+003	     0.004577672
1.3093750000000e+003	     0.004432236
1.3109375000000e+003	     0.004290809
1.3125000000000e+003	     0.004396868
1.3140625000000e+003	     0.004469895
1.3156250000000e+003	      0.00425578
1.3171875000000e+003	     0.004026009
1.3187500000000e+003	     0.004383966
1.3203125000000e+003	     0.004322316
1.3218750000000e+003	     0.004378186
1.3234375000000e+003	     0.004534253
1.3250000000000e+003	     0.004702875
1.3265625000000e+003	     0.005046352
1.3281250000000e+003	     0.004472672
1.3296875000000e+003	     0.004350218
1.3312500000000e+003	     0.004146518
1.3328125000000e+003	     0.004586441
1.3343750000000e+003	     0.004292337
1.3359375000000e+003	     0.004551843
1.3375000000000e+003	     0.004362658
1.3390625000000e+003	     0.004348097
1.3406250000000e+003	     0.004603306
1.3421875000000e+003	     0.004166753
1.3437500000000e+003	     0.004294666
1.3453125000000e+003	     0.004255513
1.3468750000000e+003	     0.004180538
1.3484375000000e+003	     0.004867961
1.3500000000000e+003	     0.004001722
1.3515625000000e+003	     0.004569478
1.3531250000000e+003	     0.004711378
1.3546875000000e+003	     0.004900173
1.3562500000000e+003	     0.004354443
1.3578125000000e+003	     0.004455679
1.3593750000000e+003	     0.004224728
1.3609375000000e+003	     0.004577637
1.3625000000000e+003	     0.004191596
1.3640625000000e+003	     0.004407251
1.3656250000000e+003	     0.004470924
1.3671875000000e+003	     0.004552275
1.3687500000000e+003	     0.004413558
1.3703125000000e+003	     0.004459825
1.3718750000000e+003	     0.004395371
1.3734375000000e+003	     0.004614717
1.3750000000000e+003	     0.004665223
1.3765625000000e+003	     0.004912549
1.3781250000000e+003	     0.004394731
1.3796875000000e+003	     0.004443912
1.3812500000000e+003	     0.004247583
1.3828125000000e+003	     0.004162633
1.3843750000000e+003	     0.004172998
1.3859375000000e+003	     0.004458524
1.3875000000000e+003	     0.004268405
1.3890625000000e+003	     0.004456675
1.3906250000000e+003	     0.004348208
1.3921875000000e+003	     0.004328637
1.3937500000000e+003	     0.004739097
1.3953125000000e+003	     0.004513785
1.3968750000000e+003	     0.004642755
1.3984375000000e+003	      0.00445921
1.4000000000000e+003	     0.004447811
1.4015625000000e+003	     0.004450293
1.4031250000000e+003	      0.00446019
1.4046875000000e+003	      0.00454739
1.4062500000000e+003	     0.004323384
1.4078125000000e+003	     0.004146026
1.4093750000000e+003	     0.004169227
1.4109375000000e+003	     0.004325123
1.4125000000000e+003	     0.004388448
1.4140625000000e+003	     0.004442038
1.4156250000000e+003	     0.004784837
1.4171875000000e+003	     0.004114865
1.4187500000000e+003	     0.004473318
1.4203125000000e+003	     0.004669841
1.4218750000000e+003	     0.004944253
1.4234375000000e+003	     0.004564323
1.4250000000000e+003	     0.004549877
1.4265625000000e+003	     0.004625446
1.4281250000000e+003	     0.004219679
1.4296875000000e+003	      0.00409531
1.4312500000000e+003	     0.004354262
1.4328125000000e+003	     0.004568495
1.4343750000000e+003	     0.004412334
1.4359375000000e+003	     0.004185655
1.4375000000000e+003	       0.0044578
1.4390625000000e+003	     0.004537122
1.4406250000000e+003	     0.004376459
1.4421875000000e+003	      0.00450301
1.4437500000000e+003	     0.004606063
1.4453125000000e+003	     0.004553249
1.4468750000000e+003	     0.004652559
1.4484375000000e+003	     0.004622132
1.4500000000000e+003	     0.004899166
1.4515625000000e+003	     0.004473292
1.4531250000000e+003	     0.004226674
1.4546875000000e+003	     0.004428691
1.4562500000000e+003	     0.004314274
1.4578125000000e+003	     0.004378813
1.4593750000000e+003	     0.004526471
1.4609375000000e+003	     0.004349703
1.4625000000000e+003	     0.004287736
1.4640625000000e+003	     0.004439821
1.4656250000000e+003	     0.004932498
1.4671875000000e+003	     0.004238511
1.4687500000000e+003	     0.004588042
1.4703125000000e+003	     0.004476022
1.4718750000000e+003	     0.004401476
1.4734375000000e+003	     0.004514353
1.4750000000000e+003	     0.004252825
1.4765625000000e+003	     0.004386882
1.4781250000000e+003	     0.004110808
1.4796875000000e+003	     0.004521859
1.4812500000000e+003	     0.004186757
1.4828125000000e+003	     0.004319719
1.4843750000000e+003	     0.004583313
1.4859375000000e+003	     0.004662388
1.4875000000000e+003	     0.004473867
1.4890625000000e+003	     0.004324549
1.4906250000000e+003	     0.004597709
1.4921875000000e+003	     0.004775941
1.4937500000000e+003	     0.004342624
1.4953125000000e+003	     0.004351283
1.4968750000000e+003	     0.004289423
1.4984375000000e+003	     0.004206127
1.5000000000000e+003	     0.004414009
1.5015625000000e+003	     0.004177289
1.5031250000000e+003	      0.00434698
1.5046875000000e+003	     0.004574207
1.5062500000000e+003	     0.004384975
1.5078125000000e+003	     0.003608498
1.5093750000000e+003	      0.00443199
1.5109375000000e+003	     0.004053364
1.5125000000000e+003	     0.004152687
1.5140625000000e+003	     0.004379147
1.5156250000000e+003	     0.004634502
1.5171875000000e+003	     0.004404053
1.5187500000000e+003	     0.004593749
1.5203125000000e+003	      0.00455826
1.5218750000000e+003	      0.00439887
1.5234375000000e+003	     0.004490256
1.5250000000000e+003	     0.004511182
1.5265625000000e+003	     0.004397635
1.5281250000000e+003	     0.004360343
1.5296875000000e+003	     0.004536676
1.5312500000000e+003	     0.004188198
1.5328125000000e+003	     0.004597792
1.5343750000000e+003	     0.004542961
1.5359375000000e+003	     0.004183831
1.5375000000000e+003	     0.004380781
1.5390625000000e+003	     0.004527815
1.5406250000000e+003	      0.00423556
1.5421875000000e+003	     0.004237696
1.5437500000000e+003	     0.004385742
1.5453125000000e+003	     0.004263442
1.5468750000000e+003	      0.00411085
1.5484375000000e+003	     0.004323816
1.5500000000000e+003	     0.003916832
1.5515625000000e+003	     0.004984369
1.5531250000000e+003	     0.004498711
1.5546875000000e+003	     0.004199462
1.5562500000000e+003	     0.004149465
1.5578125000000e+003	     0.004703492
1.5593750000000e+003	     0.004322819
1.5609375000000e+003	     0.004393952
1.5625000000000e+003	     0.004211012
1.5640625000000e+003	     0.004245383
1.5656250000000e+003	     0.004400564
1.5671875000000e+003	      0.00448756
1.5687500000000e+003	      0.00431735
1.5703125000000e+003	     0.004372082
1.5718750000000e+003	     0.004477563
1.5734375000000e+003	     0.004614945
1.5750000000000e+003	     0.004234045
1.5765625000000e+003	     0.004475533
1.5781250000000e+003	     0.003884253
1.5796875000000e+003	     0.004488541
1.5812500000000e+003	     0.004407856
1.5828125000000e+003	     0.004310439
1.5843750000000e+003	     0.004417222
1.5859375000000e+003	     0.004222916
1.5875000000000e+003	     0.004432168
1.5890625000000e+003	     0.004333025
1.5906250000000e+003	     0.004295439
1.5921875000000e+003	     0.004288519
1.5937500000000e+003	     0.004287129
1.5953125000000e+003	     0.004264597
1.5968750000000e+003	      0.00443148
1.5984375000000e+003	     0.004385591
1.6000000000000e+003	     0.004397271
1.6015625000000e+003	     0.004360547
1.6031250000000e+003	     0.004421396
1.6046875000000e+003	     0.004397091
1.6062500000000e+003	     0.004456414
1.6078125000000e+003	     0.004365563
1.6093750000000e+003	     0.004505708
1.6109375000000e+003	     0.004442662
1.6125000000000e+003	     0.004489419
1.6140625000000e+003	     0.004434073
1.6156250000000e+003	     0.004390354
1.6171875000000e+003	     0.004561986
1.6187500000000e+003	     0.004438004
1.6203125000000e+003	     0.004433936
1.6218750000000e+003	     0.004385302
1.6234375000000e+003	     0.004435882
1.6250000000000e+003	     0.004385219
1.6265625000000e+003	     0.004307844
1.6281250000000e+003	     0.004430399
1.6296875000000e+003	     0.004423559
1.6312500000000e+003	     0.004305821
1.6328125000000e+003	     0.004369815
1.6343750000000e+003	     0.004376613
1.6359375000000e+003	     0.004630623
1.6375000000000e+003	     0.004272775
1.6390625000000e+003	     0.004480801
1.6406250000000e+003	     0.004366642
1.6421875000000e+003	     0.004356965
1.6437500000000e+003	     0.004350678
1.6453125000000e+003	     0.004353971
1.6468750000000e+003	     0.004332069
1.6484375000000e+003	     0.004207401
1.6500000000000e+003	     0.004496562
1.6515625000000e+003	     0.004597549
1.6531250000000e+003	     0.004493405
1.6546875000000e+003	     0.004425858
1.6562500000000e+003	     0.004430681
1.6578125000000e+003	     0.004405235
1.6593750000000e+003	     0.004423332
1.6609375000000e+003	     0.004480045
1.6625000000000e+003	     0.004450445
1.6640625000000e+003	     0.004333005
1.6656250000000e+003	     0.004400161
1.6671875000000e+003	     0.004441967
1.6687500000000e+003	     0.004385695
1.6703125000000e+003	     0.004384601
1.6718750000000e+003	     0.004349936
1.6734375000000e+003	     0.004315601
1.6750000000000e+003	     0.004061362
1.6765625000000e+003	     0.004531976
1.6781250000000e+003	     0.004423068
1.6796875000000e+003	     0.004475889
1.6812500000000e+003	     0.004417848
1.6828125000000e+003	     0.004468175
1.6843750000000e+003	     0.004439103
1.6859375000000e+003	     0.004406745
1.6875000000000e+003	     0.004408977
1.6890625000000e+003	     0.004456804
1.6906250000000e+003	     0.004447912
1.6921875000000e+003	     0.004485162
1.6937500000000e+003	     0.004455899
1.6953125000000e+003	     0.004454692
1.6968750000000e+003	     0.004410122
1.6984375000000e+003	     0.004315123
1.7000000000000e+003	     0.004378202
1.7015625000000e+003	     0.004453992
1.7031250000000e+003	     0.004360333
1.7046875000000e+003	     0.004488236
1.7062500000000e+003	     0.004414561
1.7078125000000e+003	     0.004398077
1.7093750000000e+003	     0.004440455
1.7109375000000e+003	     0.004356979
1.7125000000000e+003	      0.00442617
1.7140625000000e+003	     0.004417948
1.7156250000000e+003	     0.004455004
1.7171875000000e+003	     0.004407772
1.7187500000000e+003	     0.004366403
1.7203125000000e+003	     0.004398523
1.7218750000000e+003	     0.004418307
1.7234375000000e+003	     0.004433916
1.7250000000000e+003	     0.004428399
1.7265625000000e+003	     0.004435567
1.7281250000000e+003	     0.004387743
1.7296875000000e+003	     0.004449081
1.7312500000000e+003	     0.004363497
1.7328125000000e+003	     0.004396756
1.7343750000000e+003	     0.004441039
1.7359375000000e+003	     0.004416832
1.7375000000000e+003	     0.004433025
1.7390625000000e+003	     0.004437447
1.7406250000000e+003	     0.004439511
1.7421875000000e+003	     0.004373162
1.7437500000000e+003	     0.004341521
1.7453125000000e+003	     0.004432541
1.7468750000000e+003	     0.004546947
1.7484375000000e+003	     0.004459621
1.7500000000000e+003	     0.004436747
1.7515625000000e+003	     0.004417512
1.7531250000000e+003	     0.004432475
1.7546875000000e+003	     0.004436461
1.7562500000000e+003	     0.004438546
1.7578125000000e+003	     0.004451725
1.7593750000000e+003	     0.004438023
1.7609375000000e+003	     0.004421724
1.7625000000000e+003	     0.004401739
1.7640625000000e+003	      0.00441939
1.7656250000000e+003	     0.004406512
1.7671875000000e+003	     0.004416339
1.7687500000000e+003	     0.004426769
1.7703125000000e+003	      0.00444083
1.7718750000000e+003	     0.004387417
1.7734375000000e+003	     0.004418886
1.7750000000000e+003	     0.004397541
1.7765625000000e+003	     0.004410341
1.7781250000000e+003	     0.004432324
1.7796875000000e+003	     0.004450271
1.7812500000000e+003	     0.004455893
1.7828125000000e+003	     0.004403435
1.7843750000000e+003	     0.004393563
1.7859375000000e+003	     0.004393453
1.7875000000000e+003	     0.004428313
1.7890625000000e+003	     0.004404754
1.7906250000000e+003	     0.004412045
1.7921875000000e+003	     0.004412424
1.7937500000000e+003	     0.004437573
1.7953125000000e+003	     0.004399508
1.7968750000000e+003	     0.004422025
1.7984375000000e+003	     0.004443075
1.8000000000000e+003	     0.004447192
1.8015625000000e+003	     0.004462039
1.8031250000000e+003	     0.004437319
1.8046875000000e+003	     0.004438926
1.8062500000000e+003	     0.004422417
1.8078125000000e+003	     0.004403296
1.8093750000000e+003	     0.004405114
1.8109375000000e+003	     0.004405705
1.8125000000000e+003	     0.004411641
1.8140625000000e+003	     0.004420134
1.8156250000000e+003	     0.004412214
1.8171875000000e+003	     0.004393228
1.8187500000000e+003	      0.00441921
1.8203125000000e+003	     0.004395649
1.8218750000000e+003	     0.004425518
1.8234375000000e+003	     0.004432058
1.8250000000000e+003	     0.004405958
1.8265625000000e+003	     0.004458812
1.8281250000000e+003	     0.004435337
1.8296875000000e+003	     0.004449792
1.8312500000000e+003	     0.004434933
1.8328125000000e+003	     0.004432914
1.8343750000000e+003	     0.004415348
1.8359375000000e+003	     0.004441446
1.8375000000000e+003	     0.004408547
1.8390625000000e+003	     0.004408639
1.8406250000000e+003	     0.004418466
1.8421875000000e+003	     0.004427594
1.8437500000000e+003	     0.004405848
1.8453125000000e+003	     0.004408353
1.8468750000000e+003	     0.004412815
1.8484375000000e+003	     0.004406987
1.8500000000000e+003	     0.004437362
1.8515625000000e+003	     0.004409112
1.8531250000000e+003	     0.004420529
1.8546875000000e+003	     0.004405455
1.8562500000000e+003	     0.004426131
1.8578125000000e+003	     0.004404871
1.8593750000000e+003	      0.00441905
1.8609375000000e+003	     0.004435355
1.8625000000000e+003	     0.004407193
1.8640625000000e+003	     0.004460329
1.8656250000000e+003	     0.004403113
1.8671875000000e+003	     0.004410442
1.8687500000000e+003	       0.0044172
1.8703125000000e+003	     0.004437885
1.8718750000000e+003	     0.004392943
1.8734375000000e+003	     0.004425601
1.8750000000000e+003	     0.004455055
1.8765625000000e+003	     0.004409552
1.8781250000000e+003	     0.004421267
1.8796875000000e+003	     0.004419677
1.8812500000000e+003	     0.004396235
1.8828125000000e+003	      0.00440475
1.8843750000000e+003	     0.004437426
1.8859375000000e+003	     0.004410213
1.8875000000000e+003	     0.004404843
1.8890625000000e+003	     0.004406987
1.8906250000000e+003	     0.004394777
1.8921875000000e+003	     0.004391574
1.8937500000000e+003	     0.004465431
1.8953125000000e+003	     0.004419735
1.8968750000000e+003	     0.004429364
1.8984375000000e+003	     0.004437269
1.9000000000000e+003	     0.004416531
1.9015625000000e+003	     0.004424158
1.9031250000000e+003	      0.00443033
1.9046875000000e+003	     0.004379934
1.9062500000000e+003	      0.00440667
1.9078125000000e+003	     0.004494059
1.9093750000000e+003	     0.004420727
1.9109375000000e+003	      0.00444402
1.9125000000000e+003	     0.004438274
1.9140625000000e+003	     0.004362351
1.9156250000000e+003	     0.004421912
1.9171875000000e+003	     0.004405351
1.9187500000000e+003	     0.004425253
1.9203125000000e+003	     0.004427998
1.9218750000000e+003	     0.004409967
1.9234375000000e+003	     0.004436657
1.9250000000000e+003	       0.0044448
1.9265625000000e+003	     0.004419496
1.9281250000000e+003	     0.004375288
1.9296875000000e+003	      0.00443054
1.9312500000000e+003	     0.004412517
1.9328125000000e+003	     0.004402782
1.9343750000000e+003	     0.004446466
1.9359375000000e+003	     0.004448365
1.9375000000000e+003	     0.004427026
1.9390625000000e+003	     0.004411189
1.9406250000000e+003	     0.004425298
1.9421875000000e+003	     0.004417806
1.9437500000000e+003	     0.004423456
1.9453125000000e+003	     0.004401998
1.9468750000000e+003	     0.004393986
1.9484375000000e+003	      0.00442769
1.9500000000000e+003	     0.004418456
1.9515625000000e+003	     0.004390644
1.9531250000000e+003	     0.004432113
1.9546875000000e+003	      0.00438727
1.9562500000000e+003	     0.004403441
1.9578125000000e+003	     0.004446055
1.9593750000000e+003	     0.004404704
1.9609375000000e+003	     0.004414768
1.9625000000000e+003	     0.004378192
1.9640625000000e+003	      0.00443436
1.9656250000000e+003	     0.004400526
1.9671875000000e+003	     0.004394075
1.9687500000000e+003	     0.004432235
1.9703125000000e+003	     0.004450375
1.9718750000000e+003	     0.004442654
1.9734375000000e+003	     0.004425195
1.9750000000000e+003	     0.004408008
1.9765625000000e+003	     0.004437293
1.9781250000000e+003	       0.0044306
1.9796875000000e+003	     0.004355845
1.9812500000000e+003	     0.004409305
1.9828125000000e+003	     0.004436503
1.9843750000000e+003	     0.004413061
1.9859375000000e+003	     0.004391294
1.9875000000000e+003	      0.00438746
1.9890625000000e+003	     0.004412696
1.9906250000000e+003	     0.004397829
1.9921875000000e+003	     0.004400963
1.9937500000000e+003	     0.004414924
1.9953125000000e+003	     0.004391958
1.9968750000000e+003	     0.004412057
1.9984375000000e+003	      0.00440774
2.0000000000000e+003	     0.004394691
2.0015625000000e+003	     0.004435629
2.0031250000000e+003	       0.0043962
2.0046875000000e+003	      0.00441125
2.0062500000000e+003	     0.004451671
2.0078125000000e+003	     0.004418022
2.0093750000000e+003	     0.004431667
2.0109375000000e+003	      0.00442501
2.0125000000000e+003	     0.004461431
2.0140625000000e+003	      0.00442246
2.0156250000000e+003	     0.004420768
2.0171875000000e+003	     0.004388068
2.0187500000000e+003	     0.004405983
2.0203125000000e+003	     0.004424145
2.0218750000000e+003	     0.004438773
2.0234375000000e+003	     0.004392276
2.0250000000000e+003	     0.004426567
2.0265625000000e+003	     0.004417363
2.0281250000000e+003	     0.004440306
2.0296875000000e+003	     0.004418114
2.0312500000000e+003	     0.004419796
2.0328125000000e+003	      0.00441604
2.0343750000000e+003	     0.004441317
2.0359375000000e+003	      0.00441671
2.0375000000000e+003	      0.00443024
2.0390625000000e+003	     0.004462039
2.0406250000000e+003	      0.00441726
2.0421875000000e+003	     0.004445184
2.0437500000000e+003	     0.004413127
2.0453125000000e+003	     0.004407784
2.0468750000000e+003	      0.00440842
2.0484375000000e+003	     0.004431862
2.0500000000000e+003	     0.004406078
2.0515625000000e+003	     0.004426951
2.0531250000000e+003	      0.00442988
2.0546875000000e+003	     0.004423149
2.0562500000000e+003	     0.004422268
2.0578125000000e+003	     0.004423465
2.0593750000000e+003	     0.004420257
2.0609375000000e+003	     0.004425408
2.0625000000000e+003	     0.004429147
2.0640625000000e+003	     0.004423432
2.0656250000000e+003	     0.004408075
2.0671875000000e+003	     0.004408689
2.0687500000000e+003	     0.004408954
2.0703125000000e+003	      0.00440829
2.0718750000000e+003	     0.004418216
2.0734375000000e+003	     0.004410416
2.0750000000000e+003	     0.004422954
2.0765625000000e+003	     0.004422544
2.0781250000000e+003	     0.004412564
2.0796875000000e+003	     0.004424545
2.0812500000000e+003	     0.004462142
2.0828125000000e+003	     0.004427235
2.0843750000000e+003	      0.00440759
2.0859375000000e+003	     0.004437028
2.0875000000000e+003	     0.004418391
2.0890625000000e+003	     0.004443974
2.0906250000000e+003	      0.00443182
2.0921875000000e+003	     0.004421155
2.0937500000000e+003	     0.004405816
2.0953125000000e+003	     0.004417278
2.0968750000000e+003	     0.004429912
2.0984375000000e+003	     0.004410096
2.1000000000000e+003	     0.004411006
2.1015625000000e+003	     0.004441085
2.1031250000000e+003	     0.004423663
2.1046875000000e+003	     0.004421757
2.1062500000000e+003	      0.00441363
2.1078125000000e+003	     0.004406235
2.1093750000000e+003	     0.004466043
2.1109375000000e+003	     0.004412012
2.1125000000000e+003	     0.004391275
2.1140625000000e+003	     0.004414977
2.1156250000000e+003	     0.004421856
2.1171875000000e+003	     0.004411617
2.1187500000000e+003	     0.004424252
2.1203125000000e+003	     0.004409008
2.1218750000000e+003	     0.004390003
2.1234375000000e+003	     0.004388626
2.1250000000000e+003	     0.004440313
2.1265625000000e+003	     0.004427396
2.1281250000000e+003	     0.004476554
2.1296875000000e+003	     0.004436056
2.1312500000000e+003	      0.00442027
2.1328125000000e+003	     0.004449736
2.1343750000000e+003	     0.004430403
2.1359375000000e+003	     0.004411778
2.1375000000000e+003	     0.004367323
2.1390625000000e+003	     0.004414608
2.1406250000000e+003	     0.004416359
2.1421875000000e+003	     0.004413476
2.1437500000000e+003	     0.004394007
2.1453125000000e+003	     0.004440873
2.1468750000000e+003	     0.004418102
2.1484375000000e+003	     0.004430933
2.1500000000000e+003	     0.004425714
2.1515625000000e+003	     0.004417531
2.1531250000000e+003	     0.004437482
2.1546875000000e+003	     0.004503884
2.1562500000000e+003	     0.004420649
2.1578125000000e+003	     0.004435237
2.1593750000000e+003	     0.004398319
2.1609375000000e+003	     0.004393982
2.1625000000000e+003	     0.004407752
2.1640625000000e+003	     0.004401413
2.1656250000000e+003	     0.004406382
2.1671875000000e+003	     0.004427489
2.1687500000000e+003	     0.004412497
2.1703125000000e+003	     0.004401107
2.1718750000000e+003	     0.004387556
2.1734375000000e+003	     0.004390277
2.1750000000000e+003	     0.004413058
2.1765625000000e+003	     0.004402902
2.1781250000000e+003	     0.004439611
2.1796875000000e+003	     0.004454675
2.1812500000000e+003	     0.004412246
2.1828125000000e+003	     0.004409294
2.1843750000000e+003	     0.004416297
2.1859375000000e+003	     0.004400095
2.1875000000000e+003	     0.004417127
2.1890625000000e+003	     0.004399854
2.1906250000000e+003	     0.004399557
2.1921875000000e+003	     0.004463733
2.1937500000000e+003	     0.004348225
2.1953125000000e+003	     0.004438032
2.1968750000000e+003	     0.004449102
2.1984375000000e+003	     0.004419868
2.2000000000000e+003	     0.004441429
2.2015625000000e+003	     0.004403808
2.2031250000000e+003	     0.004433487
2.2046875000000e+003	     0.004422712
2.2062500000000e+003	     0.004360355
2.2078125000000e+003	     0.004316466
2.2093750000000e+003	     0.004423804
2.2109375000000e+003	     0.004457558
2.2125000000000e+003	     0.004434183
2.2140625000000e+003	     0.004451593
2.2156250000000e+003	      0.00442473
2.2171875000000e+003	     0.004434172
2.2187500000000e+003	     0.004433829
2.2203125000000e+003	     0.004421078
2.2218750000000e+003	     0.004476746
2.2234375000000e+003	     0.004431167
2.2250000000000e+003	     0.004411152
2.2265625000000e+003	     0.004423714
2.2281250000000e+003	     0.004405949
2.2296875000000e+003	     0.004405504
2.2312500000000e+003	      0.00442816
2.2328125000000e+003	     0.004425047
2.2343750000000e+003	     0.004312898
2.2359375000000e+003	     0.004396422
2.2375000000000e+003	     0.004455234
2.2390625000000e+003	      0.00441467
2.2406250000000e+003	     0.004433216
2.2421875000000e+003	      0.00441973
2.2437500000000e+003	     0.004408151
2.2453125000000e+003	      0.00440326
2.2468750000000e+003	     0.004393052
2.2484375000000e+003	     0.004420987
2.2500000000000e+003	     0.004418799
2.2515625000000e+003	     0.004411042
2.2531250000000e+003	     0.004424333
2.2546875000000e+003	     0.004400389
2.2562500000000e+003	     0.004414962
2.2578125000000e+003	     0.004424586
2.2593750000000e+003	     0.004381545
2.2609375000000e+003	      0.00431417
2.2625000000000e+003	     0.004448497
2.2640625000000e+003	      0.00444843
2.2656250000000e+003	      0.00442537
2.2671875000000e+003	     0.004439832
2.2687500000000e+003	     0.004423096
2.2703125000000e+003	     0.004431754
2.2718750000000e+003	       0.0044144
2.2734375000000e+003	     0.004429121
2.2750000000000e+003	     0.004427741
2.2765625000000e+003	     0.004416545
2.2781250000000e+003	     0.004425582
2.2796875000000e+003	     0.004408322
2.2812500000000e+003	      0.00443413
2.2828125000000e+003	     0.004412207
2.2843750000000e+003	     0.004404638
2.2859375000000e+003	     0.004420946
2.2875000000000e+003	     0.004420651
2.2890625000000e+003	     0.004442085
2.2906250000000e+003	       0.0044352
2.2921875000000e+003	     0.004430829
2.2937500000000e+003	     0.004435063
2.2953125000000e+003	     0.004423126
2.2968750000000e+003	     0.004422628
2.2984375000000e+003	     0.004401656
2.3000000000000e+003	     0.004409459
2.3015625000000e+003	     0.004423631
2.3031250000000e+003	     0.004406201
2.3046875000000e+003	      0.00443834
2.3062500000000e+003	     0.004416999
2.3078125000000e+003	     0.004425772
2.3093750000000e+003	     0.004430306
2.3109375000000e+003	     0.004427226
2.3125000000000e+003	     0.004411605
2.3140625000000e+003	     0.004406017
2.3156250000000e+003	     0.004432988
2.3171875000000e+003	      0.00443044
2.3187500000000e+003	     0.004437431
2.3203125000000e+003	     0.004422596
2.3218750000000e+003	     0.004424252
2.3234375000000e+003	     0.004405119
2.3250000000000e+003	     0.004422042
2.3265625000000e+003	     0.004404271
2.3281250000000e+003	     0.004417226
2.3296875000000e+003	     0.004399325
2.3312500000000e+003	     0.004405338
2.3328125000000e+003	      0.00442366
2.3343750000000e+003	     0.004436932
2.3359375000000e+003	     0.004433825
2.3375000000000e+003	     0.004425507
2.3390625000000e+003	     0.004401373
2.3406250000000e+003	     0.004423529
2.3421875000000e+003	     0.004428372
2.3437500000000e+003	     0.004418186
2.3453125000000e+003	     0.004423625
2.3468750000000e+003	     0.004438348
2.3484375000000e+003	     0.004416937
2.3500000000000e+003	     0.004417313
2.3515625000000e+003	      0.00442726
2.3531250000000e+003	     0.004424698
2.3546875000000e+003	     0.004412038
2.3562500000000e+003	     0.004403534
2.3578125000000e+003	     0.004413192
2.3593750000000e+003	     0.004434434
2.3609375000000e+003	     0.004426068
2.3625000000000e+003	       0.0044275
2.3640625000000e+003	     0.004420322
2.3656250000000e+003	     0.004424123
2.3671875000000e+003	     0.004408227
2.3687500000000e+003	     0.004424714
2.3703125000000e+003	     0.004424543
2.3718750000000e+003	     0.004426616
2.3734375000000e+003	     0.004425657
2.3750000000000e+003	     0.004420063
2.3765625000000e+003	     0.004412899
2.3781250000000e+003	     0.004431777
2.3796875000000e+003	     0.004428976
2.3812500000000e+003	     0.004417063
2.3828125000000e+003	     0.004414516
2.3843750000000e+003	     0.004429073
2.3859375000000e+003	     0.004415716
2.3875000000000e+003	     0.004431611
2.3890625000000e+003	     0.004431098
2.3906250000000e+003	      0.00442238
2.3921875000000e+003	     0.004421685
2.3937500000000e+003	     0.004418678
2.3953125000000e+003	     0.004415034
2.3968750000000e+003	     0.004427615
2.3984375000000e+003	     0.004422618
2.4000000000000e+003	     0.004425819
2.4015625000000e+003	     0.004429831
2.4031250000000e+003	     0.004439667
2.4046875000000e+003	     0.004418946
2.4062500000000e+003	     0.004413955
2.4078125000000e+003	     0.004426768
2.4093750000000e+003	     0.004410327
2.4109375000000e+003	     0.004425004
2.4125000000000e+003	     0.004419967
2.4140625000000e+003	     0.004402875
2.4156250000000e+003	     0.004414208
2.4171875000000e+003	     0.004407986
