Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.2062500000000e+003	     0.004939438
1.2078125000000e+003	      0.00479471
1.2093750000000e+003	     0.004796353
1.2109375000000e+003	     0.004999452
1.2125000000000e+003	     0.004793513
1.2140625000000e+003	     0.004771331
1.2156250000000e+003	     0.004762185
1.2171875000000e+003	     0.004562505
1.2187500000000e+003	     0.004895923
1.2203125000000e+003	     0.004804344
1.2218750000000e+003	     0.004790359
1.2234375000000e+003	      0.00482614
1.2250000000000e+003	     0.004762764
1.2265625000000e+003	     0.004745395
1.2281250000000e+003	     0.004801992
1.2296875000000e+003	     0.004598201
1.2312500000000e+003	     0.004874466
1.2328125000000e+003	     0.004941598
1.2343750000000e+003	     0.004831787
1.2359375000000e+003	     0.004904564
1.2375000000000e+003	     0.004774751
1.2390625000000e+003	      0.00483439
1.2406250000000e+003	     0.004747261
1.2421875000000e+003	     0.005122168
1.2437500000000e+003	     0.004698033
1.2453125000000e+003	     0.004786998
1.2468750000000e+003	     0.004759598
1.2484375000000e+003	     0.004570996
1.2500000000000e+003	     0.004795128
1.2515625000000e+003	     0.004768942
1.2531250000000e+003	     0.004834317
1.2546875000000e+003	     0.004631878
1.2562500000000e+003	     0.004746318
1.2578125000000e+003	     0.004784857
1.2593750000000e+003	     0.004819065
1.2609375000000e+003	     0.004717076
1.2625000000000e+003	     0.004675364
1.2640625000000e+003	     0.004845284
1.2656250000000e+003	     0.004599919
1.2671875000000e+003	     0.004734584
1.2687500000000e+003	     0.004835014
1.2703125000000e+003	     0.004680181
1.2718750000000e+003	     0.004903234
1.2734375000000e+003	     0.004776173
1.2750000000000e+003	     0.004835503
1.2765625000000e+003	     0.004607169
1.2781250000000e+003	     0.004872426
1.2796875000000e+003	     0.004521867
1.2812500000000e+003	     0.004763081
1.2828125000000e+003	     0.004636405
1.2843750000000e+003	     0.004790698
1.2859375000000e+003	     0.004913721
1.2875000000000e+003	     0.004966689
1.2890625000000e+003	     0.004694832
1.2906250000000e+003	     0.004684546
1.2921875000000e+003	     0.004986062
1.2937500000000e+003	     0.004574519
1.2953125000000e+003	     0.004891896
1.2968750000000e+003	     0.004824123
1.2984375000000e+003	     0.004768993
1.3000000000000e+003	     0.004887734
1.3015625000000e+003	     0.004878105
1.3031250000000e+003	     0.005130391
1.3046875000000e+003	     0.004820232
1.3062500000000e+003	     0.004810487
1.3078125000000e+003	     0.004774066
1.3093750000000e+003	     0.004902454
1.3109375000000e+003	     0.004799536
1.3125000000000e+003	     0.004515679
1.3140625000000e+003	     0.005034144
1.3156250000000e+003	     0.004998572
1.3171875000000e+003	     0.004661514
1.3187500000000e+003	     0.004527018
1.3203125000000e+003	     0.004941066
1.3218750000000e+003	     0.004735071
1.3234375000000e+003	     0.005063168
1.3250000000000e+003	     0.005042107
1.3265625000000e+003	     0.005464521
1.3281250000000e+003	     0.005182196
1.3296875000000e+003	     0.004739949
1.3312500000000e+003	     0.004673774
1.3328125000000e+003	     0.004982912
1.3343750000000e+003	      0.00470897
1.3359375000000e+003	     0.004746478
1.3375000000000e+003	     0.004643601
1.3390625000000e+003	     0.004791859
1.3406250000000e+003	     0.005023635
1.3421875000000e+003	     0.004591053
1.3437500000000e+003	      0.00453255
1.3453125000000e+003	     0.004556899
1.3468750000000e+003	     0.004524266
1.3484375000000e+003	     0.004949726
1.3500000000000e+003	     0.004496456
1.3515625000000e+003	     0.004344888
1.3531250000000e+003	     0.004995339
1.3546875000000e+003	     0.005181243
1.3562500000000e+003	     0.004788384
1.3578125000000e+003	     0.004737314
1.3593750000000e+003	     0.004777376
1.3609375000000e+003	     0.004763702
1.3625000000000e+003	     0.004510901
1.3640625000000e+003	     0.004823407
1.3656250000000e+003	     0.004892668
1.3671875000000e+003	     0.004985783
1.3687500000000e+003	     0.004678653
1.3703125000000e+003	     0.004554103
1.3718750000000e+003	     0.004659965
1.3734375000000e+003	     0.004669068
1.3750000000000e+003	     0.005094584
1.3765625000000e+003	     0.005024726
1.3781250000000e+003	     0.004944191
1.3796875000000e+003	     0.004768103
1.3812500000000e+003	      0.00477075
1.3828125000000e+003	     0.004629823
1.3843750000000e+003	     0.004573091
1.3859375000000e+003	     0.004807667
1.3875000000000e+003	      0.00454566
1.3890625000000e+003	     0.004681112
1.3906250000000e+003	     0.004520349
1.3921875000000e+003	      0.00467409
1.3937500000000e+003	     0.004688196
1.3953125000000e+003	     0.004848464
1.3968750000000e+003	     0.004981791
1.3984375000000e+003	     0.004817626
1.4000000000000e+003	     0.004751184
1.4015625000000e+003	     0.004910358
1.4031250000000e+003	      0.00475412
1.4046875000000e+003	     0.004849848
1.4062500000000e+003	     0.004743036
1.4078125000000e+003	     0.004609061
1.4093750000000e+003	     0.004596177
1.4109375000000e+003	     0.004879789
1.4125000000000e+003	     0.004792817
1.4140625000000e+003	     0.004740058
1.4156250000000e+003	     0.004957738
1.4171875000000e+003	     0.004601781
1.4187500000000e+003	      0.00487033
1.4203125000000e+003	     0.005135988
1.4218750000000e+003	     0.005376732
1.4234375000000e+003	     0.004941713
1.4250000000000e+003	     0.004802224
1.4265625000000e+003	     0.004853143
1.4281250000000e+003	     0.004554421
1.4296875000000e+003	     0.004714576
1.4312500000000e+003	     0.004893141
1.4328125000000e+003	     0.004772547
1.4343750000000e+003	     0.004865931
1.4359375000000e+003	       0.0046655
1.4375000000000e+003	     0.004666605
1.4390625000000e+003	     0.004799691
1.4406250000000e+003	     0.004645456
1.4421875000000e+003	      0.00471687
1.4437500000000e+003	     0.004700057
1.4453125000000e+003	     0.004825815
1.4468750000000e+003	      0.00493015
1.4484375000000e+003	     0.004890551
1.4500000000000e+003	      0.00500397
1.4515625000000e+003	     0.004887098
1.4531250000000e+003	     0.004680221
1.4546875000000e+003	     0.004737808
1.4562500000000e+003	     0.004657275
1.4578125000000e+003	     0.004740573
1.4593750000000e+003	     0.004752391
1.4609375000000e+003	     0.004738877
1.4625000000000e+003	     0.004800639
1.4640625000000e+003	      0.00490447
1.4656250000000e+003	     0.004677334
1.4671875000000e+003	     0.004700458
1.4687500000000e+003	      0.00498377
1.4703125000000e+003	     0.004666676
1.4718750000000e+003	     0.004856395
1.4734375000000e+003	     0.005022063
1.4750000000000e+003	     0.004783868
1.4765625000000e+003	     0.004807944
1.4781250000000e+003	     0.004682903
1.4796875000000e+003	     0.004780195
1.4812500000000e+003	     0.004565338
1.4828125000000e+003	     0.004495955
1.4843750000000e+003	     0.004764211
1.4859375000000e+003	     0.004638242
1.4875000000000e+003	     0.004972466
1.4890625000000e+003	     0.004972709
1.4906250000000e+003	      0.00500523
1.4921875000000e+003	     0.004981022
1.4937500000000e+003	     0.004847419
1.4953125000000e+003	     0.004956698
1.4968750000000e+003	     0.004948669
1.4984375000000e+003	     0.004938262
1.5000000000000e+003	     0.004759654
1.5015625000000e+003	     0.004954199
1.5031250000000e+003	     0.004790423
1.5046875000000e+003	     0.004720487
1.5062500000000e+003	      0.00496235
1.5078125000000e+003	     0.005097309
1.5093750000000e+003	     0.004706328
1.5109375000000e+003	     0.004856719
1.5125000000000e+003	     0.004993343
1.5140625000000e+003	     0.004543328
1.5156250000000e+003	     0.004725442
1.5171875000000e+003	      0.00471593
1.5187500000000e+003	     0.004798354
1.5203125000000e+003	     0.004734252
1.5218750000000e+003	     0.004651789
1.5234375000000e+003	     0.004865661
1.5250000000000e+003	     0.004704105
1.5265625000000e+003	      0.00468886
1.5281250000000e+003	      0.00485783
1.5296875000000e+003	     0.004392156
1.5312500000000e+003	     0.005041336
1.5328125000000e+003	     0.004649241
1.5343750000000e+003	     0.004717758
1.5359375000000e+003	     0.004883354
1.5375000000000e+003	     0.004839403
1.5390625000000e+003	     0.004853392
1.5406250000000e+003	     0.004874085
1.5421875000000e+003	     0.004654251
1.5437500000000e+003	     0.004753973
1.5453125000000e+003	     0.004703585
1.5468750000000e+003	     0.004880634
1.5484375000000e+003	     0.004697059
1.5500000000000e+003	     0.005067127
1.5515625000000e+003	     0.004808318
1.5531250000000e+003	     0.004808226
1.5546875000000e+003	     0.004995585
1.5562500000000e+003	     0.004955897
1.5578125000000e+003	     0.004746483
1.5593750000000e+003	      0.00487941
1.5609375000000e+003	     0.004796282
1.5625000000000e+003	     0.004928704
1.5640625000000e+003	     0.004851672
1.5656250000000e+003	     0.004751726
1.5671875000000e+003	     0.004660234
1.5687500000000e+003	     0.004782499
1.5703125000000e+003	     0.004746081
1.5718750000000e+003	     0.004682813
1.5734375000000e+003	     0.004666678
1.5750000000000e+003	     0.004906494
1.5765625000000e+003	     0.004747582
1.5781250000000e+003	     0.004846907
1.5796875000000e+003	     0.004683408
1.5812500000000e+003	     0.004745213
1.5828125000000e+003	     0.004765018
1.5843750000000e+003	     0.004659889
1.5859375000000e+003	     0.004846784
1.5875000000000e+003	     0.004719663
1.5890625000000e+003	     0.004850946
1.5906250000000e+003	     0.004766245
1.5921875000000e+003	     0.004846495
1.5937500000000e+003	     0.004879255
1.5953125000000e+003	     0.004911908
1.5968750000000e+003	     0.004729045
1.5984375000000e+003	     0.004884973
1.6000000000000e+003	     0.004939144
1.6015625000000e+003	     0.004804904
1.6031250000000e+003	     0.004910039
1.6046875000000e+003	     0.004878254
1.6062500000000e+003	     0.004779341
1.6078125000000e+003	     0.004917665
1.6093750000000e+003	     0.004678137
1.6109375000000e+003	     0.004712813
1.6125000000000e+003	     0.004722894
1.6140625000000e+003	     0.004809794
1.6156250000000e+003	     0.004647282
1.6171875000000e+003	     0.004746707
1.6187500000000e+003	     0.004735279
1.6203125000000e+003	     0.004710506
1.6218750000000e+003	     0.004786655
1.6234375000000e+003	     0.004777829
1.6250000000000e+003	     0.004746234
1.6265625000000e+003	     0.004810915
1.6281250000000e+003	     0.004698933
1.6296875000000e+003	     0.004750267
1.6312500000000e+003	     0.004841067
1.6328125000000e+003	     0.004756476
1.6343750000000e+003	     0.004608892
1.6359375000000e+003	     0.004373136
1.6375000000000e+003	     0.004972245
1.6390625000000e+003	     0.004795504
1.6406250000000e+003	      0.00477575
1.6421875000000e+003	     0.004760411
1.6437500000000e+003	     0.004859273
1.6453125000000e+003	     0.004889731
1.6468750000000e+003	     0.004908612
1.6484375000000e+003	      0.00498605
1.6500000000000e+003	     0.004862198
1.6515625000000e+003	     0.004702318
1.6531250000000e+003	     0.004840321
1.6546875000000e+003	     0.004788951
1.6562500000000e+003	     0.004766441
1.6578125000000e+003	     0.004549206
1.6593750000000e+003	     0.004640876
1.6609375000000e+003	     0.004836237
1.6625000000000e+003	     0.004798515
1.6640625000000e+003	     0.004787857
1.6656250000000e+003	     0.004758012
1.6671875000000e+003	      0.00467091
1.6687500000000e+003	     0.004730153
1.6703125000000e+003	      0.00477702
1.6718750000000e+003	     0.004794079
1.6734375000000e+003	     0.004579899
1.6750000000000e+003	     0.005301707
1.6765625000000e+003	     0.004561836
1.6781250000000e+003	     0.004914675
1.6796875000000e+003	     0.004794132
1.6812500000000e+003	     0.004808241
1.6828125000000e+003	     0.004838232
1.6843750000000e+003	     0.004688241
1.6859375000000e+003	     0.004693706
1.6875000000000e+003	     0.004787184
1.6890625000000e+003	      0.00469487
1.6906250000000e+003	      0.00519289
1.6921875000000e+003	     0.004901644
1.6937500000000e+003	       0.0047931
1.6953125000000e+003	     0.004802624
1.6968750000000e+003	     0.004781557
1.6984375000000e+003	     0.004685114
1.7000000000000e+003	     0.004711026
1.7015625000000e+003	     0.004878484
1.7031250000000e+003	     0.004603014
1.7046875000000e+003	     0.004906234
1.7062500000000e+003	     0.004809446
1.7078125000000e+003	     0.004747211
1.7093750000000e+003	     0.004823314
1.7109375000000e+003	     0.004701453
1.7125000000000e+003	     0.004832664
1.7140625000000e+003	     0.004763907
1.7156250000000e+003	     0.004852119
1.7171875000000e+003	     0.004799682
1.7187500000000e+003	     0.004730924
1.7203125000000e+003	     0.004760516
1.7218750000000e+003	     0.004833222
1.7234375000000e+003	     0.004796937
1.7250000000000e+003	     0.004766458
1.7265625000000e+003	      0.00479395
1.7281250000000e+003	     0.004730808
1.7296875000000e+003	     0.004795524
1.7312500000000e+003	     0.004712977
1.7328125000000e+003	     0.004809085
1.7343750000000e+003	     0.004779046
1.7359375000000e+003	     0.004796435
1.7375000000000e+003	     0.004760337
1.7390625000000e+003	     0.004721915
1.7406250000000e+003	     0.004829158
1.7421875000000e+003	     0.004738738
1.7437500000000e+003	     0.004747977
1.7453125000000e+003	     0.004776281
1.7468750000000e+003	     0.004945868
1.7484375000000e+003	     0.004852701
1.7500000000000e+003	     0.004787311
1.7515625000000e+003	     0.004760439
1.7531250000000e+003	     0.004853304
1.7546875000000e+003	     0.004772602
1.7562500000000e+003	     0.004845427
1.7578125000000e+003	     0.004785903
1.7593750000000e+003	     0.004800903
1.7609375000000e+003	     0.004795606
1.7625000000000e+003	     0.004792198
1.7640625000000e+003	     0.004810184
1.7656250000000e+003	     0.004766723
1.7671875000000e+003	     0.004844566
1.7687500000000e+003	     0.004745509
1.7703125000000e+003	     0.004805605
1.7718750000000e+003	     0.004788652
1.7734375000000e+003	     0.004824327
1.7750000000000e+003	     0.004737441
1.7765625000000e+003	     0.004761982
1.7781250000000e+003	     0.004796284
1.7796875000000e+003	     0.004816728
1.7812500000000e+003	     0.004869573
1.7828125000000e+003	     0.004714627
1.7843750000000e+003	     0.004657844
1.7859375000000e+003	      0.00471694
1.7875000000000e+003	     0.004684427
1.7890625000000e+003	     0.004828073
1.7906250000000e+003	     0.004765055
1.7921875000000e+003	     0.004801569
1.7937500000000e+003	     0.004713393
1.7953125000000e+003	     0.004843328
1.7968750000000e+003	     0.004791095
1.7984375000000e+003	     0.004829734
1.8000000000000e+003	     0.004815401
1.8015625000000e+003	     0.004799112
1.8031250000000e+003	      0.00476862
1.8046875000000e+003	      0.00484567
1.8062500000000e+003	     0.004797958
1.8078125000000e+003	     0.004771132
1.8093750000000e+003	     0.004679016
1.8109375000000e+003	     0.004742301
1.8125000000000e+003	     0.004776741
1.8140625000000e+003	      0.00471132
1.8156250000000e+003	     0.004861567
1.8171875000000e+003	      0.00481346
1.8187500000000e+003	     0.004783723
1.8203125000000e+003	      0.00478425
1.8218750000000e+003	     0.004806175
1.8234375000000e+003	     0.004773961
1.8250000000000e+003	     0.004777926
1.8265625000000e+003	     0.004736847
1.8281250000000e+003	     0.004748616
1.8296875000000e+003	     0.004718006
1.8312500000000e+003	     0.004785071
1.8328125000000e+003	     0.004755344
1.8343750000000e+003	     0.004723933
1.8359375000000e+003	     0.004788277
1.8375000000000e+003	     0.004814625
1.8390625000000e+003	     0.004793756
1.8406250000000e+003	     0.004792178
1.8421875000000e+003	     0.004755057
1.8437500000000e+003	     0.004790399
1.8453125000000e+003	     0.004842393
1.8468750000000e+003	     0.004809477
1.8484375000000e+003	     0.004812774
1.8500000000000e+003	     0.004813855
1.8515625000000e+003	     0.004800222
1.8531250000000e+003	     0.004805893
1.8546875000000e+003	     0.004809461
1.8562500000000e+003	     0.004787243
1.8578125000000e+003	      0.00482292
1.8593750000000e+003	       0.0048428
1.8609375000000e+003	     0.004761198
1.8625000000000e+003	      0.00479701
1.8640625000000e+003	     0.004807809
1.8656250000000e+003	     0.004768271
1.8671875000000e+003	     0.004719684
1.8687500000000e+003	     0.004815856
1.8703125000000e+003	     0.004764299
1.8718750000000e+003	     0.004816552
1.8734375000000e+003	     0.004799452
1.8750000000000e+003	     0.004745383
1.8765625000000e+003	     0.004766754
1.8781250000000e+003	     0.004786644
1.8796875000000e+003	      0.00474775
1.8812500000000e+003	     0.004829943
1.8828125000000e+003	     0.004869145
1.8843750000000e+003	      0.00482906
1.8859375000000e+003	      0.00474791
1.8875000000000e+003	     0.004778047
1.8890625000000e+003	     0.004700777
1.8906250000000e+003	     0.004749304
1.8921875000000e+003	      0.00479984
1.8937500000000e+003	     0.004763562
1.8953125000000e+003	     0.004699164
1.8968750000000e+003	      0.00482588
1.8984375000000e+003	     0.004788325
1.9000000000000e+003	     0.004735307
1.9015625000000e+003	     0.004830722
1.9031250000000e+003	      0.00481507
1.9046875000000e+003	      0.00470554
1.9062500000000e+003	     0.004728445
1.9078125000000e+003	     0.004817538
1.9093750000000e+003	     0.004811995
1.9109375000000e+003	     0.004787456
1.9125000000000e+003	     0.004778388
1.9140625000000e+003	     0.004861947
1.9156250000000e+003	      0.00484483
1.9171875000000e+003	     0.004760565
1.9187500000000e+003	     0.004775571
1.9203125000000e+003	     0.004827816
1.9218750000000e+003	     0.004778653
1.9234375000000e+003	     0.004862404
1.9250000000000e+003	     0.004924815
1.9265625000000e+003	     0.004794482
1.9281250000000e+003	     0.004617972
1.9296875000000e+003	     0.004777291
1.9312500000000e+003	      0.00482616
1.9328125000000e+003	     0.004778301
1.9343750000000e+003	     0.004812556
1.9359375000000e+003	     0.004819913
1.9375000000000e+003	     0.004855508
1.9390625000000e+003	     0.004859914
1.9406250000000e+003	     0.004768729
1.9421875000000e+003	     0.004870518
1.9437500000000e+003	     0.004729573
1.9453125000000e+003	     0.004788204
1.9468750000000e+003	     0.004863934
1.9484375000000e+003	     0.004838456
1.9500000000000e+003	     0.004762589
1.9515625000000e+003	     0.004834657
1.9531250000000e+003	     0.004938482
1.9546875000000e+003	     0.005187799
1.9562500000000e+003	     0.004288788
1.9578125000000e+003	      0.00464547
1.9593750000000e+003	     0.004730702
1.9609375000000e+003	     0.004775175
1.9625000000000e+003	     0.004734722
1.9640625000000e+003	     0.004715293
1.9656250000000e+003	     0.004784113
1.9671875000000e+003	      0.00483611
1.9687500000000e+003	     0.004833221
1.9703125000000e+003	     0.004798838
1.9718750000000e+003	     0.004750588
1.9734375000000e+003	     0.004821355
1.9750000000000e+003	     0.004780819
1.9765625000000e+003	     0.004835819
1.9781250000000e+003	     0.004828866
1.9796875000000e+003	     0.004955329
1.9812500000000e+003	     0.004602098
1.9828125000000e+003	     0.004645953
1.9843750000000e+003	     0.004760038
1.9859375000000e+003	      0.00472282
1.9875000000000e+003	      0.00470959
1.9890625000000e+003	     0.004808775
1.9906250000000e+003	     0.004767613
1.9921875000000e+003	     0.004805731
1.9937500000000e+003	      0.00477786
1.9953125000000e+003	     0.004767244
1.9968750000000e+003	     0.004817313
1.9984375000000e+003	     0.004757526
2.0000000000000e+003	     0.004704841
2.0015625000000e+003	     0.004723003
2.0031250000000e+003	     0.004807758
2.0046875000000e+003	     0.004707649
2.0062500000000e+003	     0.004722594
2.0078125000000e+003	     0.004815779
2.0093750000000e+003	      0.00477331
2.0109375000000e+003	       0.0048147
2.0125000000000e+003	     0.004722292
2.0140625000000e+003	     0.004718008
2.0156250000000e+003	     0.004767489
2.0171875000000e+003	     0.004786516
2.0187500000000e+003	     0.004787275
2.0203125000000e+003	     0.004744094
2.0218750000000e+003	     0.004802911
2.0234375000000e+003	     0.004778127
2.0250000000000e+003	     0.004786035
2.0265625000000e+003	     0.004766255
2.0281250000000e+003	     0.004811425
2.0296875000000e+003	     0.004750591
2.0312500000000e+003	     0.004743934
2.0328125000000e+003	     0.004738474
2.0343750000000e+003	     0.004793929
2.0359375000000e+003	     0.004772984
2.0375000000000e+003	      0.00478026
2.0390625000000e+003	     0.004782234
2.0406250000000e+003	      0.00474878
2.0421875000000e+003	     0.004733568
2.0437500000000e+003	     0.004737721
2.0453125000000e+003	     0.004739887
2.0468750000000e+003	     0.004782055
2.0484375000000e+003	     0.004782788
2.0500000000000e+003	     0.004746287
2.0515625000000e+003	     0.004747782
2.0531250000000e+003	     0.004778673
2.0546875000000e+003	     0.004775568
2.0562500000000e+003	     0.004794222
2.0578125000000e+003	     0.004761314
2.0593750000000e+003	     0.004751343
2.0609375000000e+003	     0.004756702
2.0625000000000e+003	     0.004766885
2.0640625000000e+003	     0.004795106
2.0656250000000e+003	     0.004801575
2.0671875000000e+003	      0.00482163
2.0687500000000e+003	     0.004749782
2.0703125000000e+003	     0.004746395
2.0718750000000e+003	     0.004726352
2.0734375000000e+003	      0.00478637
2.0750000000000e+003	     0.004660758
2.0765625000000e+003	     0.004755141
2.0781250000000e+003	     0.004807897
2.0796875000000e+003	     0.004842375
2.0812500000000e+003	     0.004710032
2.0828125000000e+003	     0.004702324
2.0843750000000e+003	     0.004773018
2.0859375000000e+003	     0.004726834
2.0875000000000e+003	      0.00477107
2.0890625000000e+003	     0.004755363
2.0906250000000e+003	     0.004783903
2.0921875000000e+003	     0.004800018
2.0937500000000e+003	     0.004800283
2.0953125000000e+003	      0.00475643
2.0968750000000e+003	     0.004721861
2.0984375000000e+003	     0.004751907
2.1000000000000e+003	     0.004750537
2.1015625000000e+003	     0.004673009
2.1031250000000e+003	     0.004754354
2.1046875000000e+003	     0.004749095
2.1062500000000e+003	      0.00478138
2.1078125000000e+003	     0.004777277
2.1093750000000e+003	     0.004734131
2.1109375000000e+003	     0.004761176
2.1125000000000e+003	     0.004762319
2.1140625000000e+003	     0.004724531
2.1156250000000e+003	     0.004717399
2.1171875000000e+003	     0.004781742
2.1187500000000e+003	     0.004756575
2.1203125000000e+003	      0.00476737
2.1218750000000e+003	     0.004804435
2.1234375000000e+003	     0.004724212
2.1250000000000e+003	     0.004792455
2.1265625000000e+003	     0.004797282
2.1281250000000e+003	     0.004755176
2.1296875000000e+003	     0.004806401
2.1312500000000e+003	     0.004796635
2.1328125000000e+003	     0.004700117
2.1343750000000e+003	     0.004723359
2.1359375000000e+003	     0.004760676
2.1375000000000e+003	     0.004752704
2.1390625000000e+003	     0.004838835
2.1406250000000e+003	     0.004814534
2.1421875000000e+003	     0.004796441
2.1437500000000e+003	     0.004785821
2.1453125000000e+003	     0.004757677
2.1468750000000e+003	     0.004763423
2.1484375000000e+003	     0.004750908
2.1500000000000e+003	     0.004792697
2.1515625000000e+003	     0.004794777
2.1531250000000e+003	     0.004724798
2.1546875000000e+003	     0.004816224
2.1562500000000e+003	     0.004751952
2.1578125000000e+003	      0.00474424
2.1593750000000e+003	     0.004771526
2.1609375000000e+003	     0.004780682
2.1625000000000e+003	     0.004788203
2.1640625000000e+003	     0.004765089
2.1656250000000e+003	     0.004777047
2.1671875000000e+003	     0.004758575
2.1687500000000e+003	     0.004767278
2.1703125000000e+003	     0.004788985
2.1718750000000e+003	     0.004780366
2.1734375000000e+003	     0.004778149
2.1750000000000e+003	     0.004809027
2.1765625000000e+003	     0.004793477
2.1781250000000e+003	     0.004771492
2.1796875000000e+003	     0.004755072
2.1812500000000e+003	     0.004746148
2.1828125000000e+003	     0.004766979
2.1843750000000e+003	     0.004772922
2.1859375000000e+003	     0.004759209
2.1875000000000e+003	     0.004784233
2.1890625000000e+003	     0.004789386
2.1906250000000e+003	     0.004774344
2.1921875000000e+003	     0.004772104
2.1937500000000e+003	     0.004830791
2.1953125000000e+003	     0.004772552
2.1968750000000e+003	     0.004766939
2.1984375000000e+003	      0.00476386
2.2000000000000e+003	     0.004746798
2.2015625000000e+003	     0.004758407
2.2031250000000e+003	     0.004758183
2.2046875000000e+003	     0.004757553
2.2062500000000e+003	     0.004727624
2.2078125000000e+003	      0.00470836
2.2093750000000e+003	     0.004813625
2.2109375000000e+003	     0.004788878
2.2125000000000e+003	     0.004806153
2.2140625000000e+003	     0.004799456
2.2156250000000e+003	     0.004765657
2.2171875000000e+003	     0.004801733
2.2187500000000e+003	     0.004807845
2.2203125000000e+003	     0.004819829
2.2218750000000e+003	     0.004749148
2.2234375000000e+003	     0.004755646
2.2250000000000e+003	      0.00476725
2.2265625000000e+003	     0.004796781
2.2281250000000e+003	      0.00480601
2.2296875000000e+003	     0.004775511
2.2312500000000e+003	     0.004762008
2.2328125000000e+003	     0.004783202
2.2343750000000e+003	     0.004803189
2.2359375000000e+003	      0.00478538
2.2375000000000e+003	      0.00477924
2.2390625000000e+003	     0.004781177
2.2406250000000e+003	     0.004760038
2.2421875000000e+003	      0.00477523
2.2437500000000e+003	     0.004752482
2.2453125000000e+003	     0.004756654
2.2468750000000e+003	      0.00477271
2.2484375000000e+003	     0.004761883
2.2500000000000e+003	     0.004743874
2.2515625000000e+003	     0.004779815
2.2531250000000e+003	      0.00476515
2.2546875000000e+003	     0.004765044
2.2562500000000e+003	     0.004763432
2.2578125000000e+003	      0.00479161
2.2593750000000e+003	     0.004771557
2.2609375000000e+003	     0.004721612
2.2625000000000e+003	     0.004791404
2.2640625000000e+003	     0.004800556
2.2656250000000e+003	     0.004793737
2.2671875000000e+003	      0.00479591
2.2687500000000e+003	     0.004752037
2.2703125000000e+003	     0.004782701
2.2718750000000e+003	     0.004758668
2.2734375000000e+003	     0.004789607
2.2750000000000e+003	     0.004775045
2.2765625000000e+003	     0.004787537
2.2781250000000e+003	      0.00478583
2.2796875000000e+003	     0.004761483
2.2812500000000e+003	     0.004785842
2.2828125000000e+003	     0.004782371
2.2843750000000e+003	     0.004756931
2.2859375000000e+003	     0.004785251
2.2875000000000e+003	     0.004776557
2.2890625000000e+003	     0.004784732
2.2906250000000e+003	     0.004782903
2.2921875000000e+003	     0.004792185
2.2937500000000e+003	     0.004782602
2.2953125000000e+003	     0.004765473
2.2968750000000e+003	     0.004725837
2.2984375000000e+003	     0.004774191
2.3000000000000e+003	     0.004764878
2.3015625000000e+003	     0.004754658
2.3031250000000e+003	     0.004764474
2.3046875000000e+003	     0.004769425
2.3062500000000e+003	      0.00476162
2.3078125000000e+003	     0.004798696
2.3093750000000e+003	     0.004754346
2.3109375000000e+003	     0.004759012
2.3125000000000e+003	     0.004782133
2.3140625000000e+003	     0.004793392
2.3156250000000e+003	     0.004785516
2.3171875000000e+003	     0.004785056
2.3187500000000e+003	     0.004767382
2.3203125000000e+003	     0.004765838
2.3218750000000e+003	      0.00474603
2.3234375000000e+003	     0.004798047
2.3250000000000e+003	      0.00474917
2.3265625000000e+003	     0.004783211
2.3281250000000e+003	     0.004758772
2.3296875000000e+003	     0.004765424
2.3312500000000e+003	     0.004778843
2.3328125000000e+003	     0.004777931
2.3343750000000e+003	     0.004763544
2.3359375000000e+003	     0.004761226
2.3375000000000e+003	     0.004775846
2.3390625000000e+003	     0.004783995
2.3406250000000e+003	     0.004750178
2.3421875000000e+003	     0.004786957
2.3437500000000e+003	     0.004749494
2.3453125000000e+003	     0.004780746
2.3468750000000e+003	     0.004756871
2.3484375000000e+003	     0.004804145
2.3500000000000e+003	     0.004769129
2.3515625000000e+003	      0.00477387
2.3531250000000e+003	     0.004781402
2.3546875000000e+003	     0.004782494
2.3562500000000e+003	     0.004782582
2.3578125000000e+003	     0.004780217
2.3593750000000e+003	     0.004773636
2.3609375000000e+003	     0.004794392
2.3625000000000e+003	     0.004781721
2.3640625000000e+003	     0.004802168
2.3656250000000e+003	     0.004776114
2.3671875000000e+003	     0.004792014
2.3687500000000e+003	     0.004784812
2.3703125000000e+003	     0.004774326
2.3718750000000e+003	     0.004775028
2.3734375000000e+003	     0.004782197
2.3750000000000e+003	     0.004774576
2.3765625000000e+003	     0.004758372
2.3781250000000e+003	     0.004758011
2.3796875000000e+003	     0.004771122
2.3812500000000e+003	     0.004766947
2.3828125000000e+003	     0.004789682
2.3843750000000e+003	     0.004776623
2.3859375000000e+003	     0.004776077
2.3875000000000e+003	     0.004756863
2.3890625000000e+003	     0.004784439
2.3906250000000e+003	     0.004797509
2.3921875000000e+003	     0.004777679
2.3937500000000e+003	     0.004771851
2.3953125000000e+003	     0.004767265
2.3968750000000e+003	     0.004775378
2.3984375000000e+003	     0.004773836
2.4000000000000e+003	     0.004756355
2.4015625000000e+003	      0.00477962
2.4031250000000e+003	     0.004778129
2.4046875000000e+003	     0.004778268
2.4062500000000e+003	     0.004800479
2.4078125000000e+003	     0.004792578
2.4093750000000e+003	     0.004778697
2.4109375000000e+003	     0.004760242
2.4125000000000e+003	     0.004771489
2.4140625000000e+003	     0.004759371
2.4156250000000e+003	     0.004759413
2.4171875000000e+003	      0.00476491
