Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
5.7734375000000e+002	     -0.01374727
5.7812500000000e+002	     -0.02966136
5.7890625000000e+002	     -0.01868229
5.7968750000000e+002	     -0.01967158
5.8046875000000e+002	     -0.02580556
5.8125000000000e+002	     -0.03400069
5.8203125000000e+002	     -0.03611515
5.8281250000000e+002	     -0.01759087
5.8359375000000e+002	     -0.03296969
5.8437500000000e+002	     -0.03321536
5.8515625000000e+002	     -0.03017583
5.8593750000000e+002	      -0.0171528
5.8671875000000e+002	     -0.03155749
5.8750000000000e+002	     -0.02216238
5.8828125000000e+002	     -0.02166128
5.8906250000000e+002	     -0.02588967
5.8984375000000e+002	     -0.02076426
5.9062500000000e+002	     -0.01939602
5.9140625000000e+002	     -0.01840424
5.9218750000000e+002	    -0.008803078
5.9296875000000e+002	     -0.01032817
5.9375000000000e+002	     -0.02296297
5.9453125000000e+002	     -0.03679648
5.9531250000000e+002	     -0.03132058
5.9609375000000e+002	     -0.02861794
5.9687500000000e+002	     -0.01243438
5.9765625000000e+002	     -0.01594487
5.9843750000000e+002	     -0.01566488
5.9921875000000e+002	     -0.03508767
6.0000000000000e+002	     -0.01733399
6.0078125000000e+002	     -0.01235088
6.0156250000000e+002	     -0.02119475
6.0234375000000e+002	     -0.02020076
6.0312500000000e+002	      -0.0151408
6.0390625000000e+002	     -0.02313269
6.0468750000000e+002	     -0.02520568
6.0546875000000e+002	     -0.02297515
6.0625000000000e+002	     -0.02638028
6.0703125000000e+002	     -0.02721402
6.0781250000000e+002	     -0.02250796
6.0859375000000e+002	     -0.02285699
6.0937500000000e+002	       -0.017052
6.1015625000000e+002	      -0.0259722
6.1093750000000e+002	    -0.009884962
6.1171875000000e+002	      -0.0253303
6.1250000000000e+002	     -0.02035376
6.1328125000000e+002	     -0.02112475
6.1406250000000e+002	     -0.02442427
6.1484375000000e+002	     -0.02468804
6.1562500000000e+002	     -0.01721358
6.1640625000000e+002	     -0.02864763
6.1718750000000e+002	     -0.02870078
6.1796875000000e+002	     -0.02677395
6.1875000000000e+002	     -0.01798959
6.1953125000000e+002	     -0.03682392
6.2031250000000e+002	     -0.02371237
6.2109375000000e+002	      -0.0224988
6.2187500000000e+002	     -0.02224775
6.2265625000000e+002	     -0.01593993
6.2343750000000e+002	     -0.02138086
6.2421875000000e+002	     -0.02043098
6.2500000000000e+002	     -0.02247107
6.2578125000000e+002	     -0.01522322
6.2656250000000e+002	     -0.02464843
6.2734375000000e+002	     -0.01699549
6.2812500000000e+002	      -0.0159632
6.2890625000000e+002	     -0.02661207
6.2968750000000e+002	     -0.01619324
6.3046875000000e+002	     -0.01429173
6.3125000000000e+002	     -0.03465345
6.3203125000000e+002	     -0.01879147
6.3281250000000e+002	     -0.02214076
6.3359375000000e+002	     -0.01438463
6.3437500000000e+002	     -0.01223666
6.3515625000000e+002	     -0.02348191
6.3593750000000e+002	     -0.03637337
6.3671875000000e+002	     -0.01936869
6.3750000000000e+002	     -0.01853621
6.3828125000000e+002	     -0.01571986
6.3906250000000e+002	     -0.02394326
6.3984375000000e+002	      -0.0269365
6.4062500000000e+002	     -0.01899898
6.4140625000000e+002	     -0.02936433
6.4218750000000e+002	     -0.02197986
6.4296875000000e+002	     -0.01498733
6.4375000000000e+002	     -0.03244145
6.4453125000000e+002	     -0.02542917
6.4531250000000e+002	     -0.01418449
6.4609375000000e+002	     -0.02405048
6.4687500000000e+002	     -0.01786724
6.4765625000000e+002	     -0.02251906
6.4843750000000e+002	     -0.03186224
6.4921875000000e+002	     -0.01305072
6.5000000000000e+002	     -0.02160351
6.5078125000000e+002	      -0.0243872
6.5156250000000e+002	     -0.02170262
6.5234375000000e+002	    -0.003798646
6.5312500000000e+002	     -0.01988502
6.5390625000000e+002	     -0.02134035
6.5468750000000e+002	     -0.02348866
6.5546875000000e+002	     -0.02534328
6.5625000000000e+002	     -0.02174375
6.5703125000000e+002	     -0.03735604
6.5781250000000e+002	      -0.0108995
6.5859375000000e+002	    -0.001220864
6.5937500000000e+002	     -0.01873381
6.6015625000000e+002	     -0.01314864
6.6093750000000e+002	     -0.01203061
6.6171875000000e+002	     -0.03406534
6.6250000000000e+002	     -0.02315774
6.6328125000000e+002	     -0.02827128
6.6406250000000e+002	     -0.02488292
6.6484375000000e+002	     -0.02285519
6.6562500000000e+002	     -0.03544153
6.6640625000000e+002	     -0.02075773
6.6718750000000e+002	     -0.01105689
6.6796875000000e+002	     -0.03165009
6.6875000000000e+002	     -0.02575252
6.6953125000000e+002	     -0.01849497
6.7031250000000e+002	     -0.02875139
6.7109375000000e+002	     -0.04787694
6.7187500000000e+002	     -0.01689466
6.7265625000000e+002	     -0.03000059
6.7343750000000e+002	     -0.02414465
6.7421875000000e+002	     -0.02313625
6.7500000000000e+002	     -0.02256713
6.7578125000000e+002	       -0.028462
6.7656250000000e+002	     -0.03340841
6.7734375000000e+002	     -0.02339426
6.7812500000000e+002	     -0.02047725
6.7890625000000e+002	     -0.03565923
6.7968750000000e+002	     -0.02941371
6.8046875000000e+002	     -0.02626105
6.8125000000000e+002	     -0.03371139
6.8203125000000e+002	     -0.03432124
6.8281250000000e+002	     -0.03666844
6.8359375000000e+002	     -0.01973098
6.8437500000000e+002	     -0.02234249
6.8515625000000e+002	      -0.0113349
6.8593750000000e+002	     -0.02261322
6.8671875000000e+002	     -0.03241343
6.8750000000000e+002	    -0.009876779
6.8828125000000e+002	     -0.02657232
6.8906250000000e+002	     -0.01898202
6.8984375000000e+002	     -0.02377994
6.9062500000000e+002	     -0.02375482
6.9140625000000e+002	     -0.01747675
6.9218750000000e+002	     -0.02482783
6.9296875000000e+002	     -0.01953281
6.9375000000000e+002	     -0.03792616
6.9453125000000e+002	     -0.01387153
6.9531250000000e+002	     -0.02758668
6.9609375000000e+002	     -0.02543889
6.9687500000000e+002	     -0.02323215
6.9765625000000e+002	     -0.02210289
6.9843750000000e+002	     -0.01553458
6.9921875000000e+002	      -0.0337823
7.0000000000000e+002	     -0.02676225
7.0078125000000e+002	     -0.01537079
7.0156250000000e+002	     -0.02717318
7.0234375000000e+002	     -0.01680853
7.0312500000000e+002	     -0.02318329
7.0390625000000e+002	     -0.03127691
7.0468750000000e+002	     -0.02766536
7.0546875000000e+002	     -0.02211992
7.0625000000000e+002	     -0.01991361
7.0703125000000e+002	     -0.02290871
7.0781250000000e+002	     -0.01842527
7.0859375000000e+002	     -0.02287055
7.0937500000000e+002	     -0.03070993
7.1015625000000e+002	     -0.02564467
7.1093750000000e+002	     -0.02374138
7.1171875000000e+002	     -0.03477311
7.1250000000000e+002	     -0.01726053
7.1328125000000e+002	     -0.02739523
7.1406250000000e+002	      -0.0224076
7.1484375000000e+002	     -0.01387269
7.1562500000000e+002	     -0.03066105
7.1640625000000e+002	     -0.02172654
7.1718750000000e+002	     -0.02303256
7.1796875000000e+002	     -0.01841547
7.1875000000000e+002	     -0.01650961
7.1953125000000e+002	     -0.02110861
7.2031250000000e+002	     -0.02220062
7.2109375000000e+002	     -0.01844218
7.2187500000000e+002	     -0.02846921
7.2265625000000e+002	     -0.01351395
7.2343750000000e+002	     -0.01642127
7.2421875000000e+002	     -0.02472749
7.2500000000000e+002	     -0.01411333
7.2578125000000e+002	      -0.0316364
7.2656250000000e+002	     -0.01760135
7.2734375000000e+002	     -0.01704348
7.2812500000000e+002	     -0.02455388
7.2890625000000e+002	     -0.02572701
7.2968750000000e+002	     -0.03194436
7.3046875000000e+002	     -0.02554615
7.3125000000000e+002	    -0.007670497
7.3203125000000e+002	      -0.0315188
7.3281250000000e+002	     -0.02725253
7.3359375000000e+002	     -0.01935273
7.3437500000000e+002	     -0.03153549
7.3515625000000e+002	     -0.02385451
7.3593750000000e+002	     -0.02235987
7.3671875000000e+002	     -0.01341635
7.3750000000000e+002	     -0.02910491
7.3828125000000e+002	     -0.02912321
7.3906250000000e+002	     -0.02057135
7.3984375000000e+002	     -0.02532638
7.4062500000000e+002	     -0.03285572
7.4140625000000e+002	     -0.03396644
7.4218750000000e+002	     -0.02950281
7.4296875000000e+002	     -0.02487425
7.4375000000000e+002	      -0.0167498
7.4453125000000e+002	     -0.02025634
7.4531250000000e+002	     -0.03442107
7.4609375000000e+002	     -0.02309683
7.4687500000000e+002	      -0.0283994
7.4765625000000e+002	     -0.02117724
7.4843750000000e+002	     -0.01417926
7.4921875000000e+002	      -0.0257867
7.5000000000000e+002	     -0.02631891
7.5078125000000e+002	      -0.0262085
7.5156250000000e+002	     -0.02942248
7.5234375000000e+002	     -0.02824758
7.5312500000000e+002	        -0.03443
7.5390625000000e+002	     -0.01368437
7.5468750000000e+002	    -0.009172015
7.5546875000000e+002	     -0.02247897
7.5625000000000e+002	     -0.02208066
7.5703125000000e+002	     -0.02494983
7.5781250000000e+002	      -0.0218874
7.5859375000000e+002	     -0.01530183
7.5937500000000e+002	     -0.03303275
7.6015625000000e+002	     -0.02965916
7.6093750000000e+002	     -0.02518381
7.6171875000000e+002	     -0.02526205
7.6250000000000e+002	     -0.02294441
7.6328125000000e+002	     -0.04054685
7.6406250000000e+002	     -0.02813077
7.6484375000000e+002	     -0.02355015
7.6562500000000e+002	     -0.03137121
7.6640625000000e+002	     -0.01702073
7.6718750000000e+002	     -0.01364678
7.6796875000000e+002	     -0.03168805
7.6875000000000e+002	     -0.01971722
7.6953125000000e+002	     -0.02511355
7.7031250000000e+002	     -0.02251327
7.7109375000000e+002	     -0.02701778
7.7187500000000e+002	     -0.02484078
7.7265625000000e+002	     -0.02878571
7.7343750000000e+002	     -0.01844802
7.7421875000000e+002	     -0.01195573
7.7500000000000e+002	     -0.03177924
7.7578125000000e+002	     -0.02919971
7.7656250000000e+002	     -0.03570842
7.7734375000000e+002	     -0.02084209
7.7812500000000e+002	     -0.02152967
7.7890625000000e+002	     -0.02672574
7.7968750000000e+002	      -0.0212931
7.8046875000000e+002	     -0.02022823
7.8125000000000e+002	      -0.0331387
7.8203125000000e+002	     -0.01375301
7.8281250000000e+002	     -0.03130787
7.8359375000000e+002	     -0.03132173
7.8437500000000e+002	     -0.02433093
7.8515625000000e+002	     -0.02380848
7.8593750000000e+002	     -0.01592502
7.8671875000000e+002	     -0.01290773
7.8750000000000e+002	     -0.03202144
7.8828125000000e+002	     -0.02000026
7.8906250000000e+002	     -0.01577202
7.8984375000000e+002	     -0.01078858
7.9062500000000e+002	     -0.02627724
7.9140625000000e+002	     -0.03418734
7.9218750000000e+002	     -0.03413295
7.9296875000000e+002	     -0.03416185
7.9375000000000e+002	     -0.03653063
7.9453125000000e+002	      -0.0223878
7.9531250000000e+002	     -0.02708136
7.9609375000000e+002	     -0.01621489
7.9687500000000e+002	     -0.02037427
7.9765625000000e+002	     -0.02529565
7.9843750000000e+002	     -0.03463675
7.9921875000000e+002	     -0.03338867
8.0000000000000e+002	      -0.0222775
8.0078125000000e+002	     -0.02019916
8.0156250000000e+002	     -0.03326332
8.0234375000000e+002	     -0.02217207
8.0312500000000e+002	     -0.02984866
8.0390625000000e+002	      -0.0244761
8.0468750000000e+002	     -0.01642525
8.0546875000000e+002	     -0.01168458
8.0625000000000e+002	     -0.02908041
8.0703125000000e+002	     -0.02847132
8.0781250000000e+002	     -0.02079138
8.0859375000000e+002	     -0.03017105
8.0937500000000e+002	     -0.02230172
8.1015625000000e+002	     -0.01453431
8.1093750000000e+002	     -0.02010889
8.1171875000000e+002	    -0.006356074
8.1250000000000e+002	     -0.02925882
8.1328125000000e+002	     -0.01756918
8.1406250000000e+002	     -0.02801104
8.1484375000000e+002	     -0.01872849
8.1562500000000e+002	     -0.02358162
8.1640625000000e+002	     -0.02701069
8.1718750000000e+002	     -0.01976288
8.1796875000000e+002	     -0.03389612
8.1875000000000e+002	      -0.0308507
8.1953125000000e+002	     -0.02870581
8.2031250000000e+002	     -0.01344297
8.2109375000000e+002	     -0.02357106
8.2187500000000e+002	     -0.03219834
8.2265625000000e+002	      -0.0265181
8.2343750000000e+002	     -0.02728514
8.2421875000000e+002	     -0.02734691
8.2500000000000e+002	     -0.02588073
8.2578125000000e+002	     -0.03591869
8.2656250000000e+002	     -0.01392766
8.2734375000000e+002	     -0.03501755
8.2812500000000e+002	     -0.02456986
8.2890625000000e+002	     -0.02089307
8.2968750000000e+002	     -0.02987828
8.3046875000000e+002	     -0.01850845
8.3125000000000e+002	     -0.01954556
8.3203125000000e+002	     -0.03426996
8.3281250000000e+002	     -0.01907512
8.3359375000000e+002	     -0.03399282
8.3437500000000e+002	     -0.02422012
8.3515625000000e+002	     -0.01926688
8.3593750000000e+002	     -0.01811639
8.3671875000000e+002	     -0.01674839
8.3750000000000e+002	     -0.03298399
8.3828125000000e+002	     -0.02603218
8.3906250000000e+002	     -0.02182011
8.3984375000000e+002	     -0.02906535
8.4062500000000e+002	     -0.02770777
8.4140625000000e+002	     -0.02566574
8.4218750000000e+002	     -0.03462154
8.4296875000000e+002	     -0.02735367
8.4375000000000e+002	       -0.018768
8.4453125000000e+002	     -0.03263869
8.4531250000000e+002	     -0.01443607
8.4609375000000e+002	     -0.02357557
8.4687500000000e+002	     -0.03511748
8.4765625000000e+002	     -0.02205885
8.4843750000000e+002	     -0.03231224
8.4921875000000e+002	     -0.02474206
8.5000000000000e+002	      -0.0246899
8.5078125000000e+002	     -0.02641007
8.5156250000000e+002	     -0.02265532
8.5234375000000e+002	     -0.02394784
8.5312500000000e+002	     -0.02656448
8.5390625000000e+002	    -0.009711469
8.5468750000000e+002	     -0.03547633
8.5546875000000e+002	     -0.03274847
8.5625000000000e+002	     -0.02008707
8.5703125000000e+002	     -0.02794348
8.5781250000000e+002	     -0.03012512
8.5859375000000e+002	     -0.01463288
8.5937500000000e+002	     -0.02590584
8.6015625000000e+002	     -0.02722844
8.6093750000000e+002	     -0.04008926
8.6171875000000e+002	     -0.03375728
8.6250000000000e+002	     -0.02908387
8.6328125000000e+002	     -0.03551184
8.6406250000000e+002	     -0.02623961
8.6484375000000e+002	     -0.02526954
8.6562500000000e+002	     -0.02527742
8.6640625000000e+002	     -0.03964432
8.6718750000000e+002	     -0.02970804
8.6796875000000e+002	     -0.03400484
8.6875000000000e+002	     -0.01725932
8.6953125000000e+002	     -0.01796365
8.7031250000000e+002	     -0.01634674
8.7109375000000e+002	     -0.03014779
8.7187500000000e+002	     -0.02845349
8.7265625000000e+002	     -0.02335865
8.7343750000000e+002	     -0.01509518
8.7421875000000e+002	     -0.02198232
8.7500000000000e+002	     -0.02463495
8.7578125000000e+002	     -0.01274603
8.7656250000000e+002	     -0.02368002
8.7734375000000e+002	     -0.02201901
8.7812500000000e+002	     -0.02125025
8.7890625000000e+002	     -0.02575838
8.7968750000000e+002	      -0.0228116
8.8046875000000e+002	     -0.03493425
8.8125000000000e+002	     -0.02546385
8.8203125000000e+002	     -0.03927632
8.8281250000000e+002	     -0.01958789
8.8359375000000e+002	     -0.03025349
8.8437500000000e+002	     -0.01994098
8.8515625000000e+002	     -0.02445601
8.8593750000000e+002	     -0.01813356
8.8671875000000e+002	    -0.008022467
8.8750000000000e+002	     -0.02814756
8.8828125000000e+002	     -0.04999419
8.8906250000000e+002	      -0.0227494
8.8984375000000e+002	     -0.02553676
8.9062500000000e+002	      -0.0275495
8.9140625000000e+002	     -0.01825651
8.9218750000000e+002	     -0.02003756
8.9296875000000e+002	    -0.006569095
8.9375000000000e+002	     -0.02930514
8.9453125000000e+002	     -0.01718586
8.9531250000000e+002	     -0.02509185
8.9609375000000e+002	     -0.02571027
8.9687500000000e+002	     -0.03543649
8.9765625000000e+002	     -0.01755444
8.9843750000000e+002	     -0.02608517
8.9921875000000e+002	     -0.03137762
9.0000000000000e+002	      -0.0355348
9.0078125000000e+002	     -0.02282525
9.0156250000000e+002	     -0.02952268
9.0234375000000e+002	     -0.02637933
9.0312500000000e+002	     -0.03043692
9.0390625000000e+002	     -0.02969315
9.0468750000000e+002	     -0.03601735
9.0546875000000e+002	     -0.02505188
9.0625000000000e+002	     -0.02772235
9.0703125000000e+002	     -0.02760157
9.0781250000000e+002	     -0.03874889
9.0859375000000e+002	      -0.0292627
9.0937500000000e+002	     -0.02992315
9.1015625000000e+002	      -0.0314606
9.1093750000000e+002	     -0.01740112
9.1171875000000e+002	     -0.03010464
9.1250000000000e+002	     -0.01846246
9.1328125000000e+002	     -0.01949512
9.1406250000000e+002	     -0.03342328
9.1484375000000e+002	     -0.03365769
9.1562500000000e+002	      -0.0270865
9.1640625000000e+002	      -0.0351606
9.1718750000000e+002	     -0.01710499
9.1796875000000e+002	     -0.01249765
9.1875000000000e+002	     -0.01860789
9.1953125000000e+002	     -0.03017824
9.2031250000000e+002	     -0.02373041
9.2109375000000e+002	     -0.02370347
9.2187500000000e+002	     -0.04332909
9.2265625000000e+002	     -0.04098692
9.2343750000000e+002	     -0.02998755
9.2421875000000e+002	     -0.02751817
9.2500000000000e+002	     -0.01198607
9.2578125000000e+002	     -0.02261061
9.2656250000000e+002	     -0.02671277
9.2734375000000e+002	     -0.03231109
9.2812500000000e+002	     -0.03071408
9.2890625000000e+002	     -0.01655664
9.2968750000000e+002	     -0.02453423
9.3046875000000e+002	     -0.02894975
9.3125000000000e+002	     -0.01628329
9.3203125000000e+002	     -0.03422445
9.3281250000000e+002	     -0.03146156
9.3359375000000e+002	     -0.02367906
9.3437500000000e+002	     -0.04289316
9.3515625000000e+002	     -0.02822073
9.3593750000000e+002	     -0.01608475
9.3671875000000e+002	     -0.02678852
9.3750000000000e+002	      -0.0330833
9.3828125000000e+002	     -0.02912394
9.3906250000000e+002	     -0.02535058
9.3984375000000e+002	     -0.03306397
9.4062500000000e+002	     -0.03045215
9.4140625000000e+002	     -0.03314931
9.4218750000000e+002	     -0.04865374
9.4296875000000e+002	    -0.007994563
9.4375000000000e+002	     -0.03071714
9.4453125000000e+002	     -0.02367826
9.4531250000000e+002	     -0.02771958
9.4609375000000e+002	     -0.03253994
9.4687500000000e+002	     -0.01952976
9.4765625000000e+002	     -0.02890907
9.4843750000000e+002	     -0.02822195
9.4921875000000e+002	     -0.01452027
9.5000000000000e+002	     -0.03002962
9.5078125000000e+002	     -0.03098733
9.5156250000000e+002	     -0.02374281
9.5234375000000e+002	     -0.01810811
9.5312500000000e+002	     -0.02007162
9.5390625000000e+002	     -0.03601328
9.5468750000000e+002	     -0.02850993
9.5546875000000e+002	     -0.02791774
9.5625000000000e+002	     -0.02812948
9.5703125000000e+002	      -0.0366666
9.5781250000000e+002	     -0.03093925
9.5859375000000e+002	     -0.02308457
9.5937500000000e+002	      -0.0385605
9.6015625000000e+002	     -0.02151398
9.6093750000000e+002	      -0.0222311
9.6171875000000e+002	     -0.03484726
9.6250000000000e+002	     -0.03130413
9.6328125000000e+002	       -0.012275
9.6406250000000e+002	     -0.03859917
9.6484375000000e+002	     -0.04287564
9.6562500000000e+002	     -0.02746972
9.6640625000000e+002	     -0.01427986
9.6718750000000e+002	     -0.03420016
9.6796875000000e+002	      -0.0206822
9.6875000000000e+002	     -0.03061516
9.6953125000000e+002	     -0.03102354
9.7031250000000e+002	     -0.04188263
9.7109375000000e+002	     -0.03429184
9.7187500000000e+002	     -0.03186352
9.7265625000000e+002	     -0.03897683
9.7343750000000e+002	     -0.01202465
9.7421875000000e+002	      -0.0352354
9.7500000000000e+002	     -0.03332994
9.7578125000000e+002	     -0.02159969
9.7656250000000e+002	     -0.03521352
9.7734375000000e+002	     -0.02888777
9.7812500000000e+002	     -0.02337749
9.7890625000000e+002	     -0.03527373
9.7968750000000e+002	     -0.01821283
9.8046875000000e+002	     -0.02998576
9.8125000000000e+002	     -0.02762008
9.8203125000000e+002	     -0.01851074
9.8281250000000e+002	      -0.0420471
9.8359375000000e+002	     -0.03288572
9.8437500000000e+002	      -0.0404538
9.8515625000000e+002	      -0.0281009
9.8593750000000e+002	     -0.01121224
9.8671875000000e+002	     -0.02173768
9.8750000000000e+002	     -0.03310884
9.8828125000000e+002	     -0.02582344
9.8906250000000e+002	     -0.01991703
9.8984375000000e+002	     -0.03523695
9.9062500000000e+002	     -0.03477188
9.9140625000000e+002	     -0.04129898
9.9218750000000e+002	     -0.03106485
9.9296875000000e+002	     -0.02758964
9.9375000000000e+002	     -0.03447164
9.9453125000000e+002	     -0.04910665
9.9531250000000e+002	      -0.0272412
9.9609375000000e+002	      -0.0255786
9.9687500000000e+002	     -0.02388548
9.9765625000000e+002	     -0.03711185
9.9843750000000e+002	     -0.03148134
9.9921875000000e+002	     -0.01558831
1.0000000000000e+003	     -0.01797138
1.0007812500000e+003	     -0.04029792
1.0015625000000e+003	      -0.0187209
1.0023437500000e+003	     -0.03187089
1.0031250000000e+003	     -0.03578032
1.0039062500000e+003	     -0.04474098
1.0046875000000e+003	     -0.02604129
1.0054687500000e+003	     -0.02631234
1.0062500000000e+003	     -0.01606587
1.0070312500000e+003	      -0.0278589
1.0078125000000e+003	     -0.03373264
1.0085937500000e+003	     -0.02475128
1.0093750000000e+003	     -0.03257274
1.0101562500000e+003	      -0.0362026
1.0109375000000e+003	     -0.03277637
1.0117187500000e+003	     -0.02272576
1.0125000000000e+003	     -0.02296347
1.0132812500000e+003	     -0.02886031
1.0140625000000e+003	     -0.03694635
1.0148437500000e+003	     -0.04094861
1.0156250000000e+003	     -0.01327065
1.0164062500000e+003	     -0.02416351
1.0171875000000e+003	     -0.02052681
1.0179687500000e+003	     -0.03665373
1.0187500000000e+003	     -0.02295729
1.0195312500000e+003	     -0.02721024
1.0203125000000e+003	     -0.04162995
1.0210937500000e+003	     -0.03088736
1.0218750000000e+003	     -0.03248459
1.0226562500000e+003	     -0.02087941
1.0234375000000e+003	      -0.0405194
1.0242187500000e+003	     -0.03205694
1.0250000000000e+003	     -0.06677711
1.0257812500000e+003	     -0.01955874
1.0265625000000e+003	     -0.02859688
1.0273437500000e+003	     -0.01424757
1.0281250000000e+003	     -0.03206782
1.0289062500000e+003	     -0.01975901
1.0296875000000e+003	     -0.03784377
1.0304687500000e+003	     -0.02344953
1.0312500000000e+003	     -0.02553799
1.0320312500000e+003	     -0.02752814
1.0328125000000e+003	      -0.0205276
1.0335937500000e+003	     -0.02268158
1.0343750000000e+003	     -0.03440479
1.0351562500000e+003	     -0.05117275
1.0359375000000e+003	     -0.06433989
1.0367187500000e+003	     -0.02569859
1.0375000000000e+003	     -0.02656406
1.0382812500000e+003	     -0.02714816
1.0390625000000e+003	     -0.01881197
1.0398437500000e+003	     -0.02268167
1.0406250000000e+003	     -0.02658236
1.0414062500000e+003	     -0.03384343
1.0421875000000e+003	     -0.04274252
1.0429687500000e+003	    -0.009937736
1.0437500000000e+003	     -0.03821598
1.0445312500000e+003	     -0.00451789
1.0453125000000e+003	    -0.004450515
1.0460937500000e+003	      -0.0229163
1.0468750000000e+003	     -0.02602417
1.0476562500000e+003	     -0.04105195
1.0484375000000e+003	     -0.03407445
1.0492187500000e+003	     -0.03728247
1.0500000000000e+003	     -0.02651254
1.0507812500000e+003	     -0.01770164
1.0515625000000e+003	     -0.01923368
1.0523437500000e+003	      -0.0124872
1.0531250000000e+003	     -0.03415945
1.0539062500000e+003	     -0.04079518
1.0546875000000e+003	     -0.03274599
1.0554687500000e+003	     -0.01275837
1.0562500000000e+003	     -0.03612109
1.0570312500000e+003	     -0.05520809
1.0578125000000e+003	     -0.04683202
1.0585937500000e+003	     -0.01454369
1.0593750000000e+003	     -0.03544796
1.0601562500000e+003	     -0.02151663
1.0609375000000e+003	      -0.0314821
1.0617187500000e+003	     -0.02320384
1.0625000000000e+003	     -0.03484128
1.0632812500000e+003	     -0.04055715
1.0640625000000e+003	     -0.03022114
1.0648437500000e+003	     -0.01918575
1.0656250000000e+003	     -0.05061124
1.0664062500000e+003	     -0.01397293
1.0671875000000e+003	    -0.003918678
1.0679687500000e+003	     -0.04425103
1.0687500000000e+003	     -0.02180752
1.0695312500000e+003	      -0.0287893
1.0703125000000e+003	     -0.03124934
1.0710937500000e+003	     -0.02834591
1.0718750000000e+003	     -0.02873527
1.0726562500000e+003	     -0.03481796
1.0734375000000e+003	     -0.02996101
1.0742187500000e+003	     -0.03418635
1.0750000000000e+003	     -0.02958072
1.0757812500000e+003	     -0.01730776
1.0765625000000e+003	    -0.008753438
1.0773437500000e+003	     -0.03070884
1.0781250000000e+003	     -0.03120057
1.0789062500000e+003	     -0.04106797
1.0796875000000e+003	     -0.02877059
1.0804687500000e+003	     -0.02854842
1.0812500000000e+003	     -0.04550674
1.0820312500000e+003	      -0.0377811
1.0828125000000e+003	     -0.02877066
1.0835937500000e+003	     -0.03019014
1.0843750000000e+003	     -0.03052862
1.0851562500000e+003	     -0.03365776
1.0859375000000e+003	      -0.0261655
1.0867187500000e+003	     -0.03885629
1.0875000000000e+003	     -0.03644129
1.0882812500000e+003	    -0.008057704
1.0890625000000e+003	     -0.06611336
1.0898437500000e+003	     -0.03816187
1.0906250000000e+003	     -0.04297593
1.0914062500000e+003	     -0.06197942
1.0921875000000e+003	     -0.02549806
1.0929687500000e+003	     -0.03129037
1.0937500000000e+003	     -0.04674506
1.0945312500000e+003	     -0.03513693
1.0953125000000e+003	     -0.04700028
1.0960937500000e+003	     -0.05183113
1.0968750000000e+003	    -0.008300568
1.0976562500000e+003	     -0.02836115
1.0984375000000e+003	     -0.07852878
1.0992187500000e+003	     -0.03634218
1.1000000000000e+003	     -0.02884501
1.1007812500000e+003	     -0.03319604
1.1015625000000e+003	     -0.04102411
1.1023437500000e+003	     -0.03756975
1.1031250000000e+003	    -0.006753804
1.1039062500000e+003	     -0.03736598
1.1046875000000e+003	     -0.03952469
1.1054687500000e+003	     -0.03861995
1.1062500000000e+003	     -0.04304663
1.1070312500000e+003	     -0.04986397
1.1078125000000e+003	      -0.0148593
1.1085937500000e+003	     -0.05198404
1.1093750000000e+003	     -0.01322295
1.1101562500000e+003	      -0.0148655
1.1109375000000e+003	      -0.0243699
1.1117187500000e+003	     -0.02409356
1.1125000000000e+003	     -0.04332927
1.1132812500000e+003	      -0.0244283
1.1140625000000e+003	    -0.003612463
1.1148437500000e+003	     -0.04545836
1.1156250000000e+003	     -0.03881785
1.1164062500000e+003	     -0.06161118
1.1171875000000e+003	     -0.03526883
1.1179687500000e+003	     -0.06010477
1.1187500000000e+003	     -0.05027805
1.1195312500000e+003	     0.009928189
1.1203125000000e+003	     -0.03130351
1.1210937500000e+003	     -0.05870426
1.1218750000000e+003	     -0.02659443
1.1226562500000e+003	     -0.03787281
1.1234375000000e+003	     -0.01793062
1.1242187500000e+003	     0.001061344
1.1250000000000e+003	     -0.04828647
1.1257812500000e+003	      -0.0225991
1.1265625000000e+003	     -0.04227311
1.1273437500000e+003	     -0.03914834
1.1281250000000e+003	     -0.01185134
1.1289062500000e+003	     -0.03670331
1.1296875000000e+003	      0.02761927
1.1304687500000e+003	     -0.03660863
1.1312500000000e+003	     -0.05253771
1.1320312500000e+003	     -0.02305356
1.1328125000000e+003	     -0.02136251
1.1335937500000e+003	      -0.0281965
1.1343750000000e+003	     0.005637749
1.1351562500000e+003	     -0.01626869
1.1359375000000e+003	     -0.02787566
1.1367187500000e+003	     -0.03916458
1.1375000000000e+003	     -0.03450812
1.1382812500000e+003	     -0.03316266
1.1390625000000e+003	      -0.0230774
1.1398437500000e+003	     -0.04453985
1.1406250000000e+003	     -0.04976124
1.1414062500000e+003	     -0.02912618
1.1421875000000e+003	      0.01619026
1.1429687500000e+003	     -0.01255418
1.1437500000000e+003	     -0.03906137
1.1445312500000e+003	     -0.03056826
1.1453125000000e+003	     -0.02224563
1.1460937500000e+003	     -0.04090485
1.1468750000000e+003	     -0.01966527
1.1476562500000e+003	     -0.03849581
1.1484375000000e+003	     -0.03872674
1.1492187500000e+003	     -0.02823693
1.1500000000000e+003	     -0.07374038
1.1507812500000e+003	     -0.07373378
