Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
5.7734375000000e+002	      -0.0150425
5.7812500000000e+002	     -0.01024707
5.7890625000000e+002	     -0.01559584
5.7968750000000e+002	     -0.01214177
5.8046875000000e+002	    -0.007897507
5.8125000000000e+002	     -0.01570973
5.8203125000000e+002	     -0.00956117
5.8281250000000e+002	    -0.005210422
5.8359375000000e+002	     -0.01787545
5.8437500000000e+002	    -0.008305246
5.8515625000000e+002	     -0.01470595
5.8593750000000e+002	     -0.01310761
5.8671875000000e+002	     -0.02104424
5.8750000000000e+002	     -0.00927195
5.8828125000000e+002	     -0.02214163
5.8906250000000e+002	      -0.0121324
5.8984375000000e+002	     -0.01568366
5.9062500000000e+002	    -0.009487313
5.9140625000000e+002	     -0.01459093
5.9218750000000e+002	     -0.02455402
5.9296875000000e+002	    -0.007033496
5.9375000000000e+002	     -0.01212127
5.9453125000000e+002	     -0.01300726
5.9531250000000e+002	     -0.01596347
5.9609375000000e+002	    -0.007771749
5.9687500000000e+002	     -0.01774988
5.9765625000000e+002	     -0.01150034
5.9843750000000e+002	     -0.01453606
5.9921875000000e+002	     -0.00689043
6.0000000000000e+002	     -0.01291236
6.0078125000000e+002	    -0.005020037
6.0156250000000e+002	     -0.02126667
6.0234375000000e+002	     -0.02048075
6.0312500000000e+002	     -0.01978529
6.0390625000000e+002	     -0.02121042
6.0468750000000e+002	     -0.01202457
6.0546875000000e+002	     -0.02065017
6.0625000000000e+002	     -0.02014537
6.0703125000000e+002	     -0.01448626
6.0781250000000e+002	     -0.01383601
6.0859375000000e+002	     -0.01129125
6.0937500000000e+002	     -0.01759193
6.1015625000000e+002	     -0.01844184
6.1093750000000e+002	     -0.02671075
6.1171875000000e+002	     -0.01623521
6.1250000000000e+002	    -0.005804349
6.1328125000000e+002	     -0.02041645
6.1406250000000e+002	     -0.01062502
6.1484375000000e+002	    -0.004253901
6.1562500000000e+002	     -0.01647417
6.1640625000000e+002	    -0.003204168
6.1718750000000e+002	     -0.01581193
6.1796875000000e+002	     -0.01774619
6.1875000000000e+002	     -0.01717051
6.1953125000000e+002	     -0.02028955
6.2031250000000e+002	    -0.008499561
6.2109375000000e+002	     -0.01600612
6.2187500000000e+002	     -0.01119633
6.2265625000000e+002	     -0.02178436
6.2343750000000e+002	     -0.01738313
6.2421875000000e+002	     -0.01954024
6.2500000000000e+002	     -0.01503724
6.2578125000000e+002	     -0.01625211
6.2656250000000e+002	    -0.009746247
6.2734375000000e+002	     -0.01912754
6.2812500000000e+002	     -0.02173549
6.2890625000000e+002	    -0.009148587
6.2968750000000e+002	     -0.01528157
6.3046875000000e+002	     -0.01443554
6.3125000000000e+002	     -0.01815162
6.3203125000000e+002	     -0.01548021
6.3281250000000e+002	     -0.01446385
6.3359375000000e+002	     -0.01036353
6.3437500000000e+002	     -0.01487525
6.3515625000000e+002	    -0.008272039
6.3593750000000e+002	    -0.001636631
6.3671875000000e+002	     -0.01877613
6.3750000000000e+002	    -0.007627424
6.3828125000000e+002	    -0.005794948
6.3906250000000e+002	     -0.01963509
6.3984375000000e+002	     -0.01708421
6.4062500000000e+002	     -0.01833365
6.4140625000000e+002	     -0.01008235
6.4218750000000e+002	     -0.01540329
6.4296875000000e+002	     -0.02170631
6.4375000000000e+002	     -0.02357051
6.4453125000000e+002	     -0.01714458
6.4531250000000e+002	     -0.01632623
6.4609375000000e+002	      -0.0144064
6.4687500000000e+002	     -0.01282412
6.4765625000000e+002	     -0.01051585
6.4843750000000e+002	     -0.01976602
6.4921875000000e+002	    -0.003114379
6.5000000000000e+002	     -0.02027278
6.5078125000000e+002	     -0.02087153
6.5156250000000e+002	     -0.02387504
6.5234375000000e+002	     -0.01444169
6.5312500000000e+002	     -0.01299511
6.5390625000000e+002	     -0.01240327
6.5468750000000e+002	     -0.01246642
6.5546875000000e+002	    -0.006719884
6.5625000000000e+002	     -0.01089912
6.5703125000000e+002	    -0.006322434
6.5781250000000e+002	     -0.01362155
6.5859375000000e+002	     -0.01886192
6.5937500000000e+002	     -0.01833783
6.6015625000000e+002	    -0.004035714
6.6093750000000e+002	     -0.01527972
6.6171875000000e+002	     -0.02267713
6.6250000000000e+002	       -0.016645
6.6328125000000e+002	     -0.01841745
6.6406250000000e+002	     -0.02550711
6.6484375000000e+002	     -0.02794596
6.6562500000000e+002	     -0.01418004
6.6640625000000e+002	     -0.01046851
6.6718750000000e+002	     -0.02944628
6.6796875000000e+002	      -0.0250978
6.6875000000000e+002	      -0.0158001
6.6953125000000e+002	      -0.0110169
6.7031250000000e+002	     -0.01628085
6.7109375000000e+002	    -0.008590848
6.7187500000000e+002	    -0.002229912
6.7265625000000e+002	     -0.01269475
6.7343750000000e+002	    -0.005701774
6.7421875000000e+002	     -0.01158987
6.7500000000000e+002	    -0.009699132
6.7578125000000e+002	     -0.01855103
6.7656250000000e+002	      -0.0276508
6.7734375000000e+002	    -0.004072988
6.7812500000000e+002	    -0.003455542
6.7890625000000e+002	     -0.02141238
6.7968750000000e+002	     -0.01739334
6.8046875000000e+002	      -0.0101899
6.8125000000000e+002	     -0.02328905
6.8203125000000e+002	    -0.004464047
6.8281250000000e+002	     -0.02111031
6.8359375000000e+002	     -0.02033605
6.8437500000000e+002	     -0.01402235
6.8515625000000e+002	     -0.01793261
6.8593750000000e+002	     -0.01272836
6.8671875000000e+002	    -0.009069755
6.8750000000000e+002	     -0.02688471
6.8828125000000e+002	     -0.01418822
6.8906250000000e+002	    -0.009376876
6.8984375000000e+002	      -0.0083822
6.9062500000000e+002	    -0.008884524
6.9140625000000e+002	      -0.0197523
6.9218750000000e+002	     -0.02495413
6.9296875000000e+002	     -0.01850262
6.9375000000000e+002	     -0.01271214
6.9453125000000e+002	     -0.01370575
6.9531250000000e+002	     -0.01588182
6.9609375000000e+002	     -0.01463381
6.9687500000000e+002	     -0.02467424
6.9765625000000e+002	     -0.01426345
6.9843750000000e+002	     -0.01894083
6.9921875000000e+002	     -0.01831095
7.0000000000000e+002	     -0.02291426
7.0078125000000e+002	     -0.02159228
7.0156250000000e+002	     -0.02133641
7.0234375000000e+002	     -0.01970902
7.0312500000000e+002	    -0.006263825
7.0390625000000e+002	     -0.02204246
7.0468750000000e+002	     -0.01760444
7.0546875000000e+002	     -0.01341292
7.0625000000000e+002	       -0.010923
7.0703125000000e+002	     -0.02418775
7.0781250000000e+002	    -0.006364083
7.0859375000000e+002	    -0.009740435
7.0937500000000e+002	     -0.01166331
7.1015625000000e+002	     -0.01550377
7.1093750000000e+002	   -0.0002778682
7.1171875000000e+002	     -0.01959059
7.1250000000000e+002	     -0.01579931
7.1328125000000e+002	     -0.02801462
7.1406250000000e+002	    -0.006220151
7.1484375000000e+002	      -0.0139738
7.1562500000000e+002	     -0.02199892
7.1640625000000e+002	     -0.01906139
7.1718750000000e+002	     -0.02392603
7.1796875000000e+002	     -0.01985871
7.1875000000000e+002	     -0.03125124
7.1953125000000e+002	     -0.02213745
7.2031250000000e+002	     -0.02447273
7.2109375000000e+002	    -0.006010532
7.2187500000000e+002	     -0.01540942
7.2265625000000e+002	    -0.003608072
7.2343750000000e+002	     -0.00659764
7.2421875000000e+002	     -0.01759387
7.2500000000000e+002	      -0.0209354
7.2578125000000e+002	     -0.01370899
7.2656250000000e+002	     -0.02750918
7.2734375000000e+002	     -0.01394733
7.2812500000000e+002	    -0.008004112
7.2890625000000e+002	     -0.01210893
7.2968750000000e+002	    -0.005996761
7.3046875000000e+002	     -0.01870038
7.3125000000000e+002	      -0.0262038
7.3203125000000e+002	     -0.02813332
7.3281250000000e+002	     -0.01098843
7.3359375000000e+002	    -0.007213337
7.3437500000000e+002	    -0.005873016
7.3515625000000e+002	    -0.004304896
7.3593750000000e+002	    -0.006012891
7.3671875000000e+002	     -0.01714413
7.3750000000000e+002	     -0.01873863
7.3828125000000e+002	     -0.01431039
7.3906250000000e+002	     -0.01239508
7.3984375000000e+002	     -0.02202041
7.4062500000000e+002	    -0.006876509
7.4140625000000e+002	     -0.02944113
7.4218750000000e+002	     -0.01257592
7.4296875000000e+002	     -0.01464819
7.4375000000000e+002	     -0.01243682
7.4453125000000e+002	     -0.02080298
7.4531250000000e+002	     -0.01531011
7.4609375000000e+002	     -0.01109665
7.4687500000000e+002	    -0.005870729
7.4765625000000e+002	     -0.02108447
7.4843750000000e+002	     -0.01336764
7.4921875000000e+002	     -0.01636518
7.5000000000000e+002	     -0.01025578
7.5078125000000e+002	     -0.01880945
7.5156250000000e+002	     -0.02308997
7.5234375000000e+002	     -0.01727223
7.5312500000000e+002	     -0.01974418
7.5390625000000e+002	     -0.01387516
7.5468750000000e+002	     -0.01115237
7.5546875000000e+002	    -0.009661506
7.5625000000000e+002	     -0.01440413
7.5703125000000e+002	     -0.01735218
7.5781250000000e+002	     -0.01153451
7.5859375000000e+002	     -0.02741628
7.5937500000000e+002	     -0.01328981
7.6015625000000e+002	     -0.02518593
7.6093750000000e+002	    -0.008414001
7.6171875000000e+002	    -0.005634147
7.6250000000000e+002	     -0.00509441
7.6328125000000e+002	      -0.0146192
7.6406250000000e+002	     -0.01765578
7.6484375000000e+002	     -0.02138152
7.6562500000000e+002	     -0.02317184
7.6640625000000e+002	    -0.009641225
7.6718750000000e+002	    -0.009883822
7.6796875000000e+002	    -0.006648795
7.6875000000000e+002	    -0.003187455
7.6953125000000e+002	    -0.004849153
7.7031250000000e+002	     -0.02293229
7.7109375000000e+002	    -0.009362261
7.7187500000000e+002	     -0.02052154
7.7265625000000e+002	     -0.01277396
7.7343750000000e+002	     -0.02095619
7.7421875000000e+002	    -0.001895693
7.7500000000000e+002	     0.002129965
7.7578125000000e+002	    -0.004363908
7.7656250000000e+002	     -0.01757603
7.7734375000000e+002	     -0.01465333
7.7812500000000e+002	     -0.01675358
7.7890625000000e+002	     -0.02114792
7.7968750000000e+002	    -0.005989141
7.8046875000000e+002	     -0.01965268
7.8125000000000e+002	    -0.006057336
7.8203125000000e+002	    -0.005110442
7.8281250000000e+002	     -0.02393425
7.8359375000000e+002	     -0.02559278
7.8437500000000e+002	    -0.008348302
7.8515625000000e+002	     -0.02486383
7.8593750000000e+002	     -0.01343913
7.8671875000000e+002	      -0.0184804
7.8750000000000e+002	     -0.01653407
7.8828125000000e+002	     -0.01891541
7.8906250000000e+002	     -0.01664688
7.8984375000000e+002	     -0.02215596
7.9062500000000e+002	     -0.01465253
7.9140625000000e+002	     -0.01472706
7.9218750000000e+002	     -0.01427452
7.9296875000000e+002	     -0.01740156
7.9375000000000e+002	   7.811489e-005
7.9453125000000e+002	     -0.01043576
7.9531250000000e+002	    -0.009506874
7.9609375000000e+002	    -0.007852132
7.9687500000000e+002	     -0.01718213
7.9765625000000e+002	     -0.01880423
7.9843750000000e+002	     -0.02271744
7.9921875000000e+002	     -0.01731824
8.0000000000000e+002	     -0.01213702
8.0078125000000e+002	     -0.01043565
8.0156250000000e+002	     -0.01179183
8.0234375000000e+002	     -0.00742453
8.0312500000000e+002	     -0.02820744
8.0390625000000e+002	    -0.009025554
8.0468750000000e+002	      -0.0103944
8.0546875000000e+002	    -0.008417456
8.0625000000000e+002	     -0.02728291
8.0703125000000e+002	      0.01220038
8.0781250000000e+002	     -0.02111781
8.0859375000000e+002	    -0.008726481
8.0937500000000e+002	     -0.01381248
8.1015625000000e+002	     -0.01268898
8.1093750000000e+002	     -0.02470419
8.1171875000000e+002	    -0.008726403
8.1250000000000e+002	      -0.0290358
8.1328125000000e+002	    -0.008607466
8.1406250000000e+002	     -0.03175181
8.1484375000000e+002	     -0.02120563
8.1562500000000e+002	    -0.001209119
8.1640625000000e+002	     -0.01877118
8.1718750000000e+002	     -0.03279898
8.1796875000000e+002	     -0.01867306
8.1875000000000e+002	     -0.01784853
8.1953125000000e+002	     -0.02332378
8.2031250000000e+002	     -0.01443196
8.2109375000000e+002	     -0.02420591
8.2187500000000e+002	     -0.02070817
8.2265625000000e+002	     -0.02189691
8.2343750000000e+002	     -0.02274371
8.2421875000000e+002	     -0.01748472
8.2500000000000e+002	     -0.00985088
8.2578125000000e+002	     -0.01868569
8.2656250000000e+002	     -0.02340571
8.2734375000000e+002	      -0.0169555
8.2812500000000e+002	    -0.007230782
8.2890625000000e+002	     -0.01357202
8.2968750000000e+002	     -0.02312513
8.3046875000000e+002	     -0.01245553
8.3125000000000e+002	     -0.01136895
8.3203125000000e+002	     -0.01096318
8.3281250000000e+002	     -0.02113744
8.3359375000000e+002	    -0.008071777
8.3437500000000e+002	     -0.01974983
8.3515625000000e+002	     -0.01989911
8.3593750000000e+002	     -0.01288998
8.3671875000000e+002	     -0.02345399
8.3750000000000e+002	     -0.03761442
8.3828125000000e+002	     -0.01365587
8.3906250000000e+002	     -0.01989789
8.3984375000000e+002	     -0.01714117
8.4062500000000e+002	     -0.02419286
8.4140625000000e+002	     -0.01890177
8.4218750000000e+002	     -0.01108458
8.4296875000000e+002	    -0.008176444
8.4375000000000e+002	     -0.01860972
8.4453125000000e+002	     -0.01878558
8.4531250000000e+002	     -0.01625057
8.4609375000000e+002	     -0.01692411
8.4687500000000e+002	    -0.006754579
8.4765625000000e+002	     -0.01715458
8.4843750000000e+002	     -0.01223106
8.4921875000000e+002	     -0.01030626
8.5000000000000e+002	    -0.005120657
8.5078125000000e+002	    -0.002263219
8.5156250000000e+002	      -0.0140673
8.5234375000000e+002	     -0.01712922
8.5312500000000e+002	     -0.01813758
8.5390625000000e+002	      -0.0109463
8.5468750000000e+002	    -0.006838561
8.5546875000000e+002	     -0.02116938
8.5625000000000e+002	     -0.02690366
8.5703125000000e+002	     -0.01666348
8.5781250000000e+002	     -0.00374828
8.5859375000000e+002	     -0.01750429
8.5937500000000e+002	     -0.02161792
8.6015625000000e+002	     -0.01879077
8.6093750000000e+002	     -0.02267987
8.6171875000000e+002	    -0.007161154
8.6250000000000e+002	     0.001420859
8.6328125000000e+002	     -0.02514319
8.6406250000000e+002	     -0.03875925
8.6484375000000e+002	    -0.004617083
8.6562500000000e+002	    -0.006644689
8.6640625000000e+002	     -0.01557457
8.6718750000000e+002	      -0.0250766
8.6796875000000e+002	      -0.0273944
8.6875000000000e+002	    -0.006752454
8.6953125000000e+002	     -0.01702402
8.7031250000000e+002	        -0.02244
8.7109375000000e+002	    -0.009216346
8.7187500000000e+002	     -0.01743011
8.7265625000000e+002	      -0.0150099
8.7343750000000e+002	     -0.01447039
8.7421875000000e+002	    -0.007971874
8.7500000000000e+002	     -0.01399967
8.7578125000000e+002	    -0.007909594
8.7656250000000e+002	     -0.02669931
8.7734375000000e+002	     -0.01669372
8.7812500000000e+002	     -0.01094278
8.7890625000000e+002	     -0.01769521
8.7968750000000e+002	     -0.02386521
8.8046875000000e+002	     -0.01283373
8.8125000000000e+002	     -0.01453908
8.8203125000000e+002	     -0.01743719
8.8281250000000e+002	     -0.01551285
8.8359375000000e+002	     -0.02338639
8.8437500000000e+002	     -0.01805302
8.8515625000000e+002	    -0.004522611
8.8593750000000e+002	     -0.01792851
8.8671875000000e+002	      -0.0152844
8.8750000000000e+002	     -0.02684031
8.8828125000000e+002	     -0.01636567
8.8906250000000e+002	     -0.01683118
8.8984375000000e+002	     -0.01167573
8.9062500000000e+002	    -0.001141635
8.9140625000000e+002	     -0.01520846
8.9218750000000e+002	    -0.009722243
8.9296875000000e+002	    -0.009308901
8.9375000000000e+002	      -0.0138347
8.9453125000000e+002	     -0.01766958
8.9531250000000e+002	     -0.02734015
8.9609375000000e+002	     -0.02008705
8.9687500000000e+002	     -0.03140481
8.9765625000000e+002	    -0.003420929
8.9843750000000e+002	     -0.02173803
8.9921875000000e+002	     -0.01212254
9.0000000000000e+002	     -0.03609192
9.0078125000000e+002	     -0.01817598
9.0156250000000e+002	     -0.02594325
9.0234375000000e+002	     -0.01216308
9.0312500000000e+002	     -0.01392855
9.0390625000000e+002	     -0.02419252
9.0468750000000e+002	     -0.01463876
9.0546875000000e+002	    -0.008555799
9.0625000000000e+002	   -0.0005070641
9.0703125000000e+002	     -0.02016683
9.0781250000000e+002	     -0.04286817
9.0859375000000e+002	     -0.02040397
9.0937500000000e+002	     -0.01646637
9.1015625000000e+002	    -0.003342186
9.1093750000000e+002	     -0.01033027
9.1171875000000e+002	     -0.01417501
9.1250000000000e+002	    -0.003151434
9.1328125000000e+002	    -0.009131352
9.1406250000000e+002	     -0.02546091
9.1484375000000e+002	     -0.02659937
9.1562500000000e+002	     -0.02166062
9.1640625000000e+002	       -0.029185
9.1718750000000e+002	    -0.006941828
9.1796875000000e+002	    -0.001286254
9.1875000000000e+002	    -0.008152621
9.1953125000000e+002	    -0.009547754
9.2031250000000e+002	     -0.02625458
9.2109375000000e+002	    -0.003931952
9.2187500000000e+002	     -0.02570878
9.2265625000000e+002	     -0.03367957
9.2343750000000e+002	     -0.01804849
9.2421875000000e+002	     -0.02740626
9.2500000000000e+002	     -0.01307359
9.2578125000000e+002	     -0.02897904
9.2656250000000e+002	     -0.01074577
9.2734375000000e+002	     -0.01324733
9.2812500000000e+002	     -0.02425083
9.2890625000000e+002	     -0.01105243
9.2968750000000e+002	     -0.01123132
9.3046875000000e+002	     -0.01877794
9.3125000000000e+002	    -0.009736922
9.3203125000000e+002	     -0.02395949
9.3281250000000e+002	     -0.01716861
9.3359375000000e+002	     -0.02336179
9.3437500000000e+002	     -0.01055579
9.3515625000000e+002	     -0.03177023
9.3593750000000e+002	      -0.0229439
9.3671875000000e+002	     -0.03144908
9.3750000000000e+002	    -0.004080885
9.3828125000000e+002	     -0.02122789
9.3906250000000e+002	     -0.01327141
9.3984375000000e+002	     -0.02594579
9.4062500000000e+002	     -0.02542786
9.4140625000000e+002	     -0.01694046
9.4218750000000e+002	     -0.04179817
9.4296875000000e+002	    -0.007214438
9.4375000000000e+002	    -0.003804554
9.4453125000000e+002	     -0.02459501
9.4531250000000e+002	     -0.02208038
9.4609375000000e+002	     -0.01362308
9.4687500000000e+002	     -0.01968175
9.4765625000000e+002	     -0.01509308
9.4843750000000e+002	    -0.008185546
9.4921875000000e+002	     0.006063807
9.5000000000000e+002	     -0.01918682
9.5078125000000e+002	     -0.03478807
9.5156250000000e+002	       -0.018463
9.5234375000000e+002	     -0.01739708
9.5312500000000e+002	      0.00697995
9.5390625000000e+002	     -0.02204391
9.5468750000000e+002	     -0.02515746
9.5546875000000e+002	    -0.006633111
9.5625000000000e+002	     -0.02550013
9.5703125000000e+002	     -0.02483656
9.5781250000000e+002	    -0.003087973
9.5859375000000e+002	     -0.01420336
9.5937500000000e+002	     -0.01557191
9.6015625000000e+002	     -0.01160375
9.6093750000000e+002	    -0.009364417
9.6171875000000e+002	     -0.01367136
9.6250000000000e+002	     -0.02266868
9.6328125000000e+002	      0.01320576
9.6406250000000e+002	     -0.05188322
9.6484375000000e+002	     -0.02002385
9.6562500000000e+002	     -0.03445863
9.6640625000000e+002	     -0.01511489
9.6718750000000e+002	     -0.01591553
9.6796875000000e+002	      -0.0227667
9.6875000000000e+002	     -0.01453088
9.6953125000000e+002	     -0.02482111
9.7031250000000e+002	     -0.01643142
9.7109375000000e+002	      -0.0219223
9.7187500000000e+002	     -0.01882464
9.7265625000000e+002	     -0.02167991
9.7343750000000e+002	    -0.001835841
9.7421875000000e+002	     -0.01603659
9.7500000000000e+002	     -0.02785119
9.7578125000000e+002	     -0.01303434
9.7656250000000e+002	     -0.02312467
9.7734375000000e+002	     -0.02247976
9.7812500000000e+002	      -0.0293477
9.7890625000000e+002	      -0.0177768
9.7968750000000e+002	     -0.01448301
9.8046875000000e+002	     -0.02538804
9.8125000000000e+002	     -0.02198399
9.8203125000000e+002	    -0.006854985
9.8281250000000e+002	     -0.02468861
9.8359375000000e+002	    -0.007641567
9.8437500000000e+002	     -0.03175961
9.8515625000000e+002	     -0.01552418
9.8593750000000e+002	    -0.005330375
9.8671875000000e+002	     -0.02380033
9.8750000000000e+002	     -0.01380132
9.8828125000000e+002	     0.005426303
9.8906250000000e+002	     -0.01549702
9.8984375000000e+002	     -0.02001163
9.9062500000000e+002	      -0.0373439
9.9140625000000e+002	     -0.03190376
9.9218750000000e+002	    -0.007084838
9.9296875000000e+002	     -0.00352656
9.9375000000000e+002	    -0.005860016
9.9453125000000e+002	     -0.01646286
9.9531250000000e+002	     -0.03593369
9.9609375000000e+002	      -0.0180744
9.9687500000000e+002	     -0.02130888
9.9765625000000e+002	     -0.01825025
9.9843750000000e+002	     -0.02353063
9.9921875000000e+002	     0.005378872
1.0000000000000e+003	     -0.01319773
1.0007812500000e+003	     -0.00831788
1.0015625000000e+003	     -0.01249313
1.0023437500000e+003	      -0.0199018
1.0031250000000e+003	     -0.01143017
1.0039062500000e+003	     -0.01381533
1.0046875000000e+003	     -0.04522928
1.0054687500000e+003	     -0.02125085
1.0062500000000e+003	    -0.009775742
1.0070312500000e+003	     -0.02146958
1.0078125000000e+003	     -0.01771559
1.0085937500000e+003	     -0.02276791
1.0093750000000e+003	     -0.01240194
1.0101562500000e+003	     -0.01552011
1.0109375000000e+003	     -0.02033495
1.0117187500000e+003	     -0.01855294
1.0125000000000e+003	     -0.01734354
1.0132812500000e+003	     -0.01458637
1.0140625000000e+003	     -0.01750981
1.0148437500000e+003	     -0.01793198
1.0156250000000e+003	    -0.007537953
1.0164062500000e+003	     -0.01585667
1.0171875000000e+003	     0.001373272
1.0179687500000e+003	      -0.0184326
1.0187500000000e+003	     -0.02326807
1.0195312500000e+003	     -0.01987105
1.0203125000000e+003	    -0.007557455
1.0210937500000e+003	     -0.02444193
1.0218750000000e+003	     -0.01471941
1.0226562500000e+003	     -0.03292197
1.0234375000000e+003	     -0.02227261
1.0242187500000e+003	     -0.01351288
1.0250000000000e+003	     -0.03063696
1.0257812500000e+003	     -0.03367902
1.0265625000000e+003	     -0.01174022
1.0273437500000e+003	     -0.01712254
1.0281250000000e+003	     -0.02125984
1.0289062500000e+003	     -0.01162342
1.0296875000000e+003	     -0.02010814
1.0304687500000e+003	    -0.004719697
1.0312500000000e+003	     -0.01507434
1.0320312500000e+003	     -0.01220413
1.0328125000000e+003	      -0.0166556
1.0335937500000e+003	    -0.008253994
1.0343750000000e+003	      -0.0259029
1.0351562500000e+003	     -0.02156534
1.0359375000000e+003	     -0.02686581
1.0367187500000e+003	     -0.02524843
1.0375000000000e+003	    -0.003932884
1.0382812500000e+003	    -0.006991089
1.0390625000000e+003	     -0.01333751
1.0398437500000e+003	     -0.00451981
1.0406250000000e+003	     -0.01941169
1.0414062500000e+003	     -0.02511058
1.0421875000000e+003	      -0.0185024
1.0429687500000e+003	      -0.0236818
1.0437500000000e+003	      -0.0270819
1.0445312500000e+003	     -0.01460963
1.0453125000000e+003	     -0.02506306
1.0460937500000e+003	     0.003560283
1.0468750000000e+003	    -0.001278393
1.0476562500000e+003	     -0.06706273
1.0484375000000e+003	     -0.01722763
1.0492187500000e+003	     -0.01994486
1.0500000000000e+003	     -0.01940432
1.0507812500000e+003	      -0.0308545
1.0515625000000e+003	       -0.018835
1.0523437500000e+003	     -0.02788144
1.0531250000000e+003	     -0.03176925
1.0539062500000e+003	     -0.02275741
1.0546875000000e+003	     -0.03766639
1.0554687500000e+003	      -0.0061137
1.0562500000000e+003	     0.004890729
1.0570312500000e+003	    -0.008552477
1.0578125000000e+003	      -0.0414406
1.0585937500000e+003	     -0.01182183
1.0593750000000e+003	     -0.01885418
1.0601562500000e+003	    -0.007593381
1.0609375000000e+003	     -0.01546372
1.0617187500000e+003	     -0.01494506
1.0625000000000e+003	     -0.03742727
1.0632812500000e+003	    -0.005577946
1.0640625000000e+003	     -0.01965572
1.0648437500000e+003	     -0.01598528
1.0656250000000e+003	     -0.01282973
1.0664062500000e+003	     -0.01078595
1.0671875000000e+003	     -0.02946596
1.0679687500000e+003	     -0.03142817
1.0687500000000e+003	     0.002208489
1.0695312500000e+003	    -0.001519959
1.0703125000000e+003	     -0.01930119
1.0710937500000e+003	     -0.00112556
1.0718750000000e+003	     -0.02007079
1.0726562500000e+003	     -0.02968195
1.0734375000000e+003	     -0.02448308
1.0742187500000e+003	     -0.02916236
1.0750000000000e+003	      -0.0166648
1.0757812500000e+003	     -0.04249446
1.0765625000000e+003	     -0.02675208
1.0773437500000e+003	     0.005273417
1.0781250000000e+003	     -0.01333415
1.0789062500000e+003	     -0.01624221
1.0796875000000e+003	     -0.01546744
1.0804687500000e+003	     -0.02430627
1.0812500000000e+003	     -0.02654166
1.0820312500000e+003	     -0.01726948
1.0828125000000e+003	      -0.0338596
1.0835937500000e+003	    -0.008426995
1.0843750000000e+003	     -0.02918934
1.0851562500000e+003	    -0.007848533
1.0859375000000e+003	     -0.01756477
1.0867187500000e+003	     -0.01506772
1.0875000000000e+003	     -0.01695272
1.0882812500000e+003	     0.008611751
1.0890625000000e+003	      -0.0390741
1.0898437500000e+003	     -0.01455601
1.0906250000000e+003	     -0.02851166
1.0914062500000e+003	     -0.02326346
1.0921875000000e+003	     -0.02980336
1.0929687500000e+003	     -0.02977666
1.0937500000000e+003	     -0.02154567
1.0945312500000e+003	     -0.02810284
1.0953125000000e+003	     -0.02266466
1.0960937500000e+003	     -0.04850487
1.0968750000000e+003	     -0.02290574
1.0976562500000e+003	     -0.02737331
1.0984375000000e+003	     -0.04383303
1.0992187500000e+003	    0.0008433831
1.1000000000000e+003	     -0.02357873
1.1007812500000e+003	     -0.01174553
1.1015625000000e+003	     -0.01901053
1.1023437500000e+003	      -0.0251951
1.1031250000000e+003	     -0.01541655
1.1039062500000e+003	     -0.03585411
1.1046875000000e+003	      -0.0308081
1.1054687500000e+003	     -0.01882847
1.1062500000000e+003	     -0.00425316
1.1070312500000e+003	     -0.02636212
1.1078125000000e+003	     -0.03497845
1.1085937500000e+003	     -0.02573371
1.1093750000000e+003	      0.01640021
1.1101562500000e+003	     -0.02811791
1.1109375000000e+003	     -0.02677625
1.1117187500000e+003	     -0.00493001
1.1125000000000e+003	     -0.02662568
1.1132812500000e+003	     -0.04217159
1.1140625000000e+003	     -0.01909324
1.1148437500000e+003	     -0.03429223
1.1156250000000e+003	     -0.02708789
1.1164062500000e+003	       -0.023857
1.1171875000000e+003	     -0.02271377
1.1179687500000e+003	     -0.04911062
1.1187500000000e+003	     -0.02223479
1.1195312500000e+003	    -0.005293101
1.1203125000000e+003	      0.03295006
1.1210937500000e+003	     -0.02512172
1.1218750000000e+003	     -0.03010024
1.1226562500000e+003	     -0.02921018
1.1234375000000e+003	    -0.008087617
1.1242187500000e+003	     0.001956043
1.1250000000000e+003	     -0.01513015
1.1257812500000e+003	     -0.04704132
1.1265625000000e+003	     -0.02240272
1.1273437500000e+003	     -0.03992144
1.1281250000000e+003	    -0.000241146
1.1289062500000e+003	     -0.03648173
1.1296875000000e+003	     -0.03492195
1.1304687500000e+003	     -0.05012272
1.1312500000000e+003	     -0.01632962
1.1320312500000e+003	     -0.00924844
1.1328125000000e+003	     -0.01729127
1.1335937500000e+003	    -0.001906548
1.1343750000000e+003	     -0.02891619
1.1351562500000e+003	     -0.02179508
1.1359375000000e+003	     -0.05473807
1.1367187500000e+003	     -0.03280632
1.1375000000000e+003	     -0.02957483
1.1382812500000e+003	     -0.02544699
1.1390625000000e+003	     -0.04292429
1.1398437500000e+003	     -0.02469603
1.1406250000000e+003	     -0.02757337
1.1414062500000e+003	      0.01772579
1.1421875000000e+003	     -0.02865242
1.1429687500000e+003	      -0.0237441
1.1437500000000e+003	      0.00262169
1.1445312500000e+003	     -0.01498429
1.1453125000000e+003	     0.002401214
1.1460937500000e+003	     0.001530503
1.1468750000000e+003	     -0.01375522
1.1476562500000e+003	     -0.01890573
1.1484375000000e+003	     -0.04160794
1.1492187500000e+003	     -0.03795535
1.1500000000000e+003	     -0.04175912
1.1507812500000e+003	     -0.05558519
1.1515625000000e+003	     -0.02442267
