Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
6.0312500000000e+002	     0.003631385
6.0390625000000e+002	     0.003596682
6.0468750000000e+002	     0.003598204
6.0546875000000e+002	      0.00358354
6.0625000000000e+002	     0.003678506
6.0703125000000e+002	     0.003545638
6.0781250000000e+002	     0.003601335
6.0859375000000e+002	     0.003655525
6.0937500000000e+002	     0.003512859
6.1015625000000e+002	     0.003762453
6.1093750000000e+002	     0.003596963
6.1171875000000e+002	     0.003556459
6.1250000000000e+002	     0.003589953
6.1328125000000e+002	     0.003663694
6.1406250000000e+002	     0.003678153
6.1484375000000e+002	     0.003560541
6.1562500000000e+002	     0.003569317
6.1640625000000e+002	     0.003633238
6.1718750000000e+002	     0.003602435
6.1796875000000e+002	     0.003658473
6.1875000000000e+002	     0.003546086
6.1953125000000e+002	     0.003682923
6.2031250000000e+002	     0.003503847
6.2109375000000e+002	     0.003672413
6.2187500000000e+002	     0.003567399
6.2265625000000e+002	     0.003617916
6.2343750000000e+002	     0.003571267
6.2421875000000e+002	      0.00367454
6.2500000000000e+002	     0.003682138
6.2578125000000e+002	     0.003514272
6.2656250000000e+002	     0.003682996
6.2734375000000e+002	     0.003739473
6.2812500000000e+002	      0.00373833
6.2890625000000e+002	     0.003649389
6.2968750000000e+002	     0.003648253
6.3046875000000e+002	     0.003679254
6.3125000000000e+002	     0.003545857
6.3203125000000e+002	     0.003684863
6.3281250000000e+002	     0.003563238
6.3359375000000e+002	     0.003634653
6.3437500000000e+002	     0.003659857
6.3515625000000e+002	     0.003608679
6.3593750000000e+002	     0.003713784
6.3671875000000e+002	     0.003853792
6.3750000000000e+002	     0.003781906
6.3828125000000e+002	     0.003750201
6.3906250000000e+002	     0.003802759
6.3984375000000e+002	      0.00362533
6.4062500000000e+002	     0.003791069
6.4140625000000e+002	     0.003562001
6.4218750000000e+002	     0.003712406
6.4296875000000e+002	     0.003579594
6.4375000000000e+002	     0.003686877
6.4453125000000e+002	     0.003381529
6.4531250000000e+002	     0.003631198
6.4609375000000e+002	     0.003621448
6.4687500000000e+002	     0.003615928
6.4765625000000e+002	     0.003671635
6.4843750000000e+002	     0.003629544
6.4921875000000e+002	     0.003640971
6.5000000000000e+002	     0.003658158
6.5078125000000e+002	     0.003756804
6.5156250000000e+002	     0.003628921
6.5234375000000e+002	     0.003626985
6.5312500000000e+002	     0.003661118
6.5390625000000e+002	     0.003742018
6.5468750000000e+002	     0.003741668
6.5546875000000e+002	     0.003662951
6.5625000000000e+002	     0.003598798
6.5703125000000e+002	     0.003787489
6.5781250000000e+002	      0.00364266
6.5859375000000e+002	     0.003485273
6.5937500000000e+002	      0.00357682
6.6015625000000e+002	     0.003707452
6.6093750000000e+002	     0.003732094
6.6171875000000e+002	     0.003697461
6.6250000000000e+002	     0.003670449
6.6328125000000e+002	     0.003713146
6.6406250000000e+002	     0.003653319
6.6484375000000e+002	     0.003605675
6.6562500000000e+002	     0.003726835
6.6640625000000e+002	     0.003679315
6.6718750000000e+002	     0.003735757
6.6796875000000e+002	     0.003766406
6.6875000000000e+002	     0.003676481
6.6953125000000e+002	     0.003694516
6.7031250000000e+002	     0.003642705
6.7109375000000e+002	     0.003661802
6.7187500000000e+002	     0.003549887
6.7265625000000e+002	      0.00358559
6.7343750000000e+002	     0.003569522
6.7421875000000e+002	     0.003583827
6.7500000000000e+002	     0.003584006
6.7578125000000e+002	     0.003544346
6.7656250000000e+002	       0.0035566
6.7734375000000e+002	     0.003578991
6.7812500000000e+002	     0.003593921
6.7890625000000e+002	     0.003705817
6.7968750000000e+002	     0.003664924
6.8046875000000e+002	     0.003714563
6.8125000000000e+002	     0.003547496
6.8203125000000e+002	     0.003653239
6.8281250000000e+002	     0.003586634
6.8359375000000e+002	     0.003664761
6.8437500000000e+002	     0.003548427
6.8515625000000e+002	     0.003723583
6.8593750000000e+002	     0.003438714
6.8671875000000e+002	     0.003719564
6.8750000000000e+002	     0.003683029
6.8828125000000e+002	     0.003668346
6.8906250000000e+002	     0.003699956
6.8984375000000e+002	     0.003628879
6.9062500000000e+002	     0.003615691
6.9140625000000e+002	     0.003700765
6.9218750000000e+002	     0.003564313
6.9296875000000e+002	     0.003711912
6.9375000000000e+002	       0.0036608
6.9453125000000e+002	     0.003491211
6.9531250000000e+002	     0.003472732
6.9609375000000e+002	     0.003562036
6.9687500000000e+002	       0.0036061
6.9765625000000e+002	     0.003769609
6.9843750000000e+002	     0.003812661
6.9921875000000e+002	     0.003720509
7.0000000000000e+002	     0.003704869
7.0078125000000e+002	     0.003745969
7.0156250000000e+002	     0.003728072
7.0234375000000e+002	     0.003692719
7.0312500000000e+002	     0.003769101
7.0390625000000e+002	     0.003614227
7.0468750000000e+002	     0.003608088
7.0546875000000e+002	     0.003584379
7.0625000000000e+002	     0.003668894
7.0703125000000e+002	     0.003626399
7.0781250000000e+002	     0.003619924
7.0859375000000e+002	     0.003463591
7.0937500000000e+002	     0.003652249
7.1015625000000e+002	     0.003547623
7.1093750000000e+002	      0.00372511
7.1171875000000e+002	     0.003726928
7.1250000000000e+002	     0.003494166
7.1328125000000e+002	     0.003597954
7.1406250000000e+002	     0.003633907
7.1484375000000e+002	     0.003656378
7.1562500000000e+002	       0.0035066
7.1640625000000e+002	     0.003590528
7.1718750000000e+002	     0.003695076
7.1796875000000e+002	     0.003643026
7.1875000000000e+002	     0.003511772
7.1953125000000e+002	      0.00347325
7.2031250000000e+002	     0.003707917
7.2109375000000e+002	     0.003562611
7.2187500000000e+002	     0.003579021
7.2265625000000e+002	     0.003397747
7.2343750000000e+002	     0.003631637
7.2421875000000e+002	     0.003532875
7.2500000000000e+002	       0.0036797
7.2578125000000e+002	     0.003699326
7.2656250000000e+002	     0.003584189
7.2734375000000e+002	     0.003619838
7.2812500000000e+002	     0.003537004
7.2890625000000e+002	     0.003755438
7.2968750000000e+002	     0.003649826
7.3046875000000e+002	     0.003574371
7.3125000000000e+002	     0.003750235
7.3203125000000e+002	     0.003701274
7.3281250000000e+002	     0.003587613
7.3359375000000e+002	      0.00369652
7.3437500000000e+002	      0.00377149
7.3515625000000e+002	     0.003601392
7.3593750000000e+002	     0.003672289
7.3671875000000e+002	     0.003649681
7.3750000000000e+002	     0.003525886
7.3828125000000e+002	     0.003597481
7.3906250000000e+002	     0.003698884
7.3984375000000e+002	     0.003613148
7.4062500000000e+002	     0.003660205
7.4140625000000e+002	     0.003680967
7.4218750000000e+002	     0.003616865
7.4296875000000e+002	     0.003623242
7.4375000000000e+002	      0.00354772
7.4453125000000e+002	     0.003636517
7.4531250000000e+002	     0.003592253
7.4609375000000e+002	     0.003470284
7.4687500000000e+002	     0.003599788
7.4765625000000e+002	     0.003588534
7.4843750000000e+002	     0.003654688
7.4921875000000e+002	     0.003562203
7.5000000000000e+002	     0.003630968
7.5078125000000e+002	     0.003592732
7.5156250000000e+002	      0.00356096
7.5234375000000e+002	     0.003600393
7.5312500000000e+002	     0.003561693
7.5390625000000e+002	     0.003695889
7.5468750000000e+002	     0.003594811
7.5546875000000e+002	     0.003614348
7.5625000000000e+002	     0.003680175
7.5703125000000e+002	     0.003755776
7.5781250000000e+002	     0.003683393
7.5859375000000e+002	     0.003624949
7.5937500000000e+002	     0.003744881
7.6015625000000e+002	     0.003739558
7.6093750000000e+002	     0.003621613
7.6171875000000e+002	     0.003767833
7.6250000000000e+002	      0.00357232
7.6328125000000e+002	     0.003672785
7.6406250000000e+002	     0.003562011
7.6484375000000e+002	     0.003738937
7.6562500000000e+002	     0.003612268
7.6640625000000e+002	     0.003583011
7.6718750000000e+002	     0.003680876
7.6796875000000e+002	     0.003721775
7.6875000000000e+002	     0.003580653
7.6953125000000e+002	     0.003687577
7.7031250000000e+002	     0.003611796
7.7109375000000e+002	     0.003651619
7.7187500000000e+002	     0.003689885
7.7265625000000e+002	     0.003662202
7.7343750000000e+002	     0.003664387
7.7421875000000e+002	     0.003721924
7.7500000000000e+002	     0.003713599
7.7578125000000e+002	     0.003605215
7.7656250000000e+002	      0.00372395
7.7734375000000e+002	      0.00359973
7.7812500000000e+002	     0.003538968
7.7890625000000e+002	     0.003570907
7.7968750000000e+002	     0.003664764
7.8046875000000e+002	     0.003724461
7.8125000000000e+002	     0.003755508
7.8203125000000e+002	     0.003680223
7.8281250000000e+002	     0.003652618
7.8359375000000e+002	     0.003629709
7.8437500000000e+002	     0.003644497
7.8515625000000e+002	     0.003669665
7.8593750000000e+002	     0.003723766
7.8671875000000e+002	     0.003630862
7.8750000000000e+002	     0.003598877
7.8828125000000e+002	      0.00357592
7.8906250000000e+002	     0.003581872
7.8984375000000e+002	      0.00356927
7.9062500000000e+002	      0.00356978
7.9140625000000e+002	     0.003608027
7.9218750000000e+002	      0.00352415
7.9296875000000e+002	     0.003492609
7.9375000000000e+002	     0.003502881
7.9453125000000e+002	     0.003603679
7.9531250000000e+002	     0.003619136
7.9609375000000e+002	     0.003580629
7.9687500000000e+002	     0.003565393
7.9765625000000e+002	      0.00342765
7.9843750000000e+002	      0.00357923
7.9921875000000e+002	     0.003679781
8.0000000000000e+002	     0.003718548
8.0078125000000e+002	     0.003679224
8.0156250000000e+002	     0.003724446
8.0234375000000e+002	     0.003754601
8.0312500000000e+002	     0.003620983
8.0390625000000e+002	     0.003708475
8.0468750000000e+002	     0.003725625
8.0546875000000e+002	     0.003562466
8.0625000000000e+002	     0.003562489
8.0703125000000e+002	      0.00370951
8.0781250000000e+002	     0.003605086
8.0859375000000e+002	     0.003613225
8.0937500000000e+002	      0.00370179
8.1015625000000e+002	     0.003640281
8.1093750000000e+002	      0.00367772
8.1171875000000e+002	     0.003737988
8.1250000000000e+002	     0.003722774
8.1328125000000e+002	     0.003658529
8.1406250000000e+002	     0.003577699
8.1484375000000e+002	     0.003779314
8.1562500000000e+002	     0.003743344
8.1640625000000e+002	     0.003606008
8.1718750000000e+002	     0.003586115
8.1796875000000e+002	     0.003806061
8.1875000000000e+002	     0.003606999
8.1953125000000e+002	      0.00357831
8.2031250000000e+002	      0.00363185
8.2109375000000e+002	       0.0036505
8.2187500000000e+002	     0.003358204
8.2265625000000e+002	     0.003503478
8.2343750000000e+002	      0.00364942
8.2421875000000e+002	     0.003532989
8.2500000000000e+002	     0.003686871
8.2578125000000e+002	     0.003575923
8.2656250000000e+002	     0.003641258
8.2734375000000e+002	      0.00358154
8.2812500000000e+002	     0.003671312
8.2890625000000e+002	       0.0035419
8.2968750000000e+002	     0.003605441
8.3046875000000e+002	     0.003577783
8.3125000000000e+002	     0.003558407
8.3203125000000e+002	     0.003748988
8.3281250000000e+002	     0.003613914
8.3359375000000e+002	     0.003560204
8.3437500000000e+002	     0.003637505
8.3515625000000e+002	     0.003670915
8.3593750000000e+002	     0.003632717
8.3671875000000e+002	      0.00363425
8.3750000000000e+002	     0.003672853
8.3828125000000e+002	     0.003664936
8.3906250000000e+002	     0.003620319
8.3984375000000e+002	     0.003686166
8.4062500000000e+002	     0.003628711
8.4140625000000e+002	     0.003671641
8.4218750000000e+002	     0.003729449
8.4296875000000e+002	     0.003844673
8.4375000000000e+002	     0.003702533
8.4453125000000e+002	     0.003628491
8.4531250000000e+002	     0.003716883
8.4609375000000e+002	     0.003683899
8.4687500000000e+002	     0.003800285
8.4765625000000e+002	     0.003644945
8.4843750000000e+002	     0.003704959
8.4921875000000e+002	     0.003738931
8.5000000000000e+002	     0.003683738
8.5078125000000e+002	     0.003584307
8.5156250000000e+002	     0.003608624
8.5234375000000e+002	     0.003603982
8.5312500000000e+002	      0.00368642
8.5390625000000e+002	     0.003588514
8.5468750000000e+002	     0.003684112
8.5546875000000e+002	     0.003572384
8.5625000000000e+002	     0.003644852
8.5703125000000e+002	     0.003550372
8.5781250000000e+002	     0.003723726
8.5859375000000e+002	     0.003548238
8.5937500000000e+002	     0.003705032
8.6015625000000e+002	     0.003631904
8.6093750000000e+002	     0.003669014
8.6171875000000e+002	     0.003537369
8.6250000000000e+002	     0.003592637
8.6328125000000e+002	     0.003636334
8.6406250000000e+002	     0.003680503
8.6484375000000e+002	     0.003697457
8.6562500000000e+002	     0.003605131
8.6640625000000e+002	      0.00360959
8.6718750000000e+002	     0.003522483
8.6796875000000e+002	     0.003562428
8.6875000000000e+002	     0.003660996
8.6953125000000e+002	     0.003600178
8.7031250000000e+002	     0.003579034
8.7109375000000e+002	     0.003677807
8.7187500000000e+002	     0.003730997
8.7265625000000e+002	     0.003721255
8.7343750000000e+002	     0.003789486
8.7421875000000e+002	     0.003747494
8.7500000000000e+002	     0.003579657
8.7578125000000e+002	     0.003686443
8.7656250000000e+002	      0.00371546
8.7734375000000e+002	      0.00361778
8.7812500000000e+002	     0.003697939
8.7890625000000e+002	     0.003651759
8.7968750000000e+002	     0.003610006
8.8046875000000e+002	     0.003611802
8.8125000000000e+002	     0.003637475
8.8203125000000e+002	     0.003592489
8.8281250000000e+002	     0.003675953
8.8359375000000e+002	     0.003565571
8.8437500000000e+002	     0.003692736
8.8515625000000e+002	     0.003609828
8.8593750000000e+002	     0.003576694
8.8671875000000e+002	     0.003640644
8.8750000000000e+002	     0.003716826
8.8828125000000e+002	     0.003594808
8.8906250000000e+002	     0.003612726
8.8984375000000e+002	     0.003650121
8.9062500000000e+002	     0.003575392
8.9140625000000e+002	     0.003858714
8.9218750000000e+002	     0.003653687
8.9296875000000e+002	      0.00365598
8.9375000000000e+002	      0.00362382
8.9453125000000e+002	     0.003658092
8.9531250000000e+002	     0.003508603
8.9609375000000e+002	     0.003555544
8.9687500000000e+002	     0.003591024
8.9765625000000e+002	     0.003601016
8.9843750000000e+002	     0.003685871
8.9921875000000e+002	     0.003585574
9.0000000000000e+002	     0.003595868
9.0078125000000e+002	     0.003624628
9.0156250000000e+002	     0.003513381
9.0234375000000e+002	     0.003629637
9.0312500000000e+002	     0.003616556
9.0390625000000e+002	     0.003582048
9.0468750000000e+002	     0.003571889
9.0546875000000e+002	     0.003703317
9.0625000000000e+002	     0.003610429
9.0703125000000e+002	     0.003629971
9.0781250000000e+002	     0.003594477
9.0859375000000e+002	     0.003643741
9.0937500000000e+002	     0.003716339
9.1015625000000e+002	     0.003730246
9.1093750000000e+002	     0.003672907
9.1171875000000e+002	      0.00360293
9.1250000000000e+002	     0.003590304
9.1328125000000e+002	     0.003623219
9.1406250000000e+002	     0.003610423
9.1484375000000e+002	     0.003635092
9.1562500000000e+002	     0.003617169
9.1640625000000e+002	     0.003743069
9.1718750000000e+002	     0.003586409
9.1796875000000e+002	     0.003636047
9.1875000000000e+002	     0.003638107
9.1953125000000e+002	     0.003609302
9.2031250000000e+002	     0.003589136
9.2109375000000e+002	     0.003601674
9.2187500000000e+002	     0.003643999
9.2265625000000e+002	     0.003604058
9.2343750000000e+002	     0.003624191
9.2421875000000e+002	     0.003651385
9.2500000000000e+002	        0.003597
9.2578125000000e+002	     0.003602582
9.2656250000000e+002	     0.003671553
9.2734375000000e+002	     0.003602163
9.2812500000000e+002	     0.003610106
9.2890625000000e+002	      0.00371088
9.2968750000000e+002	     0.003667537
9.3046875000000e+002	      0.00366344
9.3125000000000e+002	     0.003657904
9.3203125000000e+002	     0.003620253
9.3281250000000e+002	     0.003615911
9.3359375000000e+002	     0.003641173
9.3437500000000e+002	     0.003645143
9.3515625000000e+002	     0.003595183
9.3593750000000e+002	     0.003592593
9.3671875000000e+002	     0.003603219
9.3750000000000e+002	     0.003705195
9.3828125000000e+002	     0.003600876
9.3906250000000e+002	     0.003695883
9.3984375000000e+002	     0.003572145
9.4062500000000e+002	     0.003506558
9.4140625000000e+002	     0.003607216
9.4218750000000e+002	     0.003622733
9.4296875000000e+002	     0.003642766
9.4375000000000e+002	     0.003692743
9.4453125000000e+002	     0.003587772
9.4531250000000e+002	     0.003724222
9.4609375000000e+002	     0.003707854
9.4687500000000e+002	      0.00367341
9.4765625000000e+002	     0.003538048
9.4843750000000e+002	     0.003594656
9.4921875000000e+002	     0.003627301
9.5000000000000e+002	     0.003646203
9.5078125000000e+002	      0.00368555
9.5156250000000e+002	      0.00367306
9.5234375000000e+002	     0.003623786
9.5312500000000e+002	     0.003624586
9.5390625000000e+002	     0.003616366
9.5468750000000e+002	     0.003613266
9.5546875000000e+002	     0.003580162
9.5625000000000e+002	     0.003728759
9.5703125000000e+002	     0.003684432
9.5781250000000e+002	     0.003679131
9.5859375000000e+002	     0.003626969
9.5937500000000e+002	     0.003591002
9.6015625000000e+002	     0.003661069
9.6093750000000e+002	     0.003717707
9.6171875000000e+002	     0.003680601
9.6250000000000e+002	     0.003607691
9.6328125000000e+002	     0.003609144
9.6406250000000e+002	     0.003643251
9.6484375000000e+002	     0.003588896
9.6562500000000e+002	     0.003677435
9.6640625000000e+002	     0.003562637
9.6718750000000e+002	     0.003656002
9.6796875000000e+002	     0.003670209
9.6875000000000e+002	     0.003592577
9.6953125000000e+002	     0.003671574
9.7031250000000e+002	      0.00368495
9.7109375000000e+002	      0.00364576
9.7187500000000e+002	     0.003614334
9.7265625000000e+002	     0.003566464
9.7343750000000e+002	     0.003597417
9.7421875000000e+002	      0.00361189
9.7500000000000e+002	     0.003507578
9.7578125000000e+002	     0.003685399
9.7656250000000e+002	     0.003702175
9.7734375000000e+002	     0.003620056
9.7812500000000e+002	     0.003578559
9.7890625000000e+002	     0.003648096
9.7968750000000e+002	     0.003703275
9.8046875000000e+002	     0.003695659
9.8125000000000e+002	     0.003564624
9.8203125000000e+002	     0.003635995
9.8281250000000e+002	     0.003644575
9.8359375000000e+002	     0.003769172
9.8437500000000e+002	     0.003611122
9.8515625000000e+002	     0.003603707
9.8593750000000e+002	     0.003631466
9.8671875000000e+002	     0.003628017
9.8750000000000e+002	     0.003620341
9.8828125000000e+002	     0.003624263
9.8906250000000e+002	     0.003661779
9.8984375000000e+002	     0.003575972
9.9062500000000e+002	     0.003682958
9.9140625000000e+002	     0.003526811
9.9218750000000e+002	     0.003547145
9.9296875000000e+002	     0.003682818
9.9375000000000e+002	     0.003593378
9.9453125000000e+002	     0.003664609
9.9531250000000e+002	      0.00363628
9.9609375000000e+002	     0.003657123
9.9687500000000e+002	     0.003658827
9.9765625000000e+002	     0.003591868
9.9843750000000e+002	     0.003674223
9.9921875000000e+002	       0.0036583
1.0000000000000e+003	     0.003582516
1.0007812500000e+003	      0.00371477
1.0015625000000e+003	     0.003589557
1.0023437500000e+003	     0.003632544
1.0031250000000e+003	     0.003622223
1.0039062500000e+003	     0.003560435
1.0046875000000e+003	     0.003625145
1.0054687500000e+003	     0.003604633
1.0062500000000e+003	     0.003673916
1.0070312500000e+003	     0.003606445
1.0078125000000e+003	     0.003617597
1.0085937500000e+003	     0.003599439
1.0093750000000e+003	     0.003586042
1.0101562500000e+003	     0.003665086
1.0109375000000e+003	     0.003642494
1.0117187500000e+003	     0.003609595
1.0125000000000e+003	     0.003562014
1.0132812500000e+003	     0.003652972
1.0140625000000e+003	     0.003557715
1.0148437500000e+003	     0.003638463
1.0156250000000e+003	     0.003532135
1.0164062500000e+003	     0.003625105
1.0171875000000e+003	     0.003553914
1.0179687500000e+003	     0.003581163
1.0187500000000e+003	     0.003559218
1.0195312500000e+003	     0.003614037
1.0203125000000e+003	     0.003686919
1.0210937500000e+003	     0.003642561
1.0218750000000e+003	     0.003614098
1.0226562500000e+003	     0.003642988
1.0234375000000e+003	     0.003598827
1.0242187500000e+003	     0.003594767
1.0250000000000e+003	     0.003587192
1.0257812500000e+003	     0.003594084
1.0265625000000e+003	     0.003585921
1.0273437500000e+003	      0.00362858
1.0281250000000e+003	      0.00365467
1.0289062500000e+003	     0.003664014
1.0296875000000e+003	     0.003566574
1.0304687500000e+003	     0.003678729
1.0312500000000e+003	     0.003594332
1.0320312500000e+003	     0.003586185
1.0328125000000e+003	     0.003694128
1.0335937500000e+003	     0.003599526
1.0343750000000e+003	     0.003598225
1.0351562500000e+003	     0.003569606
1.0359375000000e+003	     0.003636473
1.0367187500000e+003	     0.003639384
1.0375000000000e+003	     0.003630804
1.0382812500000e+003	     0.003661955
1.0390625000000e+003	     0.003632889
1.0398437500000e+003	     0.003611526
1.0406250000000e+003	     0.003685373
1.0414062500000e+003	     0.003612166
1.0421875000000e+003	     0.003661621
1.0429687500000e+003	      0.00359037
1.0437500000000e+003	     0.003654487
1.0445312500000e+003	     0.003611644
1.0453125000000e+003	     0.003615093
1.0460937500000e+003	     0.003628876
1.0468750000000e+003	     0.003554262
1.0476562500000e+003	     0.003640104
1.0484375000000e+003	     0.003673271
1.0492187500000e+003	     0.003575049
1.0500000000000e+003	      0.00362485
1.0507812500000e+003	     0.003658287
1.0515625000000e+003	     0.003605872
1.0523437500000e+003	     0.003646464
1.0531250000000e+003	     0.003573272
1.0539062500000e+003	     0.003655407
1.0546875000000e+003	      0.00361767
1.0554687500000e+003	     0.003607122
1.0562500000000e+003	     0.003604371
1.0570312500000e+003	     0.003631487
1.0578125000000e+003	     0.003582677
1.0585937500000e+003	     0.003621154
1.0593750000000e+003	     0.003592507
1.0601562500000e+003	     0.003570527
1.0609375000000e+003	     0.003625039
1.0617187500000e+003	      0.00356961
1.0625000000000e+003	     0.003652953
1.0632812500000e+003	     0.003660467
1.0640625000000e+003	     0.003610651
1.0648437500000e+003	     0.003626777
1.0656250000000e+003	     0.003637605
1.0664062500000e+003	     0.003631454
1.0671875000000e+003	     0.003690622
1.0679687500000e+003	     0.003682348
1.0687500000000e+003	     0.003620068
1.0695312500000e+003	     0.003662911
1.0703125000000e+003	     0.003643641
1.0710937500000e+003	     0.003681513
1.0718750000000e+003	     0.003640975
1.0726562500000e+003	     0.003647903
1.0734375000000e+003	     0.003689631
1.0742187500000e+003	     0.003636813
1.0750000000000e+003	      0.00366136
1.0757812500000e+003	      0.00364542
1.0765625000000e+003	     0.003624237
1.0773437500000e+003	     0.003663908
1.0781250000000e+003	     0.003661592
1.0789062500000e+003	     0.003613241
1.0796875000000e+003	     0.003620391
1.0804687500000e+003	     0.003610658
1.0812500000000e+003	     0.003606597
1.0820312500000e+003	     0.003657382
1.0828125000000e+003	     0.003714994
1.0835937500000e+003	     0.003607915
1.0843750000000e+003	     0.003605158
1.0851562500000e+003	     0.003600747
1.0859375000000e+003	     0.003656334
1.0867187500000e+003	     0.003608668
1.0875000000000e+003	     0.003579467
1.0882812500000e+003	     0.003556687
1.0890625000000e+003	     0.003629258
1.0898437500000e+003	     0.003638648
1.0906250000000e+003	     0.003602105
1.0914062500000e+003	     0.003628504
1.0921875000000e+003	     0.003571534
1.0929687500000e+003	     0.003647695
1.0937500000000e+003	     0.003596071
1.0945312500000e+003	     0.003668172
1.0953125000000e+003	      0.00360925
1.0960937500000e+003	     0.003558245
1.0968750000000e+003	     0.003639864
1.0976562500000e+003	     0.003617006
1.0984375000000e+003	     0.003581372
1.0992187500000e+003	     0.003680159
1.1000000000000e+003	     0.003636709
1.1007812500000e+003	     0.003712895
1.1015625000000e+003	     0.003617941
1.1023437500000e+003	     0.003604648
1.1031250000000e+003	     0.003638544
1.1039062500000e+003	     0.003615776
1.1046875000000e+003	     0.003654315
1.1054687500000e+003	     0.003632607
1.1062500000000e+003	     0.003640509
1.1070312500000e+003	     0.003601198
1.1078125000000e+003	     0.003631765
1.1085937500000e+003	      0.00367301
1.1093750000000e+003	     0.003602973
1.1101562500000e+003	     0.003603817
1.1109375000000e+003	     0.003591912
1.1117187500000e+003	     0.003626428
1.1125000000000e+003	     0.003643533
1.1132812500000e+003	      0.00365038
1.1140625000000e+003	     0.003581128
1.1148437500000e+003	     0.003641352
1.1156250000000e+003	     0.003603726
1.1164062500000e+003	       0.0036624
1.1171875000000e+003	     0.003574048
1.1179687500000e+003	     0.003617206
1.1187500000000e+003	      0.00368882
1.1195312500000e+003	     0.003615453
1.1203125000000e+003	     0.003588163
1.1210937500000e+003	     0.003642051
1.1218750000000e+003	     0.003623164
1.1226562500000e+003	     0.003596148
1.1234375000000e+003	     0.003588628
1.1242187500000e+003	     0.003629449
1.1250000000000e+003	     0.003673012
1.1257812500000e+003	     0.003677362
1.1265625000000e+003	     0.003707477
1.1273437500000e+003	     0.003593891
1.1281250000000e+003	      0.00361603
1.1289062500000e+003	     0.003576988
1.1296875000000e+003	     0.003640935
1.1304687500000e+003	     0.003645705
1.1312500000000e+003	     0.003664342
1.1320312500000e+003	     0.003642951
1.1328125000000e+003	     0.003609079
1.1335937500000e+003	     0.003663365
1.1343750000000e+003	     0.003642683
1.1351562500000e+003	     0.003663306
1.1359375000000e+003	     0.003702098
1.1367187500000e+003	     0.003615348
1.1375000000000e+003	     0.003605891
1.1382812500000e+003	     0.003630094
1.1390625000000e+003	     0.003639463
1.1398437500000e+003	     0.003558061
1.1406250000000e+003	     0.003626142
1.1414062500000e+003	     0.003654859
1.1421875000000e+003	     0.003576108
1.1429687500000e+003	     0.003581614
1.1437500000000e+003	      0.00352879
1.1445312500000e+003	     0.003584169
1.1453125000000e+003	     0.003644297
1.1460937500000e+003	     0.003574744
1.1468750000000e+003	     0.003656074
1.1476562500000e+003	     0.003641991
1.1484375000000e+003	     0.003658407
1.1492187500000e+003	     0.003560777
1.1500000000000e+003	     0.003654636
1.1507812500000e+003	     0.003609329
1.1515625000000e+003	     0.003666938
1.1523437500000e+003	     0.003723453
1.1531250000000e+003	     0.003646364
1.1539062500000e+003	     0.003669921
1.1546875000000e+003	     0.003561189
1.1554687500000e+003	     0.003581932
1.1562500000000e+003	     0.003634256
1.1570312500000e+003	     0.003615323
1.1578125000000e+003	     0.003600187
1.1585937500000e+003	     0.003618299
1.1593750000000e+003	     0.003621202
1.1601562500000e+003	     0.003652211
1.1609375000000e+003	     0.003623917
1.1617187500000e+003	     0.003687645
1.1625000000000e+003	      0.00363492
1.1632812500000e+003	     0.003613234
1.1640625000000e+003	     0.003647489
1.1648437500000e+003	     0.003613814
1.1656250000000e+003	     0.003582889
1.1664062500000e+003	     0.003575596
1.1671875000000e+003	     0.003628378
1.1679687500000e+003	     0.003651961
1.1687500000000e+003	     0.003605763
1.1695312500000e+003	     0.003627108
1.1703125000000e+003	      0.00360943
1.1710937500000e+003	       0.0036162
1.1718750000000e+003	     0.003606396
1.1726562500000e+003	     0.003647616
1.1734375000000e+003	     0.003568183
1.1742187500000e+003	     0.003675462
1.1750000000000e+003	     0.003594053
1.1757812500000e+003	     0.003674329
1.1765625000000e+003	     0.003626801
1.1773437500000e+003	     0.003622487
1.1781250000000e+003	     0.003634695
1.1789062500000e+003	     0.003639101
1.1796875000000e+003	     0.003616434
1.1804687500000e+003	       0.0036701
1.1812500000000e+003	     0.003676078
1.1820312500000e+003	     0.003622664
1.1828125000000e+003	     0.003690566
1.1835937500000e+003	     0.003637126
1.1843750000000e+003	     0.003633265
1.1851562500000e+003	     0.003593815
1.1859375000000e+003	     0.003664449
1.1867187500000e+003	     0.003627543
1.1875000000000e+003	      0.00365204
1.1882812500000e+003	     0.003666099
1.1890625000000e+003	     0.003655376
1.1898437500000e+003	     0.003618243
1.1906250000000e+003	     0.003618629
1.1914062500000e+003	     0.003646242
1.1921875000000e+003	     0.003608198
1.1929687500000e+003	     0.003624166
1.1937500000000e+003	     0.003652712
1.1945312500000e+003	     0.003575794
1.1953125000000e+003	     0.003597526
1.1960937500000e+003	     0.003675264
1.1968750000000e+003	      0.00366869
1.1976562500000e+003	      0.00364824
1.1984375000000e+003	     0.003587753
1.1992187500000e+003	     0.003590627
1.2000000000000e+003	     0.003553634
1.2007812500000e+003	     0.003621314
1.2015625000000e+003	     0.003633281
1.2023437500000e+003	     0.003612973
1.2031250000000e+003	     0.003700275
1.2039062500000e+003	      0.00358746
1.2046875000000e+003	     0.003628798
1.2054687500000e+003	     0.003576034
1.2062500000000e+003	     0.003653719
1.2070312500000e+003	     0.003656443
1.2078125000000e+003	     0.003633246
1.2085937500000e+003	      0.00364824
