Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
5.4609375000000e+002	   -0.0002681913
5.4687500000000e+002	   -0.0003019047
5.4765625000000e+002	   -0.0003442977
5.4843750000000e+002	   -0.0002826378
5.4921875000000e+002	   -0.0002527079
5.5000000000000e+002	   -0.0003328736
5.5078125000000e+002	   -0.0002602777
5.5156250000000e+002	   -0.0002622793
5.5234375000000e+002	   -0.0002768531
5.5312500000000e+002	   -0.0002346362
5.5390625000000e+002	   -0.0002191814
5.5468750000000e+002	   -0.0002237233
5.5546875000000e+002	   -0.0002164924
5.5625000000000e+002	   -0.0003324518
5.5703125000000e+002	    -0.000299433
5.5781250000000e+002	     -0.00029172
5.5859375000000e+002	   -0.0002699702
5.5937500000000e+002	   -0.0002466033
5.6015625000000e+002	   -0.0002976877
5.6093750000000e+002	   -0.0002953405
5.6171875000000e+002	   -0.0003434242
5.6250000000000e+002	   -0.0002575927
5.6328125000000e+002	   -0.0002142802
5.6406250000000e+002	   -0.0001476901
5.6484375000000e+002	   -0.0003250728
5.6562500000000e+002	   -0.0002459459
5.6640625000000e+002	   -0.0003073215
5.6718750000000e+002	   -0.0002498287
5.6796875000000e+002	   -0.0002359151
5.6875000000000e+002	   -0.0002957174
5.6953125000000e+002	   -0.0002395346
5.7031250000000e+002	   -0.0003079458
5.7109375000000e+002	    -0.000305251
5.7187500000000e+002	   -0.0002097254
5.7265625000000e+002	   -0.0002220442
5.7343750000000e+002	   -0.0002376684
5.7421875000000e+002	   -0.0003147231
5.7500000000000e+002	   -0.0002614073
5.7578125000000e+002	    -0.000268611
5.7656250000000e+002	   -0.0003227861
5.7734375000000e+002	     -0.00021702
5.7812500000000e+002	   -0.0001893837
5.7890625000000e+002	   -0.0003582595
5.7968750000000e+002	   -0.0003264155
5.8046875000000e+002	   -0.0002732761
5.8125000000000e+002	   -0.0003145964
5.8203125000000e+002	   -0.0003398241
5.8281250000000e+002	   -0.0002452214
5.8359375000000e+002	   -0.0002142124
5.8437500000000e+002	   -0.0002798489
5.8515625000000e+002	   -0.0001747365
5.8593750000000e+002	   -0.0003274858
5.8671875000000e+002	   -0.0002343063
5.8750000000000e+002	   -0.0003110006
5.8828125000000e+002	   -0.0003363982
5.8906250000000e+002	   -0.0003271947
5.8984375000000e+002	   -0.0005082688
5.9062500000000e+002	   -0.0001660792
5.9140625000000e+002	    -0.000211024
5.9218750000000e+002	   -0.0003157023
5.9296875000000e+002	   -0.0002830439
5.9375000000000e+002	   -0.0001832855
5.9453125000000e+002	     -0.00032422
5.9531250000000e+002	   -0.0002517122
5.9609375000000e+002	   -0.0002601121
5.9687500000000e+002	   -0.0003437789
5.9765625000000e+002	   -0.0003579543
5.9843750000000e+002	    -0.000146094
5.9921875000000e+002	    -0.000243369
6.0000000000000e+002	    -0.000421026
6.0078125000000e+002	   -0.0002492379
6.0156250000000e+002	   -0.0003148543
6.0234375000000e+002	   -0.0002713942
6.0312500000000e+002	   -0.0002621424
6.0390625000000e+002	   -0.0002797387
6.0468750000000e+002	   -0.0002406521
6.0546875000000e+002	   -0.0002047545
6.0625000000000e+002	    -0.000356382
6.0703125000000e+002	   -0.0003262188
6.0781250000000e+002	    -0.000174085
6.0859375000000e+002	   -0.0002171393
6.0937500000000e+002	   -0.0003274875
6.1015625000000e+002	   -0.0002977865
6.1093750000000e+002	   -0.0002687835
6.1171875000000e+002	   -0.0003029501
6.1250000000000e+002	    -0.000216837
6.1328125000000e+002	   -0.0002562279
6.1406250000000e+002	    -0.000209449
6.1484375000000e+002	   -0.0003579533
6.1562500000000e+002	   -0.0002930606
6.1640625000000e+002	   -0.0002069409
6.1718750000000e+002	   -0.0003115542
6.1796875000000e+002	   -0.0003663055
6.1875000000000e+002	    -0.000384196
6.1953125000000e+002	   -0.0003382223
6.2031250000000e+002	   -0.0002271315
6.2109375000000e+002	   -0.0002934776
6.2187500000000e+002	   -0.0003142703
6.2265625000000e+002	   -0.0003024774
6.2343750000000e+002	   -0.0002465585
6.2421875000000e+002	   -0.0002593216
6.2500000000000e+002	   -0.0003063347
6.2578125000000e+002	    -0.000228231
6.2656250000000e+002	   -0.0002579686
6.2734375000000e+002	   -0.0001128099
6.2812500000000e+002	   -0.0002767634
6.2890625000000e+002	   -0.0002405375
6.2968750000000e+002	   -0.0002114806
6.3046875000000e+002	   -0.0002724309
6.3125000000000e+002	   -0.0003527867
6.3203125000000e+002	   -0.0003177609
6.3281250000000e+002	   -0.0002929694
6.3359375000000e+002	   -0.0002963371
6.3437500000000e+002	   -0.0003110422
6.3515625000000e+002	    -0.000184874
6.3593750000000e+002	    -0.000277345
6.3671875000000e+002	   -0.0002945033
6.3750000000000e+002	   -0.0003364118
6.3828125000000e+002	    -0.000320304
6.3906250000000e+002	   -0.0002516273
6.3984375000000e+002	   -0.0003684449
6.4062500000000e+002	   -0.0002402752
6.4140625000000e+002	   -0.0002220429
6.4218750000000e+002	   -0.0002801818
6.4296875000000e+002	   -0.0001893723
6.4375000000000e+002	   -0.0003033609
6.4453125000000e+002	   -0.0002641195
6.4531250000000e+002	   -0.0003510228
6.4609375000000e+002	   -0.0001901439
6.4687500000000e+002	   -0.0003084813
6.4765625000000e+002	   -0.0002357752
6.4843750000000e+002	   -0.0001878825
6.4921875000000e+002	   -0.0003194874
6.5000000000000e+002	   -0.0003144291
6.5078125000000e+002	   -0.0002310837
6.5156250000000e+002	   -0.0003227086
6.5234375000000e+002	   -0.0003014645
6.5312500000000e+002	   -0.0002125147
6.5390625000000e+002	   -0.0003018323
6.5468750000000e+002	   -0.0003909818
6.5546875000000e+002	   -0.0002307748
6.5625000000000e+002	   -0.0003958654
6.5703125000000e+002	   -0.0002416705
6.5781250000000e+002	   -0.0003490263
6.5859375000000e+002	   -0.0003417105
6.5937500000000e+002	   -0.0002309521
6.6015625000000e+002	   -0.0003569691
6.6093750000000e+002	   -0.0002248335
6.6171875000000e+002	    -0.000304212
6.6250000000000e+002	    -0.000213946
6.6328125000000e+002	   -0.0002739007
6.6406250000000e+002	   -0.0003604863
6.6484375000000e+002	   -0.0002846269
6.6562500000000e+002	    -0.000243358
6.6640625000000e+002	   -0.0003361314
6.6718750000000e+002	   -0.0003051187
6.6796875000000e+002	   -0.0002782958
6.6875000000000e+002	   -0.0002886307
6.6953125000000e+002	   -0.0002159353
6.7031250000000e+002	   -0.0002848638
6.7109375000000e+002	   -0.0002846789
6.7187500000000e+002	   -0.0002700482
6.7265625000000e+002	   -0.0003551127
6.7343750000000e+002	   -0.0003463402
6.7421875000000e+002	   -0.0002794789
6.7500000000000e+002	   -0.0002960119
6.7578125000000e+002	    -0.000301871
6.7656250000000e+002	   -0.0002771777
6.7734375000000e+002	   -0.0003165082
6.7812500000000e+002	   -0.0003414365
6.7890625000000e+002	   -0.0002585865
6.7968750000000e+002	   -0.0002673328
6.8046875000000e+002	   -0.0003064868
6.8125000000000e+002	    -0.000284107
6.8203125000000e+002	   -0.0002903277
6.8281250000000e+002	   -0.0001922231
6.8359375000000e+002	   -0.0003134133
6.8437500000000e+002	   -0.0002833198
6.8515625000000e+002	   -0.0001531434
6.8593750000000e+002	    -0.000280911
6.8671875000000e+002	   -0.0002602963
6.8750000000000e+002	   -0.0002649774
6.8828125000000e+002	   -0.0002745299
6.8906250000000e+002	    -0.000224522
6.8984375000000e+002	   -0.0001987458
6.9062500000000e+002	   -0.0003201714
6.9140625000000e+002	     -0.00023604
6.9218750000000e+002	   -0.0002398273
6.9296875000000e+002	   -0.0002906235
6.9375000000000e+002	     -0.00032926
6.9453125000000e+002	    -0.000260402
6.9531250000000e+002	   -0.0002890101
6.9609375000000e+002	    -0.000254605
6.9687500000000e+002	   -0.0003061707
6.9765625000000e+002	   -0.0002696138
6.9843750000000e+002	   -0.0002857341
6.9921875000000e+002	   -0.0002910583
7.0000000000000e+002	   -0.0003022883
7.0078125000000e+002	   -0.0002760849
7.0156250000000e+002	   -0.0003457914
7.0234375000000e+002	   -0.0003407209
7.0312500000000e+002	   -0.0002808981
7.0390625000000e+002	   -0.0002879295
7.0468750000000e+002	   -0.0003431711
7.0546875000000e+002	   -0.0001782285
7.0625000000000e+002	   -0.0002889524
7.0703125000000e+002	   -0.0002345083
7.0781250000000e+002	   -0.0002884221
7.0859375000000e+002	   -0.0003112921
7.0937500000000e+002	   -0.0002675392
7.1015625000000e+002	   -0.0002717343
7.1093750000000e+002	   -0.0002923257
7.1171875000000e+002	   -0.0003833232
7.1250000000000e+002	    -0.000199106
7.1328125000000e+002	   -0.0002652168
7.1406250000000e+002	   -0.0003009753
7.1484375000000e+002	   -0.0002679782
7.1562500000000e+002	   -0.0003094734
7.1640625000000e+002	   -0.0002974355
7.1718750000000e+002	   -0.0003343781
7.1796875000000e+002	   -0.0001778772
7.1875000000000e+002	   -0.0003116172
7.1953125000000e+002	   -0.0001800424
7.2031250000000e+002	   -0.0002867869
7.2109375000000e+002	   -0.0002233578
7.2187500000000e+002	   -0.0003241422
7.2265625000000e+002	   -0.0003042914
7.2343750000000e+002	   -0.0002477293
7.2421875000000e+002	   -0.0002539913
7.2500000000000e+002	   -0.0002704018
7.2578125000000e+002	   -0.0002692816
7.2656250000000e+002	   -0.0002592956
7.2734375000000e+002	   -0.0003398356
7.2812500000000e+002	   -0.0003000036
7.2890625000000e+002	   -0.0003258625
7.2968750000000e+002	   -0.0002456424
7.3046875000000e+002	   -0.0002940234
7.3125000000000e+002	   -0.0002539392
7.3203125000000e+002	   -0.0003524925
7.3281250000000e+002	   -0.0002960332
7.3359375000000e+002	    -0.000320745
7.3437500000000e+002	   -0.0003390379
7.3515625000000e+002	   -0.0002153155
7.3593750000000e+002	   -0.0003243037
7.3671875000000e+002	   -0.0003070625
7.3750000000000e+002	   -0.0001918807
7.3828125000000e+002	   -0.0002666049
7.3906250000000e+002	   -0.0001816621
7.3984375000000e+002	   -0.0002321373
7.4062500000000e+002	   -0.0002842794
7.4140625000000e+002	   -0.0003489448
7.4218750000000e+002	   -0.0003355929
7.4296875000000e+002	   -0.0002640229
7.4375000000000e+002	   -0.0003481854
7.4453125000000e+002	   -0.0002060877
7.4531250000000e+002	   -0.0001548849
7.4609375000000e+002	   -5.70722e-005
7.4687500000000e+002	   -0.0003959364
7.4765625000000e+002	   -0.0002274964
7.4843750000000e+002	   -0.0001853283
7.4921875000000e+002	   -0.0001927514
7.5000000000000e+002	  -2.298035e-005
7.5078125000000e+002	   -0.0001544104
7.5156250000000e+002	   -0.0004572331
7.5234375000000e+002	    -0.000208185
7.5312500000000e+002	   -0.0002841426
7.5390625000000e+002	   -0.0002229818
7.5468750000000e+002	    -0.000371397
7.5546875000000e+002	   -0.0003801917
7.5625000000000e+002	   -0.0004319109
7.5703125000000e+002	   -0.0001897162
7.5781250000000e+002	   -0.0003023918
7.5859375000000e+002	  -6.776746e-005
7.5937500000000e+002	   -0.0003179297
7.6015625000000e+002	   -0.0003481955
7.6093750000000e+002	   -0.0004214134
7.6171875000000e+002	   -0.0003777457
7.6250000000000e+002	   -0.0003557222
7.6328125000000e+002	   -0.0002670606
7.6406250000000e+002	   -0.0004602033
7.6484375000000e+002	   -0.0001501973
7.6562500000000e+002	   -0.0001850124
7.6640625000000e+002	   -0.0002984599
7.6718750000000e+002	   -0.0003196485
7.6796875000000e+002	   -0.0002457692
7.6875000000000e+002	   -0.0002348372
7.6953125000000e+002	    -0.000234154
7.7031250000000e+002	   -0.0001712186
7.7109375000000e+002	   -0.0001150589
7.7187500000000e+002	   -0.0001011351
7.7265625000000e+002	   -0.0004345482
7.7343750000000e+002	   -0.0002170565
7.7421875000000e+002	   -0.0001115041
7.7500000000000e+002	    -0.000198781
7.7578125000000e+002	   -0.0004873951
7.7656250000000e+002	     0.000193816
7.7734375000000e+002	   -0.0001031398
7.7812500000000e+002	   -0.0005626658
7.7890625000000e+002	   -0.0001845987
7.7968750000000e+002	   -0.0003986192
7.8046875000000e+002	   -0.0001411522
7.8125000000000e+002	   -0.0005407002
7.8203125000000e+002	   -0.0003820498
7.8281250000000e+002	   -0.0003865255
7.8359375000000e+002	   -0.0003492873
7.8437500000000e+002	   -0.0004911097
7.8515625000000e+002	   -0.0003561699
7.8593750000000e+002	   -0.0001860854
7.8671875000000e+002	   -0.0004970821
7.8750000000000e+002	  -7.896133e-006
7.8828125000000e+002	   -0.0005230809
7.8906250000000e+002	   -0.0002954061
7.8984375000000e+002	   -0.0001729934
7.9062500000000e+002	   -0.0004855922
7.9140625000000e+002	   -0.0002985346
7.9218750000000e+002	   -0.0003692142
7.9296875000000e+002	   7.100708e-006
7.9375000000000e+002	   -0.0001774509
7.9453125000000e+002	   1.007832e-005
7.9531250000000e+002	   -0.0004836362
7.9609375000000e+002	   -0.0003282457
7.9687500000000e+002	   -0.0006197586
7.9765625000000e+002	    -0.000249126
7.9843750000000e+002	   -0.0001128093
7.9921875000000e+002	   -0.0003434038
8.0000000000000e+002	    -0.000285976
8.0078125000000e+002	    0.0003897379
8.0156250000000e+002	   -6.34432e-005
8.0234375000000e+002	   -0.0004856965
8.0312500000000e+002	      -0.0004208
8.0390625000000e+002	    -0.000158581
8.0468750000000e+002	   -0.0002836524
8.0546875000000e+002	    -0.000441432
8.0625000000000e+002	   -0.0003244173
8.0703125000000e+002	    -0.000310062
8.0781250000000e+002	   -0.0001951888
8.0859375000000e+002	    -0.000103637
8.0937500000000e+002	   -0.0003388641
8.1015625000000e+002	  -7.777283e-005
8.1093750000000e+002	   -0.0001512515
8.1171875000000e+002	  -9.336373e-005
8.1250000000000e+002	    0.0002377004
8.1328125000000e+002	   -0.0003929876
8.1406250000000e+002	   -0.0002771817
8.1484375000000e+002	   -0.0001310855
8.1562500000000e+002	   -0.0002912331
8.1640625000000e+002	   -0.0002622714
8.1718750000000e+002	   -0.0001866315
8.1796875000000e+002	   -0.0003480794
8.1875000000000e+002	   -0.0004088759
8.1953125000000e+002	   -0.0003190758
8.2031250000000e+002	   -0.0002515805
8.2109375000000e+002	   -0.0002357315
8.2187500000000e+002	  -8.339803e-005
8.2265625000000e+002	   -0.0003776727
8.2343750000000e+002	   -0.0002727803
8.2421875000000e+002	   -0.0001194576
8.2500000000000e+002	   -0.0002848268
8.2578125000000e+002	   -0.0001916053
8.2656250000000e+002	  -5.782185e-005
8.2734375000000e+002	   -0.0002068066
8.2812500000000e+002	   -0.0002716582
8.2890625000000e+002	   -0.0001558381
8.2968750000000e+002	   -0.0003765528
8.3046875000000e+002	   -0.0004320486
8.3125000000000e+002	   -0.0001611721
8.3203125000000e+002	   -0.0003514457
8.3281250000000e+002	   -0.0003786491
8.3359375000000e+002	  -8.527983e-005
8.3437500000000e+002	   -0.0001327657
8.3515625000000e+002	   -0.0002167414
8.3593750000000e+002	   -0.0002754542
8.3671875000000e+002	   -0.0001565353
8.3750000000000e+002	   -0.0001683639
8.3828125000000e+002	   -0.0002560861
8.3906250000000e+002	   -0.0003793503
8.3984375000000e+002	   -0.0003757079
8.4062500000000e+002	   -0.0003113721
8.4140625000000e+002	   -0.0003192754
8.4218750000000e+002	   -0.0003440644
8.4296875000000e+002	   -0.0004017265
8.4375000000000e+002	   -0.0002911189
8.4453125000000e+002	   -0.0002647884
8.4531250000000e+002	   -0.0002653077
8.4609375000000e+002	   -0.0003395252
8.4687500000000e+002	   -0.0002956636
8.4765625000000e+002	   -0.0003469147
8.4843750000000e+002	   -0.0003175635
8.4921875000000e+002	   -0.0002896237
8.5000000000000e+002	   -0.0002429707
8.5078125000000e+002	   -0.0003354376
8.5156250000000e+002	   -0.0003520612
8.5234375000000e+002	    -0.000252577
8.5312500000000e+002	   -0.0003488502
8.5390625000000e+002	    -0.000294637
8.5468750000000e+002	   -0.0003211083
8.5546875000000e+002	   -0.0002972464
8.5625000000000e+002	   -0.0002862824
8.5703125000000e+002	   -0.0002269376
8.5781250000000e+002	     -0.00028467
8.5859375000000e+002	   -0.0002509097
8.5937500000000e+002	   -0.0002923044
8.6015625000000e+002	   -0.0003535426
8.6093750000000e+002	   -0.0002912503
8.6171875000000e+002	   -0.0003406881
8.6250000000000e+002	    -0.000268691
8.6328125000000e+002	   -0.0002770721
8.6406250000000e+002	   -0.0002749387
8.6484375000000e+002	   -0.0002519112
8.6562500000000e+002	   -0.0001448968
8.6640625000000e+002	   -0.0002840788
8.6718750000000e+002	   -0.0001432928
8.6796875000000e+002	   -0.0002686767
8.6875000000000e+002	   -0.0003087046
8.6953125000000e+002	   -0.0001663533
8.7031250000000e+002	   -0.0003341068
8.7109375000000e+002	   -0.0002424634
8.7187500000000e+002	   -0.0002179804
8.7265625000000e+002	   -0.0003546161
8.7343750000000e+002	   -0.0002748662
8.7421875000000e+002	    -0.000296362
8.7500000000000e+002	   -0.0003110558
8.7578125000000e+002	   -0.0002876651
8.7656250000000e+002	   -0.0002356613
8.7734375000000e+002	   -0.0002519609
8.7812500000000e+002	   -0.0003202744
8.7890625000000e+002	   -0.0002159103
8.7968750000000e+002	   -0.0002540551
8.8046875000000e+002	   -0.0002042823
8.8125000000000e+002	   -0.0002277166
8.8203125000000e+002	   -0.0002398951
8.8281250000000e+002	    -0.000334922
8.8359375000000e+002	   -0.0003010154
8.8437500000000e+002	    -0.000296452
8.8515625000000e+002	   -0.0002588718
8.8593750000000e+002	    -0.000399082
8.8671875000000e+002	    -0.000315482
8.8750000000000e+002	   -0.0003424628
8.8828125000000e+002	    -0.000383751
8.8906250000000e+002	   -0.0002245465
8.8984375000000e+002	   -0.0004208781
8.9062500000000e+002	   -0.0003496423
8.9140625000000e+002	   -0.0002453039
8.9218750000000e+002	   -0.0003882574
8.9296875000000e+002	    -0.000225007
8.9375000000000e+002	   -0.0003068774
8.9453125000000e+002	   -0.0003244421
8.9531250000000e+002	   -0.0002520834
8.9609375000000e+002	    -0.000202943
8.9687500000000e+002	   -0.0002490608
8.9765625000000e+002	   -0.0002351114
8.9843750000000e+002	   -0.0003745787
8.9921875000000e+002	   -0.0003807642
9.0000000000000e+002	   -0.0003142188
9.0078125000000e+002	   -0.0002640427
9.0156250000000e+002	   -0.0002719977
9.0234375000000e+002	   -0.0003472366
9.0312500000000e+002	   -0.0002587278
9.0390625000000e+002	   -0.0002299123
9.0468750000000e+002	   -0.0002747198
9.0546875000000e+002	   -0.0001571339
9.0625000000000e+002	   -0.0003821201
9.0703125000000e+002	   -0.0004015623
9.0781250000000e+002	   -0.0004180524
9.0859375000000e+002	   -0.0001636206
9.0937500000000e+002	   -0.0002348067
9.1015625000000e+002	   -0.0002470632
9.1093750000000e+002	   -0.0003050735
9.1171875000000e+002	   -0.0002817871
9.1250000000000e+002	   -0.0001689022
9.1328125000000e+002	   -0.0002668156
9.1406250000000e+002	   -0.0002694675
9.1484375000000e+002	   -0.0003065818
9.1562500000000e+002	   -0.0003154559
9.1640625000000e+002	   -0.0003170185
9.1718750000000e+002	   -0.0003100916
9.1796875000000e+002	   -0.0002208303
9.1875000000000e+002	   -0.0004440506
9.1953125000000e+002	   -0.0003355212
9.2031250000000e+002	   -0.0003151746
9.2109375000000e+002	   -0.0003846013
9.2187500000000e+002	   -0.0003867366
9.2265625000000e+002	  -2.102259e-005
9.2343750000000e+002	   -0.0005226476
9.2421875000000e+002	   -0.0002541477
9.2500000000000e+002	   -0.0003697009
9.2578125000000e+002	   -0.0002604937
9.2656250000000e+002	   -0.0002427081
9.2734375000000e+002	   -0.0004053992
9.2812500000000e+002	   -0.0003518916
9.2890625000000e+002	   -0.0004161129
9.2968750000000e+002	   -0.0003465139
9.3046875000000e+002	    -0.000386368
9.3125000000000e+002	   -0.0005017642
9.3203125000000e+002	   -0.0004209557
9.3281250000000e+002	   -0.0001486005
9.3359375000000e+002	   -0.0004023442
9.3437500000000e+002	   -0.0001970775
9.3515625000000e+002	   -0.0001942325
9.3593750000000e+002	   -0.0003587391
9.3671875000000e+002	   -0.0005200874
9.3750000000000e+002	    -0.000115532
9.3828125000000e+002	  -4.329364e-005
9.3906250000000e+002	   -0.0005743182
9.3984375000000e+002	   -1.25592e-005
9.4062500000000e+002	   -0.0004966568
9.4140625000000e+002	   -0.0004515607
9.4218750000000e+002	   -0.0004438112
9.4296875000000e+002	   -0.0003909095
9.4375000000000e+002	   -0.0001434348
9.4453125000000e+002	   -0.0001585034
9.4531250000000e+002	   -0.0004376655
9.4609375000000e+002	   -0.0003621734
9.4687500000000e+002	    -0.000328306
9.4765625000000e+002	   -0.0008617169
9.4843750000000e+002	   -0.0003219568
9.4921875000000e+002	   -0.0001833952
9.5000000000000e+002	   -0.0003563623
9.5078125000000e+002	   -0.0002769433
9.5156250000000e+002	   -0.0001710714
9.5234375000000e+002	   -0.0001320223
9.5312500000000e+002	  -2.963927e-005
9.5390625000000e+002	   -0.0002553826
9.5468750000000e+002	   -0.0006006938
9.5546875000000e+002	   -0.0002617097
9.5625000000000e+002	   -0.0001450477
9.5703125000000e+002	   -0.0004742699
9.5781250000000e+002	   -0.0003415752
9.5859375000000e+002	   -0.0006129372
9.5937500000000e+002	   -0.0005637001
9.6015625000000e+002	  -4.088467e-006
9.6093750000000e+002	   -0.0006818451
9.6171875000000e+002	   -0.0006908552
9.6250000000000e+002	   6.099831e-005
9.6328125000000e+002	   -0.0001420038
9.6406250000000e+002	   -0.0001956853
9.6484375000000e+002	   -0.0003919799
9.6562500000000e+002	   -0.0003389058
9.6640625000000e+002	   -0.0001617696
9.6718750000000e+002	   -0.0003882452
9.6796875000000e+002	   -0.0008345897
9.6875000000000e+002	   -0.0004682578
9.6953125000000e+002	    0.0001602641
9.7031250000000e+002	   -0.0001112377
9.7109375000000e+002	   -0.0005658558
9.7187500000000e+002	   -0.0004056637
9.7265625000000e+002	   -0.0004826542
9.7343750000000e+002	   -0.0006285396
9.7421875000000e+002	   -0.0008011736
9.7500000000000e+002	   -0.0002671628
9.7578125000000e+002	    0.0003252659
9.7656250000000e+002	   -0.0001774163
9.7734375000000e+002	   -0.0002427522
9.7812500000000e+002	   -0.0008318725
9.7890625000000e+002	   -0.0004156746
9.7968750000000e+002	    0.0002684517
9.8046875000000e+002	    0.0004762001
9.8125000000000e+002	    0.0002171894
9.8203125000000e+002	     0.000164806
9.8281250000000e+002	   5.146748e-005
9.8359375000000e+002	   -0.0005188152
9.8437500000000e+002	   5.845771e-005
9.8515625000000e+002	    -0.001029061
9.8593750000000e+002	      0.00017953
9.8671875000000e+002	  -9.281059e-005
9.8750000000000e+002	    -0.000603717
9.8828125000000e+002	   -0.0004565963
9.8906250000000e+002	   -0.0003143278
9.8984375000000e+002	  -4.046425e-005
9.9062500000000e+002	   -0.0005461582
9.9140625000000e+002	     0.000824264
9.9218750000000e+002	   -0.0007713937
9.9296875000000e+002	   -0.0002884027
9.9375000000000e+002	   -0.0005423529
9.9453125000000e+002	  -5.550196e-005
9.9531250000000e+002	   -0.0009175956
9.9609375000000e+002	   -0.0003555073
9.9687500000000e+002	   -0.0005003196
9.9765625000000e+002	   -0.0006177984
9.9843750000000e+002	  -4.190249e-005
9.9921875000000e+002	    0.0002985739
1.0000000000000e+003	    0.0003402446
1.0007812500000e+003	   -0.0004005035
1.0015625000000e+003	   -0.0005938275
1.0023437500000e+003	    0.0001199136
1.0031250000000e+003	    -0.000171863
1.0039062500000e+003	  -9.243254e-005
1.0046875000000e+003	   -0.0005977301
1.0054687500000e+003	   -0.0002961832
1.0062500000000e+003	   -0.0001771099
1.0070312500000e+003	    0.0002196045
1.0078125000000e+003	   -0.0002220307
1.0085937500000e+003	    -0.000604083
1.0093750000000e+003	   -0.0005321393
1.0101562500000e+003	  -4.380748e-005
1.0109375000000e+003	    0.0001620305
1.0117187500000e+003	   -0.0003835611
1.0125000000000e+003	  -8.323393e-005
1.0132812500000e+003	  -2.227295e-005
1.0140625000000e+003	   1.743217e-005
1.0148437500000e+003	   -0.0002263685
1.0156250000000e+003	    0.0002321968
1.0164062500000e+003	    -0.000332502
1.0171875000000e+003	   -0.0003219029
1.0179687500000e+003	   7.376227e-005
1.0187500000000e+003	   -0.0005431616
1.0195312500000e+003	   -0.0001056886
1.0203125000000e+003	   -0.0005298814
1.0210937500000e+003	    -0.000319856
1.0218750000000e+003	   -0.0002902509
1.0226562500000e+003	   -0.0002915044
1.0234375000000e+003	   -0.0002061343
1.0242187500000e+003	   -0.0004385133
1.0250000000000e+003	  -6.682303e-005
1.0257812500000e+003	   -0.0002754069
1.0265625000000e+003	   -0.0005867693
1.0273437500000e+003	   -0.0002321278
1.0281250000000e+003	   -0.0003426177
1.0289062500000e+003	   -0.0002409098
1.0296875000000e+003	   -0.0002777664
1.0304687500000e+003	   -0.0003782783
1.0312500000000e+003	   -0.0003614534
1.0320312500000e+003	   -0.0002409916
1.0328125000000e+003	   -0.0003524983
1.0335937500000e+003	   -0.0004182574
1.0343750000000e+003	   -0.0001824949
1.0351562500000e+003	  -3.546296e-005
1.0359375000000e+003	   -0.0001366263
1.0367187500000e+003	   -0.0001454009
1.0375000000000e+003	   -0.0001085652
1.0382812500000e+003	   -0.0004233027
1.0390625000000e+003	  -7.495816e-005
1.0398437500000e+003	   -0.0001417142
1.0406250000000e+003	   -0.0002555395
1.0414062500000e+003	   -0.0002282674
1.0421875000000e+003	   -0.0002868431
1.0429687500000e+003	   -0.0001884354
1.0437500000000e+003	    -0.000177419
1.0445312500000e+003	   -0.0001568941
1.0453125000000e+003	   -0.0002112516
1.0460937500000e+003	   -0.0001782053
1.0468750000000e+003	   -0.0003479402
1.0476562500000e+003	   -0.0002111298
1.0484375000000e+003	   -0.0003496336
1.0492187500000e+003	   -0.0002385416
1.0500000000000e+003	   -0.0001713652
1.0507812500000e+003	   -0.0001454475
1.0515625000000e+003	   -0.0002968924
1.0523437500000e+003	   -0.0002358988
1.0531250000000e+003	   -0.0002701826
1.0539062500000e+003	   -0.0001142709
1.0546875000000e+003	   -0.0003861718
1.0554687500000e+003	   -0.0002766227
1.0562500000000e+003	   -0.0002638728
1.0570312500000e+003	   -0.0003211955
1.0578125000000e+003	   -0.0003378353
1.0585937500000e+003	   -0.0002321609
1.0593750000000e+003	   -0.0003857863
1.0601562500000e+003	   -0.0003421697
1.0609375000000e+003	   -0.0002830576
1.0617187500000e+003	    -0.000259908
1.0625000000000e+003	   -0.0003436897
1.0632812500000e+003	    -0.000310488
1.0640625000000e+003	    -0.000233777
1.0648437500000e+003	  -7.696902e-005
1.0656250000000e+003	   -0.0002471005
1.0664062500000e+003	   -0.0002184663
1.0671875000000e+003	    -0.000181925
1.0679687500000e+003	   -0.0003165982
1.0687500000000e+003	  -9.340229e-005
1.0695312500000e+003	  -7.661289e-008
1.0703125000000e+003	   -0.0004870254
1.0710937500000e+003	   -0.0003611476
1.0718750000000e+003	   -0.0002220046
1.0726562500000e+003	   -0.0003025136
1.0734375000000e+003	   -0.0003493526
1.0742187500000e+003	   -0.0002760494
1.0750000000000e+003	   -0.0002595831
1.0757812500000e+003	   -0.0003206739
1.0765625000000e+003	   -0.0003557321
1.0773437500000e+003	   -0.0003046513
1.0781250000000e+003	    -0.000394834
1.0789062500000e+003	   -0.0002957457
1.0796875000000e+003	   -0.0001879013
1.0804687500000e+003	   -0.0003125613
1.0812500000000e+003	   -0.0003179462
1.0820312500000e+003	   -0.0002618603
1.0828125000000e+003	    -0.000149141
1.0835937500000e+003	   -0.0001966076
1.0843750000000e+003	   -0.0003017667
1.0851562500000e+003	   -0.0001643042
1.0859375000000e+003	   -0.0003064344
1.0867187500000e+003	   -0.0002976762
1.0875000000000e+003	    -0.000300757
1.0882812500000e+003	   -0.0003214257
1.0890625000000e+003	   -0.0002136647
1.0898437500000e+003	   -0.0002389642
1.0906250000000e+003	   -0.0003847871
1.0914062500000e+003	   -0.0002430858
1.0921875000000e+003	   -0.0002629617
1.0929687500000e+003	   -0.0002434516
