Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
9.4374999999998e-002	        25.35467
9.4453124999998e-002	       -44.02084
9.4531249999998e-002	       0.7308762
9.4609374999998e-002	       -4.735968
9.4687499999998e-002	       -48.62897
9.4765624999998e-002	        27.82761
9.4843749999998e-002	        9.172794
9.4921874999998e-002	       -28.11721
9.4999999999998e-002	        59.19462
9.5078124999998e-002	       -27.77284
9.5156249999998e-002	        -12.2843
9.5234374999998e-002	        11.23907
9.5312499999998e-002	       -41.76128
9.5390624999998e-002	       -16.41486
9.5468749999998e-002	         30.5969
9.5546874999998e-002	       -40.36725
9.5624999999998e-002	        33.09551
9.5703124999998e-002	        19.56197
9.5781249999998e-002	       -36.52195
9.5859374999998e-002	        36.41841
9.5937499999998e-002	       -30.12424
9.6015624999998e-002	       -30.30618
9.6093749999998e-002	        18.32417
9.6171874999998e-002	       -20.56054
9.6249999999998e-002	       -17.23082
9.6328124999998e-002	        49.60742
9.6406249999998e-002	       -40.92026
9.6484374999998e-002	        24.04382
9.6562499999998e-002	         12.1015
9.6640624999998e-002	       -44.08637
9.6718749999998e-002	        10.46848
9.6796874999998e-002	       -2.888543
9.6874999999998e-002	       -41.55609
9.6953124999998e-002	        33.89911
9.7031249999998e-002	       -10.17538
9.7109374999998e-002	       -16.50377
9.7187499999998e-002	        44.48139
9.7265624999998e-002	       -34.02945
9.7343749999998e-002	        -5.10935
9.7421874999998e-002	        16.50687
9.7499999999998e-002	       -44.92483
9.7578124999998e-002	        6.611147
9.7656249999998e-002	        18.11917
9.7734374999998e-002	       -42.06497
9.7812499999998e-002	        35.59662
9.7890624999998e-002	       -3.502859
9.7968749999998e-002	       -28.51053
9.8046874999998e-002	        35.46552
9.8124999999998e-002	        -27.5233
9.8203124999998e-002	        -21.9625
9.8281249999998e-002	        27.82789
9.8359374999998e-002	       -35.76365
9.8437499999998e-002	       0.5118622
9.8515624999998e-002	         30.3354
9.8593749999998e-002	       -38.45408
9.8671874999998e-002	        22.48798
9.8749999999998e-002	        5.679272
9.8828124999998e-002	       -42.54436
9.8906249999998e-002	        24.76084
9.8984374999998e-002	       -14.16925
9.9062499999998e-002	       -28.99388
9.9140624999998e-002	        37.99837
9.9218749999998e-002	       -24.32052
9.9296874999998e-002	       -7.926935
9.9374999999998e-002	         35.0548
9.9453124999998e-002	        -40.1222
9.9531249999998e-002	        2.598827
9.9609374999998e-002	        11.28679
9.9687499999998e-002	       -41.13206
9.9765624999998e-002	         21.6247
9.9843749999998e-002	        5.581981
9.9921874999998e-002	       -34.10759
9.9999999999998e-002	        37.93067
1.0007812500000e-001	       -21.46996
1.0015625000000e-001	       -20.56805
1.0023437500000e-001	        28.97664
1.0031250000000e-001	       -30.30838
1.0039062500000e-001	       -9.183425
1.0046875000000e-001	        29.06849
1.0054687500000e-001	       -40.07097
1.0062500000000e-001	        17.94258
1.0070312500000e-001	        7.405327
1.0078125000000e-001	       -36.32533
1.0085937500000e-001	        23.42071
1.0093750000000e-001	       -3.134539
1.0101562500000e-001	       -35.27281
1.0109375000000e-001	        35.06171
1.0117187500000e-001	       -22.33703
1.0125000000000e-001	       -13.56106
1.0132812500000e-001	         29.5892
1.0140625000000e-001	       -34.87894
1.0148437500000e-001	        3.002583
1.0156250000000e-001	        20.45855
1.0164062500000e-001	       -43.34352
1.0171875000000e-001	        16.68081
1.0179687500000e-001	        12.12801
1.0187500000000e-001	       -40.31815
1.0195312500000e-001	        32.78815
1.0203125000000e-001	       -15.18794
1.0210937500000e-001	       -23.06878
1.0218750000000e-001	        30.71939
1.0226562500000e-001	       -29.07313
1.0234375000000e-001	       -11.15113
1.0242187500000e-001	        31.92175
1.0250000000000e-001	       -40.73369
1.0257812500000e-001	        13.64786
1.0265625000000e-001	        19.69865
1.0273437500000e-001	       -45.40232
1.0281250000000e-001	        29.16375
1.0289062500000e-001	       -11.40299
1.0296875000000e-001	       -30.10417
1.0304687500000e-001	         28.5722
1.0312500000000e-001	       -14.93467
1.0320312500000e-001	       -26.39752
1.0328125000000e-001	        48.98454
1.0335937500000e-001	       -42.27268
1.0343750000000e-001	        6.603048
1.0351562500000e-001	        14.32771
1.0359375000000e-001	       -37.61559
1.0367187500000e-001	        12.97105
1.0375000000000e-001	        12.85135
1.0382812500000e-001	       -47.93179
1.0390625000000e-001	        32.61872
1.0398437500000e-001	       -4.506514
1.0406250000000e-001	        -27.9593
1.0414062500000e-001	         44.4492
1.0421875000000e-001	       -30.87617
1.0429687500000e-001	        -15.4182
1.0437500000000e-001	        25.44663
1.0445312500000e-001	       -44.37954
1.0453125000000e-001	        7.403323
1.0460937500000e-001	        28.82232
1.0468750000000e-001	       -47.87315
1.0476562500000e-001	        30.85502
1.0484375000000e-001	       0.8156244
1.0492187500000e-001	       -33.70121
1.0500000000000e-001	        37.06106
1.0507812500000e-001	       -23.39973
1.0515625000000e-001	       -28.22447
1.0523437500000e-001	        28.09961
1.0531250000000e-001	       -28.86945
1.0539062500000e-001	       -5.667324
1.0546875000000e-001	        42.02215
1.0554687500000e-001	       -43.54008
1.0562500000000e-001	        20.85244
1.0570312500000e-001	        4.771479
1.0578125000000e-001	       -40.37156
1.0585937500000e-001	        17.97073
1.0593750000000e-001	       -2.590722
1.0601562500000e-001	       -39.08172
1.0609375000000e-001	        43.61293
1.0617187500000e-001	        -22.4855
1.0625000000000e-001	       -13.13497
1.0632812500000e-001	        36.97828
1.0640625000000e-001	       -38.84275
1.0648437500000e-001	        6.773885
1.0656250000000e-001	        15.77184
1.0664062500000e-001	       -44.18159
1.0671875000000e-001	        10.61753
1.0679687500000e-001	        11.73744
1.0687500000000e-001	       -42.37477
1.0695312500000e-001	        40.07474
1.0703125000000e-001	       -6.432072
1.0710937500000e-001	       -25.41845
1.0718750000000e-001	        38.91031
1.0726562500000e-001	       -40.02354
1.0734375000000e-001	        -11.1289
1.0742187500000e-001	        22.69155
1.0750000000000e-001	       -34.45877
1.0757812500000e-001	        1.450329
1.0765625000000e-001	        34.95685
1.0773437500000e-001	       -43.91989
1.0781250000000e-001	        31.93143
1.0789062500000e-001	       -8.116523
1.0796875000000e-001	       -32.74618
1.0804687500000e-001	        22.63937
1.0812500000000e-001	       -13.65207
1.0820312500000e-001	       -32.24047
1.0828125000000e-001	        41.53288
1.0835937500000e-001	       -29.87177
1.0843750000000e-001	       0.2602691
1.0851562500000e-001	        33.36315
1.0859375000000e-001	       -42.30281
1.0867187500000e-001	         15.4591
1.0875000000000e-001	      -0.5492977
1.0882812500000e-001	       -41.31747
1.0890625000000e-001	        22.57759
1.0898437500000e-001	        0.665415
1.0906250000000e-001	       -34.38168
1.0914062500000e-001	        46.79764
1.0921875000000e-001	       -24.54077
1.0929687500000e-001	       -6.496129
1.0937500000000e-001	        30.42998
1.0945312500000e-001	       -43.98736
1.0953125000000e-001	       -7.241899
1.0960937500000e-001	        18.61791
1.0968750000000e-001	        -44.5962
1.0976562500000e-001	        27.14876
1.0984375000000e-001	         21.7775
1.0992187500000e-001	       -46.23723
1.1000000000000e-001	        51.59941
1.1007812500000e-001	       -31.96359
1.1015625000000e-001	       -21.77611
1.1023437500000e-001	        30.09218
1.1031250000000e-001	       -34.42023
1.1039062500000e-001	       -22.82573
1.1046875000000e-001	        44.16802
1.1054687500000e-001	       -42.75476
1.1062500000000e-001	        30.01519
1.1070312500000e-001	        23.36434
1.1078125000000e-001	       -46.43494
1.1085937500000e-001	        17.65546
1.1093750000000e-001	       -17.40408
1.1101562500000e-001	       -34.68285
1.1109375000000e-001	        33.30464
1.1117187500000e-001	       -4.568368
1.1125000000000e-001	       -26.97181
1.1132812500000e-001	        54.19227
1.1140625000000e-001	       -39.40778
1.1148437500000e-001	        5.739251
1.1156250000000e-001	        17.36357
1.1164062500000e-001	       -49.20191
1.1171875000000e-001	        6.168028
1.1179687500000e-001	        20.44243
1.1187500000000e-001	       -51.65005
1.1195312500000e-001	        37.06965
1.1203125000000e-001	      -0.1843009
1.1210937500000e-001	       -25.79537
1.1218750000000e-001	         51.9214
1.1226562500000e-001	       -34.99949
1.1234375000000e-001	       -18.99086
1.1242187500000e-001	        15.19946
1.1250000000000e-001	        -35.3432
1.1257812500000e-001	       -4.276794
1.1265625000000e-001	        46.79322
1.1273437500000e-001	       -54.94752
1.1281250000000e-001	        40.52908
1.1289062500000e-001	       0.5329738
1.1296875000000e-001	       -35.37544
1.1304687500000e-001	        21.71946
1.1312500000000e-001	       -17.80012
1.1320312500000e-001	       -36.08192
1.1328125000000e-001	        49.57635
1.1335937500000e-001	       -31.62346
1.1343750000000e-001	       -3.014252
1.1351562500000e-001	        34.08234
1.1359375000000e-001	       -40.14755
1.1367187500000e-001	        10.78686
1.1375000000000e-001	        15.03236
1.1382812500000e-001	       -51.88416
1.1390625000000e-001	        21.90687
1.1398437500000e-001	        1.717116
1.1406250000000e-001	       -38.69168
1.1414062500000e-001	          48.537
1.1421875000000e-001	       -12.55865
1.1429687500000e-001	       -21.35664
1.1437500000000e-001	        40.11183
1.1445312500000e-001	       -45.99954
1.1453125000000e-001	       -6.527811
1.1460937500000e-001	        24.02034
1.1468750000000e-001	       -43.93142
1.1476562500000e-001	        9.119956
1.1484375000000e-001	        23.09093
1.1492187500000e-001	       -41.07954
1.1500000000000e-001	        42.99142
1.1507812500000e-001	       -3.831722
1.1515625000000e-001	       -33.01196
1.1523437500000e-001	        29.28492
1.1531250000000e-001	       -29.55468
1.1539062500000e-001	       -26.93522
1.1546875000000e-001	        39.62999
1.1554687500000e-001	       -45.05043
1.1562500000000e-001	        8.398566
1.1570312500000e-001	        39.28623
1.1578125000000e-001	       -46.68651
1.1585937500000e-001	        37.27926
1.1593750000000e-001	      -0.3708577
1.1601562500000e-001	        -46.8251
1.1609375000000e-001	        17.15105
1.1617187500000e-001	       -14.43307
1.1625000000000e-001	       -34.91579
1.1632812500000e-001	        50.19371
1.1640625000000e-001	       -20.39973
1.1648437500000e-001	      -0.3734698
1.1656250000000e-001	        43.11679
1.1664062500000e-001	       -49.82105
1.1671875000000e-001	        7.050793
1.1679687500000e-001	       -1.553105
1.1687500000000e-001	       -48.23161
1.1695312500000e-001	        22.89006
1.1703125000000e-001	          18.124
1.1710937500000e-001	       -42.98338
1.1718750000000e-001	        55.58334
1.1726562500000e-001	       -25.25018
1.1734375000000e-001	       -8.923165
1.1742187500000e-001	        28.80572
1.1750000000000e-001	       -40.70849
1.1757812500000e-001	       -22.18767
1.1765625000000e-001	        27.53105
1.1773437500000e-001	       -41.05982
1.1781250000000e-001	        24.79419
1.1789062500000e-001	        26.99509
1.1796875000000e-001	       -42.60416
1.1804687500000e-001	        40.88612
1.1812500000000e-001	       -23.79548
1.1820312500000e-001	        -26.8793
1.1828125000000e-001	        23.46525
1.1835937500000e-001	       -17.21022
1.1843750000000e-001	       -32.12804
1.1851562500000e-001	        57.22401
1.1859375000000e-001	       -50.42936
1.1867187500000e-001	        24.53599
1.1875000000000e-001	        14.50683
1.1882812500000e-001	       -39.53636
1.1890625000000e-001	        16.76667
1.1898437500000e-001	       0.2524781
1.1906250000000e-001	       -47.94042
1.1914062500000e-001	        39.40575
1.1921875000000e-001	       -8.832322
1.1929687500000e-001	       -27.02491
1.1937500000000e-001	        44.45278
1.1945312500000e-001	       -36.32322
1.1953125000000e-001	        1.325455
1.1960937500000e-001	        24.74054
1.1968750000000e-001	       -42.60619
1.1976562500000e-001	        3.636491
1.1984375000000e-001	        20.51333
1.1992187500000e-001	       -49.78526
1.2000000000000e-001	        34.61835
1.2007812500000e-001	       -2.287924
1.2015625000000e-001	       -28.44157
1.2023437500000e-001	        40.22482
1.2031250000000e-001	       -24.82368
1.2039062500000e-001	       -17.88998
1.2046875000000e-001	        21.68855
1.2054687500000e-001	       -29.65555
1.2062500000000e-001	       -11.38541
1.2070312500000e-001	        43.88054
1.2078125000000e-001	       -51.56643
1.2085937500000e-001	        35.57426
1.2093750000000e-001	         0.45206
1.2101562500000e-001	       -38.55726
1.2109375000000e-001	        17.82225
1.2117187500000e-001	       -8.183037
1.2125000000000e-001	       -38.51273
1.2132812500000e-001	        45.20611
1.2140625000000e-001	       -19.58747
1.2148437500000e-001	       -5.700559
1.2156250000000e-001	        42.53587
1.2164062500000e-001	       -46.45748
1.2171875000000e-001	         1.76659
1.2179687500000e-001	        1.580051
1.2187500000000e-001	       -42.30303
1.2195312500000e-001	        22.31313
1.2203125000000e-001	        22.28542
1.2210937500000e-001	       -46.02529
1.2218750000000e-001	        57.45335
1.2226562500000e-001	       -28.34193
1.2234375000000e-001	        -15.9606
1.2242187500000e-001	        19.23308
1.2250000000000e-001	       -36.28819
1.2257812500000e-001	       -13.09023
1.2265625000000e-001	        45.25094
1.2273437500000e-001	       -49.34333
1.2281250000000e-001	        24.61696
1.2289062500000e-001	        13.31742
1.2296875000000e-001	       -37.60694
1.2304687500000e-001	         39.2284
1.2312500000000e-001	       -14.65698
1.2320312500000e-001	       -38.26601
1.2328125000000e-001	        23.36997
1.2335937500000e-001	       -19.91791
1.2343750000000e-001	       -23.39321
1.2351562500000e-001	        56.63632
1.2359375000000e-001	       -44.86112
1.2367187500000e-001	        23.08735
1.2375000000000e-001	        20.23792
1.2382812500000e-001	       -46.24847
1.2390625000000e-001	        12.33023
1.2398437500000e-001	       -4.928819
1.2406250000000e-001	       -46.00151
1.2414062500000e-001	        43.18198
1.2421875000000e-001	       -6.074951
1.2429687500000e-001	        -25.5595
1.2437500000000e-001	        49.91896
1.2445312500000e-001	       -36.65731
1.2453125000000e-001	      -0.5793039
1.2460937500000e-001	        23.73852
1.2468750000000e-001	        -48.2791
1.2476562500000e-001	       -0.436615
1.2484375000000e-001	        22.18443
1.2492187500000e-001	       -46.59256
1.2500000000000e-001	        41.58299
1.2507812500000e-001	        10.19332
1.2515625000000e-001	       -35.32546
1.2523437500000e-001	        36.77608
1.2531250000000e-001	       -32.45724
1.2539062500000e-001	       -23.82216
1.2546875000000e-001	        37.12839
1.2554687500000e-001	       -36.29585
1.2562500000000e-001	       -7.101285
1.2570312500000e-001	        46.72278
1.2578125000000e-001	       -56.91628
1.2585937500000e-001	        34.09483
1.2593750000000e-001	        5.859462
1.2601562500000e-001	        -40.4454
1.2609375000000e-001	        26.92966
1.2617187500000e-001	       -9.921642
1.2625000000000e-001	       -39.73319
1.2632812500000e-001	        49.00066
1.2640625000000e-001	       -30.62661
1.2648437500000e-001	       -14.61238
1.2656250000000e-001	          40.946
1.2664062500000e-001	       -38.55161
1.2671875000000e-001	         14.4669
1.2679687500000e-001	        27.34657
1.2687500000000e-001	       -59.63811
1.2695312500000e-001	        23.81294
1.2703125000000e-001	       -7.628418
1.2710937500000e-001	       -40.66541
1.2718750000000e-001	          36.801
1.2726562500000e-001	        2.949661
1.2734375000000e-001	       -26.27079
1.2742187500000e-001	        67.72205
1.2750000000000e-001	       -52.24565
1.2757812500000e-001	        -3.41356
1.2765625000000e-001	       0.3282536
1.2773437500000e-001	       -41.47654
1.2781250000000e-001	      -0.7290028
1.2789062500000e-001	        50.54146
1.2796875000000e-001	       -57.46112
1.2804687500000e-001	        64.90764
1.2812500000000e-001	        -13.4405
1.2820312500000e-001	       -28.95857
1.2828125000000e-001	        22.17395
1.2835937500000e-001	       -33.01963
1.2843750000000e-001	       -34.22061
1.2851562500000e-001	        45.96346
1.2859375000000e-001	       -30.75046
1.2867187500000e-001	        3.943335
1.2875000000000e-001	        53.23117
1.2882812500000e-001	       -58.21586
1.2890625000000e-001	        33.71497
1.2898437500000e-001	       -8.779464
1.2906250000000e-001	       -45.61193
1.2914062500000e-001	        17.01424
1.2921875000000e-001	        2.864764
1.2929687500000e-001	       -46.64433
1.2937500000000e-001	        64.53296
1.2945312500000e-001	       -29.78587
1.2953125000000e-001	        4.060494
1.2960937500000e-001	        41.74883
1.2968750000000e-001	       -54.74069
1.2976562500000e-001	        -1.00788
1.2984375000000e-001	        6.691481
1.2992187500000e-001	       -47.29711
1.3000000000000e-001	        17.65512
1.3007812500000e-001	        31.23686
1.3015625000000e-001	       -46.36767
1.3023437500000e-001	        68.80022
1.3031250000000e-001	       -27.84863
1.3039062500000e-001	       -22.62627
1.3046875000000e-001	        18.86301
1.3054687500000e-001	       -43.20527
1.3062500000000e-001	       -14.05694
1.3070312500000e-001	        55.60593
1.3078125000000e-001	       -62.17917
1.3085937500000e-001	        40.51417
1.3093750000000e-001	        26.57775
1.3101562500000e-001	       -58.97664
1.3109375000000e-001	        47.33511
1.3117187500000e-001	       -19.48183
1.3125000000000e-001	       -47.80088
1.3132812500000e-001	        46.27467
1.3140625000000e-001	       -23.25944
1.3148437500000e-001	        -31.0051
1.3156250000000e-001	        81.40431
1.3164062500000e-001	       -54.32215
1.3171875000000e-001	        19.59963
1.3179687500000e-001	        22.11603
1.3187500000000e-001	       -56.75671
1.3195312500000e-001	        14.02377
1.3203125000000e-001	         14.9272
1.3210937500000e-001	       -60.42991
1.3218750000000e-001	        52.11035
1.3226562500000e-001	       -6.027411
1.3234375000000e-001	       -30.45704
1.3242187500000e-001	        65.64306
1.3250000000000e-001	       -41.89151
1.3257812500000e-001	       -9.818977
1.3265625000000e-001	         26.9754
1.3273437500000e-001	       -51.87156
1.3281250000000e-001	      -0.4206237
1.3289062500000e-001	        27.51225
1.3296875000000e-001	       -50.88445
1.3304687500000e-001	        47.07537
1.3312500000000e-001	        13.84689
1.3320312500000e-001	        -41.6241
1.3328125000000e-001	        48.19634
1.3335937500000e-001	        -32.6629
1.3343750000000e-001	       -35.61572
1.3351562500000e-001	        27.04831
1.3359375000000e-001	       -36.64824
1.3367187500000e-001	       -8.556245
1.3375000000000e-001	        60.30426
1.3382812500000e-001	       -48.47487
1.3390625000000e-001	        38.73045
1.3398437500000e-001	        9.716784
1.3406250000000e-001	       -52.76601
1.3414062500000e-001	        17.18571
1.3421875000000e-001	        -9.20322
1.3429687500000e-001	       -52.95991
1.3437500000000e-001	          71.548
1.3445312500000e-001	       -25.70019
1.3453125000000e-001	       -11.27883
1.3460937500000e-001	        67.31624
1.3468750000000e-001	        -70.1078
1.3476562500000e-001	        12.95683
1.3484375000000e-001	        11.64966
1.3492187500000e-001	       -44.85842
1.3500000000000e-001	        27.11037
1.3507812500000e-001	      -0.7058815
1.3515625000000e-001	       -41.01456
1.3523437500000e-001	        42.20528
1.3531250000000e-001	       -6.971479
1.3539062500000e-001	       -23.99585
1.3546875000000e-001	        51.00898
1.3554687500000e-001	       -41.70994
1.3562500000000e-001	       -15.18438
1.3570312500000e-001	         27.7296
1.3578125000000e-001	       -46.07456
1.3585937500000e-001	        7.947281
1.3593750000000e-001	        36.23448
1.3601562500000e-001	       -52.66433
1.3609375000000e-001	        41.75877
1.3617187500000e-001	       -4.327127
1.3625000000000e-001	       -37.55972
1.3632812500000e-001	        31.86692
1.3640625000000e-001	       -19.68747
1.3648437500000e-001	       -31.23214
1.3656250000000e-001	        55.24116
1.3664062500000e-001	        -48.1784
1.3671875000000e-001	        9.789762
1.3679687500000e-001	         28.1097
1.3687500000000e-001	       -44.53436
1.3695312500000e-001	        10.11274
1.3703125000000e-001	        16.00037
1.3710937500000e-001	       -53.28634
1.3718750000000e-001	        50.36438
1.3726562500000e-001	        -7.93692
1.3734375000000e-001	       -33.67604
1.3742187500000e-001	        34.22977
1.3750000000000e-001	       -27.09229
1.3757812500000e-001	       -17.40762
1.3765625000000e-001	        41.10065
1.3773437500000e-001	       -39.67362
1.3781250000000e-001	      -0.1472215
1.3789062500000e-001	        32.33708
1.3796875000000e-001	       -46.25239
1.3804687500000e-001	        26.92633
1.3812500000000e-001	        6.469631
1.3820312500000e-001	       -44.45386
1.3828125000000e-001	         60.4358
1.3835937500000e-001	       -44.66528
1.3843750000000e-001	       -17.15479
1.3851562500000e-001	        44.07783
1.3859375000000e-001	       -55.34779
1.3867187500000e-001	      -0.8921346
1.3875000000000e-001	        48.30471
1.3882812500000e-001	       -62.76779
1.3890625000000e-001	        43.92675
1.3898437500000e-001	        24.66822
1.3906250000000e-001	       -59.77549
1.3914062500000e-001	        45.69742
1.3921875000000e-001	       -26.32098
1.3929687500000e-001	       -45.50211
1.3937500000000e-001	         34.7493
1.3945312500000e-001	       -15.84769
1.3953125000000e-001	       -15.96721
1.3960937500000e-001	        81.93345
1.3968750000000e-001	       -60.93902
1.3976562500000e-001	        39.39409
1.3984375000000e-001	       -10.98886
1.3992187500000e-001	       -2.692199
1.4000000000000e-001	        31.79687
1.4007812500000e-001	       -67.56797
1.4015625000000e-001	        102.5302
1.4023437500000e-001	       -29.38734
1.4031250000000e-001	       -2.297465
1.4039062500000e-001	        23.83141
1.4046875000000e-001	       -40.03454
1.4054687500000e-001	       -24.85284
1.4062500000000e-001	        34.39135
1.4070312500000e-001	       -43.09592
1.4078125000000e-001	        25.55586
1.4085937500000e-001	        40.94807
1.4093750000000e-001	       -54.62119
1.4101562500000e-001	        49.37248
1.4109375000000e-001	       -23.93372
1.4117187500000e-001	       -34.83654
1.4125000000000e-001	        31.28558
1.4132812500000e-001	       -17.41648
1.4140625000000e-001	       -37.81927
1.4148437500000e-001	        72.98089
1.4156250000000e-001	       -60.23704
1.4164062500000e-001	        26.16967
1.4171875000000e-001	        22.03133
1.4179687500000e-001	       -48.27285
1.4187500000000e-001	        16.62892
1.4195312500000e-001	        20.13884
1.4203125000000e-001	       -59.39006
1.4210937500000e-001	        35.38651
1.4218750000000e-001	       -9.696414
1.4226562500000e-001	         -27.635
1.4234375000000e-001	         59.8547
1.4242187500000e-001	        -33.4046
1.4250000000000e-001	       -13.05613
1.4257812500000e-001	        24.05421
1.4265625000000e-001	       -41.48956
1.4273437500000e-001	       -1.124246
1.4281250000000e-001	        40.19229
1.4289062500000e-001	       -56.40256
1.4296875000000e-001	        34.28104
1.4304687500000e-001	        4.810556
1.4312500000000e-001	       -37.59076
1.4320312500000e-001	        48.67329
1.4328125000000e-001	       -23.34346
1.4335937500000e-001	       -28.93961
1.4343750000000e-001	        46.26898
1.4351562500000e-001	       -50.45862
1.4359375000000e-001	       -11.36859
1.4367187500000e-001	        49.77281
1.4375000000000e-001	       -56.56112
1.4382812500000e-001	        44.85424
1.4390625000000e-001	         30.9655
1.4398437500000e-001	        -63.5081
1.4406250000000e-001	        29.37249
1.4414062500000e-001	       -16.66072
1.4421875000000e-001	       -44.58873
1.4429687500000e-001	        68.46326
1.4437500000000e-001	       -16.29582
1.4445312500000e-001	       -13.60552
1.4453125000000e-001	        62.75041
1.4460937500000e-001	       -56.79726
1.4468750000000e-001	        3.409461
1.4476562500000e-001	        24.38328
1.4484375000000e-001	       -61.23504
1.4492187500000e-001	        30.02424
1.4500000000000e-001	        35.50054
1.4507812500000e-001	       -64.87979
1.4515625000000e-001	        64.34086
1.4523437500000e-001	       -24.05567
1.4531250000000e-001	       -29.06953
1.4539062500000e-001	        39.55152
1.4546875000000e-001	        -30.0703
1.4554687500000e-001	        -29.1758
1.4562500000000e-001	        61.25963
1.4570312500000e-001	       -58.83885
1.4578125000000e-001	        24.54377
1.4585937500000e-001	        32.44001
1.4593750000000e-001	       -59.38704
1.4601562500000e-001	        34.39552
1.4609375000000e-001	       -5.924429
1.4617187500000e-001	       -48.37696
1.4625000000000e-001	        45.38784
1.4632812500000e-001	       -15.29753
1.4640625000000e-001	       -31.18586
1.4648437500000e-001	        60.66091
1.4656250000000e-001	       -47.14492
1.4664062500000e-001	        7.510011
1.4671875000000e-001	        31.64239
1.4679687500000e-001	       -57.43406
1.4687500000000e-001	        14.14704
1.4695312500000e-001	        22.37831
1.4703125000000e-001	       -58.77736
1.4710937500000e-001	        42.48508
1.4718750000000e-001	        3.525068
1.4726562500000e-001	         -41.923
1.4734375000000e-001	        62.86262
1.4742187500000e-001	       -37.64289
1.4750000000000e-001	       -22.30045
1.4757812500000e-001	        51.74228
1.4765625000000e-001	       -57.38232
1.4773437500000e-001	        2.991024
1.4781250000000e-001	        34.70729
1.4789062500000e-001	       -67.67233
1.4796875000000e-001	        47.64691
1.4804687500000e-001	        17.85281
1.4812500000000e-001	       -54.07993
1.4820312500000e-001	        58.33682
1.4828125000000e-001	       -26.52875
1.4835937500000e-001	       -37.33368
1.4843750000000e-001	        37.59189
1.4851562500000e-001	       -29.48299
1.4859375000000e-001	       -20.34532
1.4867187500000e-001	        64.74431
1.4875000000000e-001	       -58.46782
1.4882812500000e-001	        29.57368
1.4890625000000e-001	        20.84722
1.4898437500000e-001	       -55.84783
1.4906250000000e-001	        23.71937
1.4914062500000e-001	        2.238123
1.4921875000000e-001	       -57.54323
1.4929687500000e-001	        58.64771
1.4937500000000e-001	       -18.14856
1.4945312500000e-001	       -25.11584
1.4953125000000e-001	        53.86717
1.4960937500000e-001	       -40.88959
1.4968750000000e-001	       -8.274277
1.4976562500000e-001	        39.48651
1.4984375000000e-001	        -58.2292
1.4992187500000e-001	        18.93826
1.5000000000000e-001	        25.08263
1.5007812500000e-001	       -61.13275
1.5015625000000e-001	        69.88983
1.5023437500000e-001	       -21.20378
1.5031250000000e-001	       -48.08843
1.5039062500000e-001	        50.88365
1.5046875000000e-001	       -36.55243
1.5054687500000e-001	       -27.02727
1.5062500000000e-001	        72.53828
1.5070312500000e-001	       -60.40174
1.5078125000000e-001	        22.69482
1.5085937500000e-001	        31.93279
1.5093750000000e-001	       -56.88673
1.5101562500000e-001	        16.33486
1.5109375000000e-001	        8.962372
1.5117187500000e-001	       -51.14628
1.5125000000000e-001	        51.02167
1.5132812500000e-001	       -3.485421
1.5140625000000e-001	       -35.24475
1.5148437500000e-001	         54.1989
1.5156250000000e-001	       -45.22505
1.5164062500000e-001	       -8.338137
1.5171875000000e-001	        38.23403
1.5179687500000e-001	       -55.38037
1.5187500000000e-001	        9.747618
1.5195312500000e-001	        36.81446
1.5203125000000e-001	       -58.84393
1.5210937500000e-001	        43.31361
1.5218750000000e-001	       0.9137073
1.5226562500000e-001	       -42.31202
1.5234375000000e-001	        42.14195
1.5242187500000e-001	       -18.61234
1.5250000000000e-001	       -37.57496
1.5257812500000e-001	        52.03758
1.5265625000000e-001	       -43.45744
1.5273437500000e-001	        -5.31967
1.5281250000000e-001	        48.90654
1.5289062500000e-001	       -56.74361
1.5296875000000e-001	        38.34496
1.5304687500000e-001	        19.98676
1.5312500000000e-001	       -71.18032
1.5320312500000e-001	        46.36626
1.5328125000000e-001	       -15.44585
1.5335937500000e-001	       -43.85322
1.5343750000000e-001	        79.70554
1.5351562500000e-001	       -44.91923
1.5359375000000e-001	       -7.957976
1.5367187500000e-001	        45.23213
1.5375000000000e-001	       -47.47475
1.5382812500000e-001	        22.93175
1.5390625000000e-001	        20.02248
1.5398437500000e-001	       -64.38496
1.5406250000000e-001	        20.55675
1.5414062500000e-001	        14.08157
1.5421875000000e-001	        -47.8469
1.5429687500000e-001	        59.64741
1.5437500000000e-001	       -11.37199
1.5445312500000e-001	       -29.30363
1.5453125000000e-001	        52.37026
1.5460937500000e-001	       -47.15359
1.5468750000000e-001	       -23.67684
1.5476562500000e-001	        43.52968
1.5484375000000e-001	       -57.79758
1.5492187500000e-001	        23.59054
1.5500000000000e-001	         39.4283
1.5507812500000e-001	       -54.15449
1.5515625000000e-001	        39.89648
1.5523437500000e-001	       -9.393415
1.5531250000000e-001	        -44.1938
1.5539062500000e-001	        43.57429
1.5546875000000e-001	       -19.58752
1.5554687500000e-001	       -36.48725
1.5562500000000e-001	        61.09241
1.5570312500000e-001	       -46.37266
1.5578125000000e-001	        12.10037
1.5585937500000e-001	         40.7566
1.5593750000000e-001	       -60.14536
1.5601562500000e-001	        21.58449
1.5609375000000e-001	         11.7507
1.5617187500000e-001	        -58.5655
1.5625000000000e-001	        38.65818
1.5632812500000e-001	        3.759967
1.5640625000000e-001	       -45.09256
1.5648437500000e-001	        63.83416
