,t,y
2133,10.02579375,0.0028298409192009
2134,10.02589375,-0.0005414306051712
2135,10.02599375,0.0028400718105567
2136,10.02609375,0.0015773360679823
2137,10.02619375,0.0015789458806131
2138,10.02629375,0.0039302790221726
2139,10.02639375,0.002624938928858
2140,10.02649375,0.0045983687008531
2141,10.02659375,0.0056137709360244
2142,10.02669375,0.0092111294674384
2143,10.02679375,0.0086205739835788
2144,10.02689375,0.0060988710691098
2145,10.02699375,0.0048203970192269
2146,10.02709375,0.0070610271697824
2147,10.02719375,0.0049706029607961
2148,10.02729375,0.0042838218358258
2149,10.02739375,0.0017879856467889
2150,10.02749375,0.0031583840627672
2151,10.02759375,0.0030078538540586
2152,10.02769375,0.0070757439977977
2153,10.02779375,0.0052529109036108
2154,10.02789375,0.006751749103088
2155,10.02799375,0.0087746640244566
2156,10.02809375,0.0138229166096643
2157,10.02819375,0.0089454150510615
2158,10.02829375,0.0082718309692427
2159,10.02839375,0.0063440952819746
2160,10.02849375,0.0098048451118751
2161,10.02859375,0.0069184747626002
2162,10.02869375,0.0040812173313806
2163,10.02879375,0.0043752685592108
2164,10.02889375,0.0063289593436
2165,10.02899375,0.0056179317168602
2166,10.02909375,0.0059843467385343
2167,10.02919375,0.0059987048134258
2168,10.02929375,0.0080965900135873
2169,10.02939375,0.0104240013943162
2170,10.02949375,0.0089426855752651
2171,10.02959375,0.0106600259054261
2172,10.02969375,0.0090301697223729
2173,10.02979375,0.0090997739525664
2174,10.02989375,0.0084892407542383
2175,10.02999375,0.0082720955674266
2176,10.03009375,0.0060852868535423
2177,10.03019375,0.0049377367814995
2178,10.03029375,0.0030058415950296
2179,10.03039375,0.0077245843716215
2180,10.03049375,0.0072272526983947
2181,10.03059375,0.006832029136325
2182,10.03069375,0.0046913407723331
2183,10.03079375,0.0097660755907887
2184,10.03089375,0.0114523923666642
2185,10.03099375,0.0106625692490742
2186,10.03109375,0.0046259065811965
2187,10.03119375,0.0083785004111559
2188,10.03129375,0.0047148035834723
2189,10.03139375,0.006687006843
2190,10.03149375,0.0014482243970177
2191,10.03159375,0.004078649619589
2192,10.03169375,0.002179924907605
2193,10.03179375,0.0046847444741237
2194,10.03189375,0.0014963086131481
2195,10.03199375,0.004248568947206
2196,10.03209375,0.0040895821152302
2197,10.03219375,0.0057185287177934
2198,10.03229375,0.0037658954781766
2199,10.03239375,0.003976494607839
2200,10.03249375,0.0078977364247181
2201,10.03259375,0.0055029808365767
2202,10.03269375,0.0039306824761782
2203,10.03279375,0.0020796601489018
2204,10.03289375,0.0042121189919276
2205,10.03299375,0.0039924059232974
2206,10.03309375,-0.0006862344538542
2207,10.03319375,0.0005026355860736
2208,10.03329375,0.0017281167417255
2209,10.03339375,0.002890030927021
2210,10.03349375,0.000231756993103
2211,10.03359375,0.0055910406954958
2212,10.03369375,0.0054694149763934
2213,10.03379375,0.0027693254299843
2214,10.03389375,0.0027904992507601
2215,10.03399375,0.0060829420490149
2216,10.03409375,0.0054142044187398
2217,10.03419375,0.0024924389546798
2218,10.03429375,0.0002207480916442
2219,10.03439375,0.0043736474403361
2220,10.03449375,0.003338950776687
2221,10.03459375,0.0024083677605631
2222,10.03469375,0.0019240292920704
2223,10.03479375,0.0017251845000404
2224,10.03489375,0.0070055126158224
2225,10.03499375,0.0043859922577961
2226,10.03509375,0.0058790692832273
2227,10.03519375,0.0051464240648952
2228,10.03529375,0.0073052800662484
2229,10.03539375,0.0057702480221081
2230,10.03549375,0.0059016747698346
2231,10.03559375,0.0037902842318396
2232,10.03569375,0.0046521420220004
2233,10.03579375,0.0042260080005682
2234,10.03589375,0.0071718917314135
2235,10.03599375,0.0039419588737316
2236,10.03609375,0.0071507984478988
2237,10.03619375,0.0049307603222791
2238,10.03629375,0.0083920587528326
2239,10.03639375,0.0079700894340854
2240,10.03649375,0.0096757172789978
2241,10.03659375,0.0081949412917834
2242,10.03669375,0.0078540560749305
2243,10.03679375,0.0063414372290009
2244,10.03689375,0.0094604873217372
2245,10.03699375,0.0062427097285781
2246,10.03709375,0.0071203366321746
2247,10.03719375,0.0040568010688769
2248,10.03729375,0.0078938326318896
2249,10.03739375,0.0070570316057888
2250,10.03749375,0.0085694120861684
2251,10.03759375,0.0062844538203805
2252,10.03769375,0.0080129125030062
2253,10.03779375,0.0076838599902667
2254,10.03789375,0.0110005547209809
2255,10.03799375,0.0083516109240362
2256,10.03809375,0.0102232187554673
2257,10.03819375,0.0067887400180225
2258,10.03829375,0.0091994322837122
2259,10.03839375,0.0067546347657236
2260,10.03849375,0.0085615003705318
2261,10.03859375,0.0061087654909428
2262,10.03869375,0.0062623098743182
2263,10.03879375,0.003116970522995
2264,10.03889375,0.0083519792127054
2265,10.03899375,0.0061498126196677
2266,10.03909375,0.007418761162092
2267,10.03919375,0.0035608397351863
2268,10.03929375,0.0107205964528761
2269,10.03939375,0.0074081508167589
2270,10.03949375,0.0096575970726324
2271,10.03959375,0.003945677324662
2272,10.03969375,0.0059729279185089
2273,10.03979375,0.0052330286449078
2274,10.03989375,0.0079211204103758
2275,10.03999375,0.0020783302030332
2276,10.04009375,0.004226278449004
2277,10.04019375,0.0012408611879061
2278,10.04029375,0.0069152936576905
2279,10.04039375,0.0034178979436452
2280,10.04049375,0.0044991437509744
2281,10.04059375,0.003113908309124
2282,10.04069375,0.0043635534877618
2283,10.04079375,0.0057375244664329
2284,10.04089375,0.0071099723425919
2285,10.04099375,0.0039328147664559
2286,10.04109375,0.0037042558339904
2287,10.04119375,0.0019402751856193
2288,10.04129375,0.003113441825182
2289,10.04139375,0.0023230029051443
2290,10.04149375,0.0019783041445812
2291,10.04159375,0.0003111887951349
2292,10.04169375,0.0034035603630527
2293,10.04179375,0.0016872891157122
2294,10.04189375,0.0032685370893974
2295,10.04199375,0.0007517773975074
2296,10.04209375,0.0069622595668426
2297,10.04219375,0.0037578002080039
2298,10.04229375,0.0052874749979314
2299,10.04239375,0.0024609041999419
2300,10.04249375,0.0068671896589669
2301,10.04259375,0.0014325601885329
2302,10.04269375,0.0011334487704004
2303,10.04279375,0.0008420465957238
2304,10.04289375,0.0047565999877115
2305,10.04299375,0.0024951178259061
2306,10.04309375,0.0046585636157227
2307,10.04319375,0.0021151953246961
2308,10.04329375,0.0068721719849107
2309,10.04339375,0.0037124141522296
2310,10.04349375,0.0061552891765287
2311,10.04359375,0.0039154433233221
2312,10.04369375,0.0058328955397047
2313,10.04379375,0.0081117415380607
2314,10.04389375,0.0065619525170116
2315,10.04399375,0.0050232687601199
2316,10.04409375,0.0060890779739146
2317,10.04419375,0.0047672930341546
2318,10.04429375,0.0073309354504675
2319,10.04439375,0.0046168684115618
2320,10.04449375,0.0048184587459317
2321,10.04459375,0.0048630877191413
2322,10.04469375,0.0055053698483001
2323,10.04479375,0.0081923413967992
2324,10.04489375,0.0085722467727704
2325,10.04499375,0.0082606390138675
2326,10.04509375,0.0075618172199884
2327,10.04519375,0.0103197502252529
2328,10.04529375,0.011088694751461
2329,10.04539375,0.0093832127469597
2330,10.04549375,0.0060189362224938
2331,10.04559375,0.0079293047147492
2332,10.04569375,0.0058837215107124
2333,10.04579375,0.0058743990335615
2334,10.04589375,0.0047382937798489
2335,10.04599375,0.0061906908021934
2336,10.04609375,0.0081220477560942
2337,10.04619375,0.0087262759508693
2338,10.04629375,0.0079606030862932
2339,10.04639375,0.0088100217101071
2340,10.04649375,0.0103243375053533
2341,10.04659375,0.0124139572528804
2342,10.04669375,0.0081640423127387
2343,10.04679375,0.0093207639910342
2344,10.04689375,0.0075809850914575
2345,10.04699375,0.0051502100924279
2346,10.04709375,0.0058087670987945
2347,10.04719375,0.00428700029659
2348,10.04729375,0.0052953589408561
2349,10.04739375,0.0047762243759065
2350,10.04749375,0.0065010211169939
2351,10.04759375,0.0095873339097429
2352,10.04769375,0.0072432350188636
2353,10.04779375,0.0087989153363329
2354,10.04789375,0.0071556128970876
2355,10.04799375,0.0060780062469807
2356,10.04809375,0.0072598845600164
2357,10.04819375,0.0036465720450781
2358,10.04829375,0.0037643775709109
2359,10.04839375,0.0016637456617956
2360,10.04849375,0.0033127427960732
2361,10.04859375,0.0055624723412289
2362,10.04869375,0.0024100188172952
2363,10.04879375,0.0027048779925033
2364,10.04889375,0.0038711546961625
2365,10.04899375,0.0047484873986753
2366,10.04909375,0.0058212561325889
2367,10.04919375,0.0034239435896982
2368,10.04929375,0.0055794227537832
2369,10.04939375,0.0036264256138726
2370,10.04949375,0.0049536028507524
2371,10.04959375,0.0051781522872667
2372,10.04969375,0.002992136538714
2373,10.04979375,0.0013652725289398
2374,10.04989375,0.0010991553872752
2375,10.04999375,-0.0002076322859409
2376,10.05009375,0.000998186617367
2377,10.05019375,0.0011225296379775
2378,10.05029375,0.0028833273565129
2379,10.05039375,0.005265872479784
2380,10.05049375,0.0039240982427546
2381,10.05059375,0.0063407867428846
2382,10.05069375,0.0040476722885772
2383,10.05079375,0.005125299765191
2384,10.05089375,0.0033900651593105
2385,10.05099375,0.004889209831865
2386,10.05109375,0.0034284582427278
2387,10.05119375,0.0033574369917808
2388,10.05129375,-0.0008931090452417
2389,10.05139375,0.0054229903590722
2390,10.05149375,0.0039458281874105
2391,10.05159375,0.0053859428465954
2392,10.05169375,0.0007815025024082
2393,10.05179375,0.0060811095421111
2394,10.05189375,0.0056056300706065
2395,10.05199375,0.0061808797068794
2396,10.05209375,0.0047004981366092
2397,10.05219375,0.0080193950059918
2398,10.05229375,0.0049435916296316
2399,10.05239375,0.0089651435359694
2400,10.05249375,0.0040680969142084
2401,10.05259375,0.008025973380652
2402,10.05269375,0.0041675913085152
2403,10.05279375,0.006338214043776
2404,10.05289375,0.0037799202556195
2405,10.05299375,0.0064535311617726
2406,10.05309375,0.0055183949331199
2407,10.05319375,0.0075519144538751
2408,10.05329375,0.0065217893544646
2409,10.05339375,0.0107382989476824
2410,10.05349375,0.006173834368705
2411,10.05359375,0.0091943827750067
2412,10.05369375,0.0061903430637711
2413,10.05379375,0.0096466108566371
2414,10.05389375,0.0068596618570884
2415,10.05399375,0.0098767287909063
2416,10.05409375,0.0058699009686322
2417,10.05419375,0.007674385907615
2418,10.05429375,0.0048808691330466
2419,10.05439375,0.0080673411765072
2420,10.05449375,0.0045006719790743
2421,10.05459375,0.0103316791408283
2422,10.05469375,0.0058248814498281
2423,10.05479375,0.0096344444388419
2424,10.05489375,0.0048951960425683
2425,10.05499375,0.0138085214770754
2426,10.05509375,0.0094895912642342
2427,10.05519375,0.01031475982842
2428,10.05529375,0.0059587982088836
2429,10.05539375,0.0091268591999247
2430,10.05549375,0.0064591021430779
2431,10.05559375,0.0069664577639494
2432,10.05569375,0.0019822706706391
2433,10.05579375,0.0060280874453325
2434,10.05589375,0.0044152011730096
2435,10.05599375,0.0069024847673493
2436,10.05609375,0.0070719093689948
2437,10.05619375,0.0086331909078244
2438,10.05629375,0.0079398658289478
2439,10.05639375,0.0083763016338963
2440,10.05649375,0.0091770601389264
2441,10.05659375,0.0054637553624787
2442,10.05669375,0.0037956062347299
2443,10.05679375,0.0040643557154505
2444,10.05689375,0.004297545293156
2445,10.05699375,0.0018624582918413
2446,10.05709375,0.0014661960081851
2447,10.05719375,0.0023783771863761
2448,10.05729375,0.0060026796378831
2449,10.05739375,0.0036625865554613
2450,10.05749375,0.0039479645189986
2451,10.05759375,0.0042147121522655
2452,10.05769375,0.0061751238437692
2453,10.05779375,0.0054890245535976
2454,10.05789375,0.0023249462749599
2455,10.05799375,0.0007752438497657
2456,10.05809375,0.0024692492227187
2457,10.05819375,0.0018801656292677
2458,10.05829375,0.0032114132322925
2459,10.05839375,0.002045529298013
2460,10.05849375,0.0014103541307737
2461,10.05859375,0.0033901631738948
2462,10.05869375,0.002776172929867
2463,10.05879375,0.0035443137143561
2464,10.05889375,0.0037874668780704
2465,10.05899375,0.0044361045561174
2466,10.05909375,0.0037052809264487
2467,10.05919375,0.0038158752736156
2468,10.05929375,0.004238330649286
2469,10.05939375,0.0036015735336484
2470,10.05949375,0.0016435779104066
2471,10.05959375,0.0052671243316445
2472,10.05969375,0.0046273192045475
2473,10.05979375,0.0038484434454102
2474,10.05989375,0.0029176910879418
2475,10.05999375,0.0039270304157596
2476,10.06009375,0.0045662344362231
2477,10.06019375,0.0035719714569214
2478,10.06029375,0.0059577717687098
2479,10.06039375,0.0027323859655699
2480,10.06049375,0.0048033572503294
2481,10.06059375,0.0078784034334155
2482,10.06069375,0.0083592113185381
2483,10.06079375,0.0078991397150017
2484,10.06089375,0.0066267121872616
2485,10.06099375,0.0063836989843643
2486,10.06109375,0.0080963001627873
2487,10.06119375,0.0057253522062461
2488,10.06129375,0.0068772305750336
2489,10.06139375,0.0040904929281755
2490,10.06149375,0.006829475191021
2491,10.06159375,0.0078127768351131
2492,10.06169375,0.0070434719426097
2493,10.06179375,0.0071210033397249
2494,10.06189375,0.0078920350600562
2495,10.06199375,0.0089366967595177
2496,10.06209375,0.0107349309108923
2497,10.06219375,0.0074001481340114
2498,10.06229375,0.0057873428224767
2499,10.06239375,0.0078912748979387
2500,10.06249375,0.0069113471090336
2501,10.06259375,0.0093015841927266
2502,10.06269375,0.0040045959390993
2503,10.06279375,0.007281496556542
2504,10.06289375,0.0065977759840543
2505,10.06299375,0.0075323262333366
2506,10.06309375,0.0064752440317181
2507,10.06319375,0.0073406543915913
2508,10.06329375,0.006822614423062
2509,10.06339375,0.0073964165179483
2510,10.06349375,0.0078550920631126
2511,10.06359375,0.0092821041036457
2512,10.06369375,0.007728637316813
2513,10.06379375,0.0085429090405539
2514,10.06389375,0.0084341594268712
2515,10.06399375,0.0081803692124209
2516,10.06409375,0.0061599486250023
2517,10.06419375,0.0060654842886151
2518,10.06429375,0.0068363217069991
2519,10.06439375,0.0070141227824564
2520,10.06449375,0.0036111057057842
2521,10.06459375,0.0049738829408876
2522,10.06469375,0.0036068773073393
2523,10.06479375,0.0094353812281882
2524,10.06489375,0.0066284385594896
2525,10.06499375,0.0066810116733939
2526,10.06509375,0.0041037282795785
2527,10.06519375,0.0081586060777043
2528,10.06529375,0.0063528507339858
2529,10.06539375,0.0047043761161592
2530,10.06549375,-0.0001152800541744
2531,10.06559375,0.0058892681306331
2532,10.06569375,0.0030037813583432
2533,10.06579375,0.0039779525977712
2534,10.06589375,0.0015184014584489
2535,10.06599375,0.001223321082567
2536,10.06609375,0.0047157332089976
2537,10.06619375,0.0042489123546239
2538,10.06629375,0.0036898195165205
2539,10.06639375,0.0047890380675596
2540,10.06649375,0.0048308786051433
2541,10.06659375,0.0028075384262852
2542,10.06669375,0.0030181180493841
2543,10.06679375,0.0054887631364587
2544,10.06689375,0.003745523208127
2545,10.06699375,-0.0006965644466278
2546,10.06709375,0.0022263273502645
2547,10.06719375,0.0036713640001873
2548,10.06729375,0.0026549930008805
2549,10.06739375,-0.0014488760594751
2550,10.06749375,0.000886548165979
2551,10.06759375,0.0023361273173697
2552,10.06769375,0.0043590380951496
2553,10.06779375,0.0047854108940134
2554,10.06789375,0.0023255791832995
2555,10.06799375,0.003233037314625
2556,10.06809375,0.0072736106074315
2557,10.06819375,0.0059203308550329
2558,10.06829375,0.0055556230259323
2559,10.06839375,0.002386008964802
2560,10.06849375,0.0043408172641946
2561,10.06859375,0.0027553033328832
2562,10.06869375,0.0042675967249
2563,10.06879375,0.0057316808237735
2564,10.06889375,0.0026285194334005
2565,10.06899375,0.0043797432230212
2566,10.06909375,0.006022590895978
2567,10.06919375,0.0048568840404729
2568,10.06929375,0.007501061903575
2569,10.06939375,0.0083833016055391
2570,10.06949375,0.0067602301200094
2571,10.06959375,0.0084759546730016
2572,10.06969375,0.0064972797203014
2573,10.06979375,0.0112372212284743
2574,10.06989375,0.0070482899372063
2575,10.06999375,0.0069919607265718
2576,10.07009375,0.0061357451395028
2577,10.07019375,0.005588161159889
2578,10.07029375,0.0072152105948202
2579,10.07039375,0.0047070591219997
2580,10.07049375,0.0030736182645803
2581,10.07059375,0.0099066098244479
2582,10.07069375,0.0076797053436544
2583,10.07079375,0.0106337835306571
2584,10.07089375,0.0087845792910406
2585,10.07099375,0.0104271071292822
2586,10.07109375,0.0121620484049334
2587,10.07119375,0.0098809304662613
2588,10.07129375,0.0093951057308617
2589,10.07139375,0.0077812259545917
2590,10.07149375,0.0028470541354764
2591,10.07159375,0.0069402075129043
2592,10.07169375,0.0035996398580178
2593,10.07179375,0.005956642667567
2594,10.07189375,0.0042050358243873
2595,10.07199375,0.0087545641269939
2596,10.07209375,0.0092337497883508
2597,10.07219375,0.0099886658544258
2598,10.07229375,0.0107815565521379
2599,10.07239375,0.0107164047319855
2600,10.07249375,0.0089896543408882
2601,10.07259375,0.0074294543701326
2602,10.07269375,0.0058576811088488
2603,10.07279375,0.0027814949284741
2604,10.07289375,0.0028458864085056
2605,10.07299375,0.0027137990112144
2606,10.07309375,0.0048730140230937
2607,10.07319375,0.003008256073906
2608,10.07329375,0.0042716774262785
2609,10.07339375,0.0048753569029583
2610,10.07349375,0.0074653962702026
2611,10.07359375,0.004964993673941
2612,10.07369375,0.0048224605427451
2613,10.07379375,0.0052647128110841
2614,10.07389375,0.0059091535500578
2615,10.07399375,0.002661503719302
2616,10.07409375,0.005208066214751
2617,10.07419375,0.0024699360767977
2618,10.07429375,0.0047467792063891
2619,10.07439375,0.0015191389375935
2620,10.07449375,0.0049486603685454
2621,10.07459375,0.002078987602307
2622,10.07469375,0.0016520289313601
2623,10.07479375,0.0017405866163341
2624,10.07489375,0.0026787081668616
2625,10.07499375,-0.0010917094490721
2626,10.07509375,0.0030108563736965
2627,10.07519375,0.0063440489682084
2628,10.07529375,0.0053666974185146
2629,10.07539375,0.0025234344757405
2630,10.07549375,0.0021618119409672
2631,10.07559375,0.0050652961756779
2632,10.07569375,0.005652875788372
2633,10.07579375,0.0008937593928688
2634,10.07589375,0.0035712537646985
2635,10.07599375,-0.0008267910913454
2636,10.07609375,0.0023116875700753
2637,10.07619375,0.0013438208032413
2638,10.07629375,0.0035016098804514
2639,10.07639375,0.0049292124495103
2640,10.07649375,0.0033226388938032
2641,10.07659375,0.0061948129620788
2642,10.07669375,0.0082221392112685
2643,10.07679375,0.0067250443126557
2644,10.07689375,0.005112035332144
2645,10.07699375,0.0056894949864705
2646,10.07709375,0.0042894048310704
2647,10.07719375,0.0032355452800244
2648,10.07729375,-0.0004776113506556
2649,10.07739375,0.0029797490727964
2650,10.07749375,0.0085529213156976
2651,10.07759375,0.0058588094974993
2652,10.07769375,0.0055929984952775
2653,10.07779375,0.006432422008174
2654,10.07789375,0.0095407217225272
2655,10.07799375,0.0094258050918631
2656,10.07809375,0.0065704890650504
2657,10.07819375,0.0086107401135312
2658,10.07829375,0.0036823562110301
2659,10.07839375,0.0066171460120537
2660,10.07849375,0.0096397708969941
2661,10.07859375,0.008109837467451
2662,10.07869375,0.0071407798832985
2663,10.07879375,0.0070462676909979
2664,10.07889375,0.0077906276408069
2665,10.07899375,0.0075946074164003
2666,10.07909375,0.0048590643541601
2667,10.07919375,0.0080793043938689
2668,10.07929375,0.0057872687087022
2669,10.07939375,0.0062288633167864
2670,10.07949375,0.0116505005959588
2671,10.07959375,0.0121620295836699
2672,10.07969375,0.0103235319977018
2673,10.07979375,0.006845404743339
2674,10.07989375,0.0096464245737817
2675,10.07999375,0.0088397453273833
2676,10.08009375,0.008368542586175
2677,10.08019375,0.0028616606154891
2678,10.08029375,0.0052566048338556
2679,10.08039375,0.0059494168766159
2680,10.08049375,0.0060687433083089
2681,10.08059375,0.0046612316068518
2682,10.08069375,0.0075871424070731
2683,10.08079375,0.0119128015918723
2684,10.08089375,0.0093693037679984
2685,10.08099375,0.0104203937628195
2686,10.08109375,0.0110540974372866
2687,10.08119375,0.0077356709990095
2688,10.08129375,0.0036738525774319
2689,10.08139375,0.0028742133896144
2690,10.08149375,0.0035064081000882
2691,10.08159375,-0.0014964801247338
2692,10.08169375,0.0003201421549705
2693,10.08179375,0.0048182789162732
2694,10.08189375,0.0078081732593066
2695,10.08199375,0.0046049294957303
2696,10.08209375,0.0074474514460378
2697,10.08219375,0.0049709842572192
2698,10.08229375,0.0053107182810662
2699,10.08239375,0.0048723584239849
2700,10.08249375,0.0068046794382664
2701,10.08259375,-0.0010343351101563
2702,10.08269375,0.0005582927326856
2703,10.08279375,0.0041033120434754
2704,10.08289375,0.0052744601256853
2705,10.08299375,0.0022907221324934
2706,10.08309375,0.0012175155786401
2707,10.08319375,0.0054863182717273
2708,10.08329375,0.0016104832366891
2709,10.08339375,0.0011311860539659
2710,10.08349375,0.00237084606786
2711,10.08359375,-0.0002560365205109
2712,10.08369375,0.0019317316565073
2713,10.08379375,0.0006612312455014
2714,10.08389375,0.005531575192585
2715,10.08399375,0.0043670176033882
2716,10.08409375,0.0049653816173746
2717,10.08419375,0.0069619894753339
2718,10.08429375,0.0055140290558751
2719,10.08439375,0.0032663665089865
2720,10.08449375,0.0005718726811497
2721,10.08459375,0.0018801005620995
2722,10.08469375,-0.0013261073363729
2723,10.08479375,0.0017341576540946
2724,10.08489375,0.004616796596448
2725,10.08499375,0.0067104237736065
2726,10.08509375,0.0053840236637111
2727,10.08519375,0.0053914172868216
2728,10.08529375,0.0103632830990373
2729,10.08539375,0.0083627487029527
2730,10.08549375,0.0055583564976241
2731,10.08559375,0.004462109673158
2732,10.08569375,0.0035672745039887
2733,10.08579375,0.0051744939781538
2734,10.08589375,0.0024328723945043
2735,10.08599375,0.0045027623964026
2736,10.08609375,0.0075887868099289
2737,10.08619375,0.0069125309774801
2738,10.08629375,0.0074799642412431
2739,10.08639375,0.0107311339216556
2740,10.08649375,0.0097312330369374
2741,10.08659375,0.0049783831229732
2742,10.08669375,0.0047141805846385
2743,10.08679375,0.0107473910026189
2744,10.08689375,0.0074449427201557
2745,10.08699375,0.0065302523450142
2746,10.08709375,0.0077827100548016
2747,10.08719375,0.0090799591325371
2748,10.08729375,0.0084242767525801
2749,10.08739375,0.0095201605729519
2750,10.08749375,0.0064750756302607
2751,10.08759375,0.0043117364099931
2752,10.08769375,0.0061811351134899
2753,10.08779375,0.0097064982744503
2754,10.08789375,0.0065657882703599
2755,10.08799375,0.0065058242083416
2756,10.08809375,0.009578950697269
2757,10.08819375,0.0086346865549577
2758,10.08829375,0.010046971296977
2759,10.08839375,0.0099600783607746
2760,10.08849375,0.0100678242228753
2761,10.08859375,0.0044104874742306
2762,10.08869375,0.0065605516610938
2763,10.08879375,0.0069506218452339
2764,10.08889375,0.0070724468172481
2765,10.08899375,0.0027092257115157
2766,10.08909375,0.0074541713310103
2767,10.08919375,0.0072311976843614
2768,10.08929375,0.0089735023101641
2769,10.08939375,0.0064745643616655
2770,10.08949375,0.0067275867937092
2771,10.08959375,0.0058808439576493
2772,10.08969375,0.0062607478881449
2773,10.08979375,0.0051825221181378
2774,10.08989375,0.0067043011596159
2775,10.08999375,0.0035156657334716
2776,10.09009375,0.0046682679316132
2777,10.09019375,0.0043900891504722
2778,10.09029375,0.0061888510241386
2779,10.09039375,0.0038601485389182
2780,10.09049375,0.0041142196422412
2781,10.09059375,0.0027315223354855
2782,10.09069375,0.0045549214784127
2783,10.09079375,0.0009678038178477
2784,10.09089375,0.0018127278623925
2785,10.09099375,0.0020366993976214
2786,10.09109375,0.0043883150660476
2787,10.09119375,0.0037868051820037
2788,10.09129375,0.0045954406647301
2789,10.09139375,0.0031354607877911
2790,10.09149375,0.0037388026596836
2791,10.09159375,0.0038789112069216
2792,10.09169375,0.0025309115140644
2793,10.09179375,-0.0001675153909569
2794,10.09189375,0.0004420973472739
2795,10.09199375,0.002707946625595
2796,10.09209375,0.0036324365794774
2797,10.09219375,0.00299670941736
2798,10.09229375,0.0067896456599642
2799,10.09239375,0.005546699244853
2800,10.09249375,0.0046747000242841
2801,10.09259375,0.003214728321761
2802,10.09269375,0.0049553936824255
2803,10.09279375,0.0034409189091868
2804,10.09289375,0.0018907298183785
2805,10.09299375,0.0030399446763792
2806,10.09309375,0.004047539452971
2807,10.09319375,0.0049087020429607
2808,10.09329375,0.0047204735161587
2809,10.09339375,0.0055369285885902
2810,10.09349375,0.0048571722830103
2811,10.09359375,0.0055479981412276
2812,10.09369375,0.0045860515911183
2813,10.09379375,0.0068868140203659
2814,10.09389375,0.0052608586595847
2815,10.09399375,0.006673805115458
2816,10.09409375,0.0071197827046694
2817,10.09419375,0.0071686375734586
2818,10.09429375,0.006891753177898
2819,10.09439375,0.0050429164451224
2820,10.09449375,0.005534161408143
2821,10.09459375,0.0058611980852664
2822,10.09469375,0.0054124233184183
2823,10.09479375,0.0054651172266882
2824,10.09489375,0.0049732865457598
2825,10.09499375,0.007637617802443
2826,10.09509375,0.0092857677717282
2827,10.09519375,0.0089209864106451
2828,10.09529375,0.0075549845819387
2829,10.09539375,0.0077883348693844
2830,10.09549375,0.008867036317751
2831,10.09559375,0.0080628287418114
2832,10.09569375,0.0072718458425301
2833,10.09579375,0.0063346178885147
2834,10.09589375,0.005875258125358
2835,10.09599375,0.0073466741643421
2836,10.09609375,0.008639767753741
2837,10.09619375,0.0075177547784911
2838,10.09629375,0.0085804851280487
2839,10.09639375,0.0072629701663081
2840,10.09649375,0.0086494592082646
2841,10.09659375,0.0088580031524891
2842,10.09669375,0.0083311201289583
2843,10.09679375,0.008216750638125
2844,10.09689375,0.0060996740529121
2845,10.09699375,0.0082617194965782
2846,10.09709375,0.0092783519137442
2847,10.09719375,0.0073315625508903
2848,10.09729375,0.0068852066810963
2849,10.09739375,0.005325781411607
2850,10.09749375,0.0061191139890005
2851,10.09759375,0.0074489794888475
2852,10.09769375,0.0054853480724781
2853,10.09779375,0.0075554471989017
2854,10.09789375,0.0051082554844249
2855,10.09799375,0.006774431320832
2856,10.09809375,0.0069087582284853
2857,10.09819375,0.0061575006559386
2858,10.09829375,0.0043247152591678
2859,10.09839375,0.0035360016947007
2860,10.09849375,0.0031985770642836
2861,10.09859375,0.0054288918659087
2862,10.09869375,0.0017454750028201
2863,10.09879375,0.0037890343995807
2864,10.09889375,0.0015657601177739
2865,10.09899375,0.0058162822336532
2866,10.09909375,0.0049754112827506
2867,10.09919375,0.0041056072183188
2868,10.09929375,0.0025140952087555
2869,10.09939375,0.003799899512911
2870,10.09949375,0.0036685496145502
2871,10.09959375,0.0053963804060765
2872,10.09969375,0.0018264398023364
2873,10.09979375,0.0034588702908227
2874,10.09989375,0.0022053911241747
2875,10.09999375,0.0045817648834352
2876,10.10009375,0.0027827657700825
2877,10.10019375,0.0024801151895205
2878,10.10029375,0.0024500255379535
2879,10.10039375,0.0036874266162508
2880,10.10049375,0.0034509021506117
2881,10.10059375,0.0052060601509379
2882,10.10069375,0.0034183995962258
2883,10.10079375,0.0048550146535894
2884,10.10089375,0.0032665450004855
2885,10.10099375,0.0051701664639142
2886,10.10109375,0.003474439893724
2887,10.10119375,0.0033446264663757
2888,10.10129375,0.0014342867507896
2889,10.10139375,0.0052360067782883
2890,10.10149375,0.0041861908934807
2891,10.10159375,0.006127110651528
2892,10.10169375,0.003423282158206
2893,10.10179375,0.0054664415746681
2894,10.10189375,0.0044821585641364
2895,10.10199375,0.0054355884831942
2896,10.10209375,0.004439409814979
2897,10.10219375,0.0041591672718206
2898,10.10229375,0.0057470572417788
2899,10.10239375,0.0051867064620368
2900,10.10249375,0.0061460840424634
2901,10.10259375,0.0079824817650019
2902,10.10269375,0.0070997800150727
2903,10.10279375,0.0061318968070702
2904,10.10289375,0.0061134784808492
2905,10.10299375,0.0072615355018095
2906,10.10309375,0.0078426106059253
2907,10.10319375,0.0070974282439629
2908,10.10329375,0.0064090219898723
2909,10.10339375,0.0065666018926199
2910,10.10349375,0.0090922507872838
2911,10.10359375,0.0107566024124094
2912,10.10369375,0.0057332114064146
2913,10.10379375,0.0039484130935009
