,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
358,358,8.16089375,0.0059338986266023,(0.021724318860004668-0.002921928959954124j),-4713.222942217473,(-0.035821753369980065+0.0025817479239858155j),1145.60000000267
359,359,8.16099375,0.0054019445701808,(0.05062670099267405+0.09486086170736953j),-4712.423006212344,(0.005326659462742012+0.030606615343176227j),1148.8000000026773
360,360,8.16109375,0.0052196768070491,(-0.02016430338775302+0.02283766949148492j),-4711.623070207216,(-0.03487726718892544-0.0596614492653631j),1152.0000000026848
361,361,8.161193749999999,0.0047014424515794,(0.02212970844726216+0.03398407917511451j),-4710.823134202087,(0.027355629933270804+0.03767133569738745j),1155.2000000026921
362,362,8.161293749999999,0.004092765012642,(0.017754906702507952-0.0610314181607291j),-4710.023198196959,(0.008170197472099159+0.02865654005109861j),1158.4000000026997
363,363,8.161393749999998,0.0038358789868211,(-0.028829817124991233-0.11279501487482194j),-4709.22326219183,(0.004095240452470955+0.019905104285629506j),1161.6000000027072
364,364,8.161493749999998,0.0045705041794839,(-0.05380194125664998+0.05397242002267872j),-4708.423326186701,(0.0009268066583736113-0.05500233573134013j),1164.8000000027146
365,365,8.16159375,0.0038712128954758,(0.033950576618769684+0.05418645597801551j),-4707.623390181573,(0.024540698260335406-0.05647956725138985j),1168.0000000027221
366,366,8.16169375,0.0030063454929729,(0.019266181404680637+0.0756536657650634j),-4706.823454176444,(0.008334342226604433+0.02401284600684156j),1171.2000000027294
367,367,8.16179375,0.0035152259126548,(0.029429260273122763-0.0006951291942992261j),-4706.023518171316,(-0.06321050407318773+0.04402160075957068j),1174.400000002737
368,368,8.161893749999999,0.0026703269451848,(-0.03360619995470566-0.08446770679444847j),-4705.223582166187,(0.08253241459273386-0.07286719853824135j),1177.6000000027445
369,369,8.161993749999999,0.003019423135045,(-0.06099910789328154+0.03658411830005203j),-4704.423646161059,(-0.06168061505141133-0.0441697314972132j),1180.8000000027519
370,370,8.162093749999999,0.0032748435404785,(0.003421152275765095+0.08986113620077157j),-4703.62371015593,(0.011203315780114718-0.022148744311357216j),1184.0000000027594
371,371,8.162193749999998,0.00335904205404,(0.07955261533167486-0.09096311777017646j),-4702.823774150802,(-0.07660790130128742-0.020170576844857725j),1187.2000000027667
372,372,8.16229375,0.0036008494861529,(-0.0626155886708963-0.04425744921603504j),-4702.023838145673,(0.04914941989212886+0.007904581668120289j),1190.4000000027743
373,373,8.16239375,0.0037221616871216,(-0.034579216316261444+0.13155253910162493j),-4701.223902140545,(0.005341500585284207+0.014204068583149723j),1193.6000000027818
374,374,8.16249375,0.0030619060699235,(-0.009479905082771871+0.03565267960329814j),-4700.423966135416,(-0.004875441874051971+0.03229545625581792j),1196.8000000027891
375,375,8.16259375,0.0031414068559423,(0.05929614351425152-0.0012943111617601064j),-4699.624030130288,(0.07180529370542033-0.017260619471932154j),1200.0000000027967
376,376,8.162693749999999,0.0031355312490478,(-0.0010151432538947+0.056968313148969496j),-4698.824094125159,(0.054532891322762456-0.08337916033011904j),1203.200000002804
377,377,8.162793749999999,0.003518461450698,(-0.0021845257656626926-0.09384456807677902j),-4698.024158120031,(0.03149876582029898+0.01419628376284655j),1206.4000000028116
378,378,8.162893749999999,0.0010352487315907,(-0.055089107185366526+0.0670509643553492j),-4697.224222114902,(0.0399371088322365-0.050980014548603333j),1209.6000000028191
379,379,8.162993749999998,-9.234025689034824e-05,(-0.018491361674387054+0.06206159794898973j),-4696.424286109773,(0.02316475562214321-0.04985268087698988j),1212.8000000028264
380,380,8.16309375,0.0019600069399156,(-0.0008591535358854327-0.0005474764680354273j),-4695.624350104645,(-0.05727041414333529-0.005578177868727035j),1216.000000002834
381,381,8.16319375,0.003971587553011,(-0.01842032979951613+0.06280168377446689j),-4694.824414099516,(-0.012966088759443089-0.021742542061876577j),1219.2000000028413
382,382,8.16329375,0.0037055583878278,(-0.005925453849231744-0.05164164551261555j),-4694.024478094388,(-0.08582039033060135+0.028392222028765606j),1222.4000000028489
383,383,8.16339375,0.0018003727536789,(-0.006818107609718459-0.08817741327160036j),-4693.224542089259,(-0.004481455675469856+0.04674219849861496j),1225.6000000028564
384,384,8.163493749999999,0.0024877122530392,(-0.20178878574572265-0.00405997865281791j),-4692.424606084131,(0.0020225759677888824-0.07684820196986057j),1228.8000000028637
385,385,8.163593749999999,0.0029239655841461,(-0.04233562734848132-0.06114303907490543j),-4691.624670079002,(-0.037722407049883645+0.06749047915527737j),1232.0000000028713
386,386,8.163693749999998,0.0035888785653299,(0.03585984046549203-0.015066865800188293j),-4690.8247340738735,(-0.010116528467448184-0.005499211566461225j),1235.2000000028786
387,387,8.16379375,0.0025742751507261,(-0.05974014646005343-0.02574379588872456j),-4690.0247980687445,(0.022194566806796084+0.03534003607058523j),1238.4000000028861
388,388,8.16389375,0.0040205160195303,(-0.09641970049335996+0.02306083833341055j),-4689.2248620636165,(0.08003865291771806-0.07439696179588676j),1241.6000000028937
389,389,8.16399375,0.0049981877466718,(0.09115826443321537+0.049857893300938615j),-4688.424926058488,(0.004039672695428077+0.03595716326666392j),1244.800000002901
390,390,8.16409375,0.0042336268553746,(0.10144765087168067-0.0334379098976753j),-4687.624990053359,(0.02147850701393817-0.03637462757983734j),1248.0000000029086
391,391,8.164193749999999,0.0017235059276437,(0.004806521544690971+0.01955182832595218j),-4686.82505404823,(0.020741344687163564+0.03516395078521743j),1251.2000000029159
392,392,8.164293749999999,0.000927157758487,(-0.017207176204355197-0.04904177395224987j),-4686.025118043102,(-0.05414739363048819+0.018178954142199007j),1254.4000000029234
393,393,8.164393749999999,0.0040607922908813,(0.013855074427196537-0.009109446298450655j),-4685.225182037973,(0.011437857654091384-0.020053008170282268j),1257.600000002931
394,394,8.164493749999998,0.0068927444167513,(-0.0320158667182663+0.040271833827380796j),-4684.425246032844,(0.04101436425795508+0.03416180770309796j),1260.8000000029383
395,395,8.16459375,0.0055321122659662,(-0.002279937679725369-0.06299834536891989j),-4683.625310027716,(-0.050352052839681534-0.05267550049132673j),1264.0000000029459
396,396,8.16469375,0.0032352134676067,(-0.007560723232484868-0.018578717698652582j),-4682.825374022587,(-0.002964602592522847-0.0591083150909005j),1267.2000000029532
397,397,8.16479375,0.0018330531066519,(-0.07383276840824401-0.05982528629734815j),-4682.025438017459,(-0.0026583161622657434-0.02587611577919897j),1270.4000000029607
398,398,8.16489375,0.0038744766062616,(-0.029626110679548786-0.04422606950847517j),-4681.22550201233,(0.030252134108729116+0.09200135295910605j),1273.6000000029683
399,399,8.164993749999999,0.0071971488234784,(-0.047712005509055515+0.04843460948181247j),-4680.425566007202,(0.061527580364518775-0.03032952286330718j),1276.8000000029756
400,400,8.165093749999999,0.0070214365379299,(0.09312736340576842+0.1186394821735305j),-4679.625630002073,(-0.044120762965113504+0.007893263677128254j),1280.0000000029831
401,401,8.165193749999998,0.0067192417318479,(0.09800206385128114+0.13062782980805931j),-4678.825693996945,(-0.06901114779892707+0.0073841876871285315j),1283.2000000029905
402,402,8.165293749999998,0.0055147120424286,(0.04409678004760054-0.02590939553375997j),-4678.025757991816,(-0.026682466435053787-0.04019527114210105j),1286.400000002998
403,403,8.16539375,0.0050486791333538,(-0.12592304781049285+0.030405284634622894j),-4677.225821986688,(-0.006550688047176434-0.0696774003835558j),1289.6000000030056
404,404,8.16549375,0.0036772466671638,(0.06968639134735925+0.1041566844328192j),-4676.425885981559,(-0.03292190223435939-0.06370360502072536j),1292.8000000030129
405,405,8.16559375,0.0072785014286851,(0.0012426781213736547-0.07592854661932533j),-4675.625949976431,(0.034847157567889545-0.07258327685873647j),1296.0000000030204
406,406,8.165693749999999,0.0100896145281829,(-0.005920367482351444-0.005856861029141175j),-4674.826013971302,(-0.02737154233989001-0.013387107210862469j),1299.2000000030278
407,407,8.165793749999999,0.0085947952248396,(0.08522999099939793-0.10315750100676625j),-4674.026077966174,(0.03350823426803713+0.042071306139555315j),1302.4000000030353
408,408,8.165893749999999,0.0075418890008785,(-0.0468670096660139-0.03565847310495536j),-4673.226141961045,(-0.029683255725674994-0.0844230576482007j),1305.6000000030429
409,409,8.165993749999998,0.0052759330855846,(-0.06918936751903695+0.009125171805549902j),-4672.426205955916,(-0.05838560306586813+0.005986725234492179j),1308.8000000030502
410,410,8.16609375,0.005901072764747,(-0.03854647370801438-0.08009072397078172j),-4671.626269950788,(-0.03551019547076776-0.053624679105797414j),1312.0000000030577
411,411,8.16619375,0.0091883745486919,(-0.0551347417905458-0.027825683742858882j),-4670.826333945659,(0.00782038352718601-0.041245068133916665j),1315.200000003065
412,412,8.16629375,0.0102235053897637,(-0.04549228991041088+0.029824052775677408j),-4670.026397940531,(-0.022656628266344937-0.004331693367651216j),1318.4000000030726
413,413,8.16639375,0.0079537756189463,(-0.0013207330794192318-0.021458957630784523j),-4669.226461935402,(-0.02681137088524376+0.044172920856934826j),1321.6000000030801
414,414,8.166493749999999,0.0066924406919071,(-0.094205276598963+0.009437645824985536j),-4668.426525930274,(0.03809767894767922-0.045833508320163835j),1324.8000000030875
415,415,8.166593749999999,0.007087689393426,(0.013691789913020249+0.039762483789059215j),-4667.626589925145,(-0.06239582165242483-0.07248287935333361j),1328.000000003095
416,416,8.166693749999999,0.0093257637620583,(0.028024374755622028-0.024502685172859043j),-4666.826653920017,(0.010629716192269587-0.02792433013629981j),1331.2000000031023
417,417,8.166793749999998,0.0091260378643274,(-0.07942707486220808-0.03601453497755187j),-4666.026717914888,(-0.05884548873752912-0.013205045561845735j),1334.4000000031099
418,418,8.16689375,0.0084540829117178,(0.03366427061499927+0.06375359688259152j),-4665.22678190976,(0.033741345459500194-0.01435131639751178j),1337.6000000031174
419,419,8.16699375,0.0084671018184243,(0.02831157801518-0.03864095561015091j),-4664.426845904631,(-0.021660857421929705-0.08502170112693427j),1340.8000000031248
420,420,8.16709375,0.0091597206179976,(0.0016038845072859978+0.05380676650836108j),-4663.626909899503,(0.04285994775583378+0.030541935792025448j),1344.0000000031323
421,421,8.16719375,0.0070418393554629,(0.09401754420263404+0.09800878258485579j),-4662.826973894374,(-0.020044037194868684+0.00968046099079459j),1347.2000000031396
422,422,8.167293749999999,0.0063273198226545,(0.009204901339729706+0.023145300157084842j),-4662.027037889246,(0.032237916311650176-0.006689722960429641j),1350.4000000031472
423,423,8.167393749999999,0.0095233831435928,(0.04478420483261912-0.010032015662059442j),-4661.227101884117,(0.11460859642040264-0.029775354545002755j),1353.6000000031547
424,424,8.167493749999998,0.0099476255568737,(-0.018837971799707243+0.01127758307745296j),-4660.427165878988,(0.018312758457225256-0.025036200738489046j),1356.800000003162
425,425,8.167593749999998,0.0076300641601282,(0.03950603441124871+0.07357045685441235j),-4659.62722987386,(0.039883114451471025+0.07016413058494489j),1360.0000000031696
426,426,8.16769375,0.0061061848815525,(0.07152795065037812-0.03181535893430338j),-4658.8272938687305,(-0.055029306138781736+0.03994086598123595j),1363.200000003177
427,427,8.16779375,0.0056759000149855,(0.016496147358670176+0.05589432245154559j),-4658.027357863602,(-0.008420462993327918+0.02244601561036437j),1366.4000000031845
428,428,8.16789375,0.00712877771988,(0.036565517453051095+0.08730141310856218j),-4657.2274218584735,(-0.012464111666101153+0.019620425489826752j),1369.600000003192
429,429,8.167993749999999,0.0088023761050665,(0.0893586968358907-0.04179731971596015j),-4656.427485853345,(0.045366688947530626+0.007215312631922988j),1372.8000000031993
430,430,8.168093749999999,0.0090761888717512,(0.012464133133892098+0.06022252333080491j),-4655.627549848216,(-0.02238368426807119+0.018142423344758414j),1376.0000000032069
431,431,8.168193749999999,0.0079496195480349,(0.07296095690245098+0.032300966330619255j),-4654.827613843088,(0.08493711652299211-0.16358081930081667j),1379.2000000032142
432,432,8.168293749999998,0.0071691235103701,(0.08839860906663248-0.09507454956971968j),-4654.027677837959,(-0.0117275495522087-0.10333745014932855j),1382.4000000032217
433,433,8.16839375,0.007270090360301,(0.03873970054060088-0.023869885642797233j),-4653.227741832831,(0.06483111302543305-0.12165631191568727j),1385.6000000032293
434,434,8.16849375,0.0061318211719221,(0.0511016999022364-0.1643014870930237j),-4652.427805827702,(0.125172464710912-0.020429547471048606j),1388.8000000032366
435,435,8.16859375,0.0060882172626334,(-0.0023866688935155903-0.00791813584719916j),-4651.627869822574,(0.009107303710814342+0.16821557688856903j),1392.0000000032442
436,436,8.16869375,0.0076576812977632,(0.009677781848812723-0.010202757029373698j),-4650.827933817445,(-0.025999375317482927+0.04262445778051042j),1395.2000000032515
437,437,8.168793749999999,0.0073848448167522,(0.027682120412204574-0.05684493298293502j),-4650.027997812317,(-0.1381963222031705-0.020439774231127833j),1398.400000003259
438,438,8.168893749999999,0.0074976600959491,(0.027512359422056324-0.06791158774378697j),-4649.228061807188,(-0.0739616838758429-0.04426566944858178j),1401.6000000032666
439,439,8.168993749999998,0.0057405891273883,(0.006145771503527346-0.05035276664246645j),-4648.428125802059,(0.13692001025168293-0.12409321306007114j),1404.800000003274
440,440,8.169093749999998,0.0041410931933965,(-0.01936968689300594+0.07284277723259822j),-4647.628189796931,(0.07469304370328356+0.010752605724383083j),1408.0000000032815
441,441,8.16919375,0.0044895077223174,(0.03541916951505625+0.031493662113214776j),-4646.828253791802,(0.11492635114622789+0.0446775719898138j),1411.2000000032888
442,442,8.16929375,0.0060030854205215,(-0.05262694003657434+0.019857819295257942j),-4646.028317786674,(0.5657284752884317+0.024315544671737268j),1414.4000000032963
443,443,8.16939375,0.0063596695421978,(0.01568729836692046+0.022621614871301175j),-4645.228381781545,(0.15952780593785287+0.03749064413955525j),1417.6000000033039
444,444,8.169493749999999,0.0055513773338648,(0.053584757119776685+0.011927074128588148j),-4644.428445776417,(0.10189943096506311+0.08877348103003746j),1420.8000000033112
445,445,8.169593749999999,0.0028775982795339,(-0.016563608940173894+0.05225038580118934j),-4643.628509771288,(-0.09750524485292719-0.022596079024382737j),1424.0000000033187
446,446,8.169693749999999,0.0023657105326806,(0.019905866387136602-0.0214650230407705j),-4642.82857376616,(-0.15858717947871878-0.06338738003535817j),1427.200000003326
447,447,8.169793749999998,0.0035860981359238,(0.027826050847176632-0.06142509923210648j),-4642.028637761031,(0.2190997506476849-0.10995855120216672j),1430.4000000033336
448,448,8.16989375,0.0051913728305573,(0.011414306061851223-0.00044225138984935446j),-4641.228701755903,(0.07841315769403921-0.04048130759020802j),1433.6000000033412
449,449,8.16999375,0.0054445094484461,(0.05814851488759064-0.023468086844026657j),-4640.428765750774,(0.010106980172301059+0.03379134557932034j),1436.8000000033485
450,450,8.17009375,0.0027023852126096,(-0.031440495370046465+0.0164215818596129j),-4639.628829745646,(-0.1695734903462885+0.03502779717519611j),1440.000000003356
451,451,8.17019375,0.0035925343761821,(0.06209415677707372+0.04376440198810298j),-4638.828893740517,(-0.013441415343649744-0.02335906185741017j),1443.2000000033634
452,452,8.170293749999999,0.0034142740399393,(-0.09318109880713374+0.13837343261824192j),-4638.028957735389,(0.1235552517632886-0.10444595217872989j),1446.400000003371
453,453,8.170393749999999,0.0024140810337965,(-0.06289691209507887+0.016447334547193156j),-4637.22902173026,(0.004733069386494192+0.027487773604107552j),1449.6000000033785
454,454,8.170493749999999,0.0019461358469448,(0.025275240519293446+0.0370918364162959j),-4636.429085725131,(0.08655845449450908-0.13938368357362615j),1452.8000000033858
455,455,8.170593749999998,0.0023421391976981,(-0.012842651498545627+0.05662647777185195j),-4635.629149720003,(-0.08694109973430977+0.09216942220087172j),1456.0000000033933
456,456,8.17069375,0.0023560523395433,(0.02556367875556658+0.021674163396402612j),-4634.829213714874,(-0.03167322355453612-0.07245476843049359j),1459.2000000034006
457,457,8.17079375,0.0022043972425139,(-0.006291553008059849+0.013775075093970877j),-4634.029277709746,(-0.06016448147529874+0.015631511570189403j),1462.4000000034082
458,458,8.17089375,0.0023424082484905,(0.03337354437379156-0.10739592887469486j),-4633.229341704617,(-0.024461725561773933+0.11818145720015774j),1465.6000000034157
459,459,8.17099375,0.002198139704051,(-0.018382535861921918+0.019188150778928256j),-4632.429405699489,(0.014135966101377209-0.1311601752791102j),1468.800000003423
460,460,8.171093749999999,0.0041758918111188,(0.018018189096712146+0.028417025243935457j),-4631.62946969436,(-0.026196839468407694-0.018266746792667952j),1472.0000000034306
461,461,8.171193749999999,0.0041029599781318,(0.03417417011829202-0.07574259780341933j),-4630.829533689232,(0.0010314541040528247-0.10226738928665224j),1475.200000003438
462,462,8.171293749999998,0.0030872241990467,(-0.03878194746676938+0.022920629912376887j),-4630.029597684103,(0.046017420316332415-0.13065316052653028j),1478.4000000034455
463,463,8.171393749999998,0.0019447795716011,(0.01575524307761514+0.0383797802297162j),-4629.229661678975,(-0.04143670340817429+0.084354495172085j),1481.600000003453
464,464,8.17149375,0.0023608707384667,(-0.0292028045485774-0.02101194220862126j),-4628.4297256738455,(-0.0002837399711215693+0.028048664764154317j),1484.8000000034604
465,465,8.17159375,0.0036335739866714,(0.024444756528286468+0.07852894467261089j),-4627.629789668717,(-0.04363492709295463-0.022550094536821583j),1488.000000003468
466,466,8.17169375,0.0034058378789079,(0.06710990506570151-0.031458637717838016j),-4626.829853663588,(-0.13674905105827057+0.013662830924613987j),1491.2000000034752
467,467,8.171793749999999,0.0031914939746225,(0.0015236253238612336+0.05392191824867368j),-4626.02991765846,(-0.03628487487117375-0.0113225075734406j),1494.4000000034828
468,468,8.171893749999999,0.0032778890012522,(0.05438651504594842-0.036822274976180396j),-4625.229981653331,(0.015190938682133698-0.03227783028819947j),1497.6000000034903
469,469,8.171993749999999,0.001803649887228,(-0.04851816745917203+0.0094734435922584j),-4624.430045648202,(0.03922900611378023-0.07000371493385159j),1500.8000000034976
470,470,8.172093749999998,0.0030269188707852,(-0.0025100539270145857-0.04610413043289527j),-4623.630109643074,(0.04866397461231238-0.055355085849200965j),1504.0000000035052
471,471,8.17219375,0.0024717970748893,(0.001135183454167576-0.029273784997800208j),-4622.830173637945,(0.027019730299373226+0.04772678234965893j),1507.2000000035125
472,472,8.17229375,0.0027276635327415,(-0.06200224631590818-0.05791159727778941j),-4622.030237632817,(-0.014435364954192514+0.05471182736124979j),1510.40000000352
473,473,8.17239375,0.0030879768841795,(-0.048916386629971643-0.0003169429818009814j),-4621.230301627688,(0.019275604091412303+0.033822155643917565j),1513.6000000035276
474,474,8.17249375,0.0037423141863339,(-0.08110420166848525+0.00856059619538755j),-4620.43036562256,(0.07356557687688008-0.09135823444878377j),1516.800000003535
475,475,8.172593749999999,0.0043746630006476,(-0.017451807134183886+0.05760517618719784j),-4619.630429617431,(-0.05518209723410596-0.0032377360306894837j),1520.0000000035425
476,476,8.172693749999999,0.0040086607337528,(0.0436797832660019+0.03062069327575407j),-4618.830493612303,(0.029576473336356726+0.0174237037121805j),1523.2000000035498
477,477,8.172793749999999,0.004206979752666,(0.044053990821090086+0.007385174039600352j),-4618.030557607174,(0.04511049165348385-0.06468618410090128j),1526.4000000035574
478,478,8.172893749999998,0.0040158691672954,(0.021027476169336583-0.10290185975697963j),-4617.230621602046,(-0.018643777046266265-0.0181053175177526j),1529.600000003565
479,479,8.17299375,0.003871990171343,(0.0035702222068120237-0.09174315844149758j),-4616.430685596917,(0.012071277618608262+0.008471369998240004j),1532.8000000035722
480,480,8.17309375,0.003611443030503,(0.0007823764542775058+0.04400789405902862j),-4615.630749591789,(-0.04210393218066899-0.019496704201922066j),1536.0000000035798
481,481,8.17319375,0.0038671213210702,(0.045345212702640164-0.05152627934946445j),-4614.83081358666,(-0.049420012084925455-0.10389157337062263j),1539.200000003587
482,482,8.17329375,0.0049259343221111,(-0.029631156483331582-0.018447531173541202j),-4614.030877581532,(-0.12208250695188483-0.028158237497822224j),1542.4000000035946
483,483,8.173393749999999,0.0059600203441767,(-0.044207481589317546+0.06755255497979884j),-4613.230941576403,(-0.03541083457399381+0.05561106536454494j),1545.6000000036022
484,484,8.173493749999999,0.0063742914347544,(0.03465196552414123+0.06103260869679782j),-4612.431005571274,(-0.016884156305294308-0.002748071508025746j),1548.8000000036095
485,485,8.173593749999998,0.005737974377029,(-0.0008121084393337419-0.1220865356381066j),-4611.631069566146,(-0.01231894520681201+0.033723717072450574j),1552.000000003617
486,486,8.173693749999998,0.0046551390342615,(-0.009311998904503592-0.09911563110812842j),-4610.831133561017,(0.04273342084254131+0.10359370673885188j),1555.2000000036244
487,487,8.17379375,0.0065496298437806,(-0.05923886129974868+0.0076814697037748125j),-4610.031197555889,(0.0009108188522179601-0.04475554771288668j),1558.400000003632
488,488,8.17389375,0.0075232460292017,(-0.049741577698707476+0.02504986108270486j),-4609.23126155076,(-0.08414985331743499-0.03760787669028784j),1561.6000000036395
489,489,8.17399375,0.0083180197136037,(0.023173959364918506-0.01370720629858125j),-4608.431325545632,(-0.07205726086215046+0.013787359755191964j),1564.8000000036468
490,490,8.174093749999999,0.0072921650651462,(0.01848963102962578+0.00950957313781299j),-4607.631389540503,(-0.04362296868067472+0.0956757895213983j),1568.0000000036543
491,491,8.174193749999999,0.0061449662497647,(0.028723605594929928-0.011919119766066678j),-4606.831453535375,(0.03971543685332336-0.08101270323687537j),1571.2000000036617
492,492,8.174293749999999,0.0067602745260981,(0.01075466087087473+0.03414170369831449j),-4606.031517530246,(0.0008155394257226634+0.01051065025612059j),1574.4000000036692
493,493,8.174393749999998,0.0073919369327539,(-0.03260671244245361-0.04793883413225245j),-4605.231581525118,(0.018289127849204348-0.008144067700216256j),1577.6000000036768
494,494,8.17449375,0.0081932321265953,(0.01734801786930932+0.020844608088712153j),-4604.431645519989,(0.09438736120552363-0.08874276317495733j),1580.800000003684
495,495,8.17459375,0.0081402000889587,(-0.038882965403633514+0.005840650816725768j),-4603.631709514861,(0.03134390706860247+0.013173336531777931j),1584.0000000036916
496,496,8.17469375,0.0091822131644251,(0.04281155285016104-0.02936536210534j),-4602.831773509732,(-0.030611513501258618-0.05382865049999662j),1587.200000003699
497,497,8.17479375,0.0090008757313858,(0.03511851764734977-0.05052121581800637j),-4602.031837504604,(-0.039439310677115334+0.006649586761227573j),1590.4000000037065
498,498,8.174893749999999,0.0070268883588185,(-0.062487891254281114-0.04767712334001604j),-4601.231901499475,(0.05074835432964337+0.08168006730708575j),1593.600000003714
499,499,8.174993749999999,0.007387236931468,(-0.00768115818769396+0.02847628330546805j),-4600.431965494346,(-0.013932446853968137-0.02559432710085517j),1596.8000000037214
500,500,8.175093749999998,0.0084031757152021,(0.02632168442423999-0.02233632983377077j),-4599.6320294892175,(0.03269597208870218-0.04820525913362313j),1600.000000003729
501,501,8.175193749999998,0.0092733870563739,(-0.0242450471397348+0.04889436150406632j),-4598.832093484089,(0.05961416405761598+0.012831516133847826j),1603.2000000037362
502,502,8.17529375,0.0110535813518315,(-0.08973866689288316+0.09669986700033804j),-4598.0321574789605,(0.09060619496057332-0.04510783628057306j),1606.4000000037438
503,503,8.17539375,0.0092482404264996,(-0.011137252808244267-0.0031349045103656334j),-4597.232221473832,(0.017731111027054963-0.0022160774386798757j),1609.6000000037513
504,504,8.17549375,0.008215594609944,(0.002876095711018688+0.030847102319417754j),-4596.432285468703,(-0.07453225178783211-0.036844835140392974j),1612.8000000037587
505,505,8.175593749999999,0.0074273230757013,(0.02370553886812727+0.01570215230470745j),-4595.632349463574,(-0.03659814213032421-0.04422735555618824j),1616.0000000037662
506,506,8.175693749999999,0.0077794083261772,(-0.014770101962447988+0.03437159145211246j),-4594.832413458446,(0.1408467753550891-0.05552917600869309j),1619.2000000037735
507,507,8.175793749999999,0.0089646457973571,(-0.07959190188555086-0.008909742413770516j),-4594.032477453317,(0.03326726491833573-0.09932081105273136j),1622.400000003781
508,508,8.175893749999998,0.0076641808281947,(-0.05578709872486296-0.040295177311615554j),-4593.232541448189,(0.044185349544513336+0.009020387168522359j),1625.6000000037886
509,509,8.17599375,0.0085866386194035,(0.060835195013858465-0.009900609002135963j),-4592.43260544306,(0.04723056046702742-0.04149078278860077j),1628.800000003796
510,510,8.17609375,0.0078496912712811,(-0.02781549041787239-0.0110277785997852j),-4591.632669437932,(-0.23202526215179647+0.03527872073021623j),1632.0000000038035
511,511,8.17619375,0.0063378347813191,(-0.05973755367447834-0.03632561252599836j),-4590.832733432803,(0.004615072349751259-0.06389897363315003j),1635.2000000038108
512,512,8.17629375,0.0068309624468094,(-0.0007195513601129244+0.022531494236380116j),-4590.032797427675,(-0.0016790706674656049-0.03093271733161697j),1638.4000000038184
513,513,8.176393749999999,0.0065096840468275,(-0.09929495650620432-0.014238581670763271j),-4589.232861422546,(-0.09073793849117803+0.12120594595603938j),1641.600000003826
514,514,8.176493749999999,0.0097621917904622,(0.015170189148058101-0.04778750097466592j),-4588.432925417417,(0.39856626756037705+0.27486215056363705j),1644.8000000038332
515,515,8.176593749999999,0.0087750616610327,(-0.01920619070456548-0.0541939833437372j),-4587.632989412289,(-0.07846866365997844+0.1535709454784362j),1648.0000000038408
516,516,8.176693749999998,0.0077712612344249,(-0.05082692008239686+0.017261224322663356j),-4586.83305340716,(0.0031844421719508624+0.0173500276393156j),1651.2000000038481
517,517,8.17679375,0.0077152007737037,(-0.06875100159351819-0.029856586886715934j),-4586.033117402032,(0.06104821100343455+0.08057576134446659j),1654.4000000038557
518,518,8.17689375,0.0067994371948132,(-0.01160124574603636+0.03338015037063681j),-4585.233181396903,(0.025829333622662133-0.19581489721574882j),1657.6000000038632
519,519,8.17699375,0.0070582123698683,(0.022052453475082855-0.0008655619675429528j),-4584.433245391775,(0.04768960372541572-0.03442619763897155j),1660.8000000038705
520,520,8.17709375,0.0049463940003552,(0.006300536829152918+8.514919279005765e-05j),-4583.633309386646,(-0.0808368895489561-0.09203261469439651j),1664.000000003878
521,521,8.177193749999999,0.0051362356669806,(-0.10120818547500779-0.01814102173175434j),-4582.833373381518,(-0.060975828653768924-0.045859508360246666j),1667.2000000038854
522,522,8.177293749999999,0.006286552658291,(-0.03489655158204136-0.03674058360952189j),-4582.033437376389,(0.323598044087276+0.11737331233749985j),1670.400000003893
523,523,8.177393749999998,0.00483657309618,(-0.054712486737837025+0.018704045039998427j),-4581.233501371261,(0.01383094464736389+0.05523492417070645j),1673.6000000039005
524,524,8.177493749999998,0.0052528439334487,(0.045608666448290106+0.03683652113112601j),-4580.433565366132,(0.21837660390045996+0.011083903881928973j),1676.8000000039078
525,525,8.17759375,0.0058153619596519,(0.041353159098619724-0.0913215744782728j),-4579.633629361004,(0.1315319396103384-0.2409483709162081j),1680.0000000039154
526,526,8.17769375,0.004836755028237,(-0.002449226070665042-0.07337148230635214j),-4578.833693355875,(-0.3177094609589571+0.23151167912684947j),1683.2000000039227
527,527,8.17779375,0.0043004642070667,(-0.02037698734407128+0.06333341149768576j),-4578.033757350747,(-0.04900367340161679-0.04866327237745903j),1686.4000000039302
528,528,8.177893749999999,0.0036562930884143,(0.024859722583829916-0.01623294510538407j),-4577.233821345618,(0.045916360202658914+0.07340429245131452j),1689.6000000039378
529,529,8.177993749999999,0.0042390082021228,(-0.04361968701434102-0.014359636057949713j),-4576.433885340489,(-0.050608473247023444-0.006521885728268471j),1692.8000000039451
530,530,8.178093749999999,0.0037670738139035,(0.029756833233122088-0.04440652590639829j),-4575.633949335361,(-0.026976327802991577-0.03421088271416811j),1696.0000000039527
531,531,8.178193749999998,0.0054389526657301,(-0.008185269976531663-0.025232746730435143j),-4574.834013330232,(0.0550807732867006-0.03428419493774907j),1699.20000000396
532,532,8.17829375,0.005452657535731,(-0.07537811754253711+0.01701404224367325j),-4574.034077325104,(0.024915939965192743-0.04997398870574093j),1702.4000000039675
533,533,8.17839375,0.0034250559925082,(0.07144786542571696-0.05161114546735732j),-4573.234141319975,(-0.1650504379614396-0.07064602059559594j),1705.600000003975
534,534,8.17849375,0.0030389845656011,(0.015594759700809315+0.028639442044143516j),-4572.434205314847,(-0.1881605423580281+0.16444598276216546j),1708.8000000039824
