,t,y
1896,7.689593750000001,0.0042530499511064
1897,7.689693750000001,0.0044580073549346
1898,7.689793750000001,0.0054615226338332
1899,7.68989375,0.0052068931259873
1900,7.689993750000001,0.0064210904760167
1901,7.690093750000001,0.0059347006698593
1902,7.690193750000001,0.0066227454227652
1903,7.690293750000001,0.0074508334783069
1904,7.690393750000001,0.0056936754422059
1905,7.690493750000001,0.0040326477722675
1906,7.690593750000001,0.0048009062770701
1907,7.690693750000001,0.0057678646489251
1908,7.690793750000001,0.0084839219291898
1909,7.690893750000001,0.00951673377332
1910,7.69099375,0.0084483658724895
1911,7.691093750000001,0.006737577228357
1912,7.691193750000001,0.0061513033829992
1913,7.691293750000001,0.0089841541698821
1914,7.69139375,0.0069204875272012
1915,7.691493750000001,0.0105169119419629
1916,7.691593750000001,0.0101979510032768
1917,7.691693750000001,0.0075793051512379
1918,7.69179375,0.0060048589731543
1919,7.691893750000001,0.0063732365942591
1920,7.691993750000001,0.0084238902685037
1921,7.692093750000001,0.0088116777149871
1922,7.692193750000001,0.0088406925135757
1923,7.692293750000001,0.009184442166573
1924,7.692393750000001,0.0073757692265301
1925,7.692493750000001,0.0087460365155052
1926,7.692593750000001,0.0085466399606455
1927,7.692693750000001,0.0078062648608984
1928,7.692793750000001,0.0079526275539326
1929,7.69289375,0.0059647952587368
1930,7.692993750000001,0.0066838005281163
1931,7.693093750000001,0.005950897008798
1932,7.693193750000001,0.0077668760015853
1933,7.69329375,0.0072985550347884
1934,7.693393750000001,0.0091844248188442
1935,7.693493750000001,0.0074094068782263
1936,7.693593750000001,0.0071551051787121
1937,7.69369375,0.0063623822805405
1938,7.693793750000001,0.0061990182790552
1939,7.693893750000001,0.0044633814076291
1940,7.693993750000001,0.0072614774335979
1941,7.694093750000001,0.0054862445967475
1942,7.694193750000001,0.0059958840452837
1943,7.694293750000001,0.0045509393353387
1944,7.694393750000001,0.0042429962763649
1945,7.694493750000001,0.005094692557667
1946,7.694593750000001,0.0032008061135665
1947,7.694693750000001,0.0038693527056024
1948,7.69479375,0.0032935806169122
1949,7.694893750000001,0.0044338648238725
1950,7.694993750000001,0.0056879264212668
1951,7.695093750000001,0.0052536805820455
1952,7.69519375,0.0036705333327743
1953,7.695293750000001,0.0049143040516137
1954,7.695393750000001,0.0026183761639533
1955,7.695493750000001,0.0018810561333907
1956,7.69559375,0.0017658210990062
1957,7.695693750000001,0.0024690957765096
1958,7.695793750000001,0.0021921354062339
1959,7.695893750000001,0.0025381338619154
1960,7.695993750000001,0.0022531252640238
1961,7.696093750000001,0.0027935081134234
1962,7.696193750000001,0.0031955288106004
1963,7.696293750000001,0.0023147465167124
1964,7.696393750000001,0.0033858192111765
1965,7.696493750000001,0.0025062218042905
1966,7.696593750000001,0.0017178562206927
1967,7.69669375,0.0025651726470382
1968,7.696793750000001,0.0035504578671732
1969,7.696893750000001,0.0028940558821851
1970,7.696993750000001,0.0020714493912825
1971,7.69709375,0.0033029520867467
1972,7.697193750000001,0.0036966958894034
1973,7.697293750000001,0.0033000785732473
1974,7.697393750000001,0.0037309847926572
1975,7.69749375,0.0030364986101081
1976,7.697593750000001,0.0037867864025628
1977,7.697693750000001,0.0050520174450442
1978,7.697793750000001,0.0049997400110011
1979,7.69789375,0.0038533470448083
1980,7.697993750000001,0.0046005534121971
1981,7.698093750000001,0.0055356070404126
1982,7.698193750000001,0.0052473512110132
1983,7.698293750000001,0.0038302325528925
1984,7.698393750000001,0.0043860568030577
1985,7.698493750000001,0.0061816300086456
1986,7.698593750000001,0.007016750280132
1987,7.698693750000001,0.0063973795191626
1988,7.698793750000001,0.0061693446181374
1989,7.698893750000001,0.0059110569060982
1990,7.69899375,0.0060012078775832
1991,7.699093750000001,0.007797385478816
1992,7.699193750000001,0.0078407975169755
1993,7.699293750000001,0.0082856806047751
1994,7.69939375,0.008177866951601
1995,7.699493750000001,0.0088598192324137
1996,7.699593750000001,0.0075643683275905
1997,7.699693750000001,0.007535052924247
1998,7.69979375,0.0087493323249037
1999,7.699893750000001,0.0087707924635024
2000,7.699993750000001,0.0076458774756334
2001,7.70009375,0.0072462069423209
2002,7.70019375,0.0073477859775949
2003,7.70029375,0.0085221215965708
2004,7.70039375,0.0081961220644198
2005,7.700493750000001,0.0082048652723318
2006,7.70059375,0.0084592167486365
2007,7.70069375,0.010540901085906
2008,7.70079375,0.0076859625511367
2009,7.70089375,0.0064524204854582
2010,7.70099375,0.0083566992269475
2011,7.70109375,0.0081208470520802
2012,7.70119375,0.0066982429660761
2013,7.70129375,0.0063810280842543
2014,7.70139375,0.0073864778034242
2015,7.70149375,0.0072431548304361
2016,7.70159375,0.0075033159827762
2017,7.70169375,0.0063413132315651
2018,7.70179375,0.0069815311125544
2019,7.70189375,0.0073055176000198
2020,7.70199375,0.0072551018802764
2021,7.70209375,0.0056187094488371
2022,7.70219375,0.00736606987298
2023,7.70229375,0.0071313162431746
2024,7.702393750000001,0.0044716227816034
2025,7.70249375,0.0031452601536174
2026,7.70259375,0.0035996371024183
2027,7.70269375,0.0043816947490234
2028,7.70279375,0.0054258289110469
2029,7.70289375,0.005257188760618
2030,7.70299375,0.0038230897760593
2031,7.70309375,0.0041759734312555
2032,7.70319375,0.0032790156392128
2033,7.70329375,0.0043646048861287
2034,7.70339375,0.0069807280912959
2035,7.70349375,0.0043588986883402
2036,7.70359375,0.0038182699667842
2037,7.70369375,0.0046973176868476
2038,7.70379375,0.0016270406941879
2039,7.70389375,0.0020538735028413
2040,7.70399375,0.0045977816439232
2041,7.70409375,0.0043978332229322
2042,7.70419375,0.0024682064460647
2043,7.704293750000001,0.0015632073329028
2044,7.70439375,0.0009384234962878
2045,7.70449375,0.0026311881142181
2046,7.70459375,0.0039788973327996
2047,7.704693750000001,0.0036460955023617
2048,7.70479375,0.0023194135607265
2049,7.70489375,0.0026821077257798
2050,7.70499375,0.0030143713003758
2051,7.70509375,0.0021806357402332
2052,7.70519375,0.0021551203523518
2053,7.70529375,0.0011788071471481
2054,7.70539375,0.0011554149458421
2055,7.70549375,0.0030596653834984
2056,7.70559375,0.0054368890965751
2057,7.70569375,0.0057148248536343
2058,7.70579375,0.0043404184423893
2059,7.70589375,0.0031812275132291
2060,7.70599375,0.0016522021837799
2061,7.70609375,0.0036011988931942
2062,7.706193750000001,0.0055778846330502
2063,7.70629375,0.0047873155076664
2064,7.70639375,0.0056867326882198
2065,7.70649375,0.0054637403336697
2066,7.706593750000001,0.0048582795035859
2067,7.70669375,0.0024369609223228
2068,7.70679375,0.0028891976500378
2069,7.70689375,0.0083130170599159
2070,7.70699375,0.0078927335298259
2071,7.70709375,0.0067429662858995
2072,7.70719375,0.0040965444771371
2073,7.70729375,0.0056823183687748
2074,7.70739375,0.0075840679164829
2075,7.70749375,0.0088959083136522
2076,7.70759375,0.0078472491047441
2077,7.70769375,0.0064580237874918
2078,7.70779375,0.0088498978068374
2079,7.70789375,0.0074307284692525
2080,7.70799375,0.0076432656187004
2081,7.70809375,0.0087662269208601
2082,7.70819375,0.008665129287874
2083,7.70829375,0.0103608903005528
2084,7.70839375,0.007736868060092
2085,7.708493750000001,0.0057556117488295
2086,7.70859375,0.0078438089843682
2087,7.70869375,0.0107447991945116
2088,7.70879375,0.0094798572302097
2089,7.70889375,0.006286682376229
2090,7.70899375,0.0081952381362574
2091,7.70909375,0.0073535562390781
2092,7.70919375,0.0089346145277291
2093,7.70929375,0.0084365350536669
2094,7.70939375,0.0086383367062695
2095,7.70949375,0.0085624199089427
2096,7.70959375,0.0079665439743479
2097,7.70969375,0.0067451144218562
2098,7.70979375,0.0062681996761429
2099,7.70989375,0.0085405224612804
2100,7.70999375,0.0076527240582479
2101,7.71009375,0.0068391085815903
2102,7.71019375,0.0069613268010402
2103,7.71029375,0.0065914370541603
2104,7.710393750000001,0.0068341058846606
2105,7.71049375,0.0075986658438754
2106,7.71059375,0.0066369204764915
2107,7.71069375,0.0050163239688019
2108,7.710793750000001,0.0055226919753084
2109,7.71089375,0.0054201457357441
2110,7.71099375,0.0031148810075002
2111,7.71109375,0.0047542611989684
2112,7.71119375,0.0044277685164904
2113,7.71129375,0.0054572527545853
2114,7.71139375,0.005087093700335
2115,7.71149375,0.0023762663046358
2116,7.71159375,0.0020259609131768
2117,7.71169375,0.0029132469887038
2118,7.71179375,0.0048131282465157
2119,7.71189375,0.0040376290275785
2120,7.71199375,0.0037076796827283
2121,7.71209375,0.0034484393805678
2122,7.71219375,0.0026226615961539
2123,7.712293750000001,0.0037460959349094
2124,7.71239375,0.0039240422591496
2125,7.71249375,0.002958004629995
2126,7.71259375,0.0025770973798423
2127,7.712693750000001,0.0020335163244009
2128,7.71279375,0.0026153818339534
2129,7.71289375,0.0028752799029013
2130,7.71299375,0.0014789354369514
2131,7.71309375,0.0024011884894257
2132,7.71319375,0.0015430757744048
2133,7.71329375,0.0040922666782192
2134,7.71339375,0.0027230463280177
2135,7.71349375,0.0021891437308401
2136,7.71359375,0.003208967802066
2137,7.71369375,0.002817658552174
2138,7.71379375,0.0028236462581999
2139,7.71389375,0.0024337492868854
2140,7.71399375,0.003197455555019
2141,7.71409375,0.0035102438798115
2142,7.71419375,0.0034333389736541
2143,7.71429375,0.0029473960916688
2144,7.71439375,0.0034199411661179
2145,7.71449375,0.0035487850054976
2146,7.714593750000001,0.0063317683604247
2147,7.71469375,0.0054873939554558
2148,7.71479375,0.0042770096716598
2149,7.71489375,0.004307125399046
2150,7.71499375,0.0044715989648911
2151,7.71509375,0.0049338258772646
2152,7.71519375,0.0055825072601514
2153,7.71529375,0.0070792483869956
2154,7.71539375,0.006081843566065
2155,7.71549375,0.0055621091426214
2156,7.71559375,0.0063108285322349
2157,7.71569375,0.0075412588813897
2158,7.71579375,0.0081181986289016
2159,7.71589375,0.0076470423403358
2160,7.71599375,0.006933390497169
2161,7.71609375,0.0083245170784268
2162,7.71619375,0.0072428753343742
2163,7.71629375,0.0082501968689191
2164,7.71639375,0.0081301038972802
2165,7.716493750000001,0.0087782384126292
2166,7.71659375,0.009417389110007
2167,7.71669375,0.0074330489526475
2168,7.71679375,0.0085936795345047
2169,7.71689375,0.0085377904941349
2170,7.71699375,0.0099548887840761
2171,7.71709375,0.0086680717184099
2172,7.71719375,0.0070530369142022
2173,7.71729375,0.0079555738619107
2174,7.71739375,0.0063982285052734
2175,7.71749375,0.0093441399500902
2176,7.71759375,0.0090948822320698
2177,7.71769375,0.0081219165730182
2178,7.71779375,0.00674146767106
2179,7.71789375,0.007330991205474
2180,7.71799375,0.0092663867757864
2181,7.71809375,0.0077533493701127
2182,7.71819375,0.0076264247752307
2183,7.71829375,0.0073180210557564
2184,7.718393750000001,0.0076312077073285
2185,7.71849375,0.0066004874304752
2186,7.71859375,0.0050815227506215
2187,7.71869375,0.0066205211172408
2188,7.718793750000001,0.0088570949772035
2189,7.71889375,0.0060397435305136
2190,7.71899375,0.006068969037188
2191,7.71909375,0.0050387759016802
2192,7.71919375,0.0056183233990184
2193,7.71929375,0.0051960928077392
2194,7.71939375,0.0043434348057329
2195,7.71949375,0.0042123768430098
2196,7.71959375,0.00446360448685
2197,7.71969375,0.0056642590640439
2198,7.71979375,0.0045648820219461
2199,7.71989375,0.003257710972808
2200,7.71999375,0.0034910873119073
2201,7.72009375,0.0027740384448581
2202,7.72019375,0.0033658782908534
2203,7.72029375,0.0037648427200889
2204,7.72039375,0.0025888180752816
2205,7.72049375,0.0030689151137126
2206,7.72059375,0.0026513193544682
2207,7.720693750000001,0.0037426597287408
2208,7.72079375,0.0034608487935808
2209,7.72089375,0.0036607681439531
2210,7.72099375,0.0024234062708148
2211,7.72109375,0.0027865258005496
2212,7.72119375,0.0021443993094865
2213,7.72129375,0.0023944142024778
2214,7.72139375,0.0018670622111326
2215,7.72149375,0.0012731122434781
2216,7.72159375,0.0017320018386162
2217,7.72169375,0.0032464678980919
2218,7.72179375,0.0029108956340981
2219,7.72189375,0.0017950978446091
2220,7.72199375,0.0022546670719696
2221,7.72209375,0.0027386673920964
2222,7.72219375,0.0031614976226666
2223,7.72229375,0.0034533372176695
2224,7.72239375,0.0035924768246101
2225,7.72249375,0.0048577763469277
2226,7.722593750000001,0.0038804835939421
2227,7.72269375,0.0020343344046816
2228,7.72279375,0.0030973875918799
2229,7.72289375,0.0038008320403591
2230,7.72299375,0.0058123819505291
2231,7.72309375,0.0050044230659255
2232,7.72319375,0.0042890569584232
2233,7.72329375,0.0034644521246394
2234,7.72339375,0.0052983328399514
2235,7.72349375,0.0066376631600797
2236,7.72359375,0.0069190579372501
2237,7.72369375,0.0062571073501163
2238,7.72379375,0.0059104848101213
2239,7.72389375,0.0061570094996958
2240,7.72399375,0.0067322029284931
2241,7.72409375,0.0079847790627179
2242,7.72419375,0.007729310279927
2243,7.72429375,0.0070624940706345
2244,7.72439375,0.0069600872945076
2245,7.724493750000001,0.0068589967725788
2246,7.72459375,0.0085857079738206
2247,7.72469375,0.0092991362766763
2248,7.72479375,0.0076512441849435
2249,7.724893750000001,0.0071396101294874
2250,7.72499375,0.0077344838059508
2251,7.72509375,0.0089488159387778
2252,7.72519375,0.0094451429046104
2253,7.72529375,0.0093580503713755
2254,7.72539375,0.0077984583101202
2255,7.72549375,0.0080199853773698
2256,7.72559375,0.0077770118978444
2257,7.72569375,0.0077810122919713
2258,7.72579375,0.0076826036432781
2259,7.72589375,0.0087631373313109
2260,7.72599375,0.0076195954282533
2261,7.72609375,0.006743262433639
2262,7.72619375,0.0082954829494344
2263,7.72629375,0.00901515889393
2264,7.726393750000001,0.0074490680441885
2265,7.72649375,0.0052536916282337
2266,7.72659375,0.0075768782714235
2267,7.72669375,0.0078869701018668
2268,7.726793750000001,0.0075936635683476
2269,7.72689375,0.0065685722779834
2270,7.72699375,0.0068082417006571
2271,7.72709375,0.0060943552052183
2272,7.72719375,0.0062446331345796
2273,7.72729375,0.0060432367563502
2274,7.72739375,0.0076311155954959
2275,7.72749375,0.0061355967334946
2276,7.72759375,0.0067790542267613
2277,7.72769375,0.0051610505628142
2278,7.72779375,0.0024722205495799
2279,7.72789375,0.0031223042422784
2280,7.72799375,0.0052135878834793
2281,7.72809375,0.0058244793069859
2282,7.72819375,0.0045954363414448
2283,7.72829375,0.0034167229065635
2284,7.72839375,0.0050090810670106
2285,7.72849375,0.0044175990157042
2286,7.72859375,0.0024471206294622
2287,7.728693750000001,0.0022939246474417
2288,7.72879375,0.002910552911409
2289,7.72889375,0.0037429610653492
2290,7.72899375,0.0040044981575217
2291,7.72909375,0.0030732047085042
2292,7.72919375,0.0013043777612365
2293,7.72929375,0.0041389359539946
2294,7.72939375,0.0032458176954413
2295,7.72949375,0.0038090753743684
2296,7.72959375,0.0020057514916236
2297,7.72969375,0.0017746521433903
2298,7.72979375,0.0022122966450878
2299,7.72989375,0.0033571135213696
2300,7.72999375,0.0018350134151801
2301,7.73009375,0.0023271264536258
2302,7.73019375,0.0035697621215124
2303,7.73029375,0.0035000598109178
2304,7.73039375,0.0021282408037915
2305,7.73049375,0.0002646690973155
2306,7.730593750000001,0.0023796001936632
2307,7.73069375,0.0025422254721901
2308,7.73079375,0.0050116311900979
2309,7.73089375,0.0044259247480633
2310,7.73099375,0.0037162073710756
2311,7.73109375,0.0037311810877731
2312,7.73119375,0.0042181776676097
2313,7.73129375,0.0033209150603742
2314,7.73139375,0.0031796807744522
2315,7.73149375,0.0044086086426803
2316,7.73159375,0.0060413798411545
2317,7.73169375,0.006347125936756
2318,7.73179375,0.0052821091146753
2319,7.73189375,0.003843850944165
2320,7.73199375,0.004915470344094
2321,7.73209375,0.006815437326644
2322,7.73219375,0.0075064811587615
2323,7.73229375,0.0071156433671744
2324,7.73239375,0.006075898330516
2325,7.732493750000001,0.0078055871582866
2326,7.73259375,0.0073545283181392
2327,7.73269375,0.0068921211853612
2328,7.73279375,0.0070917031644312
2329,7.732893750000001,0.007727781020986
2330,7.73299375,0.0087175528179645
2331,7.73309375,0.0097905944626208
2332,7.73319375,0.0070737579994371
2333,7.73329375,0.0068236675320693
2334,7.73339375,0.0085544010255858
2335,7.73349375,0.0091953726592132
2336,7.73359375,0.0096586499699767
2337,7.73369375,0.0079593531343621
2338,7.73379375,0.0093089226927486
2339,7.73389375,0.0090779356770689
2340,7.73399375,0.0078897439963491
2341,7.73409375,0.0075264357795803
2342,7.73419375,0.0081412197692056
2343,7.73429375,0.0073847772923105
2344,7.734393750000001,0.0064906568908945
2345,7.73449375,0.0080480305636134
2346,7.73459375,0.009035011877664
2347,7.73469375,0.006681277958082
2348,7.734793750000001,0.0083336234765855
2349,7.73489375,0.0071581150850305
2350,7.73499375,0.0082377288058999
2351,7.73509375,0.0076066893791853
2352,7.73519375,0.0090484670048015
2353,7.73529375,0.0068626131692794
2354,7.73539375,0.0050705390928648
2355,7.73549375,0.0083890731064616
2356,7.73559375,0.0049342349892975
2357,7.73569375,0.004266400190596
2358,7.73579375,0.0053512870888266
2359,7.73589375,0.0055302176926311
2360,7.73599375,0.0068776140707281
2361,7.73609375,0.005724353109366
2362,7.73619375,0.0066786398945592
2363,7.73629375,0.0052398289704851
2364,7.73639375,0.0030838720166079
2365,7.73649375,0.0033900362252582
2366,7.73659375,0.0039940720217899
2367,7.736693750000001,0.0055782043007426
2368,7.73679375,0.0025972403332413
2369,7.73689375,0.0027423970964099
2370,7.73699375,0.0023324016657718
2371,7.73709375,0.0029927160659163
2372,7.73719375,0.0027990475377813
2373,7.73729375,0.0020829869765209
2374,7.73739375,0.0009814566075736
2375,7.73749375,0.0022848881614887
2376,7.73759375,0.0040216692005685
2377,7.73769375,0.0047562743889393
2378,7.73779375,0.0030711252760975
2379,7.73789375,0.0015953413434119
2380,7.73799375,0.0011637334962509
2381,7.73809375,0.0026432521160274
2382,7.73819375,0.0029157773730945
2383,7.73829375,0.0034450241071486
2384,7.73839375,0.0027480678710646
2385,7.73849375,0.0020707033085927
2386,7.738593750000001,0.0016863973545501
2387,7.73869375,0.0028466626306788
2388,7.73879375,0.0045132065666157
2389,7.73889375,0.0031023796508857
2390,7.738993750000001,0.0026537525430738
2391,7.73909375,0.0013527369244729
2392,7.73919375,0.003076958664537
2393,7.73929375,0.0036291089039367
2394,7.73939375,0.0056681973696081
2395,7.73949375,0.0053518984867239
2396,7.73959375,0.004666753180965
2397,7.73969375,0.0033361168230058
2398,7.73979375,0.002864452075492
2399,7.73989375,0.0046644250142976
2400,7.73999375,0.0058923093823311
2401,7.74009375,0.0061281603843602
2402,7.74019375,0.0058671214190831
2403,7.74029375,0.0047698128174852
2404,7.74039375,0.0061811437002878
2405,7.740493750000001,0.0080274231376107
2406,7.74059375,0.0070359326413205
2407,7.74069375,0.0062640145540736
2408,7.74079375,0.0074777562102453
2409,7.740893750000001,0.0089606721902609
2410,7.74099375,0.0083444047665626
2411,7.74109375,0.0080990450591645
2412,7.74119375,0.0077386051010161
2413,7.74129375,0.0101743418896543
2414,7.74139375,0.0082236013513388
2415,7.74149375,0.0058044039308449
2416,7.74159375,0.0072775766858398
2417,7.74169375,0.0074434485866795
2418,7.74179375,0.0088233151861164
2419,7.74189375,0.0087075335492874
2420,7.74199375,0.006565397317656
2421,7.74209375,0.0079956443490218
2422,7.74219375,0.0080786346463893
2423,7.74229375,0.0103860341932379
2424,7.74239375,0.0100711874929661
2425,7.74249375,0.0085587840888928
2426,7.74259375,0.0085978763382201
2427,7.74269375,0.0056393783848832
2428,7.742793750000001,0.0073571983946385
2429,7.74289375,0.0055525579882565
2430,7.74299375,0.0078418108091439
2431,7.74309375,0.0102716369238334
2432,7.74319375,0.0081912444824326
2433,7.74329375,0.0073711288725274
2434,7.74339375,0.0062078232812651
2435,7.74349375,0.0065494141449341
2436,7.74359375,0.0075136235468866
2437,7.74369375,0.0070635684096384
2438,7.74379375,0.0056393162413019
2439,7.74389375,0.0051129058331231
2440,7.74399375,0.0046758270050003
2441,7.74409375,0.0070447286268837
2442,7.74419375,0.0046317184004171
2443,7.74429375,0.0041174355920885
2444,7.74439375,0.0043754470818576
2445,7.74449375,0.0054372728167608
2446,7.74459375,0.0045858871521676
2447,7.744693750000001,0.0049357176964713
2448,7.74479375,0.0044047613420038
2449,7.74489375,0.00494033854174
2450,7.74499375,0.0040456198634002
2451,7.74509375,0.0032958065176239
2452,7.74519375,0.0028319765063489
2453,7.74529375,0.0058489490590585
2454,7.74539375,0.0058487913264029
2455,7.74549375,0.0016389495316766
2456,7.74559375,0.0019478111017529
2457,7.74569375,0.0011398088830935
2458,7.74579375,0.0027041579927119
2459,7.74589375,0.0021557795800319
2460,7.74599375,0.0038176143090747
2461,7.74609375,0.0014608263705205
2462,7.74619375,0.0031948121840496
2463,7.74629375,0.0020821960273761
2464,7.74639375,0.0006362723449426
2465,7.74649375,0.0032349947558393
2466,7.746593750000001,0.0047932652518454
2467,7.74669375,0.0040430579138542
2468,7.74679375,0.0024433495874167
2469,7.74689375,0.0024106017574657
2470,7.746993750000001,0.0014384449473054
2471,7.74709375,0.0027682138528223
2472,7.74719375,0.0042082915247732
2473,7.74729375,0.0038831810800012
2474,7.74739375,0.0028062116430501
2475,7.74749375,0.0039172865933366
2476,7.74759375,0.0035682434144375
2477,7.74769375,0.0036005271161037
2478,7.74779375,0.0031902129897924
2479,7.74789375,0.0042141515377532
2480,7.74799375,0.0035865800507802
2481,7.74809375,0.003319301090326
2482,7.74819375,0.0042503421850395
2483,7.74829375,0.0056557211521373
2484,7.74839375,0.0065800611963332
2485,7.74849375,0.0056705158763508
2486,7.74859375,0.0040571643805335
2487,7.74869375,0.0043847499723226
2488,7.74879375,0.0072645240361173
2489,7.748893750000001,0.0071989286104515
2490,7.74899375,0.0081624749308877
2491,7.74909375,0.0086860481769474
2492,7.74919375,0.0073424300839937
2493,7.74929375,0.0051497995810651
2494,7.74939375,0.0055277926746049
2495,7.74949375,0.0082031850062264
2496,7.74959375,0.0104139557697345
2497,7.74969375,0.0094627838789999
2498,7.74979375,0.0097246668087343
2499,7.74989375,0.0075696416180313
2500,7.74999375,0.0096463099404794
2501,7.75009375,0.0067671410937181
2502,7.75019375,0.0058738342353239
2503,7.750293750000001,0.0072639318404197
2504,7.750393750000001,0.0087930477078097
2505,7.75049375,0.0096363403016
2506,7.75059375,0.0063077447037314
2507,7.750693750000001,0.0067729804482923
2508,7.750793750000001,0.0077003848991689
2509,7.75089375,0.0105117673945881
2510,7.75099375,0.0080250496823517
2511,7.751093750000001,0.0083991194857208
2512,7.75119375,0.0088630903189053
2513,7.75129375,0.0091834986177528
2514,7.75139375,0.0070876405568159
2515,7.751493750000001,0.0053163028856213
2516,7.75159375,0.0070454344009457
2517,7.75169375,0.009743100272268
2518,7.751793750000001,0.0079952070076947
2519,7.751893750000001,0.0061179775812344
2520,7.75199375,0.0067343387106971
2521,7.75209375,0.0059187052185572
2522,7.752193750000001,0.0071823377951028
2523,7.752293750000001,0.0038230138099598
2524,7.75239375,0.0062713928101744
2525,7.75249375,0.0056993632116143
2526,7.752593750000001,0.0043907684372172
2527,7.752693750000001,0.0039257639138221
2528,7.75279375,0.0045357481285846
2529,7.75289375,0.0041434853533656
2530,7.752993750000001,0.0044059086419554
2531,7.753093750000001,0.0063454243095002
2532,7.75319375,0.0047958783787714
2533,7.75329375,0.0025964287539098
2534,7.753393750000001,0.0029886178100528
2535,7.75349375,0.0055843814989355
2536,7.75359375,0.004027220215803
2537,7.753693750000001,0.0051112009708509
2538,7.753793750000001,0.003959121529113
2539,7.75389375,0.0039723169993123
2540,7.75399375,0.0017095696741048
2541,7.754093750000001,0.0038003098937666
2542,7.754193750000001,0.0049954378255661
2543,7.75429375,0.0018740808052164
2544,7.75439375,0.000674285281118
2545,7.754493750000001,0.0026378544990334
2546,7.754593750000001,0.0025391740588564
2547,7.75469375,0.0026520347805958
2548,7.75479375,0.0015848353296375
2549,7.754893750000001,0.0034990951760185
2550,7.754993750000001,0.0022611125184443
2551,7.75509375,0.0018276242520961
2552,7.75519375,0.002667709107007
2553,7.755293750000001,0.0035031970802506
2554,7.75539375,0.0047660867558145
2555,7.75549375,0.0026575767814127
2556,7.75559375,0.0017332921782007
2557,7.755693750000001,0.0039397984491063
2558,7.75579375,0.0048321803870021
2559,7.75589375,0.0035193268685135
2560,7.755993750000001,0.0035726844218821
2561,7.756093750000001,0.0035263604642435
2562,7.75619375,0.0030714347584854
2563,7.75629375,0.0026901008810007
2564,7.756393750000001,0.0039534861542159
2565,7.756493750000001,0.0049101779785126
2566,7.75659375,0.0057514524742573
2567,7.75669375,0.0057404442528444
2568,7.756793750000001,0.0037595653737705
2569,7.756893750000001,0.0058426859125076
2570,7.75699375,0.0048636166228851
2571,7.75709375,0.0053882226361435
2572,7.757193750000001,0.0073994140166149
2573,7.75729375,0.006746920294542
2574,7.75739375,0.0072696015950541
2575,7.75749375,0.0065488622241946
2576,7.757593750000001,0.0073029982776292
2577,7.75769375,0.0073920948087161
2578,7.75779375,0.0074345795758786
2579,7.757893750000001,0.0097008005012073
2580,7.757993750000001,0.0078132420416579
2581,7.75809375,0.0082433707964751
2582,7.75819375,0.008984395361928
2583,7.758293750000001,0.0088665864784928
2584,7.758393750000001,0.0079377366824785
2585,7.75849375,0.0071298679336595
2586,7.75859375,0.008983781406807
2587,7.758693750000001,0.0074678567014723
2588,7.758793750000001,0.0068659810753605
2589,7.75889375,0.0086664265558617
2590,7.75899375,0.0067059592619662
2591,7.759093750000001,0.0084910516423284
2592,7.75919375,0.00841288371504
2593,7.75929375,0.0073559952649756
2594,7.75939375,0.009283523851353
2595,7.759493750000001,0.00792509717493
2596,7.75959375,0.0090328611223883
2597,7.75969375,0.0089913083324719
2598,7.759793750000001,0.0067714499847563
2599,7.759893750000001,0.0061159060987765
2600,7.75999375,0.0091454760256428
2601,7.76009375,0.0075740023651177
2602,7.760193750000001,0.0061160036143613
2603,7.760293750000001,0.0058390540759695
2604,7.76039375,0.0068768888357368
2605,7.76049375,0.0079714892677782
2606,7.760593750000001,0.0062971618502966
2607,7.760693750000001,0.0054854137059232
2608,7.76079375,0.0040716641889574
2609,7.76089375,0.0062884781540666
2610,7.760993750000001,0.0054630337741223
2611,7.761093750000001,0.0037528442762869
2612,7.76119375,0.0046682453986402
2613,7.76129375,0.0048053045951337
2614,7.761393750000001,0.0045377011222602
2615,7.76149375,0.0049068503395783
2616,7.76159375,0.0027543897393542
2617,7.761693750000001,0.0033884020019705
2618,7.761793750000001,0.0030111544305698
2619,7.76189375,0.0029731521527595
2620,7.76199375,0.0044893033303727
2621,7.762093750000001,0.0037287960471711
2622,7.762193750000001,0.005558543909514
2623,7.76229375,0.0045367563721472
2624,7.76239375,0.0030125954266691
2625,7.762493750000001,0.001086588987135
2626,7.762593750000001,0.0030331981818783
2627,7.76269375,0.0027357050693943
2628,7.76279375,0.0043602285900298
2629,7.762893750000001,0.0031112770619296
2630,7.762993750000001,0.0019835356238421
2631,7.76309375,0.0012478180979705
2632,7.76319375,0.0014579874485594
2633,7.763293750000001,0.0036019124778333
2634,7.76339375,0.0035124895504369
2635,7.76349375,0.002793344511725
2636,7.76359375,0.0015872241244514
2637,7.763693750000001,0.0028075996096849
2638,7.76379375,0.002332277794273
2639,7.76389375,0.0038680914913652
2640,7.763993750000001,0.0027998293408788
2641,7.764093750000001,0.0038598551615715
2642,7.76419375,0.0040726626597278
2643,7.76429375,0.0038875703299584
2644,7.764393750000001,0.0036383374917454
2645,7.764493750000001,0.0019125676955362
2646,7.76459375,0.0030193912056064
2647,7.76469375,0.0050632902546509
2648,7.764793750000001,0.0047712370946105
2649,7.764893750000001,0.0044678572234353
2650,7.76499375,0.0053678824908425
2651,7.76509375,0.0056857982387466
2652,7.765193750000001,0.0058990010981486
2653,7.76529375,0.0036501893537442
2654,7.76539375,0.0052603070440903
