,t,y
1630,3.912993750000001,0.0030637069234629
1631,3.91309375,0.0040332537184229
1632,3.913193750000001,0.0037686253653068
1633,3.91329375,0.0029714530082063
1634,3.91339375,0.0031957501079556
1635,3.91349375,0.0030338530097273
1636,3.91359375,0.0030541608737802
1637,3.91369375,0.0034975017578215
1638,3.91379375,0.0041885274656078
1639,3.91389375,0.0039638653938745
1640,3.91399375,0.0043706572099599
1641,3.91409375,0.0041899965309339
1642,3.91419375,0.0047996785120344
1643,3.914293750000001,0.0046533921948218
1644,3.91439375,0.0048513790765813
1645,3.914493750000001,0.005019948898856
1646,3.91459375,0.0059049958448999
1647,3.914693750000001,0.0056907450264654
1648,3.91479375,0.0056091281178721
1649,3.914893750000001,0.0055952144457441
1650,3.91499375,0.0061896642788029
1651,3.915093750000001,0.0066412894873449
1652,3.91519375,0.0063067482231632
1653,3.915293750000001,0.0052098124352209
1654,3.91539375,0.0053935741460701
1655,3.91549375,0.0071260995131996
1656,3.91559375,0.0086116896628817
1657,3.91569375,0.0085023341993965
1658,3.91579375,0.0071018394389022
1659,3.91589375,0.0065190151737498
1660,3.91599375,0.0069351524512322
1661,3.91609375,0.0065538248567669
1662,3.91619375,0.0062727341820289
1663,3.91629375,0.006925537406729
1664,3.916393750000001,0.0072947728593612
1665,3.91649375,0.0076170392838841
1666,3.916593750000001,0.0074037501518174
1667,3.91669375,0.0069437296470567
1668,3.916793750000001,0.0070025863921336
1669,3.91689375,0.0076113092180056
1670,3.916993750000001,0.0085399938977374
1671,3.91709375,0.0084961544901417
1672,3.917193750000001,0.0081083934636054
1673,3.91729375,0.0075420697130099
1674,3.917393750000001,0.0072406491089849
1675,3.91749375,0.0074986743383222
1676,3.91759375,0.0072327690202172
1677,3.91769375,0.0074514226319759
1678,3.91779375,0.0068545034075775
1679,3.91789375,0.0067013053065596
1680,3.91799375,0.0064168451049117
1681,3.91809375,0.0070327923614711
1682,3.91819375,0.0076732289973025
1683,3.918293750000001,0.0071342716424834
1684,3.91839375,0.0062742695041979
1685,3.918493750000001,0.0045609125765157
1686,3.91859375,0.0054038109830135
1687,3.918693750000001,0.0068500323651911
1688,3.91879375,0.0069285076602511
1689,3.918893750000001,0.0057749629400297
1690,3.91899375,0.0045262025307373
1691,3.919093750000001,0.0043076715410188
1692,3.91919375,0.0044223275498699
1693,3.919293750000001,0.0041276970927476
1694,3.91939375,0.0044269383379839
1695,3.91949375,0.0046983843842569
1696,3.91959375,0.0060880938251106
1697,3.91969375,0.0059963546844221
1698,3.91979375,0.0043858034969851
1699,3.91989375,0.0035596355147355
1700,3.91999375,0.004518980014629
1701,3.92009375,0.0042956718765598
1702,3.92019375,0.0037937399607855
1703,3.92029375,0.002650113988147
1704,3.920393750000001,0.0023438022390405
1705,3.92049375,0.0028179524326797
1706,3.920593750000001,0.0023836642327481
1707,3.92069375,0.0027495401891098
1708,3.920793750000001,0.003835941199519
1709,3.92089375,0.0049630730292477
1710,3.920993750000001,0.0041206351399012
1711,3.92109375,0.003164173185087
1712,3.921193750000001,0.0018441934124784
1713,3.92129375,0.0027897463419344
1714,3.921393750000001,0.0040381164262496
1715,3.92149375,0.0037331356003051
1716,3.92159375,0.0030334056915636
1717,3.92169375,0.0027041771414479
1718,3.92179375,0.0035313557449482
1719,3.92189375,0.0038106431283384
1720,3.92199375,0.0035742321651529
1721,3.92209375,0.003727159170942
1722,3.92219375,0.0046882168179051
1723,3.9222937500000006,0.0050018317480344
1724,3.92239375,0.0051985654336747
1725,3.922493750000001,0.0039721896236019
1726,3.92259375,0.0039331738169193
1727,3.922693750000001,0.0042558559580803
1728,3.92279375,0.0050494514349983
1729,3.922893750000001,0.0047057906244792
1730,3.92299375,0.004624084348524
1731,3.923093750000001,0.004797308139659
1732,3.92319375,0.0054871795107523
1733,3.923293750000001,0.0057228779475408
1734,3.92339375,0.0054757739793208
1735,3.92349375,0.0062487208280568
1736,3.92359375,0.0065354895037444
1737,3.92369375,0.0070620988314221
1738,3.92379375,0.0063926151280396
1739,3.92389375,0.0056750485722997
1740,3.92399375,0.007113215366601
1741,3.92409375,0.0079711082716238
1742,3.92419375,0.0077107435702092
1743,3.92429375,0.0073529332621651
1744,3.924393750000001,0.0065250268893647
1745,3.92449375,0.0072192582882092
1746,3.924593750000001,0.007366356811681
1747,3.92469375,0.0070815581003879
1748,3.924793750000001,0.0072277718128632
1749,3.92489375,0.007054492029501
1750,3.924993750000001,0.0081169398685058
1751,3.92509375,0.0080522950149065
1752,3.925193750000001,0.0078091418599134
1753,3.92529375,0.0074755631646497
1754,3.925393750000001,0.0082534491156333
1755,3.92549375,0.0086266375878848
1756,3.92559375,0.0077701974323572
1757,3.92569375,0.0067995034802009
1758,3.92579375,0.0071343203883677
1759,3.92589375,0.0081268190520879
1760,3.92599375,0.0079448460592509
1761,3.92609375,0.0076258619479709
1762,3.92619375,0.0076281964903977
1763,3.92629375,0.0077700179319157
1764,3.92639375,0.0073304863075726
1765,3.926493750000001,0.0066341808373223
1766,3.92659375,0.0064645195649078
1767,3.926693750000001,0.0064097096577556
1768,3.92679375,0.0063245690675091
1769,3.926893750000001,0.0057089932437734
1770,3.92699375,0.0047272984140805
1771,3.927093750000001,0.0048998340808389
1772,3.92719375,0.0050162232919173
1773,3.927293750000001,0.0057280453343705
1774,3.92739375,0.0053220390108894
1775,3.92749375,0.0050060018449976
1776,3.92759375,0.0051793965900309
1777,3.92769375,0.0050915852841376
1778,3.92779375,0.0046696078370322
1779,3.92789375,0.0042784062788799
1780,3.92799375,0.0044693892358442
1781,3.92809375,0.0038754297334807
1782,3.92819375,0.0047528198846973
1783,3.92829375,0.0056901989887978
1784,3.928393750000001,0.0054295105753386
1785,3.92849375,0.0042523516972664
1786,3.928593750000001,0.0024920912700699
1787,3.92869375,0.0024450072203875
1788,3.928793750000001,0.0028695833057244
1789,3.92889375,0.0030438063072899
1790,3.928993750000001,0.002142828209319
1791,3.92909375,0.0026459619210999
1792,3.929193750000001,0.0030348243492384
1793,3.92929375,0.0033578852761989
1794,3.929393750000001,0.002889092982504
1795,3.92949375,0.0025021970758314
1796,3.92959375,0.0026284797940366
1797,3.92969375,0.00330392953055
1798,3.92979375,0.0035079349749069
1799,3.92989375,0.0032300595342655
1800,3.92999375,0.0030349986162252
1801,3.93009375,0.0037109166121244
1802,3.93019375,0.0042324674847426
1803,3.93029375,0.0031177934300044
1804,3.93039375,0.0031397211119959
1805,3.930493750000001,0.003548397388593
1806,3.93059375,0.004150754799074
1807,3.930693750000001,0.0035841213010156
1808,3.93079375,0.0039262035569904
1809,3.930893750000001,0.0045262454745925
1810,3.93099375,0.0050872694678186
1811,3.931093750000001,0.0047798513982112
1812,3.93119375,0.0042544456619529
1813,3.931293750000001,0.0048181633763745
1814,3.93139375,0.005665709501987
1815,3.931493750000001,0.0057148210246201
1816,3.93159375,0.0051028099989274
1817,3.93169375,0.004791021527249
1818,3.93179375,0.0058139690923777
1819,3.93189375,0.0062944071636112
1820,3.93199375,0.0067062614940954
1821,3.93209375,0.0065571282593901
1822,3.93219375,0.0064172943688183
1823,3.93229375,0.0072101840498416
1824,3.93239375,0.0072562900632209
1825,3.93249375,0.0076483931675572
1826,3.932593750000001,0.0076515066773197
1827,3.93269375,0.0084879878269751
1828,3.932793750000001,0.0087894363199717
1829,3.93289375,0.0083640106041472
1830,3.932993750000001,0.0077163998776855
1831,3.93309375,0.0060574956743202
1832,3.933193750000001,0.0063889308876203
1833,3.93329375,0.0074590865890168
1834,3.933393750000001,0.0085000937656067
1835,3.93349375,0.0081816434228907
1836,3.93359375,0.0072053245541187
1837,3.93369375,0.0071522122174121
1838,3.93379375,0.007967497322593
1839,3.93389375,0.0081215820649803
1840,3.93399375,0.0080197276123209
1841,3.93409375,0.0081938461237238
1842,3.93419375,0.0087428595224779
1843,3.93429375,0.0069290412651639
1844,3.93439375,0.0062028593658003
1845,3.934493750000001,0.00634408622255
1846,3.93459375,0.007314994688028
1847,3.934693750000001,0.0083627089774731
1848,3.93479375,0.0082361279333586
1849,3.934893750000001,0.0069627377072415
1850,3.93499375,0.0059271111543501
1851,3.935093750000001,0.0056768016326971
1852,3.93519375,0.0056120988797484
1853,3.935293750000001,0.0060810329048086
1854,3.93539375,0.0053755271674572
1855,3.935493750000001,0.0059231773944537
1856,3.93559375,0.0057158013747332
1857,3.93569375,0.0049619501277572
1858,3.93579375,0.0037128905763227
1859,3.93589375,0.0048402681506686
1860,3.93599375,0.0047456256093757
1861,3.93609375,0.0046208268698096
1862,3.93619375,0.0041034345347466
1863,3.93629375,0.0042830756506586
1864,3.9363937500000006,0.0040625795543828
1865,3.93649375,0.0036946108504974
1866,3.936593750000001,0.0034743458052755
1867,3.93669375,0.0044062736284601
1868,3.936793750000001,0.0044897553361702
1869,3.93689375,0.0041137670029878
1870,3.936993750000001,0.0038221741822526
1871,3.93709375,0.0025907999322141
1872,3.937193750000001,0.0027328107715288
1873,3.93729375,0.0029123383706232
1874,3.937393750000001,0.0036068359623187
1875,3.93749375,0.0029950273238909
1876,3.93759375,0.0016624404313574
1877,3.93769375,0.002721596745884
1878,3.93779375,0.003193863946237
1879,3.93789375,0.0033616353775264
1880,3.93799375,0.0029967940482202
1881,3.93809375,0.0028567552086014
1882,3.93819375,0.0033376653298202
1883,3.93829375,0.003263919433136
1884,3.93839375,0.003292369055192
1885,3.938493750000001,0.0032236587607432
1886,3.93859375,0.0033287943073762
1887,3.938693750000001,0.0038423443663675
1888,3.93879375,0.003932607606303
1889,3.938893750000001,0.0039246122128576
1890,3.93899375,0.0031253263518004
1891,3.939093750000001,0.0033258887024175
1892,3.93919375,0.0047651399140795
1893,3.939293750000001,0.0058653409438911
1894,3.93939375,0.0049506570800118
1895,3.939493750000001,0.0053268991961486
1896,3.93959375,0.0052460399842006
1897,3.93969375,0.0053020663964644
1898,3.93979375,0.0053602015446528
1899,3.93989375,0.0052221878936402
1900,3.93999375,0.0052889036774937
1901,3.94009375,0.0055131194436058
1902,3.94019375,0.0056609267543228
1903,3.94029375,0.0057210825703952
1904,3.94039375,0.0062617913772479
1905,3.94049375,0.0076284867264276
1906,3.940593750000001,0.0075306821364414
1907,3.94069375,0.0071496082841974
1908,3.940793750000001,0.0066505159636533
1909,3.94089375,0.006753235430032
1910,3.940993750000001,0.0081737505246672
1911,3.94109375,0.0082002445140679
1912,3.941193750000001,0.0080095840342531
1913,3.94129375,0.0061707643979292
1914,3.941393750000001,0.0077649593063616
1915,3.94149375,0.009108595972256
1916,3.941593750000001,0.0079083368077628
1917,3.94169375,0.0079543842206604
1918,3.94179375,0.0068989602472767
1919,3.94189375,0.0068169152223129
1920,3.94199375,0.0055462307345683
1921,3.94209375,0.0053843519696193
1922,3.94219375,0.0073365641964193
1923,3.94229375,0.0091834253691891
1924,3.94239375,0.0096736977635549
1925,3.942493750000001,0.0089610158120068
1926,3.94259375,0.0070243112840565
1927,3.942693750000001,0.0067118515882519
1928,3.94279375,0.0071741929015557
1929,3.942893750000001,0.0071404852393678
1930,3.94299375,0.0077587932632747
1931,3.943093750000001,0.0077357557829406
1932,3.94319375,0.0076880359745973
1933,3.943293750000001,0.0065447840451173
1934,3.94339375,0.0060231920725761
1935,3.943493750000001,0.0053790616373126
1936,3.94359375,0.0054694491429744
1937,3.94369375,0.0066423649866695
1938,3.94379375,0.0058966922392598
1939,3.94389375,0.0048745941643306
1940,3.94399375,0.0044324410927948
1941,3.94409375,0.0045446367903058
1942,3.94419375,0.0057348807008568
1943,3.94429375,0.0057429279098177
1944,3.94439375,0.0057221399369181
1945,3.94449375,0.0045039134385517
1946,3.944593750000001,0.0030593215951316
1947,3.94469375,0.0032366205388488
1948,3.944793750000001,0.0025891530779546
1949,3.94489375,0.0035700488016526
1950,3.944993750000001,0.0052930054437993
1951,3.94509375,0.0057820745881689
1952,3.945193750000001,0.0048448996955797
1953,3.94529375,0.0032332508825941
1954,3.945393750000001,0.0016605233614579
1955,3.94549375,0.0022313923505496
1956,3.945593750000001,0.003159919731776
1957,3.94569375,0.0051345785315529
1958,3.94579375,0.0059820344280155
1959,3.94589375,0.003784148204838
1960,3.94599375,0.0022424087526527
1961,3.94609375,0.0015608034239987
1962,3.94619375,0.0007108198064428
1963,3.94629375,0.002034122951143
1964,3.94639375,0.0049371751707045
1965,3.94649375,0.0056533143765773
1966,3.94659375,0.0042873197805498
1967,3.946693750000001,0.0016602990162455
1968,3.94679375,0.0010208522791259
1969,3.946893750000001,0.0027681935326206
1970,3.94699375,0.0043836250175571
1971,3.947093750000001,0.005913148487351
1972,3.94719375,0.0061264988618291
1973,3.947293750000001,0.0051123653674644
1974,3.94739375,0.003847181250463
1975,3.947493750000001,0.0020883568338539
1976,3.94759375,0.0032617882686916
1977,3.94769375,0.0048941763254533
1978,3.94779375,0.0063509985787231
1979,3.94789375,0.0059675773248704
1980,3.94799375,0.0051120006372635
1981,3.94809375,0.0042831440078766
1982,3.94819375,0.0035551785058628
1983,3.94829375,0.0053122464268931
1984,3.94839375,0.0064490362252366
1985,3.94849375,0.0064774847644982
1986,3.948593750000001,0.0065950180706357
1987,3.94869375,0.005463827170516
1988,3.948793750000001,0.0056270193255534
1989,3.94889375,0.0059867481856154
1990,3.948993750000001,0.0067562199788889
1991,3.94909375,0.0090734007633375
1992,3.949193750000001,0.0092083360187469
1993,3.94929375,0.0076054986575298
1994,3.949393750000001,0.0058663917820687
1995,3.94949375,0.0059233473833169
1996,3.949593750000001,0.007942262887447
1997,3.94969375,0.0083771452138808
1998,3.94979375,0.0101690011182889
1999,3.94989375,0.0097203745302485
2000,3.94999375,0.0083749730886084
2001,3.95009375,0.0069991433067572
2002,3.95019375,0.0057763726823958
2003,3.95029375,0.0068089397001338
2004,3.95039375,0.0083827985646983
2005,3.95049375,0.0087502160586894
2006,3.95059375,0.0074157833813561
2007,3.95069375,0.0073264769129194
2008,3.95079375,0.0061758929539935
2009,3.95089375,0.0066718527997637
2010,3.95099375,0.0074772645177992
2011,3.95109375,0.0078526293059485
2012,3.95119375,0.0081578757561812
2013,3.95129375,0.0076438598254817
2014,3.95139375,0.0070624686782046
2015,3.95149375,0.0065774003816417
2016,3.95159375,0.0059370396774177
2017,3.95169375,0.0061124130445652
2018,3.95179375,0.0065178606534344
2019,3.95189375,0.005716404563943
2020,3.95199375,0.006448622524242
2021,3.95209375,0.0052160806883687
2022,3.95219375,0.0053736694638843
2023,3.95229375,0.0059638929903559
2024,3.95239375,0.0057080771797557
2025,3.95249375,0.0055836700651462
2026,3.95259375,0.0047363145686707
2027,3.95269375,0.0038637654579257
2028,3.95279375,0.0038395853887097
2029,3.95289375,0.0040637907558315
2030,3.95299375,0.004764031653899
2031,3.95309375,0.0053019718197575
2032,3.95319375,0.0037365860015436
2033,3.95329375,0.0031804648215065
2034,3.95339375,0.002007879037985
2035,3.95349375,0.0018916299944029
2036,3.95359375,0.0035057309792174
2037,3.95369375,0.0041243443549859
2038,3.95379375,0.0050662981827521
2039,3.95389375,0.0049799752267461
2040,3.95399375,0.0039539590914187
2041,3.95409375,0.0034583746558734
2042,3.95419375,0.0030637727164238
2043,3.95429375,0.002713593029895
2044,3.95439375,0.0029489747705433
2045,3.95449375,0.0033137564973019
2046,3.95459375,0.0039736907001531
2047,3.95469375,0.0032574153157579
2048,3.95479375,0.0025309396912678
2049,3.95489375,0.0027493592316746
2050,3.95499375,0.0034757529492898
2051,3.95509375,0.0032004239390759
2052,3.95519375,0.0035262691140915
2053,3.95529375,0.0038089806651218
2054,3.95539375,0.0034721394563379
2055,3.95549375,0.0037179366026168
2056,3.95559375,0.0041429714416534
2057,3.955693750000001,0.0045063572549737
2058,3.95579375,0.0044097186298357
2059,3.95589375,0.0042942499602629
2060,3.95599375,0.0042239224017788
2061,3.95609375,0.0039078341647279
2062,3.95619375,0.0044701623165639
2063,3.95629375,0.0053042162704978
2064,3.95639375,0.0059735341571626
2065,3.95649375,0.0065751222592086
2066,3.95659375,0.0064763471726938
2067,3.95669375,0.0057846412673409
2068,3.95679375,0.0049846010096987
2069,3.95689375,0.0057368553781285
2070,3.95699375,0.0068450514973752
2071,3.95709375,0.0076767541381517
2072,3.95719375,0.0067669185476191
2073,3.95729375,0.0057820248931796
2074,3.95739375,0.0062390634176765
2075,3.95749375,0.0065833129282126
2076,3.95759375,0.0071897399205345
2077,3.95769375,0.0070133005322518
2078,3.95779375,0.0078855872591308
2079,3.95789375,0.0077239791021286
2080,3.95799375,0.0071739449080663
2081,3.95809375,0.0074098241925639
2082,3.95819375,0.0082014726913716
2083,3.95829375,0.0092027740432227
2084,3.95839375,0.0080631033364654
2085,3.95849375,0.0076399428725015
2086,3.95859375,0.0074046734887411
2087,3.95869375,0.006972748642264
2088,3.95879375,0.0076653813165233
2089,3.95889375,0.0073456754389873
2090,3.95899375,0.0070569060668859
2091,3.95909375,0.0076387935512252
2092,3.95919375,0.0075410698798147
2093,3.95929375,0.007476015136067
2094,3.95939375,0.0078109288003019
2095,3.95949375,0.0075380209720049
2096,3.95959375,0.0075413619417539
2097,3.959693750000001,0.0077553549549951
2098,3.95979375,0.0074891595658455
2099,3.95989375,0.0064759090312879
2100,3.95999375,0.0060983702659127
2101,3.96009375,0.0051410457070035
2102,3.96019375,0.0061731090966891
2103,3.96029375,0.0068356415330654
2104,3.96039375,0.0060726663490787
2105,3.96049375,0.0055840195866832
2106,3.96059375,0.0051678411997214
2107,3.96069375,0.0052332269358285
2108,3.96079375,0.0048317992895923
2109,3.96089375,0.0038478037955084
2110,3.96099375,0.004549134347642
2111,3.96109375,0.0054073881157252
2112,3.96119375,0.0053010467541789
2113,3.96129375,0.0044650118742945
2114,3.96139375,0.0038949550765662
2115,3.96149375,0.0032702956819947
2116,3.96159375,0.0034888418475885
2117,3.96169375,0.0035964297646994
2118,3.96179375,0.0041117646104755
2119,3.96189375,0.0037656816956169
2120,3.96199375,0.0032980024217902
2121,3.96209375,0.0029689797749034
2122,3.96219375,0.0029117959699273
2123,3.96229375,0.0035658607962762
2124,3.96239375,0.0034561171243352
2125,3.96249375,0.0025667858069765
2126,3.96259375,0.0017135145642874
2127,3.96269375,0.0028895979135454
2128,3.96279375,0.0039809603822926
2129,3.96289375,0.0036461850640754
2130,3.96299375,0.0032033697127034
2131,3.96309375,0.0030555437011982
2132,3.96319375,0.0030927416368281
2133,3.96329375,0.0034397469080511
2134,3.96339375,0.0038476698723799
2135,3.96349375,0.0035323790493362
2136,3.96359375,0.0022611624268098
2137,3.96369375,0.0026791185163587
2138,3.96379375,0.0042003996554423
2139,3.96389375,0.0055060269837411
2140,3.96399375,0.0046402385158134
2141,3.96409375,0.0040549279193548
2142,3.96419375,0.0032700442820801
2143,3.96429375,0.004042759886797
2144,3.96439375,0.0054744801253954
2145,3.96449375,0.0053716931229673
2146,3.96459375,0.0050085555157129
2147,3.96469375,0.005087700272956
2148,3.96479375,0.0047487093024214
2149,3.96489375,0.004655571974728
2150,3.96499375,0.0054403973437773
2151,3.96509375,0.0056467782493811
2152,3.96519375,0.0065160643996105
2153,3.96529375,0.0066363856663783
2154,3.96539375,0.0065663349097453
2155,3.96549375,0.0067366977845982
2156,3.96559375,0.0084671370719918
2157,3.96569375,0.0085415446977433
2158,3.965793750000001,0.0081078738854427
2159,3.96589375,0.0072244795568873
2160,3.96599375,0.0074796920894391
2161,3.96609375,0.0079443000008493
2162,3.96619375,0.0071063111187545
2163,3.96629375,0.0057382336253345
2164,3.96639375,0.0060072195777252
2165,3.96649375,0.0075518908872371
2166,3.96659375,0.0076998395143053
2167,3.96669375,0.0082361485720391
2168,3.96679375,0.0077228761245202
2169,3.96689375,0.0078992771941392
2170,3.96699375,0.0077131470666882
2171,3.96709375,0.0080781161500862
2172,3.96719375,0.0076361831607397
2173,3.96729375,0.0079945571433905
2174,3.96739375,0.0081507645894658
2175,3.96749375,0.0074737750814609
2176,3.96759375,0.0060566533456225
2177,3.96769375,0.0053707131182849
2178,3.96779375,0.0066904035908746
2179,3.96789375,0.0079999682167114
2180,3.96799375,0.008019882376026
2181,3.96809375,0.0075671886777256
2182,3.96819375,0.0073774820745525
2183,3.96829375,0.0072968638186229
2184,3.96839375,0.0060214329939185
2185,3.96849375,0.0044106355949422
2186,3.96859375,0.0049215430524053
2187,3.96869375,0.0057298189699392
2188,3.96879375,0.0068617398336193
2189,3.96889375,0.0063633379847989
2190,3.96899375,0.004420350732013
2191,3.96909375,0.0046940524604496
2192,3.96919375,0.0046146157287484
2193,3.96929375,0.0050806005142795
2194,3.96939375,0.0043949634805314
2195,3.96949375,0.0033393236304598
2196,3.96959375,0.0040180940658168
2197,3.96969375,0.005344254030787
2198,3.969793750000001,0.0055920187779681
2199,3.96989375,0.0042790132936649
2200,3.96999375,0.0037363380885709
2201,3.97009375,0.0037104306149215
2202,3.97019375,0.0034469304348403
2203,3.97029375,0.0029428638168806
2204,3.97039375,0.0019128660800434
2205,3.97049375,0.0020314519358326
2206,3.97059375,0.0024394166108407
2207,3.97069375,0.0027090820474189
2208,3.97079375,0.0035102918728183
2209,3.97089375,0.0034400221371127
2210,3.97099375,0.0039266934708039
2211,3.97109375,0.003676209256839
2212,3.97119375,0.0037458696565675
2213,3.97129375,0.0034970270100729
2214,3.97139375,0.0025956832263904
2215,3.97149375,0.0024090264412031
2216,3.97159375,0.0029313462251625
2217,3.97169375,0.0033892129689312
2218,3.97179375,0.0040879264817203
2219,3.97189375,0.0031123582896602
2220,3.97199375,0.0035417326490245
2221,3.97209375,0.0041018865325725
2222,3.97219375,0.0037725503715168
2223,3.97229375,0.0039687307389981
2224,3.97239375,0.0046599327625483
2225,3.97249375,0.0060108747368297
2226,3.97259375,0.0056778043452085
2227,3.97269375,0.0049245930801295
2228,3.97279375,0.0044009996884803
2229,3.97289375,0.0051850600827973
2230,3.97299375,0.0048327494082384
2231,3.97309375,0.0047290223274915
2232,3.97319375,0.0052635536525716
2233,3.97329375,0.0065187102982414
2234,3.97339375,0.0063927298201755
2235,3.97349375,0.0060632049598713
2236,3.97359375,0.0055785985786212
2237,3.97369375,0.0060231517883117
2238,3.973793750000001,0.0073050587306968
2239,3.97389375,0.0077553538686223
2240,3.97399375,0.0085593132327315
2241,3.97409375,0.007373239332432
2242,3.97419375,0.0069270401255862
2243,3.97429375,0.0069748053478932
2244,3.97439375,0.0074331684561009
2245,3.97449375,0.0067398519515199
2246,3.97459375,0.0067407632849252
2247,3.97469375,0.0071187966101869
2248,3.97479375,0.0073571763452427
2249,3.97489375,0.0066972877987925
2250,3.97499375,0.0063348814213523
2251,3.97509375,0.0066009709014359
2252,3.97519375,0.0079544778048727
2253,3.97529375,0.0084258056195205
2254,3.97539375,0.0084393058084173
2255,3.97549375,0.0082136284174569
2256,3.97559375,0.0080302222684179
2257,3.97569375,0.0079038648517987
2258,3.97579375,0.0067135755419799
2259,3.97589375,0.0063483430663721
2260,3.97599375,0.0069647091752722
2261,3.97609375,0.0066267564987263
2262,3.97619375,0.007353771344022
2263,3.97629375,0.0074186883552345
2264,3.97639375,0.0073067079476622
2265,3.97649375,0.0084531720961803
2266,3.97659375,0.0074678835593067
2267,3.97669375,0.0068890893442143
2268,3.97679375,0.0060870287313506
2269,3.97689375,0.0054035765721761
2270,3.97699375,0.0051926375662803
2271,3.97709375,0.0049386311240736
2272,3.97719375,0.0042394724625098
2273,3.97729375,0.0043899242038531
2274,3.97739375,0.0043216422126474
2275,3.97749375,0.0055775509519468
2276,3.97759375,0.0048011410603068
2277,3.97769375,0.0043666998923887
2278,3.97779375,0.0038048068239275
2279,3.97789375,0.0048095220819312
2280,3.97799375,0.0042553829413153
2281,3.97809375,0.003754896355878
2282,3.97819375,0.0048325379375505
2283,3.97829375,0.0055083640941384
2284,3.97839375,0.0063456569752619
2285,3.97849375,0.0040641408736605
2286,3.97859375,0.0033713351545136
2287,3.97869375,0.0032969843324267
2288,3.97879375,0.0029258513404938
2289,3.97889375,0.0026948626408489
2290,3.97899375,0.0026875047451989
2291,3.97909375,0.0030877744929648
2292,3.97919375,0.0030026465278039
2293,3.97929375,0.0025533624375902
2294,3.97939375,0.0029881171075646
2295,3.97949375,0.0025206366125582
2296,3.97959375,0.0024121021711896
2297,3.97969375,0.0025356237173168
2298,3.97979375,0.0035329541708243
2299,3.979893750000001,0.0028260690631725
2300,3.97999375,0.0031040950667631
2301,3.98009375,0.0036621143811326
2302,3.98019375,0.0045070899546373
2303,3.98029375,0.0039788205315348
2304,3.98039375,0.0026536680341265
2305,3.98049375,0.0029370359853562
2306,3.98059375,0.0050670789401757
2307,3.98069375,0.0059662202306472
2308,3.98079375,0.0054979711775544
2309,3.98089375,0.0047492405156019
2310,3.98099375,0.0042332447319393
2311,3.98109375,0.0045891041434069
2312,3.98119375,0.0040219777515989
2313,3.98129375,0.0041783608306936
2314,3.98139375,0.0048761986116052
2315,3.98149375,0.0050194654967748
2316,3.98159375,0.0052595785299142
2317,3.98169375,0.0054760024600292
2318,3.98179375,0.0057964515369483
2319,3.98189375,0.0071044700575059
2320,3.98199375,0.0072807583064762
2321,3.98209375,0.0072151575130783
2322,3.98219375,0.0065873194593554
2323,3.98229375,0.0067118909677412
2324,3.98239375,0.0070678839906878
2325,3.98249375,0.0068728457863829
2326,3.98259375,0.0076244339890365
2327,3.98269375,0.0079091649219077
2328,3.98279375,0.0080154165207313
2329,3.98289375,0.0081353805150244
2330,3.98299375,0.0084095971382996
2331,3.98309375,0.0085674052694524
2332,3.98319375,0.0074034035411253
2333,3.98329375,0.0067692792255365
2334,3.98339375,0.0071215416843652
2335,3.98349375,0.007363262640408
2336,3.98359375,0.0065092912663294
2337,3.98369375,0.0066026680273079
2338,3.98379375,0.0076422084347642
2339,3.983893750000001,0.0076256624050242
2340,3.98399375,0.0071595247609922
2341,3.98409375,0.0076324738758752
2342,3.98419375,0.0080118854257291
2343,3.98429375,0.0082730692402162
2344,3.98439375,0.0073759614900499
2345,3.98449375,0.0068476980949976
2346,3.98459375,0.0074229368730739
2347,3.98469375,0.0072473181724164
2348,3.98479375,0.0067281450398045
2349,3.98489375,0.0070274235041362
2350,3.98499375,0.0067857021715026
2351,3.98509375,0.0068610741188374
2352,3.98519375,0.0067653317488183
2353,3.98529375,0.0061445077446436
2354,3.98539375,0.0052475494307349
2355,3.98549375,0.004578464011327
2356,3.98559375,0.0050930368290555
2357,3.98569375,0.0051628280867
2358,3.98579375,0.0053891069865602
2359,3.98589375,0.0042293246513544
2360,3.98599375,0.0043150567848981
2361,3.98609375,0.0046532937632286
2362,3.98619375,0.0041442848256876
2363,3.98629375,0.0038675680283343
2364,3.98639375,0.0037350590236262
2365,3.98649375,0.0038980721121209
2366,3.98659375,0.0039258154531246
2367,3.98669375,0.0042727050646359
2368,3.98679375,0.004279369250501
2369,3.98689375,0.0048955894977016
2370,3.98699375,0.0053387063366962
2371,3.98709375,0.0045943202417209
2372,3.98719375,0.0035004663780212
2373,3.98729375,0.0031002537703637
2374,3.98739375,0.0028659054065979
2375,3.98749375,0.0029764291667615
2376,3.98759375,0.0021994880245131
2377,3.98769375,0.0019290156411924
2378,3.98779375,0.0027194575039049
2379,3.98789375,0.0036843729686501
2380,3.98799375,0.0040065952207228
2381,3.98809375,0.0033706132808923
2382,3.98819375,0.0023217031249734
2383,3.98829375,0.0025697243494725
2384,3.98839375,0.003700039980976
2385,3.98849375,0.0041871066549056
2386,3.98859375,0.0040022813621573
2387,3.98869375,0.0034275890633174
2388,3.98879375,0.0041194625698322
2389,3.98889375,0.0036333391938799
2390,3.98899375,0.003036240346854
2391,3.98909375,0.0034156613672118
2392,3.98919375,0.0047549156020216
2393,3.98929375,0.0059438515853267
2394,3.98939375,0.005381690368901
2395,3.98949375,0.0043587754822822
2396,3.98959375,0.0046388641156469
2397,3.98969375,0.0048956233531865
