Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.1796875000000e+003	     -0.07467571
1.1812500000000e+003	      0.07345917
1.1828125000000e+003	      -0.1041236
1.1843750000000e+003	      0.03025012
1.1859375000000e+003	       0.0183724
1.1875000000000e+003	     -0.06143332
1.1890625000000e+003	       0.1487935
1.1906250000000e+003	    -0.008228438
1.1921875000000e+003	      0.05665869
1.1937500000000e+003	       0.1130434
1.1953125000000e+003	     -0.01673987
1.1968750000000e+003	     -0.06324553
1.1984375000000e+003	        0.179841
1.2000000000000e+003	      0.05535722
1.2015625000000e+003	     -0.04932574
1.2031250000000e+003	       0.1721205
1.2046875000000e+003	     -0.02178745
1.2062500000000e+003	      0.02031638
1.2078125000000e+003	      -0.1078802
1.2093750000000e+003	     0.005035815
1.2109375000000e+003	    -0.005048392
1.2125000000000e+003	      0.02569579
1.2140625000000e+003	      0.08219549
1.2156250000000e+003	     -0.04664193
1.2171875000000e+003	      0.03789797
1.2187500000000e+003	      0.05220648
1.2203125000000e+003	      -0.1454264
1.2218750000000e+003	     -0.05033948
1.2234375000000e+003	      0.09292847
1.2250000000000e+003	     -0.02402669
1.2265625000000e+003	     -0.07523733
1.2281250000000e+003	      -0.1586877
1.2296875000000e+003	       0.1303893
1.2312500000000e+003	     -0.05947025
1.2328125000000e+003	    -0.002941331
1.2343750000000e+003	     -0.08440051
1.2359375000000e+003	      0.08998822
1.2375000000000e+003	     -0.04193102
1.2390625000000e+003	      -0.1957961
1.2406250000000e+003	       0.1104289
1.2421875000000e+003	      -0.1253674
1.2437500000000e+003	     -0.04319675
1.2453125000000e+003	       0.1291651
1.2468750000000e+003	      -0.1271948
1.2484375000000e+003	      0.03676505
1.2500000000000e+003	    -0.004692995
1.2515625000000e+003	     -0.07032535
1.2531250000000e+003	       0.1077035
1.2546875000000e+003	       0.1291231
1.2562500000000e+003	       0.1761664
1.2578125000000e+003	      -0.2623681
1.2593750000000e+003	      0.06046342
1.2609375000000e+003	        0.232373
1.2625000000000e+003	       0.2132033
1.2640625000000e+003	     -0.02319726
1.2656250000000e+003	     -0.08381964
1.2671875000000e+003	        0.025653
1.2687500000000e+003	      0.08582452
1.2703125000000e+003	      0.07197032
1.2718750000000e+003	     0.007422394
1.2734375000000e+003	      -0.2177031
1.2750000000000e+003	     -0.07717943
1.2765625000000e+003	      0.01785818
1.2781250000000e+003	       0.1319233
1.2796875000000e+003	       0.2572796
1.2812500000000e+003	      0.01316156
1.2828125000000e+003	     -0.07839847
1.2843750000000e+003	       0.1072857
1.2859375000000e+003	     -0.05377938
1.2875000000000e+003	     -0.02355187
1.2890625000000e+003	      0.02132241
1.2906250000000e+003	     -0.03463297
1.2921875000000e+003	     -0.06408838
1.2937500000000e+003	     -0.02285891
1.2953125000000e+003	      -0.4391243
1.2968750000000e+003	       0.3032165
1.2984375000000e+003	       0.2079891
1.3000000000000e+003	      0.08274389
1.3015625000000e+003	      -0.1389386
1.3031250000000e+003	     -0.09255346
1.3046875000000e+003	      -0.1127773
1.3062500000000e+003	       0.2338082
1.3078125000000e+003	       0.1055092
1.3093750000000e+003	     -0.09813574
1.3109375000000e+003	       0.1132415
1.3125000000000e+003	      0.04255184
1.3140625000000e+003	     0.001326419
1.3156250000000e+003	     -0.05345249
1.3171875000000e+003	       0.0893724
1.3187500000000e+003	      -0.1025542
1.3203125000000e+003	     -0.03622518
1.3218750000000e+003	      0.02306062
1.3234375000000e+003	       0.3274365
1.3250000000000e+003	      0.07110439
1.3265625000000e+003	      -0.1197087
1.3281250000000e+003	      0.05649696
1.3296875000000e+003	       0.4420823
1.3312500000000e+003	      0.08795958
1.3328125000000e+003	      -0.1160768
1.3343750000000e+003	      -0.6083645
1.3359375000000e+003	       -1.097218
1.3375000000000e+003	       0.3288262
1.3390625000000e+003	       0.2797074
1.3406250000000e+003	       0.2839679
1.3421875000000e+003	   -0.0004840266
1.3437500000000e+003	      -0.0176027
1.3453125000000e+003	     -0.03555469
1.3468750000000e+003	     -0.06978849
1.3484375000000e+003	      0.03986346
1.3500000000000e+003	      0.01369233
1.3515625000000e+003	     -0.01923082
1.3531250000000e+003	      0.05855268
1.3546875000000e+003	       0.1130322
1.3562500000000e+003	       0.8687249
1.3578125000000e+003	       0.1559394
1.3593750000000e+003	      -0.1418221
1.3609375000000e+003	       0.5533656
1.3625000000000e+003	       0.3268659
1.3640625000000e+003	      0.07281024
1.3656250000000e+003	       0.6091949
1.3671875000000e+003	      0.08208395
1.3687500000000e+003	       0.3886694
1.3703125000000e+003	       0.3888238
1.3718750000000e+003	       0.2413896
1.3734375000000e+003	       0.7435771
1.3750000000000e+003	      -0.6514507
1.3765625000000e+003	      -0.5056267
1.3781250000000e+003	      -0.3665991
1.3796875000000e+003	      0.07609349
1.3812500000000e+003	      -0.2357239
1.3828125000000e+003	      -0.2203419
1.3843750000000e+003	      0.02057686
1.3859375000000e+003	       0.1957291
1.3875000000000e+003	       0.4642065
1.3890625000000e+003	      -0.7451371
1.3906250000000e+003	       0.2579161
1.3921875000000e+003	       -0.724287
1.3937500000000e+003	        1.142845
1.3953125000000e+003	       0.2577502
1.3968750000000e+003	      0.06895192
1.3984375000000e+003	       0.2736253
1.4000000000000e+003	      -0.2340067
1.4015625000000e+003	       0.2367413
1.4031250000000e+003	      -0.2206848
1.4046875000000e+003	        0.334144
1.4062500000000e+003	      -0.1008198
1.4078125000000e+003	       0.1890993
1.4093750000000e+003	      -0.1780617
1.4109375000000e+003	        2.755896
1.4125000000000e+003	       0.5787327
1.4140625000000e+003	       0.7865971
1.4156250000000e+003	      -0.3877881
1.4171875000000e+003	      -0.4230284
1.4187500000000e+003	     -0.03555825
1.4203125000000e+003	       0.4338306
1.4218750000000e+003	      0.07391745
1.4234375000000e+003	       0.1893379
1.4250000000000e+003	      -0.1462081
1.4265625000000e+003	       0.1779561
1.4281250000000e+003	      -0.2445846
1.4296875000000e+003	       -0.322955
1.4312500000000e+003	      -0.6684818
1.4328125000000e+003	      -0.3600341
1.4343750000000e+003	     -0.01791354
1.4359375000000e+003	      -0.7215799
1.4375000000000e+003	      0.03919358
1.4390625000000e+003	      -0.3233419
1.4406250000000e+003	      -0.0562497
1.4421875000000e+003	      -0.2695157
1.4437500000000e+003	      -0.2086268
1.4453125000000e+003	      -0.2138432
1.4468750000000e+003	      -0.4489814
1.4484375000000e+003	       0.1943045
1.4500000000000e+003	     -0.09787719
1.4515625000000e+003	        1.470671
1.4531250000000e+003	       0.3434979
1.4546875000000e+003	       0.3842553
1.4562500000000e+003	       0.1916467
1.4578125000000e+003	        0.320587
1.4593750000000e+003	     -0.08076655
1.4609375000000e+003	     -0.05033389
1.4625000000000e+003	      -0.3788141
1.4640625000000e+003	      -0.1492813
1.4656250000000e+003	      -0.1619862
1.4671875000000e+003	       0.1596253
1.4687500000000e+003	       0.7470858
1.4703125000000e+003	       0.3616503
1.4718750000000e+003	      -0.8537889
1.4734375000000e+003	       -1.148402
1.4750000000000e+003	      -0.5026402
1.4765625000000e+003	    -0.006729468
1.4781250000000e+003	       0.4006233
1.4796875000000e+003	      -0.1128923
1.4812500000000e+003	      0.03558259
1.4828125000000e+003	       0.3097753
1.4843750000000e+003	      -0.1836991
1.4859375000000e+003	     -0.03039796
1.4875000000000e+003	      -0.5658622
1.4890625000000e+003	      0.08776126
1.4906250000000e+003	       0.8681564
1.4921875000000e+003	       0.6202078
1.4937500000000e+003	      -0.6545065
1.4953125000000e+003	      0.08589376
1.4968750000000e+003	      -0.4139594
1.4984375000000e+003	       -0.266454
1.5000000000000e+003	      0.07767968
1.5015625000000e+003	       0.0139869
1.5031250000000e+003	       0.3753048
1.5046875000000e+003	       0.4487245
1.5062500000000e+003	       0.6588795
1.5078125000000e+003	      -0.2210879
1.5093750000000e+003	      -0.6392093
1.5109375000000e+003	       0.5258569
1.5125000000000e+003	        1.120062
1.5140625000000e+003	      0.03409468
1.5156250000000e+003	        0.465584
1.5171875000000e+003	       0.5107852
1.5187500000000e+003	      0.06919348
1.5203125000000e+003	       0.2641108
1.5218750000000e+003	       0.2009606
1.5234375000000e+003	      -0.1031566
1.5250000000000e+003	       0.2522074
1.5265625000000e+003	     -0.07022718
1.5281250000000e+003	      -0.3134893
1.5296875000000e+003	       0.1315668
1.5312500000000e+003	      -0.1884837
1.5328125000000e+003	       0.5384498
1.5343750000000e+003	       0.8132626
1.5359375000000e+003	       0.3617841
1.5375000000000e+003	       0.2447775
1.5390625000000e+003	       0.2509795
1.5406250000000e+003	       0.2716344
1.5421875000000e+003	       0.3876591
1.5437500000000e+003	     -0.03548976
1.5453125000000e+003	     -0.03890445
1.5468750000000e+003	      -0.7467561
1.5484375000000e+003	       -1.111064
1.5500000000000e+003	        0.178679
1.5515625000000e+003	        0.438274
1.5531250000000e+003	       -0.435815
1.5546875000000e+003	      -0.1273693
1.5562500000000e+003	    -0.005494433
1.5578125000000e+003	     -0.04323449
1.5593750000000e+003	       0.6269025
1.5609375000000e+003	      -0.1328168
1.5625000000000e+003	     -0.01243054
1.5640625000000e+003	       0.2523219
1.5656250000000e+003	      0.07585255
1.5671875000000e+003	       0.1497303
1.5687500000000e+003	       0.9146329
1.5703125000000e+003	       -1.620222
1.5718750000000e+003	       0.5447245
1.5734375000000e+003	      -0.2027575
1.5750000000000e+003	      -0.1963348
1.5765625000000e+003	       -0.259232
1.5781250000000e+003	       -0.331406
1.5796875000000e+003	       -0.276707
1.5812500000000e+003	     -0.03267559
1.5828125000000e+003	       0.2202543
1.5843750000000e+003	       0.4439854
1.5859375000000e+003	      0.08838165
1.5875000000000e+003	       0.5249418
1.5890625000000e+003	       0.3226232
1.5906250000000e+003	       0.5794969
1.5921875000000e+003	       0.3234731
1.5937500000000e+003	     -0.06909564
1.5953125000000e+003	      -0.2871021
1.5968750000000e+003	     -0.01462264
1.5984375000000e+003	      -0.2692701
1.6000000000000e+003	       0.1069012
1.6015625000000e+003	      -0.1360393
1.6031250000000e+003	      -0.4562121
1.6046875000000e+003	      -0.4338014
1.6062500000000e+003	      -0.1235157
1.6078125000000e+003	      -0.4566902
1.6093750000000e+003	       0.2477074
1.6109375000000e+003	       0.1727959
1.6125000000000e+003	      0.05148072
1.6140625000000e+003	       0.1978516
1.6156250000000e+003	       0.2378917
1.6171875000000e+003	       0.4228803
1.6187500000000e+003	      0.08091686
1.6203125000000e+003	      -0.2332219
1.6218750000000e+003	      -0.2955896
1.6234375000000e+003	       0.1411745
1.6250000000000e+003	      -0.3590324
1.6265625000000e+003	       0.9081541
1.6281250000000e+003	      -0.2108179
1.6296875000000e+003	      0.03460245
1.6312500000000e+003	      -0.3326444
1.6328125000000e+003	      -0.1976003
1.6343750000000e+003	       0.2429769
1.6359375000000e+003	       0.3424534
1.6375000000000e+003	       0.2833262
1.6390625000000e+003	       0.4500171
1.6406250000000e+003	       0.2861934
1.6421875000000e+003	       0.2886875
1.6437500000000e+003	     -0.02551948
1.6453125000000e+003	       0.1069927
1.6468750000000e+003	       0.2891992
1.6484375000000e+003	      0.07082576
1.6500000000000e+003	       0.1134669
1.6515625000000e+003	       0.1272826
1.6531250000000e+003	      -0.3419433
1.6546875000000e+003	       0.1166639
1.6562500000000e+003	        0.243257
1.6578125000000e+003	       0.1233878
1.6593750000000e+003	      0.02140547
1.6609375000000e+003	      0.09177609
1.6625000000000e+003	      0.06969123
1.6640625000000e+003	        0.127089
1.6656250000000e+003	       0.2173693
1.6671875000000e+003	        0.232186
1.6687500000000e+003	       0.2133585
1.6703125000000e+003	       0.1344378
1.6718750000000e+003	       0.1579807
1.6734375000000e+003	       0.1120059
1.6750000000000e+003	     -0.05618047
1.6765625000000e+003	       0.3545732
1.6781250000000e+003	      -0.2295467
1.6796875000000e+003	     -0.04441513
1.6812500000000e+003	     -0.01703265
1.6828125000000e+003	      0.07610617
1.6843750000000e+003	     -0.03807266
1.6859375000000e+003	       0.1708792
1.6875000000000e+003	      -0.2984192
1.6890625000000e+003	      -0.5198548
1.6906250000000e+003	      -0.3459701
1.6921875000000e+003	     -0.09306344
1.6937500000000e+003	       0.1433668
1.6953125000000e+003	      0.07690231
1.6968750000000e+003	      -0.2753293
1.6984375000000e+003	      -0.1150698
1.7000000000000e+003	      0.07865456
1.7015625000000e+003	       0.1471538
1.7031250000000e+003	       0.1494524
1.7046875000000e+003	       0.1509942
1.7062500000000e+003	       0.1704306
1.7078125000000e+003	      -0.1460926
1.7093750000000e+003	      -0.3559619
1.7109375000000e+003	       0.0587222
1.7125000000000e+003	    -0.008021598
1.7140625000000e+003	      0.08541978
1.7156250000000e+003	      -0.1004882
1.7171875000000e+003	     -0.02246469
1.7187500000000e+003	     -0.04205418
1.7203125000000e+003	      -0.2544994
1.7218750000000e+003	       0.2263322
1.7234375000000e+003	      0.05847225
1.7250000000000e+003	       0.2080179
1.7265625000000e+003	       0.1521685
1.7281250000000e+003	       0.3397879
1.7296875000000e+003	      0.01116781
1.7312500000000e+003	      -0.1387972
1.7328125000000e+003	      -0.1461371
1.7343750000000e+003	      0.09679744
1.7359375000000e+003	       0.1024748
1.7375000000000e+003	       0.2273153
1.7390625000000e+003	     -0.07776622
1.7406250000000e+003	       0.1577435
1.7421875000000e+003	       -0.208121
1.7437500000000e+003	      0.06350781
1.7453125000000e+003	      0.06832361
1.7468750000000e+003	      0.08524496
1.7484375000000e+003	       0.0147238
1.7500000000000e+003	       0.1704094
1.7515625000000e+003	    -0.003911211
1.7531250000000e+003	       0.1202693
1.7546875000000e+003	       0.3572543
1.7562500000000e+003	      0.02066962
1.7578125000000e+003	    -0.009412199
1.7593750000000e+003	      -0.2355525
1.7609375000000e+003	     -0.02303535
1.7625000000000e+003	       -0.426098
1.7640625000000e+003	      -0.2729107
1.7656250000000e+003	       0.0945972
1.7671875000000e+003	        0.139838
1.7687500000000e+003	       0.3274859
1.7703125000000e+003	       -0.113684
1.7718750000000e+003	       0.2276741
1.7734375000000e+003	      0.08538228
1.7750000000000e+003	       0.1542155
1.7765625000000e+003	       -0.146699
1.7781250000000e+003	     -0.06081821
1.7796875000000e+003	       0.2765108
1.7812500000000e+003	       0.1042642
1.7828125000000e+003	        0.136382
1.7843750000000e+003	       0.2285857
1.7859375000000e+003	     0.003006963
1.7875000000000e+003	     -0.07160685
1.7890625000000e+003	     -0.03368169
1.7906250000000e+003	       0.1991793
1.7921875000000e+003	       0.1098486
1.7937500000000e+003	      0.08838408
1.7953125000000e+003	      -0.2085659
1.7968750000000e+003	     0.008442289
1.7984375000000e+003	       0.3678346
1.8000000000000e+003	       0.1184075
1.8015625000000e+003	       0.1033664
1.8031250000000e+003	      0.05095013
1.8046875000000e+003	    -0.005469639
1.8062500000000e+003	      0.02111122
1.8078125000000e+003	     -0.03453216
1.8093750000000e+003	     -0.07319859
1.8109375000000e+003	     -0.09205715
1.8125000000000e+003	      0.07688813
1.8140625000000e+003	      0.04144596
1.8156250000000e+003	      0.05307227
1.8171875000000e+003	      -0.1127524
1.8187500000000e+003	     -0.03310874
1.8203125000000e+003	     -0.01665124
1.8218750000000e+003	      0.07120326
1.8234375000000e+003	      0.07805903
1.8250000000000e+003	     -0.09813823
1.8265625000000e+003	      0.09216523
1.8281250000000e+003	       0.0478776
1.8296875000000e+003	     -0.04266838
1.8312500000000e+003	       0.0837942
1.8328125000000e+003	       0.0325048
1.8343750000000e+003	      0.02254423
1.8359375000000e+003	    -0.006337481
1.8375000000000e+003	       0.3182568
1.8390625000000e+003	    -0.009464191
1.8406250000000e+003	     -0.08018511
1.8421875000000e+003	      -0.0954835
1.8437500000000e+003	      -0.1469294
1.8453125000000e+003	       0.0602092
1.8468750000000e+003	       0.1467022
1.8484375000000e+003	       0.3695452
1.8500000000000e+003	      0.03234703
1.8515625000000e+003	      0.06287841
1.8531250000000e+003	       0.3372704
1.8546875000000e+003	       0.1373561
1.8562500000000e+003	       0.2343856
1.8578125000000e+003	       0.1265085
1.8593750000000e+003	      0.07467441
1.8609375000000e+003	        0.181488
1.8625000000000e+003	       0.2586568
1.8640625000000e+003	      -0.2464141
1.8656250000000e+003	      -0.1245177
1.8671875000000e+003	       -0.147256
1.8687500000000e+003	     -0.05540288
1.8703125000000e+003	      0.04569682
1.8718750000000e+003	       0.1108215
1.8734375000000e+003	      0.06908616
1.8750000000000e+003	      -0.1005768
1.8765625000000e+003	      -0.1211701
1.8781250000000e+003	      -0.1623005
1.8796875000000e+003	       -0.136902
1.8812500000000e+003	      -0.1433242
1.8828125000000e+003	       0.1323809
1.8843750000000e+003	      0.09652954
1.8859375000000e+003	       0.1825415
1.8875000000000e+003	     -0.09860036
1.8890625000000e+003	       -0.127453
1.8906250000000e+003	     -0.05693522
1.8921875000000e+003	      0.08921389
1.8937500000000e+003	      0.05841048
1.8953125000000e+003	       0.1141521
1.8968750000000e+003	     -0.03438565
1.8984375000000e+003	      0.01247732
1.9000000000000e+003	      -0.1529798
1.9015625000000e+003	     -0.05562844
1.9031250000000e+003	    -0.003987521
1.9046875000000e+003	     0.001755683
1.9062500000000e+003	     0.001859183
1.9078125000000e+003	       0.1227742
1.9093750000000e+003	       0.2635027
1.9109375000000e+003	       0.1403655
1.9125000000000e+003	      0.04150225
1.9140625000000e+003	      -0.1931539
1.9156250000000e+003	     -0.08690067
1.9171875000000e+003	     -0.04368613
1.9187500000000e+003	       0.3244538
1.9203125000000e+003	      0.04779409
1.9218750000000e+003	      0.09143948
1.9234375000000e+003	      0.01331602
1.9250000000000e+003	       0.1253877
1.9265625000000e+003	       0.1209483
1.9281250000000e+003	       0.1310863
1.9296875000000e+003	      0.07030735
1.9312500000000e+003	       0.1122197
1.9328125000000e+003	       0.1316724
1.9343750000000e+003	       0.1245456
1.9359375000000e+003	      0.05774737
1.9375000000000e+003	     -0.01917105
1.9390625000000e+003	     -0.08954447
1.9406250000000e+003	    -0.004458385
1.9421875000000e+003	      0.07630655
1.9437500000000e+003	       0.1116115
1.9453125000000e+003	       0.1398273
1.9468750000000e+003	       0.1118864
1.9484375000000e+003	       -0.163241
1.9500000000000e+003	        0.052022
1.9515625000000e+003	       0.1960651
1.9531250000000e+003	      -0.1286844
1.9546875000000e+003	       0.1072794
1.9562500000000e+003	      0.01279436
1.9578125000000e+003	   -0.0001780925
1.9593750000000e+003	     -0.01496883
1.9609375000000e+003	       0.1989794
1.9625000000000e+003	       0.1256222
1.9640625000000e+003	      0.05036456
1.9656250000000e+003	      -0.1316892
1.9671875000000e+003	     -0.01431505
1.9687500000000e+003	        0.100644
1.9703125000000e+003	       0.1905187
1.9718750000000e+003	      -0.2797196
1.9734375000000e+003	     -0.03572184
1.9750000000000e+003	      0.08019235
1.9765625000000e+003	       0.1598833
1.9781250000000e+003	       0.0515057
1.9796875000000e+003	      0.02279785
1.9812500000000e+003	      -0.1311168
1.9828125000000e+003	      -0.1029353
1.9843750000000e+003	     -0.02671575
1.9859375000000e+003	    -0.002500896
1.9875000000000e+003	       0.2396673
1.9890625000000e+003	      0.09363196
1.9906250000000e+003	      -0.1560383
1.9921875000000e+003	      -0.1453989
1.9937500000000e+003	      0.03241511
1.9953125000000e+003	      -0.0897244
1.9968750000000e+003	      0.01321188
1.9984375000000e+003	       0.1800704
2.0000000000000e+003	     -0.07674937
2.0015625000000e+003	      0.07769121
2.0031250000000e+003	      -0.1489396
2.0046875000000e+003	       0.1107472
2.0062500000000e+003	      0.08943985
2.0078125000000e+003	       0.1779904
2.0093750000000e+003	     -0.07693112
2.0109375000000e+003	    0.0004472258
2.0125000000000e+003	     0.008444008
2.0140625000000e+003	     -0.07462134
2.0156250000000e+003	       0.1003946
2.0171875000000e+003	      -0.1680513
2.0187500000000e+003	       0.1497458
2.0203125000000e+003	      -0.1410022
2.0218750000000e+003	     0.007852809
2.0234375000000e+003	      0.07206985
2.0250000000000e+003	        0.148014
2.0265625000000e+003	       0.1045357
2.0281250000000e+003	      -0.1393757
2.0296875000000e+003	      0.08246038
2.0312500000000e+003	       0.1087281
2.0328125000000e+003	       0.2052046
2.0343750000000e+003	     -0.02766453
2.0359375000000e+003	       0.1458963
2.0375000000000e+003	     -0.03554098
2.0390625000000e+003	      0.06079589
2.0406250000000e+003	       0.2116714
2.0421875000000e+003	       0.1571635
2.0437500000000e+003	      0.04713923
2.0453125000000e+003	     -0.07316732
2.0468750000000e+003	      0.09487319
2.0484375000000e+003	     -0.05559921
2.0500000000000e+003	      0.00999578
2.0515625000000e+003	      0.01905185
2.0531250000000e+003	      0.00528023
2.0546875000000e+003	       0.1636124
2.0562500000000e+003	     -0.09152463
2.0578125000000e+003	      0.08805568
2.0593750000000e+003	      -0.0941531
2.0609375000000e+003	        0.131153
2.0625000000000e+003	       0.1564449
2.0640625000000e+003	       0.2528055
2.0656250000000e+003	      0.05673664
2.0671875000000e+003	      0.04882003
2.0687500000000e+003	     -0.03369566
2.0703125000000e+003	      -0.1462107
2.0718750000000e+003	      0.08796719
2.0734375000000e+003	     -0.05609641
2.0750000000000e+003	       0.1663879
2.0765625000000e+003	      0.03776042
2.0781250000000e+003	      0.05133646
2.0796875000000e+003	       0.1572654
2.0812500000000e+003	     -0.09892134
2.0828125000000e+003	       0.1504048
2.0843750000000e+003	      -0.2198915
2.0859375000000e+003	     -0.09707494
2.0875000000000e+003	     -0.04638425
2.0890625000000e+003	      0.09756412
2.0906250000000e+003	      -0.0190588
2.0921875000000e+003	    -0.007101533
2.0937500000000e+003	       -0.124757
2.0953125000000e+003	      0.06814168
2.0968750000000e+003	      0.09257143
2.0984375000000e+003	     -0.07034016
2.1000000000000e+003	     -0.05333765
2.1015625000000e+003	     -0.07250815
2.1031250000000e+003	       0.1292655
2.1046875000000e+003	       0.1122328
2.1062500000000e+003	      0.01443339
2.1078125000000e+003	     -0.05479011
2.1093750000000e+003	     -0.01043518
2.1109375000000e+003	     -0.04599439
2.1125000000000e+003	      0.03536405
2.1140625000000e+003	    -0.006908437
2.1156250000000e+003	       0.1081307
2.1171875000000e+003	      0.07508174
2.1187500000000e+003	     -0.02067581
2.1203125000000e+003	      -0.0324136
2.1218750000000e+003	      0.06081484
2.1234375000000e+003	     0.005246291
2.1250000000000e+003	       0.1034751
2.1265625000000e+003	       0.1948354
2.1281250000000e+003	      0.04966158
2.1296875000000e+003	     -0.02577299
2.1312500000000e+003	      -0.0633795
2.1328125000000e+003	      0.01759763
2.1343750000000e+003	      -0.1146715
2.1359375000000e+003	      0.04055943
2.1375000000000e+003	      0.09164437
2.1390625000000e+003	     -0.02466741
2.1406250000000e+003	      0.08070258
2.1421875000000e+003	     -0.01989747
2.1437500000000e+003	     -0.01042132
2.1453125000000e+003	        0.127916
2.1468750000000e+003	     -0.04140604
2.1484375000000e+003	      0.09144207
2.1500000000000e+003	      0.02359083
2.1515625000000e+003	       0.1238019
2.1531250000000e+003	       0.1014601
2.1546875000000e+003	       0.1003423
2.1562500000000e+003	     0.007124169
2.1578125000000e+003	      -0.1154916
2.1593750000000e+003	    -0.008689254
2.1609375000000e+003	    0.0006850395
2.1625000000000e+003	      -0.0598786
2.1640625000000e+003	     -0.06411872
2.1656250000000e+003	     -0.07218903
2.1671875000000e+003	      0.07302295
2.1687500000000e+003	     -0.02103193
2.1703125000000e+003	     -0.04039856
2.1718750000000e+003	      0.02869512
2.1734375000000e+003	     -0.09454212
2.1750000000000e+003	      0.05684777
2.1765625000000e+003	      0.07413885
2.1781250000000e+003	     -0.06878024
2.1796875000000e+003	    -0.007862695
2.1812500000000e+003	     -0.03139353
2.1828125000000e+003	     -0.06800978
2.1843750000000e+003	    -0.006947115
2.1859375000000e+003	      -0.1402877
2.1875000000000e+003	      0.09929564
2.1890625000000e+003	      0.09012004
2.1906250000000e+003	      0.02199555
2.1921875000000e+003	      0.09446593
2.1937500000000e+003	       0.1127736
2.1953125000000e+003	     -0.06834441
2.1968750000000e+003	      0.07023978
2.1984375000000e+003	       0.1073151
2.2000000000000e+003	      0.06644997
2.2015625000000e+003	        0.191163
2.2031250000000e+003	      0.03323071
2.2046875000000e+003	      -0.1065933
2.2062500000000e+003	     -0.03305936
2.2078125000000e+003	     -0.08757056
2.2093750000000e+003	     -0.01543177
2.2109375000000e+003	       0.1195394
2.2125000000000e+003	     0.004833782
2.2140625000000e+003	      0.06426703
2.2156250000000e+003	      0.03487447
2.2171875000000e+003	    -0.002648457
2.2187500000000e+003	     0.001186561
2.2203125000000e+003	     -0.05505291
2.2218750000000e+003	       0.1140761
2.2234375000000e+003	       0.1498696
2.2250000000000e+003	      0.06881282
2.2265625000000e+003	      0.01867862
2.2281250000000e+003	      0.06147615
2.2296875000000e+003	      -0.1101066
2.2312500000000e+003	       0.1977927
2.2328125000000e+003	       0.1750263
2.2343750000000e+003	      0.03796327
2.2359375000000e+003	      0.05811581
2.2375000000000e+003	      -0.1208329
2.2390625000000e+003	      0.02450696
2.2406250000000e+003	      0.05789191
2.2421875000000e+003	     -0.04969893
2.2437500000000e+003	     -0.07589138
2.2453125000000e+003	    -0.002704397
2.2468750000000e+003	     -0.08790605
2.2484375000000e+003	      0.01908872
2.2500000000000e+003	      0.05393395
2.2515625000000e+003	      0.07590844
2.2531250000000e+003	      0.03446306
2.2546875000000e+003	       0.0517649
2.2562500000000e+003	      0.08293299
2.2578125000000e+003	      0.01376155
2.2593750000000e+003	      0.01893035
2.2609375000000e+003	     -0.01797155
2.2625000000000e+003	      0.03684248
2.2640625000000e+003	      0.03340238
2.2656250000000e+003	       0.1247439
2.2671875000000e+003	       0.2193742
2.2687500000000e+003	     0.008953714
2.2703125000000e+003	     0.007414459
2.2718750000000e+003	      0.04845364
2.2734375000000e+003	      0.08928173
2.2750000000000e+003	     -0.03162091
2.2765625000000e+003	       0.1012126
2.2781250000000e+003	      0.09278946
2.2796875000000e+003	     -0.08410322
2.2812500000000e+003	      0.05161479
2.2828125000000e+003	       0.1290201
2.2843750000000e+003	      0.04415914
2.2859375000000e+003	      0.02630014
2.2875000000000e+003	      0.06967059
2.2890625000000e+003	     -0.04809917
2.2906250000000e+003	       0.1778156
2.2921875000000e+003	      -0.1151405
2.2937500000000e+003	      0.07329803
2.2953125000000e+003	     -0.01463035
2.2968750000000e+003	       0.1502895
2.2984375000000e+003	      0.01340459
2.3000000000000e+003	      0.08274965
2.3015625000000e+003	     -0.03127325
2.3031250000000e+003	      0.05042117
2.3046875000000e+003	       0.1268579
2.3062500000000e+003	      -0.0783217
2.3078125000000e+003	   -0.0004585797
2.3093750000000e+003	     -0.08791557
2.3109375000000e+003	     0.005358988
2.3125000000000e+003	     -0.04134711
2.3140625000000e+003	      0.05208866
2.3156250000000e+003	    0.0008171485
2.3171875000000e+003	       0.2201153
2.3187500000000e+003	      0.08617768
2.3203125000000e+003	      0.03132458
2.3218750000000e+003	    -0.009057709
2.3234375000000e+003	     -0.02341943
2.3250000000000e+003	      0.07313354
2.3265625000000e+003	    -0.007453871
2.3281250000000e+003	       0.0948212
2.3296875000000e+003	      0.06824198
2.3312500000000e+003	      -0.1415003
2.3328125000000e+003	       0.0232145
2.3343750000000e+003	      0.04482971
2.3359375000000e+003	       0.1535892
2.3375000000000e+003	     -0.06215555
2.3390625000000e+003	      0.02238906
2.3406250000000e+003	      -0.1317323
2.3421875000000e+003	      0.01919048
2.3437500000000e+003	     -0.05610274
2.3453125000000e+003	       0.1020754
2.3468750000000e+003	       0.1676841
2.3484375000000e+003	      0.08904274
2.3500000000000e+003	       0.1444803
2.3515625000000e+003	      0.05941624
2.3531250000000e+003	       0.1216956
2.3546875000000e+003	     -0.03620833
2.3562500000000e+003	      0.03036909
2.3578125000000e+003	      0.03146682
2.3593750000000e+003	      -0.0851662
2.3609375000000e+003	      0.01424464
2.3625000000000e+003	      0.04147074
2.3640625000000e+003	    -0.006427784
2.3656250000000e+003	     -0.06049214
