Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.1890625000000e+003	      0.05422491
1.1906250000000e+003	     -0.04915383
1.1921875000000e+003	        0.066251
1.1937500000000e+003	      0.04727714
1.1953125000000e+003	      -0.1895441
1.1968750000000e+003	     -0.03039101
1.1984375000000e+003	       0.1234065
1.2000000000000e+003	      0.04105845
1.2015625000000e+003	    -0.001503812
1.2031250000000e+003	      0.08178775
1.2046875000000e+003	     -0.04567157
1.2062500000000e+003	      -0.1091142
1.2078125000000e+003	     -0.02645318
1.2093750000000e+003	      0.07690183
1.2109375000000e+003	      0.07117623
1.2125000000000e+003	      0.03661273
1.2140625000000e+003	       0.0204283
1.2156250000000e+003	      -0.1539383
1.2171875000000e+003	      0.07934575
1.2187500000000e+003	      -0.0666164
1.2203125000000e+003	     -0.07631696
1.2218750000000e+003	       0.1528739
1.2234375000000e+003	      0.04933742
1.2250000000000e+003	     -0.01979645
1.2265625000000e+003	      -0.0207017
1.2281250000000e+003	     -0.03444612
1.2296875000000e+003	    0.0005479151
1.2312500000000e+003	     -0.07415064
1.2328125000000e+003	      0.03929622
1.2343750000000e+003	       0.2399802
1.2359375000000e+003	        0.303891
1.2375000000000e+003	      -0.1986539
1.2390625000000e+003	      -0.2971617
1.2406250000000e+003	      0.06306577
1.2421875000000e+003	      0.07744538
1.2437500000000e+003	     -0.02970618
1.2453125000000e+003	       0.1091649
1.2468750000000e+003	      0.02596881
1.2484375000000e+003	       0.1934488
1.2500000000000e+003	     -0.06837528
1.2515625000000e+003	      0.01802732
1.2531250000000e+003	     -0.09058062
1.2546875000000e+003	       0.2365057
1.2562500000000e+003	     0.005109241
1.2578125000000e+003	      -0.1680969
1.2593750000000e+003	      0.05153957
1.2609375000000e+003	       0.1624161
1.2625000000000e+003	       0.1055696
1.2640625000000e+003	       0.1101394
1.2656250000000e+003	      0.08559053
1.2671875000000e+003	      0.04563053
1.2687500000000e+003	       0.2122036
1.2703125000000e+003	       0.0310189
1.2718750000000e+003	      -0.1140324
1.2734375000000e+003	      -0.2958119
1.2750000000000e+003	      -0.3819036
1.2765625000000e+003	       0.5157763
1.2781250000000e+003	       0.3700121
1.2796875000000e+003	       0.3134586
1.2812500000000e+003	     0.005620365
1.2828125000000e+003	     0.009795547
1.2843750000000e+003	       0.1584725
1.2859375000000e+003	      0.03874662
1.2875000000000e+003	     0.001369333
1.2890625000000e+003	       0.1057667
1.2906250000000e+003	     -0.05846643
1.2921875000000e+003	     -0.04247172
1.2937500000000e+003	      0.03417748
1.2953125000000e+003	     -0.09444078
1.2968750000000e+003	      -0.0766328
1.2984375000000e+003	       0.0433996
1.3000000000000e+003	       0.1633818
1.3015625000000e+003	      0.00732302
1.3031250000000e+003	      -0.1540927
1.3046875000000e+003	     -0.06995441
1.3062500000000e+003	        0.111954
1.3078125000000e+003	       0.1512607
1.3093750000000e+003	     -0.04022395
1.3109375000000e+003	      0.03961249
1.3125000000000e+003	        0.286935
1.3140625000000e+003	      -0.1269554
1.3156250000000e+003	       0.1827484
1.3171875000000e+003	        0.351597
1.3187500000000e+003	      -0.2785132
1.3203125000000e+003	       0.1997546
1.3218750000000e+003	     -0.08015908
1.3234375000000e+003	       0.3550533
1.3250000000000e+003	       0.0712568
1.3265625000000e+003	      -0.1008619
1.3281250000000e+003	      0.06698377
1.3296875000000e+003	       0.3326757
1.3312500000000e+003	      0.06574629
1.3328125000000e+003	       0.2492536
1.3343750000000e+003	     -0.08881476
1.3359375000000e+003	       -1.878655
1.3375000000000e+003	        0.228089
1.3390625000000e+003	        0.185556
1.3406250000000e+003	       0.5075444
1.3421875000000e+003	      0.03843139
1.3437500000000e+003	     -0.08994158
1.3453125000000e+003	      0.06385633
1.3468750000000e+003	      0.07328984
1.3484375000000e+003	       0.1828143
1.3500000000000e+003	       0.3761923
1.3515625000000e+003	        0.250694
1.3531250000000e+003	      -0.3396969
1.3546875000000e+003	    -0.007202499
1.3562500000000e+003	        1.018351
1.3578125000000e+003	     -0.03010675
1.3593750000000e+003	      -0.0507735
1.3609375000000e+003	       0.7191689
1.3625000000000e+003	       0.2138978
1.3640625000000e+003	      0.08205095
1.3656250000000e+003	       0.2428281
1.3671875000000e+003	        0.182013
1.3687500000000e+003	       0.5467288
1.3703125000000e+003	     -0.01379786
1.3718750000000e+003	      -0.3047991
1.3734375000000e+003	       0.6250074
1.3750000000000e+003	        2.005123
1.3765625000000e+003	      -0.6702778
1.3781250000000e+003	       0.1859981
1.3796875000000e+003	      -0.4075428
1.3812500000000e+003	       0.1318193
1.3828125000000e+003	      -0.0521746
1.3843750000000e+003	       0.3145843
1.3859375000000e+003	       0.2332579
1.3875000000000e+003	       0.9836141
1.3890625000000e+003	      -0.9754175
1.3906250000000e+003	       0.5194428
1.3921875000000e+003	       -1.165469
1.3937500000000e+003	        3.318297
1.3953125000000e+003	       -1.027995
1.3968750000000e+003	       0.1260759
1.3984375000000e+003	      -0.5770725
1.4000000000000e+003	      0.05095721
1.4015625000000e+003	       0.1098647
1.4031250000000e+003	      -0.4111191
1.4046875000000e+003	       0.4022689
1.4062500000000e+003	     -0.03666275
1.4078125000000e+003	         0.78449
1.4093750000000e+003	       -0.929855
1.4109375000000e+003	        2.413807
1.4125000000000e+003	       -1.011632
1.4140625000000e+003	       0.1340651
1.4156250000000e+003	       0.6165533
1.4171875000000e+003	      -0.2463161
1.4187500000000e+003	      0.03352885
1.4203125000000e+003	       0.2022651
1.4218750000000e+003	      -0.2179813
1.4234375000000e+003	       0.1354747
1.4250000000000e+003	      -0.2072328
1.4265625000000e+003	        0.129781
1.4281250000000e+003	       0.1383757
1.4296875000000e+003	      -0.4379509
1.4312500000000e+003	     -0.03691579
1.4328125000000e+003	      -0.7486689
1.4343750000000e+003	       0.3105086
1.4359375000000e+003	      -0.5935135
1.4375000000000e+003	       0.3195495
1.4390625000000e+003	      -0.2736957
1.4406250000000e+003	      0.02241497
1.4421875000000e+003	       -0.101281
1.4437500000000e+003	      -0.0233454
1.4453125000000e+003	      -0.2305765
1.4468750000000e+003	       0.1070981
1.4484375000000e+003	      -0.0157082
1.4500000000000e+003	      -0.5148763
1.4515625000000e+003	       0.9440277
1.4531250000000e+003	       0.1721512
1.4546875000000e+003	       0.2370113
1.4562500000000e+003	       0.2412665
1.4578125000000e+003	       0.1497724
1.4593750000000e+003	      -0.0537845
1.4609375000000e+003	      -0.3012076
1.4625000000000e+003	       0.1238338
1.4640625000000e+003	      0.08915136
1.4656250000000e+003	       0.1125166
1.4671875000000e+003	     -0.02093997
1.4687500000000e+003	      0.08291549
1.4703125000000e+003	      0.06920269
1.4718750000000e+003	      -0.8492837
1.4734375000000e+003	      -0.6767557
1.4750000000000e+003	      -0.3048662
1.4765625000000e+003	      -0.2245466
1.4781250000000e+003	       0.1895198
1.4796875000000e+003	       0.3289097
1.4812500000000e+003	        0.149504
1.4828125000000e+003	       0.2464462
1.4843750000000e+003	      -0.2284224
1.4859375000000e+003	        0.116147
1.4875000000000e+003	      -0.3868686
1.4890625000000e+003	        0.231366
1.4906250000000e+003	       0.4207792
1.4921875000000e+003	       0.3827349
1.4937500000000e+003	      -0.4720971
1.4953125000000e+003	       0.2720822
1.4968750000000e+003	     -0.03463724
1.4984375000000e+003	     -0.05478756
1.5000000000000e+003	       0.0518643
1.5015625000000e+003	      0.03389036
1.5031250000000e+003	     -0.01773907
1.5046875000000e+003	      -0.0139057
1.5062500000000e+003	       0.3478036
1.5078125000000e+003	       -0.192862
1.5093750000000e+003	      -0.3571349
1.5109375000000e+003	       0.3305581
1.5125000000000e+003	        1.192744
1.5140625000000e+003	    -0.005279621
1.5156250000000e+003	       0.4301749
1.5171875000000e+003	       0.5476502
1.5187500000000e+003	       0.1001424
1.5203125000000e+003	       0.2413939
1.5218750000000e+003	      0.06370168
1.5234375000000e+003	     -0.04553246
1.5250000000000e+003	      0.04964691
1.5265625000000e+003	      -0.1856751
1.5281250000000e+003	     -0.02005454
1.5296875000000e+003	       0.2924924
1.5312500000000e+003	      -0.2246496
1.5328125000000e+003	       0.3118653
1.5343750000000e+003	       0.7598492
1.5359375000000e+003	       0.3013853
1.5375000000000e+003	        0.288969
1.5390625000000e+003	       0.1777584
1.5406250000000e+003	       0.2035985
1.5421875000000e+003	          0.5546
1.5437500000000e+003	     -0.06979042
1.5453125000000e+003	       0.3276041
1.5468750000000e+003	      -0.4580849
1.5484375000000e+003	      -0.9322623
1.5500000000000e+003	       0.3073973
1.5515625000000e+003	       0.5285825
1.5531250000000e+003	      -0.4230068
1.5546875000000e+003	     -0.06876188
1.5562500000000e+003	      0.05196368
1.5578125000000e+003	     -0.08509394
1.5593750000000e+003	       0.6874179
1.5609375000000e+003	      -0.2310515
1.5625000000000e+003	      0.04133703
1.5640625000000e+003	       0.3279183
1.5656250000000e+003	     -0.02269647
1.5671875000000e+003	       0.2065272
1.5687500000000e+003	       0.9274415
1.5703125000000e+003	       -1.792401
1.5718750000000e+003	       0.5825997
1.5734375000000e+003	       0.1146414
1.5750000000000e+003	      -0.3490616
1.5765625000000e+003	      -0.2069801
1.5781250000000e+003	      -0.1375199
1.5796875000000e+003	      -0.3082071
1.5812500000000e+003	      0.04114003
1.5828125000000e+003	       0.1821104
1.5843750000000e+003	       0.3800448
1.5859375000000e+003	      -0.1655323
1.5875000000000e+003	       0.5914916
1.5890625000000e+003	       0.1829787
1.5906250000000e+003	       0.4598155
1.5921875000000e+003	        0.180973
1.5937500000000e+003	      -0.2253337
1.5953125000000e+003	      -0.2929707
1.5968750000000e+003	      0.07360711
1.5984375000000e+003	      -0.3485199
1.6000000000000e+003	      0.09760879
1.6015625000000e+003	       -0.238147
1.6031250000000e+003	      -0.5631116
1.6046875000000e+003	      -0.3333211
1.6062500000000e+003	       -0.088881
1.6078125000000e+003	      -0.4213256
1.6093750000000e+003	       0.3675023
1.6109375000000e+003	      0.02180001
1.6125000000000e+003	      0.08657594
1.6140625000000e+003	       0.1596667
1.6156250000000e+003	       0.2717164
1.6171875000000e+003	       0.3529011
1.6187500000000e+003	     -0.06974768
1.6203125000000e+003	     -0.05844541
1.6218750000000e+003	     -0.03069418
1.6234375000000e+003	       0.1103057
1.6250000000000e+003	      -0.2654947
1.6265625000000e+003	       0.9059946
1.6281250000000e+003	      -0.1620357
1.6296875000000e+003	     -0.03965482
1.6312500000000e+003	     -0.07691832
1.6328125000000e+003	      -0.2058529
1.6343750000000e+003	       0.3698821
1.6359375000000e+003	       0.1431873
1.6375000000000e+003	       0.3107499
1.6390625000000e+003	       0.5271064
1.6406250000000e+003	       0.1707857
1.6421875000000e+003	       0.3660421
1.6437500000000e+003	      0.02294894
1.6453125000000e+003	      0.02482732
1.6468750000000e+003	         0.34215
1.6484375000000e+003	       0.1947195
1.6500000000000e+003	       0.1915576
1.6515625000000e+003	       0.1649586
1.6531250000000e+003	      -0.4997729
1.6546875000000e+003	       0.1345172
1.6562500000000e+003	       0.3433747
1.6578125000000e+003	      0.04902035
1.6593750000000e+003	      0.02648162
1.6609375000000e+003	        0.102907
1.6625000000000e+003	      0.04514302
1.6640625000000e+003	        0.181781
1.6656250000000e+003	       0.2163197
1.6671875000000e+003	       0.2743756
1.6687500000000e+003	       0.2706839
1.6703125000000e+003	        0.136954
1.6718750000000e+003	      0.03343126
1.6734375000000e+003	       0.1949445
1.6750000000000e+003	     -0.01241263
1.6765625000000e+003	       0.2227363
1.6781250000000e+003	      -0.3222359
1.6796875000000e+003	      -0.1885207
1.6812500000000e+003	     -0.03789602
1.6828125000000e+003	      0.03695252
1.6843750000000e+003	     -0.03428662
1.6859375000000e+003	       0.2235524
1.6875000000000e+003	      -0.1668511
1.6890625000000e+003	      -0.7379618
1.6906250000000e+003	      -0.3972692
1.6921875000000e+003	      -0.1135009
1.6937500000000e+003	      0.03266632
1.6953125000000e+003	      0.02593107
1.6968750000000e+003	      -0.1559014
1.6984375000000e+003	      -0.1206358
1.7000000000000e+003	      0.03866574
1.7015625000000e+003	        0.269496
1.7031250000000e+003	       0.2022157
1.7046875000000e+003	       0.1974933
1.7062500000000e+003	       0.2782349
1.7078125000000e+003	      -0.1601054
1.7093750000000e+003	      -0.5165379
1.7109375000000e+003	       0.1187073
1.7125000000000e+003	      -0.0659088
1.7140625000000e+003	       0.0439585
1.7156250000000e+003	     -0.04309725
1.7171875000000e+003	      0.07200158
1.7187500000000e+003	      0.06215529
1.7203125000000e+003	      -0.1781767
1.7218750000000e+003	       0.1133227
1.7234375000000e+003	      0.02645634
1.7250000000000e+003	       0.1916937
1.7265625000000e+003	        0.098312
1.7281250000000e+003	       0.2701435
1.7296875000000e+003	     -0.01355524
1.7312500000000e+003	     -0.07448172
1.7328125000000e+003	      -0.2242829
1.7343750000000e+003	       0.1431535
1.7359375000000e+003	       0.0983207
1.7375000000000e+003	       0.4062508
1.7390625000000e+003	     -0.06404631
1.7406250000000e+003	       0.1209096
1.7421875000000e+003	      -0.1990414
1.7437500000000e+003	       0.1032915
1.7453125000000e+003	       0.1061984
1.7468750000000e+003	     -0.02348819
1.7484375000000e+003	      0.09731769
1.7500000000000e+003	        0.281879
1.7515625000000e+003	     -0.06338816
1.7531250000000e+003	      0.03329233
1.7546875000000e+003	        0.360853
1.7562500000000e+003	     -0.04827407
1.7578125000000e+003	     -0.06912137
1.7593750000000e+003	      -0.3203326
1.7609375000000e+003	      0.07461981
1.7625000000000e+003	      -0.6461848
1.7640625000000e+003	      -0.2896656
1.7656250000000e+003	       0.1451244
1.7671875000000e+003	      0.09759234
1.7687500000000e+003	       0.3545464
1.7703125000000e+003	      -0.1167863
1.7718750000000e+003	       0.2066671
1.7734375000000e+003	      0.09235568
1.7750000000000e+003	       0.3028551
1.7765625000000e+003	       -0.148817
1.7781250000000e+003	      0.05037461
1.7796875000000e+003	       0.2799008
1.7812500000000e+003	       0.1942874
1.7828125000000e+003	       0.2387498
1.7843750000000e+003	       0.3691833
1.7859375000000e+003	     -0.02449418
1.7875000000000e+003	      -0.1406293
1.7890625000000e+003	      -0.1077179
1.7906250000000e+003	       0.2153993
1.7921875000000e+003	       0.1100963
1.7937500000000e+003	       0.1473688
1.7953125000000e+003	       -0.267492
1.7968750000000e+003	     -0.02726059
1.7984375000000e+003	       0.2978941
1.8000000000000e+003	       0.1226643
1.8015625000000e+003	       0.2624601
1.8031250000000e+003	      0.08111358
1.8046875000000e+003	     -0.04805484
1.8062500000000e+003	      0.05672005
1.8078125000000e+003	      -0.1857544
1.8093750000000e+003	      -0.2184673
1.8109375000000e+003	      -0.0774084
1.8125000000000e+003	      0.07924436
1.8140625000000e+003	       0.2307842
1.8156250000000e+003	     -0.04990887
1.8171875000000e+003	      -0.1727207
1.8187500000000e+003	     -0.06258863
1.8203125000000e+003	       0.1691634
1.8218750000000e+003	     -0.01237736
1.8234375000000e+003	       0.1609527
1.8250000000000e+003	      -0.1910562
1.8265625000000e+003	       0.1529573
1.8281250000000e+003	     -0.09155942
1.8296875000000e+003	      -0.1759552
1.8312500000000e+003	      0.04426991
1.8328125000000e+003	      -0.1160888
1.8343750000000e+003	     -0.07832556
1.8359375000000e+003	     -0.05610894
1.8375000000000e+003	       0.4632678
1.8390625000000e+003	      0.01050688
1.8406250000000e+003	      -0.2335618
1.8421875000000e+003	     -0.02038027
1.8437500000000e+003	      -0.2695809
1.8453125000000e+003	       0.1225945
1.8468750000000e+003	       0.3650711
1.8484375000000e+003	       0.6340342
1.8500000000000e+003	     -0.08449058
1.8515625000000e+003	       0.1081693
1.8531250000000e+003	       0.3790387
1.8546875000000e+003	         0.35931
1.8562500000000e+003	       0.3065182
1.8578125000000e+003	       0.1380885
1.8593750000000e+003	       0.1453162
1.8609375000000e+003	       0.1593155
1.8625000000000e+003	       0.2072631
1.8640625000000e+003	      -0.4023922
1.8656250000000e+003	      -0.3229259
1.8671875000000e+003	      -0.1585262
1.8687500000000e+003	     -0.03367122
1.8703125000000e+003	      -0.1159794
1.8718750000000e+003	      0.06639515
1.8734375000000e+003	        0.136262
1.8750000000000e+003	      -0.1411675
1.8765625000000e+003	      -0.1198606
1.8781250000000e+003	      -0.3879295
1.8796875000000e+003	      -0.1500351
1.8812500000000e+003	       -0.214574
1.8828125000000e+003	       0.2355378
1.8843750000000e+003	      0.08777257
1.8859375000000e+003	       0.3061429
1.8875000000000e+003	      0.02057706
1.8890625000000e+003	      -0.1607871
1.8906250000000e+003	      0.01278571
1.8921875000000e+003	       0.1048133
1.8937500000000e+003	    -0.007559287
1.8953125000000e+003	     0.009181197
1.8968750000000e+003	     -0.09715602
1.8984375000000e+003	       -0.241558
1.9000000000000e+003	      -0.1002261
1.9015625000000e+003	       -0.283713
1.9031250000000e+003	      -0.1225663
1.9046875000000e+003	      -0.1094209
1.9062500000000e+003	     -0.07275608
1.9078125000000e+003	       0.2942078
1.9093750000000e+003	       0.3633732
1.9109375000000e+003	       0.1694144
1.9125000000000e+003	      0.05447016
1.9140625000000e+003	      -0.1571708
1.9156250000000e+003	      -0.2129583
1.9171875000000e+003	      -0.1740608
1.9187500000000e+003	       0.4984957
1.9203125000000e+003	     -0.08635393
1.9218750000000e+003	       0.2290843
1.9234375000000e+003	       0.1600622
1.9250000000000e+003	       0.2689407
1.9265625000000e+003	       0.1698546
1.9281250000000e+003	       0.2420235
1.9296875000000e+003	      0.06771083
1.9312500000000e+003	       0.2944454
1.9328125000000e+003	       0.1153142
1.9343750000000e+003	       0.1690032
1.9359375000000e+003	        0.140836
1.9375000000000e+003	      -0.1180865
1.9390625000000e+003	      -0.1001336
1.9406250000000e+003	      0.01361587
1.9421875000000e+003	      0.08148005
1.9437500000000e+003	       0.2730147
1.9453125000000e+003	       0.1874524
1.9468750000000e+003	       0.1955116
1.9484375000000e+003	      -0.2245821
1.9500000000000e+003	      0.02836924
1.9515625000000e+003	       0.2724683
1.9531250000000e+003	      -0.1758683
1.9546875000000e+003	       0.1404401
1.9562500000000e+003	     -0.07554383
1.9578125000000e+003	      0.06165992
1.9593750000000e+003	       -0.133678
1.9609375000000e+003	       0.0876421
1.9625000000000e+003	        0.220398
1.9640625000000e+003	      0.03994952
1.9656250000000e+003	      -0.2427144
1.9671875000000e+003	      -0.1523719
1.9687500000000e+003	      0.07989191
1.9703125000000e+003	       0.2952737
1.9718750000000e+003	      -0.4076038
1.9734375000000e+003	      -0.2201334
1.9750000000000e+003	       0.1323372
1.9765625000000e+003	     -0.01529493
1.9781250000000e+003	       0.1818786
1.9796875000000e+003	      -0.1370066
1.9812500000000e+003	      -0.0804008
1.9828125000000e+003	      -0.1901679
1.9843750000000e+003	      -0.2011192
1.9859375000000e+003	     0.004618607
1.9875000000000e+003	        0.326554
1.9890625000000e+003	       0.1214607
1.9906250000000e+003	      -0.2676121
1.9921875000000e+003	      -0.2476919
1.9937500000000e+003	      -0.2202388
1.9953125000000e+003	     -0.09634619
1.9968750000000e+003	      -0.0261123
1.9984375000000e+003	       0.1037044
2.0000000000000e+003	     -0.05296902
2.0015625000000e+003	      0.04321786
2.0031250000000e+003	      -0.1775396
2.0046875000000e+003	       0.1352584
2.0062500000000e+003	       0.0458035
2.0078125000000e+003	        0.443118
2.0093750000000e+003	      -0.1811735
2.0109375000000e+003	     -0.02541432
2.0125000000000e+003	       0.1222389
2.0140625000000e+003	     0.006774247
2.0156250000000e+003	      0.02613653
2.0171875000000e+003	     -0.08728588
2.0187500000000e+003	      0.06493748
2.0203125000000e+003	     -0.07452145
2.0218750000000e+003	       0.1836966
2.0234375000000e+003	      0.09477521
2.0250000000000e+003	        0.232379
2.0265625000000e+003	       0.2319628
2.0281250000000e+003	      -0.1569623
2.0296875000000e+003	       0.1124332
2.0312500000000e+003	       0.1744313
2.0328125000000e+003	       0.2707221
2.0343750000000e+003	      0.06705874
2.0359375000000e+003	       0.1407501
2.0375000000000e+003	    -0.004874148
2.0390625000000e+003	      0.09097625
2.0406250000000e+003	        0.197872
2.0421875000000e+003	       0.1012148
2.0437500000000e+003	       0.1167521
2.0453125000000e+003	     -0.03083673
2.0468750000000e+003	       0.1360477
2.0484375000000e+003	   -0.0008255265
2.0500000000000e+003	      0.08228926
2.0515625000000e+003	       0.1045922
2.0531250000000e+003	      0.04793128
2.0546875000000e+003	       0.2633475
2.0562500000000e+003	      -0.1251503
2.0578125000000e+003	       0.1462024
2.0593750000000e+003	      0.02693879
2.0609375000000e+003	      0.06519197
2.0625000000000e+003	       0.3365944
2.0640625000000e+003	       0.2357459
2.0656250000000e+003	      0.06539195
2.0671875000000e+003	       0.2338769
2.0687500000000e+003	      0.03821934
2.0703125000000e+003	      -0.3021559
2.0718750000000e+003	       0.2549019
2.0734375000000e+003	      -0.1533875
2.0750000000000e+003	       0.1375059
2.0765625000000e+003	     -0.05277914
2.0781250000000e+003	     -0.06607325
2.0796875000000e+003	       0.2113996
2.0812500000000e+003	      -0.2161955
2.0828125000000e+003	       0.0870708
2.0843750000000e+003	      -0.1647319
2.0859375000000e+003	     -0.03940194
2.0875000000000e+003	      -0.1071977
2.0890625000000e+003	      -0.1332709
2.0906250000000e+003	     -0.01307125
2.0921875000000e+003	      0.07893446
2.0937500000000e+003	     -0.07476275
2.0953125000000e+003	       0.1939159
2.0968750000000e+003	      0.03901323
2.0984375000000e+003	      -0.0834713
2.1000000000000e+003	     -0.05572062
2.1015625000000e+003	       0.0419488
2.1031250000000e+003	       0.4429004
2.1046875000000e+003	       0.1101125
2.1062500000000e+003	      -0.0798736
2.1078125000000e+003	      -0.1810655
2.1093750000000e+003	     -0.04173366
2.1109375000000e+003	      -0.1633861
2.1125000000000e+003	      0.02968314
2.1140625000000e+003	     -0.07034484
2.1156250000000e+003	       0.1857195
2.1171875000000e+003	      0.04502994
2.1187500000000e+003	       0.0534417
2.1203125000000e+003	    0.0003655099
2.1218750000000e+003	       -0.126293
2.1234375000000e+003	      0.09550335
2.1250000000000e+003	       0.1659513
2.1265625000000e+003	       0.3114506
2.1281250000000e+003	     0.003229777
2.1296875000000e+003	        0.128798
2.1312500000000e+003	     -0.08981959
2.1328125000000e+003	      -0.1547989
2.1343750000000e+003	     -0.07375885
2.1359375000000e+003	     -0.01486461
2.1375000000000e+003	       0.2074779
2.1390625000000e+003	       0.1657562
2.1406250000000e+003	      -0.1186614
2.1421875000000e+003	     -0.05297789
2.1437500000000e+003	      0.02479194
2.1453125000000e+003	       0.1365839
2.1468750000000e+003	      0.06549204
2.1484375000000e+003	       0.2452721
2.1500000000000e+003	      -0.1852821
2.1515625000000e+003	       0.3416299
2.1531250000000e+003	       0.1234532
2.1546875000000e+003	       0.2088377
2.1562500000000e+003	      -0.1442911
2.1578125000000e+003	      -0.0457147
2.1593750000000e+003	     -0.03425265
2.1609375000000e+003	     -0.04772695
2.1625000000000e+003	      0.07857964
2.1640625000000e+003	      -0.1346257
2.1656250000000e+003	     -0.04719873
2.1671875000000e+003	      0.02661902
2.1687500000000e+003	      -0.1141603
2.1703125000000e+003	      -0.0269045
2.1718750000000e+003	      0.04449545
2.1734375000000e+003	      -0.1278219
2.1750000000000e+003	      0.05936499
2.1765625000000e+003	       0.2301102
2.1781250000000e+003	      -0.1498466
2.1796875000000e+003	      0.06382911
2.1812500000000e+003	       0.2611325
2.1828125000000e+003	      -0.1648412
2.1843750000000e+003	     0.009491131
2.1859375000000e+003	      -0.1866572
2.1875000000000e+003	       0.1438688
2.1890625000000e+003	       0.1321028
2.1906250000000e+003	      0.05150389
2.1921875000000e+003	     0.002853425
2.1937500000000e+003	        0.130627
2.1953125000000e+003	      -0.1020425
2.1968750000000e+003	       0.1589881
2.1984375000000e+003	       0.1456471
2.2000000000000e+003	       0.2426354
2.2015625000000e+003	       0.2208642
2.2031250000000e+003	      0.03039542
2.2046875000000e+003	     -0.07813543
2.2062500000000e+003	      0.06760789
2.2078125000000e+003	     -0.04878191
2.2093750000000e+003	     0.005231455
2.2109375000000e+003	        0.109703
2.2125000000000e+003	       -0.173079
2.2140625000000e+003	      -0.1694079
2.2156250000000e+003	     -0.06174559
2.2171875000000e+003	     -0.01155951
2.2187500000000e+003	     -0.08723829
2.2203125000000e+003	    -0.006454344
2.2218750000000e+003	        0.139119
2.2234375000000e+003	        0.117781
2.2250000000000e+003	      0.09277397
2.2265625000000e+003	      0.05477603
2.2281250000000e+003	       0.3549522
2.2296875000000e+003	       -0.132074
2.2312500000000e+003	     -0.03371207
2.2328125000000e+003	      0.04348283
2.2343750000000e+003	       -0.138922
2.2359375000000e+003	      -0.0509839
2.2375000000000e+003	      -0.1728018
2.2390625000000e+003	      -0.1395919
2.2406250000000e+003	      0.09432972
2.2421875000000e+003	     -0.05100602
2.2437500000000e+003	       0.1389909
2.2453125000000e+003	     -0.02754743
2.2468750000000e+003	     -0.04552557
2.2484375000000e+003	      0.04393538
2.2500000000000e+003	       0.2598712
2.2515625000000e+003	      0.01926729
2.2531250000000e+003	       0.2097097
2.2546875000000e+003	       0.3924905
2.2562500000000e+003	      0.09616483
2.2578125000000e+003	       0.1040357
2.2593750000000e+003	      0.09683032
2.2609375000000e+003	     -0.08091857
2.2625000000000e+003	      0.02424053
2.2640625000000e+003	       0.2906909
2.2656250000000e+003	        0.485004
2.2671875000000e+003	       0.0520297
2.2687500000000e+003	     -0.02267605
2.2703125000000e+003	     0.008427131
2.2718750000000e+003	        0.286306
2.2734375000000e+003	       0.1005116
2.2750000000000e+003	       0.2105001
2.2765625000000e+003	      0.08661675
2.2781250000000e+003	       0.4085773
2.2796875000000e+003	      0.01150789
2.2812500000000e+003	       0.1163091
2.2828125000000e+003	       0.3487346
2.2843750000000e+003	     -0.05221014
2.2859375000000e+003	      -0.1215349
2.2875000000000e+003	      0.06897286
2.2890625000000e+003	       0.1149539
2.2906250000000e+003	      0.05778162
2.2921875000000e+003	    -0.007421765
2.2937500000000e+003	      0.05698577
2.2953125000000e+003	     -0.02754488
2.2968750000000e+003	     -0.03556915
2.2984375000000e+003	       0.2115503
2.3000000000000e+003	       0.3606115
2.3015625000000e+003	      0.01384078
2.3031250000000e+003	       0.1403151
2.3046875000000e+003	       0.3876923
2.3062500000000e+003	      -0.1783857
2.3078125000000e+003	       0.1726878
2.3093750000000e+003	     -0.06492851
2.3109375000000e+003	      0.02992119
2.3125000000000e+003	      -0.2038054
2.3140625000000e+003	       0.1018361
2.3156250000000e+003	       0.1946031
2.3171875000000e+003	       0.1753071
2.3187500000000e+003	       -0.149128
2.3203125000000e+003	      -0.1627455
2.3218750000000e+003	      0.04689395
2.3234375000000e+003	      0.02171884
2.3250000000000e+003	      0.02292385
2.3265625000000e+003	     -0.02708351
2.3281250000000e+003	       0.1105135
2.3296875000000e+003	     -0.06381749
2.3312500000000e+003	      -0.2103274
2.3328125000000e+003	      0.02048559
2.3343750000000e+003	      -0.2507108
2.3359375000000e+003	     -0.08225815
2.3375000000000e+003	       0.0076186
2.3390625000000e+003	      0.02276221
2.3406250000000e+003	      -0.2932171
2.3421875000000e+003	      0.02731343
2.3437500000000e+003	        -0.15334
2.3453125000000e+003	      0.04128556
2.3468750000000e+003	       0.0401124
2.3484375000000e+003	     -0.01623851
2.3500000000000e+003	        0.100721
2.3515625000000e+003	      0.07114652
2.3531250000000e+003	     -0.01547817
2.3546875000000e+003	       0.2655495
2.3562500000000e+003	     -0.08223993
2.3578125000000e+003	       0.1574902
2.3593750000000e+003	      0.07827276
2.3609375000000e+003	      0.02116729
2.3625000000000e+003	     -0.04541064
2.3640625000000e+003	      -0.0893419
2.3656250000000e+003	     -0.09776699
2.3671875000000e+003	       -0.118871
2.3687500000000e+003	      -0.0866642
2.3703125000000e+003	       0.1471679
2.3718750000000e+003	       0.1687129
2.3734375000000e+003	      0.04445103
2.3750000000000e+003	       0.1330544
2.3765625000000e+003	       0.1286138
2.3781250000000e+003	      0.06071054
