Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.7531250000001e-001	       -77.91939
1.7539062500001e-001	        44.13283
1.7546875000001e-001	        11.65818
1.7554687500001e-001	       -69.39351
1.7562500000001e-001	        59.87961
1.7570312500001e-001	       -19.86595
1.7578125000001e-001	       -39.12505
1.7585937500001e-001	        62.81555
1.7593750000001e-001	        -58.1503
1.7601562500001e-001	        -11.8658
1.7609375000001e-001	        41.62406
1.7617187500001e-001	       -78.79738
1.7625000000001e-001	        18.87776
1.7632812500001e-001	        20.16976
1.7640625000001e-001	       -71.28196
1.7648437500001e-001	        56.51487
1.7656250000001e-001	       -10.85377
1.7664062500001e-001	       -67.25064
1.7671875000001e-001	        52.57182
1.7679687500001e-001	       -41.38327
1.7687500000001e-001	       -38.87879
1.7695312500001e-001	        71.26555
1.7703125000001e-001	       -55.08958
1.7710937500001e-001	       -1.496267
1.7718750000001e-001	        51.75563
1.7726562500001e-001	       -71.66342
1.7734375000001e-001	        33.23715
1.7742187500001e-001	       -0.651725
1.7750000000001e-001	       -81.64067
1.7757812500001e-001	        43.55935
1.7765625000001e-001	       -21.24663
1.7773437500001e-001	       -50.73653
1.7781250000001e-001	        71.90451
1.7789062500001e-001	       -45.68935
1.7796875000001e-001	       -36.53388
1.7804687500001e-001	        58.08407
1.7812500000001e-001	       -69.97551
1.7820312500001e-001	       -2.861882
1.7828125000001e-001	        41.02936
1.7835937500001e-001	       -75.26903
1.7843750000001e-001	        37.28828
1.7851562500001e-001	         22.9312
1.7859375000001e-001	       -61.70711
1.7867187500001e-001	        78.30731
1.7875000000001e-001	       -23.92323
1.7882812500001e-001	       -60.90347
1.7890625000001e-001	        63.66336
1.7898437500001e-001	       -41.51308
1.7906250000001e-001	       -18.66901
1.7914062500001e-001	        69.75824
1.7921875000001e-001	        -50.9223
1.7929687500001e-001	        17.23678
1.7937500000001e-001	        41.76431
1.7945312500001e-001	       -80.73172
1.7953125000001e-001	        23.10424
1.7960937500001e-001	       -2.107749
1.7968750000001e-001	       -65.61855
1.7976562500001e-001	        61.37114
1.7984375000001e-001	       -12.47877
1.7992187500001e-001	       -36.32493
1.8000000000001e-001	        72.33688
1.8007812500001e-001	       -55.41117
1.8015625000001e-001	       -26.34837
1.8023437500001e-001	        50.79645
1.8031250000001e-001	       -74.30918
1.8039062500001e-001	        15.99556
1.8046875000001e-001	        43.70375
1.8054687500001e-001	       -60.01222
1.8062500000001e-001	        49.73466
1.8070312500001e-001	        14.30105
1.8078125000001e-001	       -64.11623
1.8085937500001e-001	        58.17715
1.8093750000001e-001	       -23.94339
1.8101562500001e-001	       -47.79095
1.8109375000001e-001	        66.28446
1.8117187500001e-001	       -51.84828
1.8125000000001e-001	        1.273929
1.8132812500001e-001	        60.95528
1.8140625000001e-001	       -70.23132
1.8148437500001e-001	        14.77836
1.8156250000001e-001	         25.9249
1.8164062500001e-001	       -68.10596
1.8171875000001e-001	         48.7852
1.8179687500001e-001	       -6.017975
1.8187500000001e-001	       -61.92413
1.8195312500001e-001	        51.38833
1.8203125000001e-001	       -42.74308
1.8210937500001e-001	        -36.7938
1.8218750000001e-001	        60.80942
1.8226562500001e-001	       -52.15272
1.8234375000001e-001	         4.40652
1.8242187500001e-001	         44.0375
1.8250000000001e-001	       -77.31904
1.8257812500001e-001	        18.98518
1.8265625000001e-001	        15.26235
1.8273437500001e-001	       -74.42403
1.8281250000001e-001	        52.94378
1.8289062500001e-001	        3.038315
1.8296875000001e-001	       -44.63716
1.8304687500001e-001	        68.80799
1.8312500000001e-001	       -41.99153
1.8320312500001e-001	       -39.65107
1.8328125000001e-001	         46.2598
1.8335937500001e-001	       -64.11767
1.8343750000001e-001	       -4.442689
1.8351562500001e-001	        51.57228
1.8359375000001e-001	       -61.31031
1.8367187500001e-001	        40.16988
1.8375000000001e-001	        9.790871
1.8382812500001e-001	       -74.55135
1.8390625000001e-001	        49.31612
1.8398437500001e-001	       -29.30975
1.8406250000001e-001	       -58.69068
1.8414062500001e-001	        66.81735
1.8421875000001e-001	       -34.41893
1.8429687500001e-001	       -12.97025
1.8437500000001e-001	        70.23837
1.8445312500001e-001	       -63.43774
1.8453125000001e-001	        4.122048
1.8460937500001e-001	        39.57407
1.8468750000001e-001	       -82.77461
1.8476562500001e-001	        30.64077
1.8484375000001e-001	        12.74652
1.8492187500001e-001	       -58.12711
1.8500000000001e-001	         66.2419
1.8507812500001e-001	        -8.84668
1.8515625000001e-001	        -42.6114
1.8523437500001e-001	        66.89588
1.8531250000001e-001	       -48.12048
1.8539062500001e-001	       -26.47681
1.8546875000001e-001	        45.20777
1.8554687500001e-001	       -68.81657
1.8562500000001e-001	        20.52629
1.8570312500001e-001	        34.79713
1.8578125000001e-001	       -69.05618
1.8585937500001e-001	        34.09449
1.8593750000001e-001	       -5.159071
1.8601562500001e-001	       -63.55418
1.8609375000001e-001	        49.36831
1.8617187500001e-001	        -27.4257
1.8625000000001e-001	       -44.87237
1.8632812500001e-001	        64.31983
1.8640625000001e-001	       -46.03399
1.8648437500001e-001	        -10.3686
1.8656250000001e-001	        59.14629
1.8664062500001e-001	        -65.3108
1.8671875000001e-001	        14.49115
1.8679687500001e-001	        24.24461
1.8687500000001e-001	       -69.52166
1.8695312500001e-001	        39.48074
1.8703125000001e-001	        2.395767
1.8710937500001e-001	       -55.80722
1.8718750000001e-001	        61.87559
1.8726562500001e-001	       -23.81101
1.8734375000001e-001	       -34.84039
1.8742187500001e-001	        59.64438
1.8750000000001e-001	       -55.64743
1.8757812500001e-001	       -8.305209
1.8765625000001e-001	        50.52832
1.8773437500001e-001	        -70.0506
1.8781250000001e-001	        26.41218
1.8789062500001e-001	           25.06
1.8796875000001e-001	       -64.25036
1.8804687500001e-001	        61.13391
1.8812500000001e-001	       -10.14294
1.8820312500001e-001	       -55.40384
1.8828125000001e-001	        58.50332
1.8835937500001e-001	       -34.18356
1.8843750000001e-001	       -29.23154
1.8851562500001e-001	        57.05165
1.8859375000001e-001	       -51.36451
1.8867187500001e-001	        5.846026
1.8875000000001e-001	        48.24267
1.8882812500001e-001	       -74.00959
1.8890625000001e-001	        22.72212
1.8898437500001e-001	        11.05423
1.8906250000001e-001	       -69.23211
1.8914062500001e-001	        44.34193
1.8921875000001e-001	        -4.38117
1.8929687500001e-001	       -39.88443
1.8937500000001e-001	        61.59813
1.8945312500001e-001	       -43.88282
1.8953125000001e-001	       -24.89686
1.8960937500001e-001	        50.09633
1.8968750000001e-001	       -59.61004
1.8976562500001e-001	        2.067242
1.8984375000001e-001	        36.48123
1.8992187500001e-001	       -58.81264
1.9000000000001e-001	        36.69389
1.9007812500001e-001	        12.14405
1.9015625000001e-001	       -62.03429
1.9023437500001e-001	        42.88471
1.9031250000001e-001	       -25.84719
1.9039062500001e-001	       -46.36379
1.9046875000001e-001	        49.66692
1.9054687500001e-001	       -42.75233
1.9062500000001e-001	        1.836623
1.9070312500001e-001	        44.28748
1.9078125000001e-001	        -78.0963
1.9085937500001e-001	        6.390376
1.9093750000001e-001	        16.57568
1.9101562500001e-001	       -73.34751
1.9109375000001e-001	        43.93325
1.9117187500001e-001	        16.10515
1.9125000000001e-001	       -51.60838
1.9132812500001e-001	        53.66294
1.9140625000001e-001	       -39.95135
1.9148437500001e-001	       -39.13173
1.9156250000001e-001	        49.88419
1.9164062500001e-001	       -65.76569
1.9171875000001e-001	        -15.8908
1.9179687500001e-001	        48.53193
1.9187500000001e-001	       -56.37729
1.9195312500001e-001	         22.3328
1.9203125000001e-001	        28.95783
1.9210937500001e-001	        -66.0818
1.9218750000001e-001	        37.22499
1.9226562500001e-001	       -11.39088
1.9234375000001e-001	       -62.50933
1.9242187500001e-001	        47.81571
1.9250000000001e-001	       -24.18503
1.9257812500001e-001	       -26.45926
1.9265625000001e-001	        61.27003
1.9273437500001e-001	       -47.36896
1.9281250000001e-001	       -6.672859
1.9289062500001e-001	        34.46986
1.9296875000001e-001	       -74.89807
1.9304687500001e-001	        14.20633
1.9312500000001e-001	        15.12054
1.9320312500001e-001	        -62.9599
1.9328125000001e-001	        52.97087
1.9335937500001e-001	        -8.77192
1.9343750000001e-001	       -54.88721
1.9351562500001e-001	        49.71062
1.9359375000001e-001	       -37.22692
1.9367187500001e-001	       -35.73325
1.9375000000001e-001	        55.63765
1.9382812500001e-001	       -53.30229
1.9390625000001e-001	      -0.7116091
1.9398437500001e-001	        45.16755
1.9406250000001e-001	       -65.04192
1.9414062500001e-001	        20.85875
1.9421875000001e-001	        14.15524
1.9429687500001e-001	       -64.37238
1.9437500000001e-001	         39.6012
1.9445312500001e-001	        -20.0653
1.9453125000001e-001	       -48.01684
1.9460937500001e-001	        44.99082
1.9468750000001e-001	       -47.05831
1.9476562500001e-001	       -31.03955
1.9484375000001e-001	         50.7237
1.9492187500001e-001	       -57.88108
1.9500000000001e-001	        2.919584
1.9507812500001e-001	         44.3154
1.9515625000001e-001	       -65.68626
1.9523437500001e-001	        27.84044
1.9531250000001e-001	        11.94132
1.9539062500001e-001	       -66.16299
1.9546875000001e-001	        48.43178
1.9554687500001e-001	       -7.490181
1.9562500000001e-001	       -46.28631
1.9570312500001e-001	        64.70197
1.9578125000001e-001	       -32.09294
1.9585937500001e-001	       -24.17119
1.9593750000001e-001	        53.68314
1.9601562500001e-001	       -59.99545
1.9609375000001e-001	        2.682878
1.9617187500001e-001	        35.49907
1.9625000000001e-001	        -63.9792
1.9632812500001e-001	        30.58519
1.9640625000001e-001	       -2.389016
1.9648437500001e-001	       -61.20824
1.9656250000001e-001	         46.0018
1.9664062500001e-001	       -30.63408
1.9671875000001e-001	       -48.01582
1.9679687500001e-001	        56.34198
1.9687500000001e-001	       -43.06726
1.9695312500001e-001	       -13.33035
1.9703125000001e-001	        51.92146
1.9710937500001e-001	       -67.50107
1.9718750000001e-001	        9.180968
1.9726562500001e-001	        24.85569
1.9734375000001e-001	       -71.05816
1.9742187500001e-001	        34.07007
1.9750000000001e-001	        9.265527
1.9757812500001e-001	       -53.90601
1.9765625000001e-001	        60.73318
1.9773437500001e-001	       -15.08357
1.9781250000001e-001	       -40.65752
1.9789062500001e-001	        57.42117
1.9796875000001e-001	        -46.6875
1.9804687500001e-001	       -13.52583
1.9812500000001e-001	        46.45892
1.9820312500001e-001	       -62.35031
1.9828125000001e-001	        15.79089
1.9835937500001e-001	        37.18676
1.9843750000001e-001	       -58.40303
1.9851562500001e-001	        42.83027
1.9859375000001e-001	        5.797886
1.9867187500001e-001	       -52.39906
1.9875000000001e-001	        52.89965
1.9882812500001e-001	       -22.95347
1.9890625000001e-001	       -32.23956
1.9898437500001e-001	        58.88937
1.9906250000001e-001	       -42.37935
1.9914062500001e-001	       -1.586185
1.9921875000001e-001	        42.93046
1.9929687500001e-001	       -66.37786
1.9937500000001e-001	        21.45756
1.9945312500001e-001	        20.99011
1.9953125000001e-001	        -63.9189
1.9960937500001e-001	        47.73815
1.9968750000001e-001	        5.718835
1.9976562500001e-001	       -42.89188
1.9984375000001e-001	        62.38617
1.9992187500001e-001	       -22.15566
2.0000000000001e-001	       -27.68494
2.0007812500001e-001	        57.68841
2.0015625000001e-001	       -54.01357
2.0023437500001e-001	        -2.96205
2.0031250000001e-001	        44.10394
2.0039062500001e-001	        -58.6557
2.0046875000001e-001	        30.33583
2.0054687500001e-001	         25.5789
2.0062500000001e-001	       -55.03628
2.0070312500001e-001	        53.43317
2.0078125000001e-001	       -6.368334
2.0085937500001e-001	       -49.47805
2.0093750000001e-001	         51.5041
2.0101562500001e-001	       -37.44161
2.0109375000001e-001	       -20.73805
2.0117187500001e-001	        60.10322
2.0125000000001e-001	       -46.65856
2.0132812500001e-001	        10.82316
2.0140625000001e-001	        43.51722
2.0148437500001e-001	       -66.38569
2.0156250000001e-001	         28.8645
2.0164062500001e-001	        9.297165
2.0171875000001e-001	       -58.36031
2.0179687500001e-001	        53.71482
2.0187500000001e-001	       -14.90224
2.0195312500001e-001	       -38.92266
2.0203125000001e-001	        57.58086
2.0210937500001e-001	       -46.87672
2.0218750000001e-001	       -19.93614
2.0226562500001e-001	        53.41545
2.0234375000001e-001	       -61.18773
2.0242187500001e-001	        22.26921
2.0250000000001e-001	        36.20512
2.0257812500001e-001	        -66.9616
2.0265625000001e-001	        42.00182
2.0273437500001e-001	        6.464316
2.0281250000001e-001	       -61.77832
2.0289062500001e-001	        56.15725
2.0296875000001e-001	       -19.18395
2.0304687500001e-001	       -35.05932
2.0312500000001e-001	        65.69398
2.0320312500001e-001	       -50.22189
2.0328125000001e-001	       -18.53351
2.0335937500001e-001	         49.8164
2.0343750000001e-001	       -59.65749
2.0351562500001e-001	        28.31333
2.0359375000001e-001	        37.85008
2.0367187500001e-001	        -66.1998
2.0375000000001e-001	        39.28647
2.0382812500001e-001	       -5.157404
2.0390625000001e-001	       -58.41445
2.0398437500001e-001	        59.42817
2.0406250000001e-001	       -25.07982
2.0414062500001e-001	       -30.07212
2.0421875000001e-001	        60.48657
2.0429687500001e-001	       -52.59564
2.0437500000001e-001	       -9.576988
2.0445312500001e-001	        42.87546
2.0453125000001e-001	       -66.82806
2.0460937500001e-001	        26.83604
2.0468750000001e-001	         28.8938
2.0476562500001e-001	       -65.15884
2.0484375000001e-001	        45.97069
2.0492187500001e-001	       -1.622257
2.0500000000001e-001	       -53.57583
2.0507812500001e-001	        64.76769
2.0515625000001e-001	       -31.51628
2.0523437500001e-001	       -18.59273
2.0531250000001e-001	        57.15492
2.0539062500001e-001	       -71.26227
2.0546875000001e-001	       -12.64975
2.0554687500001e-001	        27.16024
2.0562500000001e-001	        -67.4278
2.0570312500001e-001	        35.77716
2.0578125000001e-001	        30.74175
2.0585937500001e-001	       -59.37087
2.0593750000001e-001	        57.70001
2.0601562500001e-001	       -6.146449
2.0609375000001e-001	        -58.8726
2.0617187500001e-001	         54.3705
2.0625000000001e-001	       -38.85575
2.0632812500001e-001	       -27.41356
2.0640625000001e-001	        72.86436
2.0648437500001e-001	       -45.02153
2.0656250000001e-001	        7.585474
2.0664062500001e-001	        50.93448
2.0671875000001e-001	       -76.08798
2.0679687500001e-001	         27.7248
2.0687500000001e-001	        21.85468
2.0695312500001e-001	        -68.7991
2.0703125000001e-001	        53.99802
2.0710937500001e-001	        3.943969
2.0718750000001e-001	       -44.47923
2.0726562500001e-001	        67.88549
2.0734375000001e-001	       -37.75547
2.0742187500001e-001	       -27.08831
2.0750000000001e-001	        52.81274
2.0757812500001e-001	       -68.17475
2.0765625000001e-001	        3.475109
2.0773437500001e-001	        49.50217
2.0781250000001e-001	       -59.48805
2.0789062500001e-001	        42.86835
2.0796875000001e-001	        24.88476
2.0804687500001e-001	       -66.98918
2.0812500000001e-001	        50.04916
2.0820312500001e-001	       -16.52068
2.0828125000001e-001	       -55.76198
2.0835937500001e-001	        63.99637
2.0843750000001e-001	       -36.23305
2.0851562500001e-001	       -13.60491
2.0859375000001e-001	        63.78312
2.0867187500001e-001	       -58.54991
2.0875000000001e-001	        9.296913
2.0882812500001e-001	        35.24397
2.0890625000001e-001	       -74.59999
2.0898437500001e-001	        33.23976
2.0906250000001e-001	        10.51822
2.0914062500001e-001	       -59.11011
2.0921875000001e-001	        66.42507
2.0929687500001e-001	       -9.069418
2.0937500000001e-001	       -40.43961
2.0945312500001e-001	        68.77259
2.0953125000001e-001	       -44.40929
2.0960937500001e-001	       -17.85946
2.0968750000001e-001	        56.09142
2.0976562500001e-001	       -59.31425
2.0984375000001e-001	        23.49197
2.0992187500001e-001	        33.64306
2.1000000000001e-001	       -71.47827
2.1007812500001e-001	        40.14726
2.1015625000001e-001	        10.09568
2.1023437500001e-001	       -59.47605
2.1031250000001e-001	        62.28091
2.1039062500001e-001	        -19.4681
2.1046875000001e-001	       -38.11122
2.1054687500001e-001	          66.672
2.1062500000001e-001	       -47.32104
2.1070312500001e-001	       -8.098853
2.1078125000001e-001	        62.93167
2.1085937500001e-001	        -59.7808
2.1093750000001e-001	        26.68958
2.1101562500001e-001	        36.55786
2.1109375000001e-001	       -66.13152
2.1117187500001e-001	        49.33298
2.1125000000001e-001	      -0.9054161
2.1132812500001e-001	       -66.38788
2.1140625000001e-001	         66.5572
2.1148437500001e-001	       -22.08042
2.1156250000001e-001	        -29.2822
2.1164062500001e-001	        74.25302
2.1171875000001e-001	       -51.40745
2.1179687500001e-001	       -2.944179
2.1187500000001e-001	        54.14687
2.1195312500001e-001	       -68.45892
2.1203125000001e-001	        30.07782
2.1210937500001e-001	        34.70922
2.1218750000001e-001	       -61.38389
2.1226562500001e-001	        60.65877
2.1234375000001e-001	       -4.780835
2.1242187500001e-001	       -56.04474
2.1250000000001e-001	        60.59301
2.1257812500001e-001	       -29.68134
2.1265625000001e-001	       -29.58189
2.1273437500001e-001	        69.37479
2.1281250000001e-001	       -51.02968
2.1289062500001e-001	        7.111363
2.1296875000001e-001	        53.06035
2.1304687500001e-001	       -67.67898
2.1312500000001e-001	        43.46346
2.1320312500001e-001	        11.85218
2.1328125000001e-001	       -70.74419
2.1335937500001e-001	        53.00903
2.1343750000001e-001	       -12.95304
2.1351562500001e-001	       -46.06141
2.1359375000001e-001	        68.54918
2.1367187500001e-001	       -37.17508
2.1375000000001e-001	        -28.6412
2.1382812500001e-001	        62.72358
2.1390625000001e-001	       -59.47134
2.1398437500001e-001	        3.932219
2.1406250000001e-001	        51.73479
2.1414062500001e-001	       -68.99883
2.1421875000001e-001	        42.45802
2.1429687500001e-001	        15.26555
2.1437500000001e-001	       -58.13287
2.1445312500001e-001	        55.01752
2.1453125000001e-001	       -26.39152
2.1460937500001e-001	       -45.59516
2.1468750000001e-001	        69.96659
2.1476562500001e-001	       -40.55986
2.1484375000001e-001	       -17.66582
2.1492187500001e-001	        65.22772
2.1500000000001e-001	       -60.92508
2.1507812500001e-001	        19.88771
2.1515625000001e-001	        46.46022
2.1523437500001e-001	       -64.97681
2.1531250000001e-001	        49.38266
2.1539062500001e-001	        12.70016
2.1546875000001e-001	       -56.00251
2.1554687500001e-001	        72.91701
2.1562500000001e-001	       -32.35892
2.1570312500001e-001	       -34.28884
2.1578125000001e-001	        65.74287
2.1585937500001e-001	       -46.11947
2.1593750000001e-001	       -3.083803
2.1601562500001e-001	         60.9133
2.1609375000001e-001	        -61.5735
2.1617187500001e-001	        28.80523
2.1625000000001e-001	        36.79779
2.1632812500001e-001	       -74.36709
2.1640625000001e-001	        46.57084
2.1648437500001e-001	       -4.625815
2.1656250000001e-001	       -60.57716
2.1664062500001e-001	        71.66699
2.1671875000001e-001	       -15.13983
2.1679687500001e-001	        -21.4632
2.1687500000001e-001	        78.20221
2.1695312500001e-001	       -62.33769
2.1703125000001e-001	       -9.038528
2.1710937500001e-001	        38.15398
2.1718750000001e-001	       -77.97067
2.1726562500001e-001	        36.33363
2.1734375000001e-001	         40.9947
2.1742187500001e-001	       -63.18933
2.1750000000001e-001	         62.9517
2.1757812500001e-001	       -2.596431
2.1765625000001e-001	       -56.34607
2.1773437500001e-001	        62.89526
2.1781250000001e-001	       -39.43539
2.1789062500001e-001	       -33.39122
2.1796875000001e-001	        72.54747
2.1804687500001e-001	       -52.14595
2.1812500000001e-001	        8.784105
2.1820312500001e-001	        56.16338
2.1828125000001e-001	       -72.42273
2.1835937500001e-001	        29.86047
2.1843750000001e-001	        13.87402
2.1851562500001e-001	       -74.07538
2.1859375000001e-001	        45.17533
2.1867187500001e-001	       -15.48526
2.1875000000001e-001	       -53.71476
2.1882812500001e-001	        66.35602
2.1890625000001e-001	         -38.457
2.1898437500001e-001	       -25.57567
2.1906250000001e-001	        52.33299
2.1914062500001e-001	       -77.46671
2.1921875000001e-001	        1.577138
2.1929687500001e-001	        40.40269
2.1937500000001e-001	       -78.30407
2.1945312500001e-001	         36.7846
2.1953125000001e-001	        23.55758
2.1960937500001e-001	        -64.2209
2.1968750000001e-001	        60.84753
2.1976562500001e-001	       -6.788913
2.1984375000001e-001	       -46.85736
2.1992187500001e-001	        73.44965
2.2000000000001e-001	       -43.03742
2.2007812500001e-001	       -24.42685
2.2015625000001e-001	        63.35768
2.2023437500001e-001	       -63.13822
2.2031250000001e-001	        15.95559
2.2039062500001e-001	        47.57244
2.2046875000001e-001	       -66.92663
2.2054687500001e-001	        47.36024
2.2062500000001e-001	        -14.8978
2.2070312500001e-001	       -75.54721
2.2078125000001e-001	        46.96609
2.2085937500001e-001	        -38.3082
2.2093750000001e-001	       -39.11043
2.2101562500001e-001	        70.52896
2.2109375000001e-001	       -44.14702
2.2117187500001e-001	       -16.09577
2.2125000000001e-001	        52.73572
2.2132812500001e-001	       -74.34753
2.2140625000001e-001	        8.927003
2.2148437500001e-001	        23.64763
2.2156250000001e-001	       -73.97282
2.2164062500001e-001	         60.3301
2.2171875000001e-001	        26.31939
2.2179687500001e-001	       -46.17177
2.2187500000001e-001	        75.28536
2.2195312500001e-001	       -38.91534
2.2203125000001e-001	       -54.34889
2.2210937500001e-001	        44.61575
2.2218750000001e-001	       -60.38703
2.2226562500001e-001	       -9.947662
2.2234375000001e-001	        75.62337
2.2242187500001e-001	       -47.47246
2.2250000000001e-001	        27.89932
2.2257812500001e-001	        40.50409
2.2265625000001e-001	       -80.45065
2.2273437500001e-001	        38.40713
2.2281250000001e-001	        7.358741
2.2289062500001e-001	       -54.95617
2.2296875000001e-001	        81.53333
2.2304687500001e-001	       -5.955805
2.2312500000001e-001	       -12.59168
2.2320312500001e-001	        76.01848
2.2328125000001e-001	       -63.22748
2.2335937500001e-001	        -1.06642
2.2343750000001e-001	        30.39301
2.2351562500001e-001	        -77.9062
2.2359375000001e-001	        26.05589
2.2367187500001e-001	         26.8202
2.2375000000001e-001	       -56.77886
2.2382812500001e-001	        67.98202
2.2390625000001e-001	        7.259064
2.2398437500001e-001	       -59.59403
2.2406250000001e-001	        71.11609
2.2414062500001e-001	       -35.35732
2.2421875000001e-001	       -31.03269
2.2429687500001e-001	        77.30341
2.2437500000001e-001	       -45.57948
2.2445312500001e-001	        15.80564
2.2453125000001e-001	        62.97109
2.2460937500001e-001	       -65.02779
2.2468750000001e-001	        36.37324
2.2476562500001e-001	        17.72202
2.2484375000001e-001	       -56.88341
2.2492187500001e-001	        67.00591
2.2500000000001e-001	       -30.79499
2.2507812500001e-001	       -40.80566
2.2515625000001e-001	        64.90185
2.2523437500001e-001	       -56.47149
2.2531250000001e-001	        -20.2557
2.2539062500001e-001	        58.98409
2.2546875000001e-001	        -63.2563
2.2554687500001e-001	        13.25925
2.2562500000001e-001	        50.97197
2.2570312500001e-001	       -72.14668
2.2578125000001e-001	        32.98919
2.2585937500001e-001	        19.42661
2.2593750000001e-001	         -70.733
2.2601562500001e-001	        63.66187
2.2609375000001e-001	        3.476666
2.2617187500001e-001	       -31.15298
2.2625000000001e-001	        78.46128
2.2632812500001e-001	       -47.13677
2.2640625000001e-001	       -17.80859
2.2648437500001e-001	        42.62888
2.2656250000001e-001	       -79.77068
2.2664062500001e-001	         7.59678
2.2671875000001e-001	        32.04444
2.2679687500001e-001	       -71.31459
2.2687500000001e-001	        43.81712
2.2695312500001e-001	       -11.69162
2.2703125000001e-001	       -75.63875
2.2710937500001e-001	         46.4737
2.2718750000001e-001	       -29.10485
2.2726562500001e-001	       -46.16013
2.2734375000001e-001	        81.66879
2.2742187500001e-001	        -16.3683
2.2750000000001e-001	        2.759167
2.2757812500001e-001	        89.39379
2.2765625000001e-001	       -51.84563
2.2773437500001e-001	        29.48271
2.2781250000001e-001	        47.31304
2.2789062500001e-001	       -49.98845
2.2796875000001e-001	        73.36537
2.2804687500001e-001	         15.1609
2.2812500000001e-001	       -32.12355
2.2820312500001e-001	        76.10716
2.2828125000001e-001	       -17.92651
2.2835937500001e-001	        -23.6026
2.2843750000001e-001	        76.40634
2.2851562500001e-001	       -38.26838
2.2859375000001e-001	        4.069681
2.2867187500001e-001	        79.49527
2.2875000000001e-001	        -28.4264
2.2882812500001e-001	        50.46856
2.2890625000001e-001	        61.26341
2.2898437500001e-001	        -47.1583
2.2906250000001e-001	        64.54661
2.2914062500001e-001	        9.107382
2.2921875000001e-001	        -41.9519
2.2929687500001e-001	        79.92367
2.2937500000001e-001	       0.2258229
2.2945312500001e-001	         1.79693
2.2953125000001e-001	        89.63025
2.2960937500001e-001	       -30.58341
2.2968750000001e-001	        22.40117
2.2976562500001e-001	        58.17758
2.2984375000001e-001	       -60.54313
2.2992187500001e-001	         47.6054
2.3000000000001e-001	        25.61995
2.3007812500001e-001	        -45.7408
2.3015625000001e-001	        82.27292
2.3023437500001e-001	        1.677157
2.3031250000001e-001	       -23.02942
2.3039062500001e-001	        80.72679
2.3046875000001e-001	       -44.75696
2.3054687500001e-001	        -20.0199
2.3062500000001e-001	        68.10304
2.3070312500001e-001	       -36.46128
2.3078125000001e-001	        30.40533
2.3085937500001e-001	        67.64813
2.3093750000001e-001	       -45.38795
2.3101562500001e-001	        49.15931
2.3109375000001e-001	        25.07941
2.3117187500001e-001	       -66.35214
2.3125000000001e-001	        55.86965
2.3132812500001e-001	        2.929802
2.3140625000001e-001	       -30.68278
2.3148437500001e-001	        89.45638
2.3156250000001e-001	       -13.66011
2.3164062500001e-001	       0.2893984
2.3171875000001e-001	         61.1029
2.3179687500001e-001	       -67.00242
2.3187500000001e-001	        6.719657
2.3195312500001e-001	        59.10068
2.3203125000001e-001	       -44.76478
2.3210937500001e-001	        58.13322
2.3218750000001e-001	        48.24155
2.3226562500001e-001	       -33.79351
2.3234375000001e-001	        74.40259
2.3242187500001e-001	       -1.090095
2.3250000000001e-001	       -36.28953
2.3257812500001e-001	        75.79656
2.3265625000001e-001	       -23.28467
2.3273437500001e-001	        6.342744
2.3281250000001e-001	        81.50483
2.3289062500001e-001	       -39.90599
2.3296875000001e-001	        30.10277
2.3304687500001e-001	        48.48718
2.3312500000001e-001	       -55.22437
2.3320312500001e-001	        50.82984
2.3328125000001e-001	        17.68208
2.3335937500001e-001	       -44.31227
2.3343750000001e-001	        77.68425
2.3351562500001e-001	       -2.810539
2.3359375000001e-001	       -26.49997
2.3367187500001e-001	        75.65769
2.3375000000001e-001	       -30.83081
2.3382812500001e-001	        17.66645
2.3390625000001e-001	        76.45795
2.3398437500001e-001	        -43.9962
2.3406250000001e-001	        35.71754
2.3414062500001e-001	        51.99767
2.3421875000001e-001	       -49.55585
2.3429687500001e-001	        58.99441
2.3437500000001e-001	        26.14059
2.3445312500001e-001	       -34.94741
2.3453125000001e-001	        77.09668
2.3460937500001e-001	      -0.1977758
2.3468750000001e-001	       -7.310739
2.3476562500001e-001	        80.93841
2.3484375000001e-001	       -32.57068
2.3492187500001e-001	        10.05892
2.3500000000001e-001	        53.19441
2.3507812500001e-001	       -53.65607
2.3515625000001e-001	        33.36348
2.3523437500001e-001	        48.00963
2.3531250000001e-001	       -38.42717
2.3539062500001e-001	        70.17391
2.3546875000001e-001	         13.0693
2.3554687500001e-001	       -41.13876
2.3562500000001e-001	        68.61309
2.3570312500001e-001	       -21.83075
2.3578125000001e-001	       -23.60277
2.3585937500002e-001	        76.98086
2.3593750000002e-001	       -31.21835
2.3601562500002e-001	        28.43048
2.3609375000002e-001	        62.70398
2.3617187500002e-001	       -58.50203
2.3625000000002e-001	        27.66362
2.3632812500002e-001	        10.03051
2.3640625000002e-001	       -68.72782
2.3648437500002e-001	        57.64424
2.3656250000002e-001	        24.73453
2.3664062500002e-001	       -22.05794
2.3671875000002e-001	         95.0964
2.3679687500002e-001	       -13.77304
2.3687500000002e-001	       -8.423729
2.3695312500002e-001	        63.67735
2.3703125000002e-001	       -58.99185
2.3710937500002e-001	        13.05938
2.3718750000002e-001	        59.41935
2.3726562500002e-001	        -41.1279
2.3734375000002e-001	        62.21064
2.3742187500002e-001	        34.84696
2.3750000000002e-001	       -52.84073
2.3757812500002e-001	        65.94978
