Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.1875000000000e+003	     -0.06242345
1.1890625000000e+003	       0.1230138
1.1906250000000e+003	       0.1775068
1.1921875000000e+003	    -0.003622087
1.1937500000000e+003	     -0.01772047
1.1953125000000e+003	       0.1634541
1.1968750000000e+003	       0.0541376
1.1984375000000e+003	     -0.02114666
1.2000000000000e+003	      0.06040882
1.2015625000000e+003	     0.000715964
1.2031250000000e+003	      0.02587901
1.2046875000000e+003	     0.006561304
1.2062500000000e+003	      -0.1740049
1.2078125000000e+003	     0.002713763
1.2093750000000e+003	      -0.1002803
1.2109375000000e+003	      -0.1222563
1.2125000000000e+003	     -0.07964642
1.2140625000000e+003	       -0.040081
1.2156250000000e+003	     0.002997695
1.2171875000000e+003	     -0.08448225
1.2187500000000e+003	      0.07006126
1.2203125000000e+003	      0.06961252
1.2218750000000e+003	     -0.04510786
1.2234375000000e+003	       0.1003993
1.2250000000000e+003	      -0.1742598
1.2265625000000e+003	       0.2295135
1.2281250000000e+003	       0.1507043
1.2296875000000e+003	       0.2012631
1.2312500000000e+003	     -0.03476115
1.2328125000000e+003	       0.2610646
1.2343750000000e+003	     -0.01359139
1.2359375000000e+003	      -0.2198986
1.2375000000000e+003	      -0.1500703
1.2390625000000e+003	      -0.2006948
1.2406250000000e+003	      -0.2056097
1.2421875000000e+003	      -0.1584256
1.2437500000000e+003	     -0.08923817
1.2453125000000e+003	      0.03426406
1.2468750000000e+003	      0.03615069
1.2484375000000e+003	     0.001811202
1.2500000000000e+003	     0.004279867
1.2515625000000e+003	       0.2929539
1.2531250000000e+003	       0.2151731
1.2546875000000e+003	      -0.1070955
1.2562500000000e+003	      -0.1742173
1.2578125000000e+003	      -0.2292602
1.2593750000000e+003	      -0.3599855
1.2609375000000e+003	      -0.1444627
1.2625000000000e+003	     -0.01897896
1.2640625000000e+003	       0.1281257
1.2656250000000e+003	       0.0330325
1.2671875000000e+003	      0.03016963
1.2687500000000e+003	      0.09831183
1.2703125000000e+003	     0.005370053
1.2718750000000e+003	       0.1706154
1.2734375000000e+003	       0.1010335
1.2750000000000e+003	       0.1741755
1.2765625000000e+003	       0.2323293
1.2781250000000e+003	      -0.3512523
1.2796875000000e+003	       0.4140615
1.2812500000000e+003	      -0.3702243
1.2828125000000e+003	      -0.2933282
1.2843750000000e+003	      -0.1329267
1.2859375000000e+003	       0.1125108
1.2875000000000e+003	       -0.241461
1.2890625000000e+003	     -0.01217798
1.2906250000000e+003	     -0.06352239
1.2921875000000e+003	     -0.03313335
1.2937500000000e+003	      0.01723952
1.2953125000000e+003	      0.08740196
1.2968750000000e+003	      -0.1514653
1.2984375000000e+003	      0.04770968
1.3000000000000e+003	       0.8729682
1.3015625000000e+003	      -0.3085659
1.3031250000000e+003	      -0.3615094
1.3046875000000e+003	      0.08943802
1.3062500000000e+003	      -0.2596334
1.3078125000000e+003	    -0.004166309
1.3093750000000e+003	     0.007853471
1.3109375000000e+003	       0.1674422
1.3125000000000e+003	       0.1905355
1.3140625000000e+003	       0.2198195
1.3156250000000e+003	       0.1001557
1.3171875000000e+003	     -0.07622234
1.3187500000000e+003	      -0.1959915
1.3203125000000e+003	      -0.1802988
1.3218750000000e+003	     -0.05415096
1.3234375000000e+003	       0.1092243
1.3250000000000e+003	      -0.3089352
1.3265625000000e+003	        1.075894
1.3281250000000e+003	      -0.1258874
1.3296875000000e+003	      -0.2889758
1.3312500000000e+003	       0.7355182
1.3328125000000e+003	      0.03785639
1.3343750000000e+003	       0.2282198
1.3359375000000e+003	       0.1604971
1.3375000000000e+003	       0.1506314
1.3390625000000e+003	       0.2633591
1.3406250000000e+003	      -0.2161568
1.3421875000000e+003	      -0.1078285
1.3437500000000e+003	       0.3650576
1.3453125000000e+003	       0.2748503
1.3468750000000e+003	      -0.3290649
1.3484375000000e+003	       0.6138529
1.3500000000000e+003	       0.0202511
1.3515625000000e+003	       0.3165694
1.3531250000000e+003	      -0.2673062
1.3546875000000e+003	      -0.2206906
1.3562500000000e+003	      -0.2080098
1.3578125000000e+003	       0.2924294
1.3593750000000e+003	       0.1696473
1.3609375000000e+003	      0.03063181
1.3625000000000e+003	        0.337287
1.3640625000000e+003	      -0.2426426
1.3656250000000e+003	      -0.5362109
1.3671875000000e+003	        1.061479
1.3687500000000e+003	       -1.792382
1.3703125000000e+003	       -1.605134
1.3718750000000e+003	      -0.5745136
1.3734375000000e+003	      -0.2750723
1.3750000000000e+003	      0.05545419
1.3765625000000e+003	      0.08469582
1.3781250000000e+003	       0.2844577
1.3796875000000e+003	       0.1598728
1.3812500000000e+003	       0.2434291
1.3828125000000e+003	       0.1937153
1.3843750000000e+003	       0.1881172
1.3859375000000e+003	     -0.01396094
1.3875000000000e+003	     -0.01866734
1.3890625000000e+003	      -0.1985223
1.3906250000000e+003	       -1.203065
1.3921875000000e+003	        2.988482
1.3937500000000e+003	       -0.389053
1.3953125000000e+003	      0.05738913
1.3968750000000e+003	      -0.1969761
1.3984375000000e+003	     -0.05460414
1.4000000000000e+003	      -0.4370954
1.4015625000000e+003	      -0.0177266
1.4031250000000e+003	       0.3508689
1.4046875000000e+003	       0.1376291
1.4062500000000e+003	       0.5712151
1.4078125000000e+003	      -0.1274816
1.4093750000000e+003	       0.1025637
1.4109375000000e+003	       0.2144402
1.4125000000000e+003	       -1.917748
1.4140625000000e+003	      0.06706626
1.4156250000000e+003	      -0.6198172
1.4171875000000e+003	      -0.3909412
1.4187500000000e+003	      -0.3295313
1.4203125000000e+003	      -0.2366998
1.4218750000000e+003	     -0.04593033
1.4234375000000e+003	      -0.4050238
1.4250000000000e+003	     -0.05570487
1.4265625000000e+003	      -0.4002838
1.4281250000000e+003	       0.0655747
1.4296875000000e+003	      0.05772538
1.4312500000000e+003	      -0.3673717
1.4328125000000e+003	      -0.1420441
1.4343750000000e+003	      -0.1785931
1.4359375000000e+003	      -0.6163581
1.4375000000000e+003	      -0.3533868
1.4390625000000e+003	      -0.4177181
1.4406250000000e+003	       0.2509626
1.4421875000000e+003	      -0.1101963
1.4437500000000e+003	       -0.254349
1.4453125000000e+003	      -0.3015637
1.4468750000000e+003	     -0.03257967
1.4484375000000e+003	       -0.210532
1.4500000000000e+003	      -0.3122628
1.4515625000000e+003	     -0.03651882
1.4531250000000e+003	      -0.5245776
1.4546875000000e+003	     -0.05058827
1.4562500000000e+003	      -0.3075321
1.4578125000000e+003	       -0.273486
1.4593750000000e+003	      -0.5519223
1.4609375000000e+003	       0.2077226
1.4625000000000e+003	      -0.1249162
1.4640625000000e+003	       0.4403759
1.4656250000000e+003	      0.03277906
1.4671875000000e+003	       0.8213115
1.4687500000000e+003	       0.5407437
1.4703125000000e+003	      0.07153546
1.4718750000000e+003	       0.1953259
1.4734375000000e+003	      0.03929319
1.4750000000000e+003	       0.1950951
1.4765625000000e+003	      -0.1016407
1.4781250000000e+003	      -0.2458405
1.4796875000000e+003	       0.2312301
1.4812500000000e+003	      -0.3772738
1.4828125000000e+003	       0.7620897
1.4843750000000e+003	      -0.6489005
1.4859375000000e+003	      -0.1103472
1.4875000000000e+003	      -0.2274087
1.4890625000000e+003	      -0.5288982
1.4906250000000e+003	        0.110599
1.4921875000000e+003	       0.1551552
1.4937500000000e+003	      -0.1079443
1.4953125000000e+003	      -0.2981925
1.4968750000000e+003	      -0.2051864
1.4984375000000e+003	      -0.3070362
1.5000000000000e+003	      -0.5455133
1.5015625000000e+003	       0.1441103
1.5031250000000e+003	       -0.337916
1.5046875000000e+003	       0.4332137
1.5062500000000e+003	       0.1025238
1.5078125000000e+003	      -0.6612298
1.5093750000000e+003	       0.4771683
1.5109375000000e+003	      -0.6205343
1.5125000000000e+003	       -0.251931
1.5140625000000e+003	     -0.08733712
1.5156250000000e+003	      -0.2202779
1.5171875000000e+003	      -0.0590285
1.5187500000000e+003	       0.1264597
1.5203125000000e+003	      -0.2313546
1.5218750000000e+003	      -0.2283248
1.5234375000000e+003	       0.7575732
1.5250000000000e+003	       0.6002584
1.5265625000000e+003	       0.8012584
1.5281250000000e+003	        1.466025
1.5296875000000e+003	      -0.4187695
1.5312500000000e+003	      -0.5300358
1.5328125000000e+003	      -0.3121269
1.5343750000000e+003	        0.609054
1.5359375000000e+003	      -0.8629273
1.5375000000000e+003	      -0.1800598
1.5390625000000e+003	       0.1551181
1.5406250000000e+003	      -0.4729411
1.5421875000000e+003	     -0.06110418
1.5437500000000e+003	     -0.02172355
1.5453125000000e+003	      -0.5432703
1.5468750000000e+003	      -0.1102288
1.5484375000000e+003	     -0.06218111
1.5500000000000e+003	      -0.7256027
1.5515625000000e+003	       0.1112299
1.5531250000000e+003	       0.2216213
1.5546875000000e+003	       0.1501151
1.5562500000000e+003	       0.5821517
1.5578125000000e+003	       0.4626396
1.5593750000000e+003	      -0.4838652
1.5609375000000e+003	      -0.3123661
1.5625000000000e+003	      -0.1519161
1.5640625000000e+003	      -0.1287676
1.5656250000000e+003	       0.1156729
1.5671875000000e+003	     0.005653777
1.5687500000000e+003	      -0.2830113
1.5703125000000e+003	       0.1965194
1.5718750000000e+003	        -1.18501
1.5734375000000e+003	      -0.4145614
1.5750000000000e+003	        0.195646
1.5765625000000e+003	      -0.5375572
1.5781250000000e+003	      -0.3890545
1.5796875000000e+003	       0.4105511
1.5812500000000e+003	     -0.01321857
1.5828125000000e+003	      0.06205954
1.5843750000000e+003	      0.09734027
1.5859375000000e+003	      -0.1915203
1.5875000000000e+003	     -0.03931229
1.5890625000000e+003	       0.1264924
1.5906250000000e+003	      -0.2324557
1.5921875000000e+003	     -0.02248376
1.5937500000000e+003	       0.7530137
1.5953125000000e+003	      0.08829621
1.5968750000000e+003	      0.03231356
1.5984375000000e+003	       0.3778326
1.6000000000000e+003	       0.4029844
1.6015625000000e+003	     -0.05231021
1.6031250000000e+003	       0.6041912
1.6046875000000e+003	       0.1081632
1.6062500000000e+003	       0.2059037
1.6078125000000e+003	      -0.3439723
1.6093750000000e+003	      -0.1596024
1.6109375000000e+003	       0.2290485
1.6125000000000e+003	       -0.221305
1.6140625000000e+003	       0.4456408
1.6156250000000e+003	       0.6600981
1.6171875000000e+003	      0.06456579
1.6187500000000e+003	       0.1449711
1.6203125000000e+003	       0.4027179
1.6218750000000e+003	      -0.5422323
1.6234375000000e+003	        0.421023
1.6250000000000e+003	      -0.6444842
1.6265625000000e+003	      -0.1063933
1.6281250000000e+003	      -0.2313664
1.6296875000000e+003	      0.07781063
1.6312500000000e+003	       0.3956247
1.6328125000000e+003	       0.1876988
1.6343750000000e+003	       0.1764133
1.6359375000000e+003	      -0.2253088
1.6375000000000e+003	      -0.3035239
1.6390625000000e+003	      0.04514472
1.6406250000000e+003	     -0.01666291
1.6421875000000e+003	      -0.2163106
1.6437500000000e+003	       0.7780299
1.6453125000000e+003	    -0.002647754
1.6468750000000e+003	       0.4616204
1.6484375000000e+003	      -0.3375173
1.6500000000000e+003	      -0.1878055
1.6515625000000e+003	      -0.3217621
1.6531250000000e+003	      0.06432338
1.6546875000000e+003	      -0.1273384
1.6562500000000e+003	      -0.1255699
1.6578125000000e+003	     -0.07571063
1.6593750000000e+003	      -0.2857391
1.6609375000000e+003	      -0.3138556
1.6625000000000e+003	      0.01539699
1.6640625000000e+003	       0.6331507
1.6656250000000e+003	      -0.4850084
1.6671875000000e+003	      -0.2040126
1.6687500000000e+003	        0.135564
1.6703125000000e+003	     -0.08267869
1.6718750000000e+003	      0.07066445
1.6734375000000e+003	       0.3599844
1.6750000000000e+003	     -0.09951719
1.6765625000000e+003	       0.1304605
1.6781250000000e+003	      -0.2699612
1.6796875000000e+003	      -0.1108792
1.6812500000000e+003	      -0.1740279
1.6828125000000e+003	       0.1384367
1.6843750000000e+003	        0.265736
1.6859375000000e+003	      -0.1821266
1.6875000000000e+003	       0.2149887
1.6890625000000e+003	        0.234501
1.6906250000000e+003	       -0.155157
1.6921875000000e+003	      0.06050303
1.6937500000000e+003	        0.178348
1.6953125000000e+003	      -0.2529933
1.6968750000000e+003	       0.1716711
1.6984375000000e+003	      -0.1081483
1.7000000000000e+003	      -0.1865789
1.7015625000000e+003	     -0.09919798
1.7031250000000e+003	        0.227886
1.7046875000000e+003	      -0.2770024
1.7062500000000e+003	       0.2785063
1.7078125000000e+003	       0.1735392
1.7093750000000e+003	     -0.02684371
1.7109375000000e+003	      0.02695411
1.7125000000000e+003	        0.124734
1.7140625000000e+003	      -0.0853149
1.7156250000000e+003	       0.3250161
1.7171875000000e+003	       0.1617994
1.7187500000000e+003	     -0.09740365
1.7203125000000e+003	      0.02252046
1.7218750000000e+003	      0.01424261
1.7234375000000e+003	       0.3557308
1.7250000000000e+003	       0.2437538
1.7265625000000e+003	      0.05571972
1.7281250000000e+003	        0.234346
1.7296875000000e+003	      0.08757608
1.7312500000000e+003	      -0.0628091
1.7328125000000e+003	     -0.06861418
1.7343750000000e+003	      -0.1473145
1.7359375000000e+003	       0.7441068
1.7375000000000e+003	      -0.2648784
1.7390625000000e+003	     -0.01621175
1.7406250000000e+003	      0.08185731
1.7421875000000e+003	     -0.01028515
1.7437500000000e+003	       0.1416931
1.7453125000000e+003	       0.1847608
1.7468750000000e+003	      0.07670957
1.7484375000000e+003	      -0.1900058
1.7500000000000e+003	     -0.07192103
1.7515625000000e+003	      -0.1169742
1.7531250000000e+003	       0.2077137
1.7546875000000e+003	       0.1795176
1.7562500000000e+003	      0.05414651
1.7578125000000e+003	       0.1664517
1.7593750000000e+003	       0.3571613
1.7609375000000e+003	    -0.002019131
1.7625000000000e+003	       0.1846101
1.7640625000000e+003	        0.261673
1.7656250000000e+003	       0.1416268
1.7671875000000e+003	       0.0550397
1.7687500000000e+003	      -0.1586506
1.7703125000000e+003	       0.1405451
1.7718750000000e+003	      -0.3579062
1.7734375000000e+003	       0.1799929
1.7750000000000e+003	      0.09310781
1.7765625000000e+003	      0.05566278
1.7781250000000e+003	        -0.13642
1.7796875000000e+003	       0.1575348
1.7812500000000e+003	    -0.002576555
1.7828125000000e+003	       0.4171348
1.7843750000000e+003	      -0.2684579
1.7859375000000e+003	       0.1013201
1.7875000000000e+003	     -0.02084335
1.7890625000000e+003	     -0.02580644
1.7906250000000e+003	     0.007095093
1.7921875000000e+003	      0.05765617
1.7937500000000e+003	       0.0749657
1.7953125000000e+003	       0.2118172
1.7968750000000e+003	       0.2899024
1.7984375000000e+003	     -0.00463198
1.8000000000000e+003	       0.2135116
1.8015625000000e+003	     -0.04454641
1.8031250000000e+003	      -0.1237629
1.8046875000000e+003	      0.05063616
1.8062500000000e+003	       0.3312381
1.8078125000000e+003	     0.002922709
1.8093750000000e+003	      -0.1279871
1.8109375000000e+003	     -0.06042918
1.8125000000000e+003	       0.0357703
1.8140625000000e+003	     -0.09593593
1.8156250000000e+003	       0.0426361
1.8171875000000e+003	       0.1533567
1.8187500000000e+003	      0.09419287
1.8203125000000e+003	      -0.0307925
1.8218750000000e+003	     -0.01833371
1.8234375000000e+003	      -0.1045241
1.8250000000000e+003	      -0.1313678
1.8265625000000e+003	       0.1624659
1.8281250000000e+003	      -0.0929186
1.8296875000000e+003	     -0.03794373
1.8312500000000e+003	       0.3968976
1.8328125000000e+003	      0.01408457
1.8343750000000e+003	       0.1261009
1.8359375000000e+003	       0.1804822
1.8375000000000e+003	      0.08191201
1.8390625000000e+003	      0.05557546
1.8406250000000e+003	       0.2052444
1.8421875000000e+003	      -0.3456239
1.8437500000000e+003	      0.08352504
1.8453125000000e+003	     -0.04678497
1.8468750000000e+003	      0.04404064
1.8484375000000e+003	      0.04040696
1.8500000000000e+003	       0.1622563
1.8515625000000e+003	      0.03216847
1.8531250000000e+003	     -0.01170182
1.8546875000000e+003	     -0.07908384
1.8562500000000e+003	       0.1107518
1.8578125000000e+003	      -0.2505658
1.8593750000000e+003	     -0.04349913
1.8609375000000e+003	       0.1650974
1.8625000000000e+003	     -0.08831161
1.8640625000000e+003	     -0.02405546
1.8656250000000e+003	       0.0648449
1.8671875000000e+003	      -0.1581289
1.8687500000000e+003	       0.1447214
1.8703125000000e+003	      -0.1826248
1.8718750000000e+003	       0.1137523
1.8734375000000e+003	       0.2058789
1.8750000000000e+003	      0.03508556
1.8765625000000e+003	       0.1060503
1.8781250000000e+003	       0.2259355
1.8796875000000e+003	      -0.1389668
1.8812500000000e+003	     -0.06687423
1.8828125000000e+003	       0.2203533
1.8843750000000e+003	     -0.03202687
1.8859375000000e+003	       0.1220414
1.8875000000000e+003	      0.01659226
1.8890625000000e+003	       0.1555395
1.8906250000000e+003	      0.07063551
1.8921875000000e+003	       0.2174736
1.8937500000000e+003	       0.1325476
1.8953125000000e+003	     -0.05714813
1.8968750000000e+003	      0.04861932
1.8984375000000e+003	      -0.0856124
1.9000000000000e+003	      -0.1399969
1.9015625000000e+003	        0.174463
1.9031250000000e+003	      -0.2753376
1.9046875000000e+003	      0.03209297
1.9062500000000e+003	        0.127109
1.9078125000000e+003	      0.00731234
1.9093750000000e+003	      -0.0838908
1.9109375000000e+003	       0.1109201
1.9125000000000e+003	     -0.03527443
1.9140625000000e+003	     -0.05848538
1.9156250000000e+003	        0.158125
1.9171875000000e+003	       0.4450097
1.9187500000000e+003	      -0.0654319
1.9203125000000e+003	       0.2920831
1.9218750000000e+003	      0.03494064
1.9234375000000e+003	      0.08239172
1.9250000000000e+003	     -0.07691456
1.9265625000000e+003	      0.02411023
1.9281250000000e+003	      0.04465007
1.9296875000000e+003	       0.1488689
1.9312500000000e+003	      -0.1195602
1.9328125000000e+003	       0.1324519
1.9343750000000e+003	      0.09885556
1.9359375000000e+003	      0.05755392
1.9375000000000e+003	      0.06392358
1.9390625000000e+003	     -0.07277523
1.9406250000000e+003	       0.1707574
1.9421875000000e+003	        0.102758
1.9437500000000e+003	      -0.2202906
1.9453125000000e+003	       0.1820291
1.9468750000000e+003	       -0.111672
1.9484375000000e+003	     -0.02478959
1.9500000000000e+003	     -0.06149755
1.9515625000000e+003	       0.1089767
1.9531250000000e+003	      0.09822908
1.9546875000000e+003	      0.00921934
1.9562500000000e+003	      0.09547362
1.9578125000000e+003	       0.1393094
1.9593750000000e+003	     -0.02311386
1.9609375000000e+003	      -0.2509498
1.9625000000000e+003	    -0.006366167
1.9640625000000e+003	         0.13949
1.9656250000000e+003	      -0.1571903
1.9671875000000e+003	     -0.04195693
1.9687500000000e+003	       0.1565313
1.9703125000000e+003	     -0.08782245
1.9718750000000e+003	      0.07437495
1.9734375000000e+003	     -0.04509285
1.9750000000000e+003	      0.07902076
1.9765625000000e+003	      0.07865136
1.9781250000000e+003	     -0.05291752
1.9796875000000e+003	     -0.01688129
1.9812500000000e+003	     -0.05496573
1.9828125000000e+003	      -0.3436354
1.9843750000000e+003	      0.01443435
1.9859375000000e+003	       0.1019278
1.9875000000000e+003	     -0.01046925
1.9890625000000e+003	      0.06036703
1.9906250000000e+003	      -0.1556461
1.9921875000000e+003	      -0.2357935
1.9937500000000e+003	      0.06604988
1.9953125000000e+003	      -0.3210513
1.9968750000000e+003	      -0.1196734
1.9984375000000e+003	       0.1444005
2.0000000000000e+003	     -0.01668839
2.0015625000000e+003	       0.2356769
2.0031250000000e+003	      0.05498689
2.0046875000000e+003	      0.00583318
2.0062500000000e+003	       0.2461221
2.0078125000000e+003	     -0.03458738
2.0093750000000e+003	     -0.02500365
2.0109375000000e+003	     -0.09897092
2.0125000000000e+003	      -0.2972592
2.0140625000000e+003	      0.06749861
2.0156250000000e+003	      0.05096714
2.0171875000000e+003	     -0.01482085
2.0187500000000e+003	      0.06831998
2.0203125000000e+003	      0.03297891
2.0218750000000e+003	       0.1400806
2.0234375000000e+003	       0.1733784
2.0250000000000e+003	      0.08635381
2.0265625000000e+003	    -0.009503648
2.0281250000000e+003	       0.3148015
2.0296875000000e+003	     -0.02101051
2.0312500000000e+003	      0.07247516
2.0328125000000e+003	       0.2713778
2.0343750000000e+003	     -0.06658911
2.0359375000000e+003	      0.04513294
2.0375000000000e+003	       0.1905147
2.0390625000000e+003	     -0.06135447
2.0406250000000e+003	      0.01232355
2.0421875000000e+003	      0.04761347
2.0437500000000e+003	      -0.0891798
2.0453125000000e+003	      -0.1116458
2.0468750000000e+003	       0.0181741
2.0484375000000e+003	    -0.003200705
2.0500000000000e+003	      -0.1404584
2.0515625000000e+003	     0.007716881
2.0531250000000e+003	       0.0135356
2.0546875000000e+003	      -0.1804354
2.0562500000000e+003	      0.04923043
2.0578125000000e+003	       0.2465875
2.0593750000000e+003	      0.09096508
2.0609375000000e+003	      0.05882171
2.0625000000000e+003	       0.1562769
2.0640625000000e+003	      -0.1085803
2.0656250000000e+003	       0.2399887
2.0671875000000e+003	      -0.1641185
2.0687500000000e+003	     -0.02800091
2.0703125000000e+003	      0.02947977
2.0718750000000e+003	      0.09168534
2.0734375000000e+003	     -0.07074359
2.0750000000000e+003	       0.1639817
2.0765625000000e+003	      0.06805875
2.0781250000000e+003	     0.009641282
2.0796875000000e+003	       0.2152393
2.0812500000000e+003	      0.08856883
2.0828125000000e+003	       0.1664294
2.0843750000000e+003	       0.3288316
2.0859375000000e+003	      -0.1920566
2.0875000000000e+003	      -0.1827223
2.0890625000000e+003	      0.04992887
2.0906250000000e+003	     -0.06406687
2.0921875000000e+003	      -0.0036879
2.0937500000000e+003	       0.2451642
2.0953125000000e+003	     -0.07960606
2.0968750000000e+003	       0.1660111
2.0984375000000e+003	      0.03512242
2.1000000000000e+003	      -0.1416111
2.1015625000000e+003	     -0.05252575
2.1031250000000e+003	      0.07052281
2.1046875000000e+003	     -0.06108835
2.1062500000000e+003	     -0.02862691
2.1078125000000e+003	     -0.03049213
2.1093750000000e+003	       0.1295814
2.1109375000000e+003	     -0.04920202
2.1125000000000e+003	     -0.06592222
2.1140625000000e+003	       0.1915291
2.1156250000000e+003	      0.08035048
2.1171875000000e+003	      0.01427538
2.1187500000000e+003	       0.1523474
2.1203125000000e+003	      0.04992422
2.1218750000000e+003	      0.05591314
2.1234375000000e+003	       0.3533118
2.1250000000000e+003	      0.05035033
2.1265625000000e+003	      0.09680324
2.1281250000000e+003	      0.01573379
2.1296875000000e+003	     -0.06989428
2.1312500000000e+003	     -0.04100735
2.1328125000000e+003	      -0.1754622
2.1343750000000e+003	       0.1200672
2.1359375000000e+003	       0.1679281
2.1375000000000e+003	      -0.1487384
2.1390625000000e+003	     -0.05418441
2.1406250000000e+003	      0.09577514
2.1421875000000e+003	      0.03324774
2.1437500000000e+003	     -0.05731291
2.1453125000000e+003	      0.04620845
2.1468750000000e+003	      -0.2150805
2.1484375000000e+003	      -0.1532737
2.1500000000000e+003	       0.1464338
2.1515625000000e+003	    -0.001046094
2.1531250000000e+003	      0.01546463
2.1546875000000e+003	     -0.01407417
2.1562500000000e+003	     -0.08578731
2.1578125000000e+003	       -0.196068
2.1593750000000e+003	     -0.04421722
2.1609375000000e+003	       0.1537465
2.1625000000000e+003	       0.1015933
2.1640625000000e+003	      0.02188393
2.1656250000000e+003	     0.007596594
2.1671875000000e+003	       0.1652484
2.1687500000000e+003	      0.04535829
2.1703125000000e+003	     -0.09575913
2.1718750000000e+003	      0.05415558
2.1734375000000e+003	      0.08646287
2.1750000000000e+003	      0.04917798
2.1765625000000e+003	     -0.03501427
2.1781250000000e+003	       -0.036966
2.1796875000000e+003	       0.2373837
2.1812500000000e+003	      -0.0415439
2.1828125000000e+003	       0.1472508
2.1843750000000e+003	     -0.04271654
2.1859375000000e+003	     0.003837856
2.1875000000000e+003	    0.0001857962
2.1890625000000e+003	     -0.07307266
2.1906250000000e+003	      0.06455567
2.1921875000000e+003	      -0.0389243
2.1937500000000e+003	      0.05023612
2.1953125000000e+003	     -0.02609076
2.1968750000000e+003	      0.07405177
2.1984375000000e+003	      -0.1326484
2.2000000000000e+003	     0.005746375
2.2015625000000e+003	       0.1442713
2.2031250000000e+003	       0.1887328
2.2046875000000e+003	       0.1622844
2.2062500000000e+003	      0.09228204
2.2078125000000e+003	      0.03808191
2.2093750000000e+003	      -0.2713333
2.2109375000000e+003	    -0.002869679
2.2125000000000e+003	      -0.1362136
2.2140625000000e+003	     -0.04186598
2.2156250000000e+003	      0.07845209
2.2171875000000e+003	     -0.01103488
2.2187500000000e+003	      0.08065534
2.2203125000000e+003	      0.06185753
2.2218750000000e+003	     -0.07898281
2.2234375000000e+003	      0.07169706
2.2250000000000e+003	      0.05064139
2.2265625000000e+003	     -0.07784605
2.2281250000000e+003	     -0.05667603
2.2296875000000e+003	      0.06274879
2.2312500000000e+003	       0.1394779
2.2328125000000e+003	     -0.02926205
2.2343750000000e+003	       -0.084197
2.2359375000000e+003	     0.003718285
2.2375000000000e+003	      -0.1108211
2.2390625000000e+003	      -0.1904123
2.2406250000000e+003	     0.008653015
2.2421875000000e+003	     -0.07091864
2.2437500000000e+003	     0.003718727
2.2453125000000e+003	     -0.08482953
2.2468750000000e+003	     -0.03469292
2.2484375000000e+003	     -0.02627539
2.2500000000000e+003	      0.03472987
2.2515625000000e+003	         0.16251
2.2531250000000e+003	      0.09169684
2.2546875000000e+003	       0.1193606
2.2562500000000e+003	       0.1859794
2.2578125000000e+003	       0.1460875
2.2593750000000e+003	     -0.02591412
2.2609375000000e+003	       0.1414809
2.2625000000000e+003	     -0.01479524
2.2640625000000e+003	      0.09731078
2.2656250000000e+003	   -0.0005155475
2.2671875000000e+003	     -0.04226603
2.2687500000000e+003	     -0.06994418
2.2703125000000e+003	      -0.1259085
2.2718750000000e+003	    -0.003849277
2.2734375000000e+003	     -0.04687691
2.2750000000000e+003	     -0.05588397
2.2765625000000e+003	     -0.09735697
2.2781250000000e+003	       0.1077703
2.2796875000000e+003	     -0.02187203
2.2812500000000e+003	      0.01686665
2.2828125000000e+003	       0.1411474
2.2843750000000e+003	       0.1567384
2.2859375000000e+003	        0.068046
2.2875000000000e+003	      0.06820178
2.2890625000000e+003	     -0.03709993
2.2906250000000e+003	     -0.09667269
2.2921875000000e+003	       0.1520143
2.2937500000000e+003	      0.03201785
2.2953125000000e+003	       0.0171579
2.2968750000000e+003	       0.0760996
2.2984375000000e+003	      -0.1149829
2.3000000000000e+003	     -0.05217019
2.3015625000000e+003	     -0.08371134
2.3031250000000e+003	     -0.01210749
2.3046875000000e+003	      0.07763893
2.3062500000000e+003	     -0.05797151
2.3078125000000e+003	     -0.05057016
2.3093750000000e+003	      0.01171538
2.3109375000000e+003	      0.01803387
2.3125000000000e+003	       0.1223088
2.3140625000000e+003	        0.109402
2.3156250000000e+003	       0.1265629
2.3171875000000e+003	      0.06751428
2.3187500000000e+003	      -0.1158219
2.3203125000000e+003	      0.06720356
2.3218750000000e+003	     -0.02351465
2.3234375000000e+003	     -0.04251529
2.3250000000000e+003	      0.07367924
2.3265625000000e+003	     -0.08552207
2.3281250000000e+003	      0.05818746
2.3296875000000e+003	      -0.1366581
2.3312500000000e+003	      0.02883109
2.3328125000000e+003	      0.09652216
2.3343750000000e+003	      0.04608333
2.3359375000000e+003	      0.08239043
2.3375000000000e+003	      0.03213876
2.3390625000000e+003	     -0.09341077
2.3406250000000e+003	       0.1449326
2.3421875000000e+003	       0.1262768
2.3437500000000e+003	   -0.0007405916
2.3453125000000e+003	      0.01613366
2.3468750000000e+003	    -0.003965551
2.3484375000000e+003	      0.06382513
2.3500000000000e+003	     -0.02569802
2.3515625000000e+003	       0.0123057
2.3531250000000e+003	      0.06569839
2.3546875000000e+003	     -0.02386823
2.3562500000000e+003	    -0.008785005
2.3578125000000e+003	     0.007073879
2.3593750000000e+003	     -0.02894584
2.3609375000000e+003	      -0.0189919
2.3625000000000e+003	      0.05314908
2.3640625000000e+003	      0.04222764
2.3656250000000e+003	      0.06451808
2.3671875000000e+003	      0.06670179
2.3687500000000e+003	      0.04837783
2.3703125000000e+003	      0.07402006
