,t,y
2241,0.2241,0.0023856019799827
2242,0.2242,0.0034121197936546
2243,0.2243,0.0048479166052036
2244,0.2244,0.0032017009055683
2245,0.2245,0.0006815172253696
2246,0.2246,0.0025427466130493
2247,0.2247,0.0054625151672767
2248,0.2248,0.0036280763034995
2249,0.2249,0.0004456015116724
2250,0.225,0.0052026813648874
2251,0.2251,0.0058163315090645
2252,0.2252,0.0029753571142797
2253,0.2253,0.0033124235158285
2254,0.2254,0.0041196535635951
2255,0.2255,0.0049397815007296
2256,0.2256,0.0044786090837164
2257,0.2257,0.0028133353830536
2258,0.2258,0.0037077851352344
2259,0.2259,0.0061393100060644
2260,0.226,0.0065677683697303
2261,0.2261,0.0039032932866282
2262,0.2262,0.0051657382790625
2263,0.2263,0.0105534356372585
2264,0.2264,0.0068218549427012
2265,0.2265,0.002901008099484
2266,0.2266,0.0062616996764691
2267,0.2267,0.0109336863334677
2268,0.2268,0.0063271185986309
2269,0.2269,0.0030667934022643
2270,0.227,0.0057308464788221
2271,0.2271,0.0077325201213605
2272,0.2272,0.0092403293833055
2273,0.2273,0.0049978976801743
2274,0.2274,0.0034554416497165
2275,0.2275,0.0101461431102765
2276,0.2276,0.0114082909657361
2277,0.2277,0.0057954593992751
2278,0.2278,0.0064581999385718
2279,0.2279,0.0079196252037044
2280,0.228,0.0095682064842656
2281,0.2281,0.0074600882943331
2282,0.2282,0.0037626887961342
2283,0.2283,0.0100742859419547
2284,0.2284,0.006462327883606
2285,0.2285,0.0063423335857624
2286,0.2286,0.0087805098903862
2287,0.2287,0.0064676076755441
2288,0.2288,0.0068147525203093
2289,0.2289,0.0097769621300815
2290,0.229,0.0085230990133383
2291,0.2291,0.0068850479371482
2292,0.2292,0.0092517015673946
2293,0.2293,0.0068204318560129
2294,0.2294,0.003854007308597
2295,0.2295,0.0070108213418282
2296,0.2296,0.0111847752580428
2297,0.2297,0.002507123710859
2298,0.2298,0.0022219181736755
2299,0.2299,0.0107548849857519
2300,0.23,0.0064802136440013
2301,0.2301,0.0026231269005194
2302,0.2302,0.0066456219678247
2303,0.2303,0.0055424225343969
2304,0.2304,0.0053236527455231
2305,0.2305,0.0068500264409049
2306,0.2306,0.0048409197488926
2307,0.2307,0.0026584462625611
2308,0.2308,0.0053728365301149
2309,0.2309,0.0065563687997653
2310,0.231,0.0040710756791499
2311,0.2311,-0.0006861222295845
2312,0.2312,0.0052701648101159
2313,0.2313,0.0066209124968521
2314,0.2314,0.0016637116335399
2315,0.2315,0.0012369547966243
2316,0.2316,0.0050390302842728
2317,0.2317,0.0071410544699337
2318,0.2318,0.0024074440978608
2319,0.2319,0.0021021183727305
2320,0.232,0.0035709131724987
2321,0.2321,0.0052760771923896
2322,0.2322,0.0034540608029064
2323,0.2323,0.0022818945204681
2324,0.2324,0.0008731159643431
2325,0.2325,0.0034851437941444
2326,0.2326,0.0061021704369787
2327,0.2327,0.0024034566832586
2328,0.2328,-6.946367488802804e-05
2329,0.2329,0.0031347632176671
2330,0.233,0.0057168683652916
2331,0.2331,0.0030253131390701
2332,0.2332,0.0007640391180185
2333,0.2333,0.0037966861796991
2334,0.2334,0.0066665983324544
2335,0.2335,0.0053460693470609
2336,0.2336,0.0049494278346481
2337,0.2337,0.0041369952224361
2338,0.2338,0.0052470883267107
2339,0.2339,0.0061184358805046
2340,0.234,0.0049809544532164
2341,0.2341,0.0033324246005025
2342,0.2342,0.0025628556514674
2343,0.2343,0.0058427458278018
2344,0.2344,0.0058234635472587
2345,0.2345,0.0043307436708536
2346,0.2346,0.0057114799044388
2347,0.2347,0.0062684161160858
2348,0.2348,0.006404605936657
2349,0.2349,0.0071791436256825
2350,0.235,0.008048569644342
2351,0.2351,0.0047678198178053
2352,0.2352,0.0064241071392953
2353,0.2353,0.0105007626210559
2354,0.2354,0.0064789985051226
2355,0.2355,0.0015357898531243
2356,0.2356,0.0073730063574403
2357,0.2357,0.0099219869280119
2358,0.2358,0.0046293055836152
2359,0.2359,0.0035588053788623
2360,0.236,0.0092553136929022
2361,0.2361,0.0098222057175481
2362,0.2362,0.0074082482362762
2363,0.2363,0.0079034906059316
2364,0.2364,0.0071415846192142
2365,0.2365,0.0100221985230882
2366,0.2366,0.0083416014126151
2367,0.2367,0.0050259367765689
2368,0.2368,0.0070394701171584
2369,0.2369,0.0097381403508065
2370,0.237,0.0089459991356499
2371,0.2371,0.0058169234200447
2372,0.2372,0.0053048347928505
2373,0.2373,0.0110464309749283
2374,0.2374,0.0097315100212203
2375,0.2375,0.0056209825212829
2376,0.2376,0.0043351895056197
2377,0.2377,0.0089700338091151
2378,0.2378,0.0103317224502757
2379,0.2379,0.0039510934390056
2380,0.238,0.0040966996863453
2381,0.2381,0.0074347081220236
2382,0.2382,0.0074000388596595
2383,0.2383,0.0059251574542509
2384,0.2384,0.0053768912985622
2385,0.2385,0.005378826050887
2386,0.2386,0.0051514531364857
2387,0.2387,0.0060181112800894
2388,0.2388,0.0042381461133231
2389,0.2389,0.0036357745256397
2390,0.239,0.0057618820180209
2391,0.2391,0.0060292556106375
2392,0.2392,0.0022395683727952
2393,0.2393,0.0053595082829412
2394,0.2394,0.0044214414249434
2395,0.2395,0.0041478605690125
2396,0.2396,0.0024043490417417
2397,0.2397,0.0033235072317551
2398,0.2398,0.0032362798020473
2399,0.2399,0.0029002566976318
2400,0.24,0.0041546131963412
2401,0.2401,0.0033456246800262
2402,0.2402,0.0021013172608998
2403,0.2403,0.0031219121613499
2404,0.2404,0.0057510279612836
2405,0.2405,0.0031533838064012
2406,0.2406,0.0006794437078836
2407,0.2407,0.0044663608208221
2408,0.2408,0.0059396941836339
2409,0.2409,0.0020453776541641
2410,0.241,0.0022503904597156
2411,0.2411,0.0057248422260965
2412,0.2412,0.0029098432876325
2413,0.2413,0.0022144061956401
2414,0.2414,0.0030970568640617
2415,0.2415,0.0035475771453849
2416,0.2416,0.0036117205431958
2417,0.2417,0.0037381140741163
2418,0.2418,0.0032818926613635
2419,0.2419,0.0046857604163767
2420,0.242,0.0067359411392671
2421,0.2421,0.0043971303811789
2422,0.2422,0.0037623653918299
2423,0.2423,0.0060341443350623
2424,0.2424,0.0059060583812295
2425,0.2425,0.0047461961134728
2426,0.2426,0.0045958816953264
2427,0.2427,0.0046811350693094
2428,0.2428,0.0047449418335439
2429,0.2429,0.0056112745669494
2430,0.243,0.0046107178264804
2431,0.2431,0.0048663600355521
2432,0.2432,0.0080308320450504
2433,0.2433,0.0059709405091403
2434,0.2434,0.0059487366223347
2435,0.2435,0.0068300746922489
2436,0.2436,0.0084248186999664
2437,0.2437,0.0084687203028608
2438,0.2438,0.0047105091191075
2439,0.2439,0.0056022190235559
2440,0.244,0.0103719826419212
2441,0.2441,0.0066934354279121
2442,0.2442,0.0024977283674004
2443,0.2443,0.0069488552078785
2444,0.2444,0.0107591731302701
2445,0.2445,0.0078306903154167
2446,0.2446,0.0054370225232248
2447,0.2447,0.0077849462035311
2448,0.2448,0.0097810187656844
2449,0.2449,0.0103129533013403
2450,0.245,0.0071081726177829
2451,0.2451,0.004908675055035
2452,0.2452,0.0092236297034685
2453,0.2453,0.0104023642562589
2454,0.2454,0.0076008410101507
2455,0.2455,0.0046016043602294
2456,0.2456,0.0057385457796191
2457,0.2457,0.0100821111933593
2458,0.2458,0.0093195106696479
2459,0.2459,0.0030694075856517
2460,0.246,0.0060973565199654
2461,0.2461,0.009422888065807
2462,0.2462,0.008271025842073
2463,0.2463,0.0048349737518117
2464,0.2464,0.0044966911602911
2465,0.2465,0.0085987278857145
2466,0.2466,0.0072516730663405
2467,0.2467,0.0045778864331542
2468,0.2468,0.002673955464778
2469,0.2469,0.0057109474355085
2470,0.247,0.007813376379085
2471,0.2471,0.0052181689048969
2472,0.2472,0.0025215208238751
2473,0.2473,0.0055420825569268
2474,0.2474,0.0059418761799395
2475,0.2475,0.0052546301374676
2476,0.2476,0.0042053301369171
2477,0.2477,0.0040270396780894
2478,0.2478,0.0053101222066598
2479,0.2479,0.0050208111418539
2480,0.248,0.0042599746382727
2481,0.2481,0.0052352020913394
2482,0.2482,0.0044197166416143
2483,0.2483,0.0030381768497516
2484,0.2484,0.0027874361089963
2485,0.2485,0.0025825892553882
2486,0.2486,0.0048802211106793
2487,0.2487,0.0022655278584303
2488,0.2488,0.0025853627664072
2489,0.2489,0.0025202715271835
2490,0.249,0.0055153430133332
2491,0.2491,0.0049870311872057
2492,0.2492,0.0015363913673463
2493,0.2493,0.0021124625029127
2494,0.2494,0.0046569200307681
2495,0.2495,0.0052494996599957
2496,0.2496,0.0015516085867731
2497,0.2497,0.003069773596651
2498,0.2498,0.004880840484906
2499,0.2499,0.0042012035157905
2500,0.25,0.0012781217590764
2501,0.2501,0.0022905849532155
2502,0.2502,0.0038076974011652
2503,0.2503,0.0033845094434964
2504,0.2504,0.0047069602564515
2505,0.2505,0.0036799500273159
2506,0.2506,0.0040021247408029
2507,0.2507,0.0075903428056506
2508,0.2508,0.0059452946923178
2509,0.2509,0.0034628038434848
2510,0.251,0.0042035048059668
2511,0.2511,0.0066302033445128
2512,0.2512,0.0060407008044638
2513,0.2513,0.0042493910172461
2514,0.2514,0.0042827283920531
2515,0.2515,0.0060489302193747
2516,0.2516,0.0059687279434055
2517,0.2517,0.0056301453799315
2518,0.2518,0.0059308271303681
2519,0.2519,0.0059729583626463
2520,0.252,0.0069013133784031
2521,0.2521,0.0075923654561252
2522,0.2522,0.0069988394631286
2523,0.2523,0.0072130659867251
2524,0.2524,0.008656704798765
2525,0.2525,0.0073614748372823
2526,0.2526,0.0056029766634566
2527,0.2527,0.0086490055831248
2528,0.2528,0.0073471117371714
2529,0.2529,0.0053559718498135
2530,0.253,0.0080927893369295
2531,0.2531,0.0091064617566082
2532,0.2532,0.0069842793822841
2533,0.2533,0.007339493940794
2534,0.2534,0.00962621623964
2535,0.2535,0.0090608592489332
2536,0.2536,0.007737336811675
2537,0.2537,0.0074197213885486
2538,0.2538,0.0088499404508237
2539,0.2539,0.0075349790741258
2540,0.254,0.006354151132771
2541,0.2541,0.0065850797472438
2542,0.2542,0.00779538845301
2543,0.2542999999999999,0.0062927150227295
2544,0.2544,0.0073046264971947
2545,0.2545,0.0076416193747647
2546,0.2546,0.0066231007125728
2547,0.2547,0.0057091041588804
2548,0.2548,0.0072202031013754
2549,0.2549,0.0073267603976109
2550,0.255,0.005343430166373
2551,0.2551,0.0058607454605051
2552,0.2552,0.0043104792971713
2553,0.2552999999999999,0.0051071330888544
2554,0.2554,0.0074102040920675
2555,0.2555,0.0035965990671722
2556,0.2556,0.0038480973185977
2557,0.2557,0.0059000682450113
2558,0.2558,0.005451759523583
2559,0.2559,0.0044344792987186
2560,0.256,0.0042086158127862
2561,0.2561,0.0050671988560679
2562,0.2562,0.0048591717450581
2563,0.2563,0.0049252759575751
2564,0.2564,0.0034479804345658
2565,0.2565,0.0041050092708476
2566,0.2566,0.0033365334285738
2567,0.2567,0.0054442010241457
2568,0.2568,0.0035136623028759
2569,0.2569,0.0021527120011263
2570,0.257,0.0028996259949752
2571,0.2571,0.0050525947194189
2572,0.2572,0.0041234790692699
2573,0.2573,0.0012542585844416
2574,0.2574,0.0027180393403216
2575,0.2575,0.0039244068044011
2576,0.2576,0.0031600035323382
2577,0.2577,0.0025213777939131
2578,0.2578,0.0024490362295518
2579,0.2579,0.0035453271349207
2580,0.258,0.004872562725682
2581,0.2581,0.003601263498569
2582,0.2582,0.0022465743463512
2583,0.2583,0.0049514865657745
2584,0.2584,0.0047137336115906
2585,0.2585,0.0023573299422119
2586,0.2586,0.0020638980429503
2587,0.2587,0.0034930905427613
2588,0.2588,0.0054255221272333
2589,0.2589,0.0045980771375403
2590,0.259,0.0036183555685546
2591,0.2591,0.0043604929389271
2592,0.2592,0.0080137338754994
2593,0.2593,0.0069032266047031
2594,0.2594,0.0039878869329261
2595,0.2595,0.0050356677225058
2596,0.2596,0.0072314789705448
2597,0.2597,0.007380143879437
2598,0.2598,0.0048512617614693
2599,0.2599,0.0039569749622726
2600,0.26,0.0052892665830086
2601,0.2601,0.0059019146953501
2602,0.2602,0.0053151438907187
2603,0.2603,0.0059880265410788
2604,0.2604,0.0070787213057648
2605,0.2605,0.0083691038576014
2606,0.2606,0.0073284882020918
2607,0.2607,0.0072195356938263
2608,0.2608,0.0078315657192351
2609,0.2609,0.0084862492118383
2610,0.261,0.0072879734843277
2611,0.2611,0.0066825745858793
2612,0.2612,0.0063059124757393
2613,0.2613,0.0075431277492052
2614,0.2614,0.0074989759392705
2615,0.2615,0.0066763670255144
2616,0.2616,0.0076199914885032
2617,0.2617,0.0088105154212717
2618,0.2618,0.009012061373983
2619,0.2619,0.0090350402095025
2620,0.262,0.0082053892571479
2621,0.2621,0.0079693092613027
2622,0.2622,0.0096557883018972
2623,0.2623,0.0080282536370572
2624,0.2624,0.0070874974997933
2625,0.2625,0.0059432083280552
2626,0.2626,0.0061221985289963
2627,0.2627,0.0079518610127987
2628,0.2628,0.0071020832096192
2629,0.2629,0.006442592731307
2630,0.263,0.0067807577353674
2631,0.2631,0.0063088839518234
2632,0.2632,0.0062842634838485
2633,0.2633,0.0058615907265059
2634,0.2634,0.0047851313817866
2635,0.2635,0.0051352410690358
2636,0.2636,0.0065192795735938
2637,0.2637,0.0049349497550463
2638,0.2638,0.0042280171388271
2639,0.2639,0.0037707415161246
2640,0.264,0.0057249160736291
2641,0.2641,0.00524513238224
2642,0.2642,0.0025834278478761
2643,0.2643,0.0032158164622228
2644,0.2644,0.0052704994932905
2645,0.2645,0.003641546903325
2646,0.2646,0.0025730536776858
2647,0.2647,0.0031777517490712
2648,0.2648,0.0047597997138494
2649,0.2649,0.0041624689357411
2650,0.265,0.0031662873765121
2651,0.2651,0.0027041854820228
2652,0.2652,0.0033618746326286
2653,0.2653,0.0032948787304658
2654,0.2654,0.0034866691533851
2655,0.2655,0.0027685793570426
2656,0.2656,0.0028525379434604
2657,0.2657,0.0034077811000146
2658,0.2658,0.0026024403927662
2659,0.2659,0.002437631457015
2660,0.266,0.0031385301454749
2661,0.2661,0.0040232854389555
2662,0.2662,0.0025931865048291
2663,0.2663,0.0032008140481039
2664,0.2664,0.0040242332020805
2665,0.2665,0.0050209638871212
2666,0.2666,0.0041503959161887
2667,0.2667,0.0034444977455006
2668,0.2668,0.0048664718689119
2669,0.2669,0.0050846385185585
2670,0.267,0.0037576227843127
2671,0.2671,0.0041413742588331
2672,0.2672,0.0045649653892296
2673,0.2673,0.0044721159122748
2674,0.2673999999999999,0.004614287841669
2675,0.2675,0.0050550853951014
2676,0.2676,0.0062306748868557
2677,0.2677,0.0073678950912738
2678,0.2678,0.0067510888599808
2679,0.2679,0.0055701025097169
2680,0.268,0.0065185105706932
2681,0.2681,0.006842712556554
2682,0.2682,0.0054332562026606
2683,0.2683,0.0049220413380148
2684,0.2683999999999999,0.0063134835814223
2685,0.2685,0.0059705890536324
2686,0.2686,0.0050277782728143
2687,0.2687,0.0057418250047668
2688,0.2688,0.0070793987675667
2689,0.2689,0.007629242486081
2690,0.269,0.0066333004002162
2691,0.2691,0.0071589359219259
2692,0.2692,0.0085177597196498
2693,0.2693,0.0084714905558711
2694,0.2694,0.0081491523368237
2695,0.2695,0.0074125449147808
2696,0.2696,0.008324761287486
2697,0.2697,0.0070487244261952
2698,0.2698,0.0065932442354764
2699,0.2699,0.006838920071786
2700,0.27,0.0063216910177319
2701,0.2701,0.0072577451051421
2702,0.2702,0.0075353258633279
2703,0.2703,0.0076039596289755
2704,0.2704,0.0081527413392805
2705,0.2705,0.0079201017342564
2706,0.2706,0.0082787825416276
2707,0.2707,0.0088098355837655
2708,0.2708,0.008215982789024
2709,0.2709,0.0070114443498908
2710,0.271,0.0073745651159668
2711,0.2711,0.0082154665838344
2712,0.2712,0.004477581729084
2713,0.2713,0.0063367571015016
2714,0.2714,0.0073495733598397
2715,0.2715,0.005403199560728
2716,0.2716,0.0060146716166412
2717,0.2717,0.0042782835735741
2718,0.2718,0.0045268088920576
2719,0.2719,0.0061385914965299
2720,0.272,0.0046152621708842
2721,0.2721,0.0035794558534738
2722,0.2722,0.0050651910303799
2723,0.2723,0.0055403830938337
2724,0.2724,0.0048485694311596
2725,0.2725,0.0046161888162234
2726,0.2726,0.0042211087827478
2727,0.2727,0.0053397832493687
2728,0.2728,0.0040734824447982
2729,0.2729,0.0033422752660655
2730,0.273,0.0023195369888432
2731,0.2731,0.0031188483203271
2732,0.2732,0.0047316865237046
2733,0.2733,0.0034097106976416
2734,0.2734,0.0029815912277536
2735,0.2735,0.0026453907926274
2736,0.2736,0.0046295367253311
2737,0.2737,0.0036936398482753
2738,0.2738,0.0013604156158064
2739,0.2739,0.0025137309976691
2740,0.274,0.0048566338241075
2741,0.2741,0.0045377621171404
2742,0.2742,0.0021675567252592
2743,0.2743,0.0037449368837163
2744,0.2744,0.0039809378868834
2745,0.2745,0.0033301345428944
2746,0.2746,0.0035203313033592
2747,0.2747,0.0024899813757052
2748,0.2748,0.0033266362964601
2749,0.2749,0.0041253157139876
2750,0.275,0.0043422249734264
2751,0.2751,0.0051269620793405
2752,0.2752,0.0045933100600106
2753,0.2753,0.0040631808602072
2754,0.2754,0.0048375169930157
2755,0.2755,0.0037114834445042
2756,0.2756,0.0030761020491654
2757,0.2757,0.0047442459044007
2758,0.2758,0.0051868047463929
2759,0.2759,0.0042327432277932
2760,0.276,0.0049408270584609
2761,0.2761,0.0066697850504231
2762,0.2762,0.0053047624401325
2763,0.2763,0.0047096515998512
2764,0.2764,0.0071906124457309
2765,0.2765,0.0063660445565804
2766,0.2766,0.0065691858541258
2767,0.2767,0.0069167606976873
2768,0.2768,0.0071644162275302
2769,0.2769,0.0063674025568475
2770,0.277,0.007088201222129
2771,0.2771,0.0071096416044413
2772,0.2772,0.0053186831260148
2773,0.2773,0.0056095574708229
2774,0.2774,0.0079387086517226
2775,0.2775,0.0073803504263123
2776,0.2776,0.0063454000903234
2777,0.2777,0.0083270452260855
2778,0.2778,0.0084342936858236
2779,0.2779,0.0067838942679894
2780,0.278,0.0081177081943703
2781,0.2781,0.0085869043882691
2782,0.2782,0.007738155183308
2783,0.2783,0.006862243274411
2784,0.2784,0.0067021724531939
2785,0.2785,0.008421449670154
2786,0.2786,0.008252316926338
2787,0.2787,0.0074740248755741
2788,0.2788,0.0060323064846984
2789,0.2789,0.0077825774644723
2790,0.279,0.0096517584247715
2791,0.2791,0.0085353280679234
2792,0.2792,0.0061559614013779
2793,0.2793,0.0075078812382153
2794,0.2794,0.0087982912046664
2795,0.2795,0.0063554148519217
2796,0.2796,0.0055528629480028
2797,0.2797,0.0053525368379661
2798,0.2798,0.0059546098461967
2799,0.2799,0.0067279551303758
2800,0.28,0.0045865918396845
2801,0.2801,0.0050723235279635
2802,0.2802,0.0057657262115843
2803,0.2803,0.0055525144831618
2804,0.2804,0.0046516152877506
2805,0.2805,0.0036277288170686
2806,0.2806,0.00572237008027
2807,0.2807,0.005312914483018
2808,0.2808,0.0042374101934261
2809,0.2809,0.0042650708883506
2810,0.281,0.0042507310086516
2811,0.2811,0.0049236298997806
2812,0.2812,0.0047758097608462
2813,0.2813,0.003285189951388
2814,0.2814,0.0024880544861639
2815,0.2815,0.0045201426087403
2816,0.2816,0.0043821423788792
2817,0.2817,0.0029779900361479
2818,0.2818,0.0035967559126392
2819,0.2819,0.0044162957051299
2820,0.282,0.0041158050421852
2821,0.2821,0.0030928764006256
2822,0.2822,0.0034531750895209
2823,0.2823,0.0038018748220067
2824,0.2824,0.0038799858156297
2825,0.2825,0.001833403743257
2826,0.2826,0.003550011199376
2827,0.2827,0.0035278800226221
2828,0.2828,0.0035781495414796
2829,0.2829,0.0036472250855403
2830,0.283,0.0025733042008247
2831,0.2831,0.0025486929542186
2832,0.2832,0.0033334683604572
2833,0.2833,0.0039847188754053
2834,0.2834,0.0024843619102133
2835,0.2835,0.0038468575496688
2836,0.2836,0.0054812501336364
2837,0.2837,0.0044241544012028
2838,0.2838,0.0037763908658853
2839,0.2839,0.0064688383524669
2840,0.284,0.0059999808686997
2841,0.2841,0.0044892596305815
2842,0.2842,0.0036611450471904
2843,0.2843,0.0049921067585886
2844,0.2844,0.0056386070967576
2845,0.2845,0.0052624760365249
2846,0.2846,0.0044174637274944
2847,0.2847,0.0057811847201452
2848,0.2848,0.0074674607314788
2849,0.2849,0.006025664377797
2850,0.285,0.0057380661815554
2851,0.2851,0.007192517396204
2852,0.2852,0.0078777541398756
2853,0.2853,0.0068909067236454
2854,0.2854,0.0056193240471543
2855,0.2855,0.0075067441572821
2856,0.2856,0.009017568075555
2857,0.2857,0.0069931138481211
2858,0.2858,0.004720968337628
2859,0.2859,0.0066044955050439
2860,0.286,0.0080904270236925
2861,0.2861,0.0076123189748753
2862,0.2862,0.00674932482775
2863,0.2863,0.0069907475519668
2864,0.2864,0.0088275367701731
2865,0.2865,0.0095946876838425
2866,0.2866,0.008363728003519
2867,0.2867,0.0074941737567554
2868,0.2868,0.0082991930881082
2869,0.2869,0.0080763678233932
2870,0.287,0.0074707680228743
2871,0.2871,0.0074812980191689
2872,0.2872,0.0074554248489058
2873,0.2873,0.0081851593942065
2874,0.2874,0.0082129392161128
2875,0.2875,0.0073528645445642
2876,0.2876,0.0083514394953756
2877,0.2877,0.0074803666455727
2878,0.2878,0.0070589882686611
2879,0.2879,0.0065544819835157
2880,0.288,0.0071572340018046
2881,0.2881,0.0063454262488126
2882,0.2882,0.0039535881683344
2883,0.2883,0.0054887792666168
2884,0.2884,0.0054360126953526
2885,0.2885,0.0050242646987259
2886,0.2886,0.004735177242162
2887,0.2887,0.0043898841666082
2888,0.2888,0.0035852164439816
2889,0.2889,0.0053602176911513
2890,0.289,0.0059417295377149
2891,0.2891,0.0030709697780137
2892,0.2892,0.0031185299320619
2893,0.2893,0.0052220842128995
2894,0.2894,0.005960572565596
2895,0.2895,0.003721948207092
2896,0.2896,0.0028579718148528
2897,0.2897,0.0044148676727017
2898,0.2898,0.0048127113422665
2899,0.2899,0.0034855609278373
2900,0.29,0.0022969889336049
2901,0.2901,0.0031020145842241
2902,0.2902,0.0039945514128987
2903,0.2903,0.0048636184176556
2904,0.2904,0.0026382565045664
2905,0.2905,0.0014950627800013
2906,0.2906,0.003395184164299
2907,0.2907,0.0044374212619027
2908,0.2908,0.0026525002400149
2909,0.2909,0.0017018428629306
2910,0.291,0.0035920171233342
2911,0.2911,0.0041221869108292
2912,0.2912,0.0040701753649559
2913,0.2913,0.0036033556966967
2914,0.2914,0.0041649008337428
2915,0.2915,0.0041142899288037
2916,0.2916,0.003377301420258
2917,0.2917,0.0025985644931755
2918,0.2918,0.0025610258353023
2919,0.2919,0.0035732276706837
2920,0.292,0.004371741454404
2921,0.2921,0.0037071534313361
2922,0.2922,0.0034285647363145
2923,0.2923,0.005762039709779
2924,0.2924,0.0063220284776362
2925,0.2925,0.0049848980862989
2926,0.2926,0.0053122700106009
2927,0.2927,0.0063003279191882
2928,0.2928,0.0057269032980358
2929,0.2929,0.0055651455391467
2930,0.293,0.006241951162796
2931,0.2931,0.0051744447647673
2932,0.2932,0.0051495970840089
2933,0.2933,0.0050508294868043
2934,0.2934,0.0063023240607425
2935,0.2935,0.0062934126608337
2936,0.2936,0.0062196914285213
2937,0.2937,0.0065933700894984
2938,0.2938,0.0076094549473102
2939,0.2939,0.0085920180188669
2940,0.294,0.0084496727829243
2941,0.2941,0.0082211202735266
2942,0.2942,0.0067190651178357
2943,0.2943,0.007101215191165
2944,0.2944,0.0075009972064953
2945,0.2945,0.0063947307080388
2946,0.2946,0.0064684118607891
2947,0.2947,0.0064813593099256
2948,0.2948,0.0090520439312614
2949,0.2949,0.008973172589752
2950,0.295,0.0081548476166797
2951,0.2951,0.0099682222770112
2952,0.2952,0.0097547203829644
2953,0.2953,0.0087318342597698
2954,0.2954,0.0083033862840648
2955,0.2955,0.008474544640409
2956,0.2956,0.0079298825559104
2957,0.2957,0.0064226973408338
2958,0.2958,0.0069716038288207
2959,0.2959,0.0078113998736621
2960,0.296,0.0065105197812078
2961,0.2961,0.0069059344625947
2962,0.2962,0.0069816450266373
2963,0.2963,0.0063623409196754
2964,0.2964,0.0065426136969789
2965,0.2965,0.0062351130754108
2966,0.2966,0.0050982067945478
2967,0.2967,0.0055908620305227
2968,0.2968,0.0068883919745612
2969,0.2969,0.0051366918439848
2970,0.297,0.0029010973887985
2971,0.2971,0.0048127376272655
2972,0.2972,0.0061027455843288
2973,0.2973,0.0038917546330878
2974,0.2974,0.002409181915601
2975,0.2975,0.0040567758423703
2976,0.2976,0.0053754103791734
2977,0.2977,0.0049767036821661
2978,0.2978,0.0030136689663809
2979,0.2979,0.0037507018467187
2980,0.298,0.0060256016671492
2981,0.2981,0.0049360013117171
2982,0.2982,0.0024377296993351
2983,0.2983,0.0028893701990012
2984,0.2984,0.0039669955411422
2985,0.2985,0.003716206894706
2986,0.2986,0.0026932122451574
2987,0.2987,0.0017108248956056
2988,0.2988,0.0032307573459855
2989,0.2989,0.0044369248332397
2990,0.299,0.0021407505164036
2991,0.2991,0.0003956350264005
2992,0.2992,0.0027391952343946
2993,0.2993,0.0043195221338932
2994,0.2994,0.0027675830915373
2995,0.2995,0.0021421247027322
2996,0.2996,0.0036387901475852
2997,0.2997,0.0060590098272243
2998,0.2998,0.0045493291269141
2999,0.2999,0.0029786246888339
3000,0.3,0.0033682650634801
3001,0.3001,0.005344593124575
3002,0.3001999999999999,0.0028099154772689
3003,0.3003,0.0017213836898924
3004,0.3004,0.0036224254617637
3005,0.3005,0.0038793651862596
3006,0.3006,0.0045777196946335
3007,0.3006999999999999,0.0046781573168278
3008,0.3008,0.0055550550139501
3009,0.3009,0.0062612405214435
3010,0.301,0.0071543114811495
3011,0.3011,0.0060396184445742
3012,0.3011999999999999,0.0057391685106378
3013,0.3013,0.0067046018050812
3014,0.3014,0.0058704158346396
3015,0.3015,0.0048359383657453
3016,0.3016,0.0055610748453215
3017,0.3016999999999999,0.0068033797217324
3018,0.3018,0.0059337617284806
3019,0.3019,0.0058542487581853
3020,0.302,0.0078580818849985
3021,0.3021,0.0085941381277268
3022,0.3021999999999999,0.0067790332524577
3023,0.3023,0.0074547475607755
3024,0.3024,0.0084995872371964
3025,0.3025,0.0083980385347598
3026,0.3026,0.0080456452525822
3027,0.3026999999999999,0.006778614076941
3028,0.3028,0.0069245545129517
3029,0.3029,0.0066396935717206
3030,0.303,0.0078431049278134
3031,0.3031,0.0064440084452752
3032,0.3031999999999999,0.0059568790261938
3033,0.3033,0.0088316423080861
3034,0.3034,0.0086236738333394
3035,0.3035,0.0077972340931823
3036,0.3036,0.0084660397132198
3037,0.3036999999999999,0.0101662893500008
3038,0.3038,0.0096614592924008
3039,0.3039,0.0073779302059321
3040,0.304,0.006353122948871
3041,0.3041,0.0076284027050347
3042,0.3041999999999999,0.0087275246178876
3043,0.3043,0.0052862728853533
3044,0.3044,0.0055002299500696
3045,0.3045,0.0079530129177853
3046,0.3046,0.0085156704827605
3047,0.3046999999999999,0.0057813093740109
3048,0.3048,0.0053800866579223
3049,0.3049,0.0080765152757406
3050,0.305,0.0071424061909831
3051,0.3051,0.0046514951911292
3052,0.3051999999999999,0.0038370808912664
3053,0.3053,0.0063156309756709
3054,0.3054,0.006225659514336
3055,0.3055,0.0039287655999255
3056,0.3056,0.0032649836712957
3057,0.3056999999999999,0.0049400287246485
3058,0.3058,0.0064532772413168
3059,0.3059,0.0031453669671947
3060,0.306,0.0022661656533199
3061,0.3061,0.0035635858278029
3062,0.3061999999999999,0.0045080395213742
3063,0.3063,0.0042112348171764
3064,0.3064,0.0030410546510579
3065,0.3065,0.0033140805562386
3066,0.3066,0.0042472486636654
3067,0.3067,0.0046647724537924
