,t,y
4082,4.158193750000001,-0.0072419640245955
4083,4.158293750000001,0.0009093978339512
4084,4.158393750000001,0.011121120562588
4085,4.158493750000001,0.0006759347665987
4086,4.1585937500000005,-0.0049300579598431
4087,4.158693750000001,0.0052025775073744
4088,4.158793750000001,0.0067585221987403
4089,4.158893750000001,-0.0014827650710113
4090,4.1589937500000005,0.0050012515624603
4091,4.159093750000001,0.0064409282576021
4092,4.159193750000001,-0.0011723311100878
4093,4.159293750000001,0.00426350585109
4094,4.15939375,0.0117142626767027
4095,4.159493750000001,0.0013873552770523
4096,4.159593750000001,-0.0044776195625114
4097,4.159693750000001,0.0102831479684659
4098,4.159793750000001,0.009499175744813
4099,4.159893750000001,-0.0045407618872916
4100,4.159993750000001,0.0014996898378405
4101,4.160093750000001,0.0112723423221869
4102,4.160193750000001,0.0039202355303292
4103,4.160293750000001,-0.0002631935061169
4104,4.160393750000001,0.0077733484417041
4105,4.1604937500000005,0.0079719526584912
4106,4.160593750000001,0.0015069727341487
4107,4.160693750000001,0.0078940200655806
4108,4.160793750000001,0.0096895760433826
4109,4.1608937500000005,0.0032258470102082
4110,4.160993750000001,0.0064336420867433
4111,4.161093750000001,0.0111688433180461
4112,4.161193750000001,0.0053299723405473
4113,4.1612937500000005,0.0017706156491357
4114,4.161393750000001,0.0112685386930744
4115,4.161493750000001,0.0110838491388774
4116,4.161593750000001,0.0030960834441789
4117,4.161693750000001,0.0089406409503195
4118,4.161793750000001,0.0125258526391013
4119,4.161893750000001,0.0063771788886296
4120,4.161993750000001,0.0051065505842522
4121,4.162093750000001,0.0111919876656021
4122,4.162193750000001,0.0073978588811362
4123,4.162293750000001,0.0026053040239209
4124,4.162393750000001,0.0098245905598171
4125,4.162493750000001,0.0100725443290476
4126,4.162593750000001,0.004640481163369
4127,4.162693750000001,0.0082761235592838
4128,4.1627937500000005,0.0110002148555226
4129,4.162893750000001,0.0082183696060389
4130,4.162993750000001,0.0069022844232833
4131,4.163093750000001,0.0103479391889699
4132,4.1631937500000005,0.0099171245307881
4133,4.163293750000001,0.006321337585136
4134,4.163393750000001,0.0088012124164938
4135,4.163493750000001,0.007587262476626
4136,4.16359375,0.004503667556334
4137,4.163693750000001,0.0076935921914021
4138,4.163793750000001,0.0083134032975496
4139,4.163893750000001,0.003823403455007
4140,4.163993750000001,0.0069869471975932
4141,4.164093750000001,0.0102295163000005
4142,4.164193750000001,0.0049822002689289
4143,4.164293750000001,0.004404859559827
4144,4.164393750000001,0.0099002263856842
4145,4.164493750000001,0.0058700471678608
4146,4.164593750000001,0.0010464704264223
4147,4.1646937500000005,0.0072106129235371
4148,4.164793750000001,0.006904705818293
4149,4.164893750000001,0.0004111309650363
4150,4.164993750000001,0.0049038324324745
4151,4.1650937500000005,0.0086657492089925
4152,4.165193750000001,-0.0003027150400075
4153,4.165293750000001,0.0032036715503682
4154,4.165393750000001,0.0093551369855665
4155,4.16549375,0.002330173561446
4156,4.165593750000001,-0.0012538450029389
4157,4.165693750000001,0.0081911618973463
4158,4.165793750000001,0.0084535779578951
4159,4.165893750000001,-0.0020843811214879
4160,4.165993750000001,0.0029853950260896
4161,4.166093750000001,0.0072339055477158
4162,4.166193750000001,-0.0005298655133734
4163,4.166293750000001,0.0009122946426982
4164,4.166393750000001,0.0070234843070048
4165,4.166493750000001,0.0007074664211472
4166,4.1665937500000005,-0.0036400977313863
4167,4.166693750000001,0.0074169480132726
4168,4.166793750000001,0.0068299438252336
4169,4.166893750000001,-0.0055801622314563
4170,4.1669937500000005,0.0013717180815111
4171,4.167093750000001,0.0111871254314928
4172,4.167193750000001,-0.0003299697760654
4173,4.167293750000001,-0.0039669136766013
4174,4.1673937500000005,0.0088655353675382
4175,4.167493750000001,0.0062852383534009
4176,4.167593750000001,-0.0030414989493703
4177,4.167693750000001,0.003409552544488
4178,4.167793750000001,0.0092732389531558
4179,4.167893750000001,-9.247518514855824e-05
4180,4.167993750000001,0.0008442917750145
4181,4.168093750000001,0.0089392270242113
4182,4.168193750000001,0.0037608338399458
4183,4.168293750000001,-4.907146501751264e-05
4184,4.168393750000001,0.0085137484630122
4185,4.1684937500000006,0.0075462151228032
4186,4.168593750000001,-0.0014832266761511
4187,4.168693750000001,0.0057865280562492
4188,4.168793750000001,0.0111943545036422
4189,4.1688937500000005,0.0028282203302524
4190,4.168993750000001,0.0014992015347637
4191,4.169093750000001,0.0105973776401906
4192,4.169193750000001,0.0078586399123336
4193,4.1692937500000005,0.0009436534543804
4194,4.169393750000001,0.0074209054532798
4195,4.169493750000001,0.0112087152307208
4196,4.169593750000001,0.0060237596871968
4197,4.16969375,0.0061448730309328
4198,4.169793750000001,0.0105630625954125
4199,4.169893750000001,0.008210471292015
4200,4.169993750000001,0.0068441773979198
4201,4.170093750000001,0.0113823142868411
4202,4.170193750000001,0.0089122065605356
4203,4.170293750000001,0.005758417516326
4204,4.170393750000001,0.0101510251015406
4205,4.170493750000001,0.0089686502138437
4206,4.170593750000001,0.0050092540272703
4207,4.170693750000001,0.0077334496582288
4208,4.1707937500000005,0.0103284122547247
4209,4.170893750000001,0.0063621140459216
4210,4.170993750000001,0.0043243679738038
4211,4.171093750000001,0.0108778609100687
4212,4.1711937500000005,0.0104025772500585
4213,4.171293750000001,0.0052226538599702
4214,4.171393750000001,0.0073166089966246
4215,4.171493750000001,0.0103522772653721
4216,4.17159375,0.0084442187361804
4217,4.171693750000001,0.0084331586662104
4218,4.171793750000001,0.0067914328428501
4219,4.171893750000001,0.0058897344242344
4220,4.171993750000001,0.008059875435472
4221,4.172093750000001,0.0082088994932121
4222,4.172193750000001,0.0055085105113703
4223,4.172293750000001,0.005634010083419
4224,4.172393750000001,0.0093860370208247
4225,4.172493750000001,0.0074450084793676
4226,4.172593750000001,0.0038208484370065
4227,4.1726937500000005,0.0062477609486619
4228,4.172793750000001,0.006989332547238
4229,4.172893750000001,0.0051844435517001
4230,4.172993750000001,0.0053697844484351
4231,4.1730937500000005,0.0026494841240707
4232,4.173193750000001,0.0029432759299652
4233,4.173293750000001,0.0069800506928926
4234,4.173393750000001,0.0058922819768471
4235,4.17349375,0.001735678128544
4236,4.173593750000001,0.0043668629782934
4237,4.173693750000001,0.007501545344161
4238,4.173793750000001,0.0034926144496834
4239,4.173893750000001,0.0015154709824684
4240,4.173993750000001,0.0047025620456183
4241,4.174093750000001,0.0039276530388103
4242,4.174193750000001,0.0014272311676602
4243,4.174293750000001,0.0053792426085276
4244,4.174393750000001,0.0047523597436256
4245,4.174493750000001,-0.000272319139721
4246,4.1745937500000005,0.0023488157764539
4247,4.174693750000001,0.0062797585028747
4248,4.174793750000001,0.001499413399788
4249,4.174893750000001,-0.0003521400374649
4250,4.1749937500000005,0.0062945646443716
4251,4.175093750000001,0.0045124721180262
4252,4.175193750000001,-0.0025726927489226
4253,4.175293750000001,0.0030483294067281
4254,4.1753937500000005,0.006360699960332
4255,4.175493750000001,-0.0005479182367231
4256,4.175593750000001,-1.6910571258316088e-05
4257,4.175693750000001,0.0058547445195167
4258,4.17579375,0.0030103294951102
4259,4.175893750000001,-0.0013944911244431
4260,4.175993750000001,0.0049899801387469
4261,4.176093750000001,0.008207547638301
4262,4.176193750000001,0.0014056654584754
4263,4.176293750000001,0.0020460744079559
4264,4.176393750000001,0.0084230699912458
4265,4.176493750000001,0.0042175858126041
4266,4.176593750000001,-4.8176616296079e-05
4267,4.176693750000001,0.0063763267294076
4268,4.176793750000001,0.007578544516907
4269,4.1768937500000005,-0.000204601065798
4270,4.176993750000001,0.0042258419884382
4271,4.177093750000001,0.0111208675184873
4272,4.177193750000001,0.0039619297315538
4273,4.1772937500000005,0.001369177359229
4274,4.177393750000001,0.0098633043504378
4275,4.177493750000001,0.0104105916173837
4276,4.177593750000001,0.0018341435444241
4277,4.17769375,0.0065312050615117
4278,4.177793750000001,0.0124913322102177
4279,4.177893750000001,0.0046556681452846
4280,4.177993750000001,0.0039901291636015
4281,4.178093750000001,0.0117436816135737
4282,4.178193750000001,0.0077580066024284
4283,4.178293750000001,0.0016140888102059
4284,4.178393750000001,0.0101051316173955
4285,4.178493750000001,0.0138142581445926
4286,4.178593750000001,0.0029418712147633
4287,4.178693750000001,0.0046356766800692
4288,4.1787937500000005,0.016242664960732
4289,4.178893750000001,0.0096082584636154
4290,4.178993750000001,0.0016188192903773
4291,4.179093750000001,0.0098776977573648
4292,4.1791937500000005,0.0135965916734061
4293,4.179293750000001,0.0042984287701484
4294,4.179393750000001,0.0043932637180837
4295,4.179493750000001,0.0125102963884256
4296,4.17959375,0.0070330525687191
4297,4.179693750000001,0.0022037693934633
4298,4.179793750000001,0.0104582380924712
4299,4.179893750000001,0.0114750379854008
4300,4.179993750000001,0.0030760557970826
4301,4.180093750000001,0.0056748023355728
4302,4.180193750000001,0.0129437357513297
4303,4.180293750000001,0.0066080309245576
4304,4.180393750000001,0.0028401481345632
4305,4.180493750000001,0.0106199571299496
4306,4.180593750000001,0.0086336360475591
4307,4.1806937500000005,0.0005696922255386
4308,4.180793750000001,0.0075010796920179
4309,4.180893750000001,0.0122804556172679
4310,4.180993750000001,0.0017038632332564
4311,4.1810937500000005,0.0011910811281168
4312,4.181193750000001,0.0131659371446106
4313,4.181293750000001,0.0091195004035912
4314,4.181393750000001,-0.0021663407066597
4315,4.1814937500000005,0.005079428802822
4316,4.181593750000001,0.0108448032255452
4317,4.181693750000001,0.0017980078942489
4318,4.181793750000001,0.0004698099114657
4319,4.181893750000001,0.008659794487356
4320,4.181993750000001,0.0034321712144045
4321,4.182093750000001,-0.00182015408861
4322,4.182193750000001,0.0069778695538558
4323,4.182293750000001,0.0061767065394417
4324,4.182393750000001,-0.0023208864990876
4325,4.182493750000001,0.0034135466413209
4326,4.1825937500000006,0.0089135258787243
4327,4.182693750000001,-0.0004867131859227
4328,4.182793750000001,-0.0010325612009754
4329,4.182893750000001,0.0098700750297457
4330,4.1829937500000005,0.0057659197819029
4331,4.183093750000001,-0.0042483720640537
4332,4.183193750000001,0.0035616388409003
4333,4.183293750000001,0.0079040477051168
4334,4.1833937500000005,-0.0013091253945273
4335,4.183493750000001,-0.0019087037984275
4336,4.183593750000001,0.0067387885399017
4337,4.183693750000001,0.0034066442360443
4338,4.18379375,-0.0009598864227415
4339,4.183893750000001,0.0046653537115559
4340,4.183993750000001,0.0055573518053901
4341,4.184093750000001,0.0004652339477944
4342,4.184193750000001,0.003635763605984
4343,4.184293750000001,0.0063827957448807
4344,4.184393750000001,0.0008477666527528
4345,4.184493750000001,0.0015743509044513
4346,4.184593750000001,0.0078973304179671
4347,4.184693750000001,0.0039059427608191
4348,4.184793750000001,-0.0009931545977113
4349,4.1848937500000005,0.0057907562912257
4350,4.184993750000001,0.0078858806266834
4351,4.185093750000001,0.0014834159705139
4352,4.185193750000001,0.0028691432792343
4353,4.1852937500000005,0.0085894217911414
4354,4.185393750000001,0.0057507334497431
4355,4.185493750000001,0.0041367109375002
4356,4.185593750000001,0.0075409662928909
4357,4.18569375,0.0078213816858404
4358,4.185793750000001,0.0046462682065411
4359,4.185893750000001,0.0070704770913486
4360,4.185993750000001,0.007924769294302
4361,4.186093750000001,0.0039640115920549
4362,4.186193750000001,0.0065902686305639
4363,4.186293750000001,0.0092019440201047
4364,4.186393750000001,0.0066235472768989
4365,4.186493750000001,0.0050215168416112
4366,4.186593750000001,0.0092677061269644
4367,4.186693750000001,0.0090474157488673
4368,4.1867937500000005,0.0054847393626682
4369,4.186893750000001,0.0074717893401754
4370,4.186993750000001,0.0105120474542028
4371,4.187093750000001,0.0074943673793218
4372,4.1871937500000005,0.0078683725975441
4373,4.187293750000001,0.0096618575779239
4374,4.187393750000001,0.0075582084290677
4375,4.187493750000001,0.0065513641751711
4376,4.18759375,0.0088740044141805
4377,4.187693750000001,0.0093037953689588
4378,4.187793750000001,0.0060651381987249
4379,4.187893750000001,0.0086287738527376
4380,4.187993750000001,0.0099643550951336
4381,4.188093750000001,0.0051315880050501
4382,4.188193750000001,0.0063257030238862
4383,4.188293750000001,0.0102796669725644
4384,4.188393750000001,0.00693679091282
4385,4.188493750000001,0.003716576334471
4386,4.188593750000001,0.0098710404828327
4387,4.1886937500000005,0.0098976505805794
4388,4.188793750000001,0.0020443176008601
4389,4.188893750000001,0.0066364753423902
4390,4.188993750000001,0.0121402933922387
4391,4.1890937500000005,0.0023891191287069
4392,4.189193750000001,0.002812393302934
4393,4.189293750000001,0.0102141640755435
4394,4.189393750000001,0.0050102096307536
4395,4.1894937500000005,0.0027023013541677
4396,4.189593750000001,0.0093898645923512
4397,4.189693750000001,0.0070369151632128
4398,4.189793750000001,0.0004559501222642
4399,4.18989375,0.0076669265781575
4400,4.189993750000001,0.00892968892634
4401,4.190093750000001,-0.002654648336855
4402,4.190193750000001,-0.0004212889360817
4403,4.190293750000001,0.0107523443634829
4404,4.190393750000001,0.0057914152755841
4405,4.190493750000001,-0.004100756265172
4406,4.190593750000001,0.0042852346432598
4407,4.190693750000001,0.0092229783216787
4408,4.190793750000001,-0.0005810926267309
4409,4.190893750000001,8.536081608513191e-05
4410,4.1909937500000005,0.0078128213763324
4411,4.191093750000001,0.0014867678208609
4412,4.191193750000001,-0.0016555127163708
4413,4.191293750000001,0.0081229463055357
4414,4.1913937500000005,0.0048278700252625
4415,4.191493750000001,-0.0053462298706054
4416,4.191593750000001,0.0047120605256172
4417,4.191693750000001,0.0103088337096881
4418,4.19179375,-0.0037356837182177
4419,4.191893750000001,-0.002751157119336
4420,4.191993750000001,0.0113101782638571
4421,4.192093750000001,0.0052608140627264
4422,4.192193750000001,-0.0049582581659299
4423,4.192293750000001,0.0047134443831689
4424,4.192393750000001,0.0098040690977709
4425,4.192493750000001,-0.0018482869049889
4426,4.192593750000001,-0.0003676419197545
4427,4.192693750000001,0.0103543207698816
4428,4.192793750000001,0.0032424904381223
4429,4.1928937500000005,-0.0027756158706209
4430,4.192993750000001,0.0079952505070456
4431,4.193093750000001,0.0100921414786798
4432,4.193193750000001,-0.0021127106454414
4433,4.1932937500000005,0.0029269472901341
4434,4.193393750000001,0.0134804045951806
4435,4.193493750000001,0.0023539018572287
4436,4.193593750000001,-0.0012759030640008
4437,4.19369375,0.0123971494167545
4438,4.193793750000001,0.0084866817202211
4439,4.193893750000001,-0.0019017107591678
4440,4.193993750000001,0.0065153392932732
4441,4.194093750000001,0.0123352136182124
4442,4.194193750000001,0.0008874012499091
4443,4.194293750000001,0.0025270301405694
4444,4.194393750000001,0.0145686946131582
4445,4.194493750000001,0.0081085232325275
4446,4.194593750000001,-0.0004365248656897
4447,4.194693750000001,0.0100440878785446
4448,4.1947937500000005,0.01613465148606
4449,4.194893750000001,0.0029163317229243
4450,4.194993750000001,0.0013325294616314
4451,4.195093750000001,0.0132872855670877
4452,4.1951937500000005,0.009574958766978
4453,4.195293750000001,0.0022557416781645
4454,4.195393750000001,0.0088882847129115
4455,4.195493750000001,0.0118822520453518
4456,4.1955937500000005,0.0036695018745036
4457,4.195693750000001,0.0062389462254926
4458,4.195793750000001,0.0131304374300702
4459,4.195893750000001,0.0057381129400027
4460,4.195993750000001,0.0032650039586858
4461,4.196093750000001,0.0145747251491255
4462,4.196193750000001,0.0103932286618199
4463,4.196293750000001,5.1971641552068897e-05
4464,4.196393750000001,0.0092954666317476
4465,4.196493750000001,0.0147507118946571
4466,4.196593750000001,0.0029863095043256
4467,4.1966937500000006,0.0006729371908424
4468,4.196793750000001,0.0126093948326692
4469,4.196893750000001,0.0114743753357127
4470,4.196993750000001,0.0019393295943459
4471,4.1970937500000005,0.0081675385186789
4472,4.197193750000001,0.0121207286855559
4473,4.197293750000001,0.0049775315448382
4474,4.197393750000001,0.0034769364505844
4475,4.1974937500000005,0.0101264179997129
4476,4.197593750000001,0.0051805498648872
4477,4.197693750000001,-0.0001780696179755
4478,4.197793750000001,0.0106268162658905
4479,4.19789375,0.0095356564831529
4480,4.197993750000001,-0.0049797180983661
4481,4.198093750000001,0.0035901767383564
4482,4.198193750000001,0.0142093987655643
4483,4.198293750000001,-0.0014550879734507
4484,4.198393750000001,-0.0037283278053875
4485,4.198493750000001,0.0131170253744325
4486,4.198593750000001,0.0083110449378422
4487,4.198693750000001,-0.005660390482019
4488,4.198793750000001,0.0043569434697742
4489,4.198893750000001,0.0121534789125479
4490,4.1989937500000005,-0.000583244743053
4491,4.199093750000001,-0.0026056040801133
4492,4.199193750000001,0.0096804949888847
4493,4.199293750000001,0.0046242317344269
4494,4.1993937500000005,-0.0042537926641579
4495,4.199493750000001,0.005933800367647
4496,4.199593750000001,0.0089640111635379
4497,4.199693750000001,-0.0052411396814686
4498,4.19979375,0.0004246749457955
4499,4.199893750000001,0.0129141606725546
4500,4.199993750000001,-0.0025211493674324
4501,4.20009375,-0.0064963333195963
4502,4.20019375,0.0121130392440905
4503,4.20029375,0.0110558885554197
4504,4.20039375,-0.0084543612181792
4505,4.200493750000001,0.0007081767334502
4506,4.20059375,0.014992452863914
4507,4.20069375,-0.000692872240721
4508,4.20079375,-0.0053903660832707
4509,4.2008937500000005,0.0103969510934613
4510,4.20099375,0.0073645815862807
4511,4.20109375,-0.0040682248081508
4512,4.20119375,0.0064861030837119
4513,4.2012937500000005,0.0109912481843015
4514,4.20139375,-0.0014221081744511
4515,4.20149375,-0.0018043397072854
4516,4.20159375,0.0141462628442072
4517,4.20169375,0.0073180317288949
4518,4.20179375,-0.0056592080610456
4519,4.20189375,0.0072762120880299
4520,4.20199375,0.015078971207447
4521,4.20209375,6.776457949099939e-05
4522,4.20219375,-0.0022605521882369
4523,4.20229375,0.0128638547715783
4524,4.202393750000001,0.0064982825681354
4525,4.20249375,-0.0011293947156163
4526,4.20259375,0.0084901413950256
4527,4.20269375,0.0108194256947414
4528,4.2027937500000005,0.0022145979645406
4529,4.20289375,0.0061021050308889
4530,4.20299375,0.0127473299618001
4531,4.20309375,0.0044431968669073
4532,4.2031937500000005,0.0035584219837378
4533,4.20329375,0.0123596588487684
4534,4.20339375,0.0082012515916046
4535,4.20349375,0.0017688820782975
4536,4.2035937500000005,0.0096536725077347
4537,4.20369375,0.0139152299498143
4538,4.20379375,0.0029284740849444
4539,4.20389375,0.0030913051726852
4540,4.20399375,0.0135847274402373
4541,4.20409375,0.0103320365795865
4542,4.20419375,0.0004796158166995
4543,4.204293750000001,0.0090910671790399
4544,4.20439375,0.0151192988065811
4545,4.20449375,0.0062834340676389
4546,4.20459375,0.0063479826844688
4547,4.204693750000001,0.0103560628381918
4548,4.20479375,0.0064943313205616
4549,4.20489375,0.0040309902594545
4550,4.20499375,0.0130106381664233
4551,4.2050937500000005,0.0061964023473171
4552,4.20519375,0.0017478882991231
4553,4.20529375,0.0119404404740497
4554,4.20539375,0.0127229410591547
4555,4.2054937500000005,0.0001644960452797
4556,4.20559375,0.004939537277188
4557,4.20569375,0.0150854545770195
4558,4.20579375,0.0070198720686575
4559,4.20589375,0.0011808216109487
4560,4.20599375,0.0085479868828406
4561,4.20609375,0.0115794325462441
4562,4.206193750000001,-0.0009563585755966
4563,4.20629375,0.0038259596270812
4564,4.20639375,0.0097702017556643
4565,4.20649375,-6.40593397464525e-05
4566,4.206593750000001,0.0006096295318966
4567,4.20669375,0.0125097561004785
4568,4.20679375,0.0066934034842709
4569,4.20689375,-0.0054353874642316
4570,4.2069937500000005,0.0053994292512786
4571,4.20709375,0.0140844323030555
4572,4.20719375,-0.0027822500815013
4573,4.20729375,-0.0025250939958806
4574,4.2073937500000005,0.0122651751306072
4575,4.20749375,0.0038310744018326
4576,4.20759375,-0.0026842308092341
4577,4.20769375,0.0076207010532982
4578,4.20779375,0.0077207798663012
4579,4.20789375,-0.0040887041250277
4580,4.20799375,0.0033268697832217
4581,4.20809375,0.0100429985322989
4582,4.20819375,-0.0026637136132992
4583,4.20829375,-0.0026453505283435
4584,4.20839375,0.010872931404656
4585,4.208493750000001,0.0051061164411568
4586,4.20859375,-0.004850292751036
4587,4.20869375,0.0037215509594771
4588,4.20879375,0.0086886397537189
4589,4.2088937500000005,-0.0037844552037197
4590,4.20899375,-0.0019798218514233
4591,4.20909375,0.0105011638175212
4592,4.20919375,0.0032451967660601
4593,4.2092937500000005,-0.0026919850881438
4594,4.20939375,0.008864512634625
4595,4.20949375,0.008433786567354
4596,4.20959375,-0.0024850552349102
4597,4.2096937500000005,0.0036368972370052
4598,4.20979375,0.0111499509938786
4599,4.20989375,0.0006017698437875
4600,4.20999375,-0.0012909292087066
4601,4.21009375,0.008849859201054
4602,4.21019375,0.0065594118205674
4603,4.21029375,0.0001026432773036
4604,4.210393750000001,0.0065072550946196
4605,4.21049375,0.0096545038778744
4606,4.21059375,0.0019142840215036
4607,4.21069375,0.0045880489009217
4608,4.210793750000001,0.0087096229760361
4609,4.21089375,0.0034528816541822
4610,4.21099375,0.0034879473773013
4611,4.21109375,0.0108387505609509
4612,4.2111937500000005,0.0073062850758019
4613,4.21129375,0.0018456577625799
4614,4.21139375,0.0086346062415174
4615,4.21149375,0.0109665680244786
4616,4.2115937500000005,0.0040622839205711
4617,4.21169375,0.0048476486633635
4618,4.21179375,0.0115171937652538
4619,4.21189375,0.0085946864455578
4620,4.21199375,0.0064032259442931
4621,4.21209375,0.0089908802162684
4622,4.21219375,0.0088017587988215
4623,4.212293750000001,0.0055862160299367
4624,4.21239375,0.0081179796092357
4625,4.21249375,0.0093300097030292
4626,4.21259375,0.0043015363059872
4627,4.212693750000001,0.0065300613320408
4628,4.21279375,0.0115030731815965
4629,4.21289375,0.0071545181846883
4630,4.21299375,0.0038289055212412
4631,4.2130937500000005,0.0101817651545486
4632,4.21319375,0.0113677237005243
4633,4.21329375,0.0055855014107061
4634,4.21339375,0.0073677671584258
4635,4.2134937500000005,0.0113712522620205
4636,4.21359375,0.0065620421597696
4637,4.21369375,0.0049235644171229
4638,4.21379375,0.0099940118424432
4639,4.21389375,0.0046333178511241
4640,4.21399375,0.0054404749565308
4641,4.21409375,0.0118199303192604
4642,4.21419375,0.0068468655964082
4643,4.21429375,0.0001267591048196
4644,4.21439375,0.0080078218946775
4645,4.21449375,0.0122106604739885
4646,4.214593750000001,0.0009162801840063
4647,4.21469375,0.0002319965215722
4648,4.21479375,0.0098918635112847
4649,4.21489375,0.0072916597206439
4650,4.2149937500000005,0.0011893655318203
4651,4.21509375,0.0052958138142935
4652,4.21519375,0.0056116636435491
4653,4.21529375,0.001488277490697
4654,4.2153937500000005,0.0066534336960395
4655,4.21549375,0.0073327532743781
4656,4.21559375,-0.0014641353543806
4657,4.21569375,0.0010482044389761
4658,4.2157937500000005,0.0122618512046795
4659,4.21589375,0.0032709418009806
4660,4.21599375,-0.0041525960918235
4661,4.21609375,0.0067491850081711
4662,4.21619375,0.0088746678508353
4663,4.21629375,-0.0035710932546668
4664,4.21639375,-0.0014189068209737
4665,4.216493750000001,0.0087873285599332
4666,4.21659375,0.0023434250082598
4667,4.21669375,-0.0024687019789862
4668,4.21679375,0.0060984505506997
4669,4.2168937500000006,0.0024242844293358
4670,4.21699375,-0.0037327328110751
4671,4.21709375,0.0064064406848435
4672,4.21719375,0.0082886894859506
4673,4.2172937500000005,-0.0031560739406358
4674,4.21739375,-0.0025071118155938
4675,4.21749375,0.0112132817271539
4676,4.21759375,0.0062391432887086
4677,4.2176937500000005,-0.0053273842136809
4678,4.21779375,0.0048497916032396
4679,4.21789375,0.0112998598872141
4680,4.21799375,0.0005101300358258
4681,4.21809375,-0.0002975461507558
4682,4.21819375,0.0089843525504138
4683,4.21829375,0.004741693498236
4684,4.218393750000001,-0.0008754257888183
4685,4.21849375,0.0092913760385119
4686,4.21859375,0.0064488926139942
4687,4.21869375,-0.0030761535489527
4688,4.218793750000001,0.0070232636443567
4689,4.21889375,0.0135058854389383
4690,4.21899375,-9.548210762413334e-06
4691,4.21909375,-0.001381971111136
4692,4.2191937500000005,0.0146182880184557
4693,4.21929375,0.0099228076207889
4694,4.21939375,-0.0020696449843885
4695,4.21949375,0.0076736407977921
4696,4.2195937500000005,0.014009429155118
4697,4.21969375,0.0033393818318784
4698,4.21979375,0.0045768893391117
4699,4.21989375,0.0116040069997908
4700,4.21999375,0.0094755522132691
4701,4.22009375,0.0049323570072243
4702,4.22019375,0.0106693922698376
4703,4.22029375,0.0100165750955957
4704,4.22039375,0.0032482169035363
4705,4.22049375,0.0095335390873565
4706,4.22059375,0.0126635025770375
4707,4.220693750000001,0.0041754352779132
4708,4.22079375,0.0039697617997402
4709,4.22089375,0.0125938391336922
4710,4.22099375,0.0095414706968024
4711,4.2210937500000005,0.0018114535657781
4712,4.22119375,0.0083352429132874
4713,4.22129375,0.0126999536490181
4714,4.22139375,0.0051010345492587
4715,4.2214937500000005,0.0053910023559364
4716,4.22159375,0.0108777647407834
4717,4.22169375,0.0079228750353332
4718,4.22179375,0.0043135892133105
4719,4.22189375,0.0105732909408026
4720,4.22199375,0.0096504664407698
4721,4.22209375,0.003108802123896
4722,4.22219375,0.0072730315288434
4723,4.22229375,0.0093384381916073
4724,4.22239375,0.0024979333198719
4725,4.22249375,0.006863601210096
4726,4.222593750000001,0.009130377497033
4727,4.22269375,0.004202238732721
4728,4.22279375,0.0043656181814122
4729,4.22289375,0.0087562597600085
4730,4.2229937500000005,0.0055613808768622
4731,4.22309375,0.0011294439799529
4732,4.22319375,0.0068112256583454
4733,4.22329375,0.0055557558457047
4734,4.2233937500000005,0.0011869632782803
4735,4.22349375,0.0058533393049231
4736,4.22359375,0.006607511019675
4737,4.22369375,0.000832682854032
4738,4.2237937500000005,0.0034962827420489
4739,4.22389375,0.0074705228224639
4740,4.22399375,0.00252457030039
4741,4.22409375,0.0001191869703974
4742,4.22419375,0.006875709506207
4743,4.22429375,0.0036679420920771
4744,4.22439375,-0.0004626319107138
4745,4.224493750000001,0.0061596261228112
4746,4.22459375,0.0051994387152302
4747,4.22469375,-0.0029874773055305
4748,4.22479375,0.0031721961812268
4749,4.224893750000001,0.0090363677604205
4750,4.22499375,-0.0004806063528025
4751,4.22509375,-0.0027213514882899
4752,4.22519375,0.0090905225130926
4753,4.2252937500000005,0.006415349475105
4754,4.22539375,-0.0031933604512177
4755,4.22549375,0.0028159434227925
4756,4.22559375,0.008328095637161
4757,4.2256937500000005,-0.0002115169095973
4758,4.22579375,0.0008598465248746
4759,4.22589375,0.0078278958373971
4760,4.22599375,0.0013663081158416
4761,4.22609375,-2.7249048476156198e-05
4762,4.22619375,0.0080128874223692
4763,4.22629375,0.0064103393559317
4764,4.226393750000001,-0.0020406706594086
4765,4.22649375,0.0048300667948479
4766,4.22659375,0.0112364071085511
4767,4.22669375,0.0013887923008063
4768,4.226793750000001,-0.00161143122102
4769,4.22689375,0.0105988175223154
4770,4.22699375,0.0090970681634609
4771,4.22709375,-0.0025311568414345
4772,4.2271937500000005,0.0045889974803555
4773,4.22729375,0.0116308904762934
4774,4.22739375,0.0034201192623848
4775,4.22749375,0.0023021741823725
4776,4.2275937500000005,0.0108782601346541
4777,4.22769375,0.0075938251600715
4778,4.22779375,0.0032662693244314
4779,4.22789375,0.0107464448722048
4780,4.22799375,0.0112615462855542
4781,4.22809375,0.0027773818142722
4782,4.22819375,0.0059666632085913
4783,4.22829375,0.0136225549382738
4784,4.22839375,0.0055868521532047
4785,4.22849375,0.0027529398963577
4786,4.22859375,0.0103276929573934
4787,4.228693750000001,0.0110529197198397
4788,4.22879375,0.0035449945880212
4789,4.22889375,0.0053445177826479
4790,4.22899375,0.0131332792659627
4791,4.2290937500000005,0.0069707479564039
4792,4.22919375,0.0042738063839454
4793,4.22929375,0.0125693752601794
4794,4.22939375,0.0104267638475857
4795,4.2294937500000005,0.0033231286194697
4796,4.22959375,0.0072665160091151
4797,4.22969375,0.0116337237105802
4798,4.22979375,0.0047579831025357
